ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
222098_s_at,89.7,A,0.219482
222099_s_at,996.7,P,0.000244
222100_at,35.8,A,0.665527
222101_s_at,1033,P,0.000732
222102_at,62.4,A,0.567627
222103_at,544.5,P,0.000244
222104_x_at,895.7,P,0.018555
222105_s_at,347.7,P,0.001221
222106_at,79.2,A,0.171387
222107_x_at,129.5,A,0.149658
222108_at,141.9,A,0.219482
222109_at,239.1,A,0.171387
222110_at,100.7,A,0.111572
222111_at,185.2,P,0.000732
222112_at,10.9,A,0.665527
222113_s_at,210.2,P,0.000732
222114_x_at,16.4,A,0.943848
222115_x_at,154.3,A,0.111572
222116_s_at,259.6,A,0.171387
222117_s_at,47.8,A,0.696289
222118_at,191.8,A,0.080566
222119_s_at,991.1,P,0.000244
222120_at,57.9,A,0.303711
222121_at,20.6,A,0.398926
222122_s_at,963.2,P,0.000244
222123_s_at,78.6,A,0.219482
222124_at,33.6,A,0.696289
222125_s_at,482,P,0.023926
222126_at,99.4,A,0.19458
222127_s_at,2001,P,0.000244
222128_at,130.9,P,0.023926
222129_at,877.6,P,0.008057
222130_s_at,725.1,P,0.008057
222131_x_at,64.4,A,0.219482
222132_s_at,483.1,P,0.000244
222133_s_at,377.1,P,0.005859
222134_at,105.7,A,0.366211
222135_at,39.2,A,0.567627
222136_x_at,1051.5,P,0.01416
222137_at,79.3,A,0.5
222138_s_at,1014.9,P,0.001953
222139_at,81,A,0.129639
222140_s_at,217.4,P,0.010742
222141_at,165.6,A,0.095215
222142_at,94.1,A,0.171387
222143_s_at,721.5,P,0.001953
222144_at,124.8,A,0.432373
222145_at,261.3,A,0.149658
222146_s_at,3728.4,P,0.000244
222147_s_at,270.9,A,0.080566
222148_s_at,1302,P,0.001953
222149_x_at,173.2,P,0.046143
222150_s_at,1442.2,P,0.000244
222151_s_at,216.5,P,0.000732
222152_at,321.8,P,0.046143
222153_at,10.8,A,0.466064
222154_s_at,49.3,A,0.5
222155_s_at,235.6,A,0.080566
222156_x_at,53.2,A,0.398926
222157_s_at,452.3,P,0.023926
222158_s_at,1117.7,P,0.000244
222159_at,153.6,A,0.334473
222160_at,124.9,A,0.466064
222161_at,49.1,A,0.601074
222162_s_at,13.6,A,0.976074
222163_s_at,364.9,P,0.008057
222164_at,161.2,P,0.046143
222165_x_at,197.3,A,0.067627
222166_at,110.6,A,0.095215
222167_at,182.2,A,0.334473
222168_at,2.7,A,0.850342
222169_x_at,196,A,0.129639
222170_at,5.9,A,0.633789
222171_s_at,14.3,A,0.932373
222172_at,46.5,A,0.398926
222173_s_at,81,A,0.19458
222174_at,38.9,A,0.533936
222175_s_at,573.3,P,0.00415
222176_at,114.1,A,0.334473
222177_s_at,37.7,A,0.633789
222178_s_at,4.6,A,0.981445
222179_at,147.4,A,0.080566
222180_at,48.5,A,0.334473
222181_at,76.1,A,0.246094
222182_s_at,1111.7,P,0.000244
222183_x_at,95.6,A,0.366211
222184_at,95.4,A,0.567627
222185_at,48.6,A,0.696289
222186_at,124.5,P,0.030273
222187_x_at,705.9,P,0.010742
222188_at,64.3,A,0.303711
222189_at,28.7,A,0.5
222190_s_at,170.1,A,0.171387
222191_s_at,284.2,P,0.037598
222192_s_at,31.1,A,0.567627
222193_at,169.9,A,0.334473
222194_at,10.5,A,0.932373
222195_s_at,86,A,0.533936
222196_at,31.6,A,0.303711
222197_s_at,34.8,A,0.466064
222198_at,63.3,A,0.665527
222199_s_at,706.7,P,0.001953
222200_s_at,301.6,P,0.00415
222201_s_at,854.1,P,0.000244
222202_at,33.3,A,0.567627
222203_s_at,449.8,P,0.01416
222204_s_at,434.3,P,0.000732
222205_x_at,22.7,A,0.533936
222206_s_at,121.7,A,0.27417
222207_x_at,757.3,P,0.005859
222208_s_at,143.5,P,0.046143
222209_s_at,216.8,P,0.010742
222210_at,13.6,A,0.932373
222211_x_at,30.8,A,0.780518
222212_s_at,2059.1,P,0.000732
222213_x_at,67.4,A,0.27417
222214_at,439.7,P,0.023926
222215_at,40.8,A,0.432373
222216_s_at,618,A,0.129639
222217_s_at,2257.7,P,0.000244
222218_s_at,8.7,A,0.466064
222219_s_at,188.5,A,0.171387
222220_s_at,211.5,A,0.171387
222221_x_at,611.2,M,0.056152
222222_s_at,10.9,A,0.981445
222223_s_at,27.9,A,0.72583
222224_at,19.4,A,0.601074
222225_at,164.3,A,0.19458
222226_at,12.9,A,0.962402
222227_at,4.5,A,0.888428
222228_s_at,169.8,A,0.149658
222229_x_at,8017.6,P,0.000244
222230_s_at,1987.3,P,0.000732
222231_s_at,1387.7,P,0.000244
222233_s_at,1536.8,P,0.000732
222234_s_at,120.5,A,0.466064
222235_s_at,720.1,P,0.00293
222236_s_at,64.7,A,0.303711
222237_s_at,29.4,A,0.466064
222238_s_at,108.7,A,0.432373
222239_s_at,276.5,P,0.000732
222240_s_at,135.1,A,0.246094
222241_at,319,A,0.095215
222242_s_at,148.8,A,0.19458
222243_s_at,400.7,P,0.000732
222244_s_at,7056.1,P,0.000244
222245_s_at,141.1,A,0.246094
222246_at,2,A,0.976074
222247_at,92.2,P,0.046143
222248_s_at,151.9,A,0.432373
222249_at,45.2,A,0.27417
222250_s_at,270.8,A,0.129639
222251_s_at,681.7,P,0.01416
222252_x_at,452.2,P,0.01416
222253_s_at,14,A,0.753906
222254_at,12.1,A,0.753906
222255_at,5.8,A,0.969727
222256_s_at,107.9,A,0.366211
222257_s_at,80.4,A,0.466064
222258_s_at,67.8,A,0.219482
222259_s_at,15.3,A,0.432373
222260_at,14.8,A,0.976074
222261_at,19.8,A,0.976074
222262_s_at,100.8,P,0.018555
222263_at,112,A,0.334473
222264_at,164.4,A,0.601074
222265_at,67.8,A,0.601074
222266_at,525.1,P,0.001953
222267_at,167.8,A,0.19458
222268_x_at,128.6,A,0.432373
222269_at,145.3,A,0.601074
222270_at,78.3,P,0.046143
222271_at,198.4,A,0.246094
222272_x_at,7.5,A,0.601074
222273_at,398.5,P,0.000244
222274_at,86.3,A,0.432373
222275_at,201.1,P,0.008057
222276_at,151.5,A,0.171387
222277_at,51.6,A,0.533936
222278_at,24.3,A,0.466064
222279_at,514.1,P,0.001953
222280_at,441.1,A,0.067627
222281_s_at,163.6,A,0.432373
222282_at,734.1,P,0.000244
222283_at,153,A,0.149658
222284_at,65.1,A,0.111572
222285_at,1823.2,P,0.00293
222286_at,276,P,0.000732
222287_at,6.5,A,0.888428
222288_at,3.9,A,0.989258
222289_at,23.5,A,0.943848
222290_at,271.3,P,0.030273
222291_at,91.2,A,0.366211
222292_at,111,A,0.567627
222293_at,66.9,A,0.303711
222294_s_at,534.5,P,0.000732
222295_x_at,56.6,A,0.432373
222296_at,25.6,A,0.904785
222297_x_at,310.4,P,0.023926
222298_at,19.6,A,0.753906
222299_x_at,1,A,0.888428
222300_at,90.5,A,0.129639
222301_at,312.4,P,0.023926
222302_at,359.3,A,0.19458
222303_at,2767.1,P,0.000244
222304_x_at,38.8,A,0.696289
222305_at,77.2,A,0.366211
222306_at,166.7,A,0.080566
222307_at,247.9,A,0.149658
222308_x_at,110.9,A,0.466064
222309_at,79.5,A,0.129639
222310_at,277,P,0.000732
222311_s_at,946.9,P,0.000244
222312_s_at,74.1,A,0.5
222313_at,159.9,P,0.030273
222314_x_at,20.4,A,0.80542
222315_at,282,P,0.037598
222316_at,265.1,P,0.000244
222317_at,138.1,M,0.056152
222318_at,388.3,M,0.056152
222319_at,299.8,A,0.149658
222320_at,94.7,A,0.095215
222321_at,123,A,0.246094
222322_at,88,A,0.149658
222323_at,30.3,A,0.72583
222324_at,19.8,A,0.696289
222325_at,12.8,A,0.850342
222326_at,767.2,P,0.000732
222327_x_at,255.2,A,0.171387
222328_x_at,95.8,A,0.219482
222329_x_at,206.4,A,0.149658
222330_at,65.4,A,0.219482
222331_at,11.5,A,0.780518
222332_at,50,A,0.567627
222333_at,451.1,A,0.149658
222334_at,51.5,A,0.696289
222335_at,119.1,P,0.010742
222336_at,138.4,A,0.171387
222337_at,149,A,0.27417
222338_x_at,593,P,0.010742
222339_x_at,38.5,A,0.567627
222340_at,42.7,A,0.466064
222341_x_at,93.9,P,0.008057
222342_at,14.6,A,0.904785
222343_at,128.6,A,0.067627
222344_at,75.1,P,0.01416
222345_at,76.1,A,0.601074
222346_at,39.7,A,0.633789
222347_at,6.9,A,0.919434
222348_at,4.3,A,0.989258
222349_x_at,85.2,A,0.366211
222350_at,33,A,0.303711
222351_at,66.6,A,0.753906
222352_at,103.1,A,0.334473
222353_at,5,A,0.962402
222354_at,8.7,A,0.870361
222355_at,19.3,A,0.633789
222356_at,111.3,A,0.171387
222357_at,616.5,P,0.037598
222358_x_at,839.7,A,0.080566
222359_x_at,19.8,A,0.904785
222360_at,103.1,P,0.023926
222361_at,23.8,A,0.466064
222362_at,31.2,A,0.753906
222363_at,130.3,A,0.219482
222364_at,107.5,A,0.567627
222365_at,38.2,A,0.828613
222366_at,492.8,P,0.001221
222367_at,91.1,A,0.171387
222368_at,434.6,P,0.023926
222369_at,493.1,P,0.008057
222370_x_at,159.7,P,0.01416
222371_at,423.1,P,0.001221
222372_at,18.6,A,0.753906
222373_at,54.5,A,0.80542
222374_at,19.2,A,0.870361
222375_at,328.5,P,0.010742
222376_at,168,A,0.19458
222377_at,105.6,A,0.111572
222378_at,124.4,A,0.149658
222379_at,30,A,0.533936
222380_s_at,598.6,P,0.000732
222381_at,89.4,A,0.432373
222382_x_at,140.7,A,0.080566
222383_s_at,20.1,A,0.828613
222384_at,55.8,A,0.696289
243_g_at,682.2,P,0.000805
266_s_at,5825.3,P,0.000219
31637_s_at,364.4,A,0.5
31799_at,172.5,P,0.02786
31807_at,463.2,P,0.035163
31826_at,801.3,P,0.003067
31835_at,97.6,A,0.175989
31837_at,861.3,P,0.035163
31845_at,1998.7,P,0.000322
31846_at,283.3,A,0.458816
31861_at,725.7,P,0.014937
31874_at,138.5,A,0.541184
32029_at,434.9,M,0.060419
32032_at,345.5,P,0.005643
32042_at,279,P,0.001602
32062_at,296.5,P,0.031336
32069_at,332.2,P,0.007543
32088_at,40.7,A,0.11716
32091_at,277,P,0.002617
32094_at,88.1,A,0.302547
32099_at,920,P,0.001141
320_at,691.7,P,0.000959
32128_at,33.9,A,0.5
32137_at,279.2,A,0.07383
32209_at,729,P,0.000219
32259_at,632.5,P,0.000219
32402_s_at,73.4,A,0.250724
32502_at,314.4,A,0.127645
32540_at,165.2,P,0.043968
32541_at,655.7,P,0.000219
32625_at,734.4,P,0.013092
32699_s_at,237.9,A,0.267463
32723_at,132.2,P,0.011447
32811_at,472.7,A,0.089405
32836_at,2166.4,P,0.002228
32837_at,655.9,P,0.011447
33132_at,1440.8,P,0.000322
33148_at,73,A,0.066865
33197_at,159.8,A,0.32083
33304_at,1615.6,P,0.002228
33307_at,252.3,P,0.024711
33322_i_at,1224.4,P,0.000944
33323_r_at,282.2,P,0.013092
33494_at,168.2,P,0.035163
33579_i_at,168.7,A,0.513937
33646_g_at,84,A,0.267463
336_at,472.1,P,0.013092
33736_at,290.1,P,0.019304
33760_at,187.8,P,0.024711
33767_at,11,A,0.964837
33768_at,703.2,P,0.014937
33778_at,787.8,P,0.002617
33814_at,258,M,0.05447
33850_at,212.3,P,0.014937
34031_i_at,642.4,P,0.000737
34063_at,71.4,A,0.175989
34187_at,134.6,P,0.013092
34206_at,522,P,0.009985
34210_at,8015.4,P,0.000219
34221_at,384.8,P,0.024711
34225_at,501.3,P,0.000266
34260_at,388.1,P,0.006532
34406_at,898,P,0.000805
34408_at,59.9,A,0.150527
34449_at,121,P,0.017001
34471_at,70.2,A,0.561639
34478_at,10.2,A,0.795978
34689_at,798.8,M,0.060419
34697_at,66.7,A,0.189687
34726_at,259.8,P,0.021866
34764_at,209.7,P,0.000805
34846_at,425.6,P,0.014937
34858_at,716.1,P,0.014937
34868_at,314.6,A,0.107301
35147_at,209.3,A,0.458816
35148_at,9,A,0.956032
35150_at,947.6,P,0.000266
35156_at,775,P,0.000959
35160_at,264.9,P,0.006532
35179_at,86.7,A,0.189687
35201_at,2136.9,P,0.000266
35254_at,464.4,P,0.000219
35265_at,462.5,P,0.000959
35436_at,91.6,A,0.397994
35617_at,240.8,A,0.066865
35626_at,538.2,P,0.001141
35666_at,620.7,P,0.005643
35671_at,997.8,P,0.000673
35685_at,1270.9,P,0.000673
35776_at,376.4,P,0.039365
35820_at,74.1,A,0.418069
35846_at,224.8,A,0.189687
35974_at,1626,P,0.000266
36004_at,990.3,P,0.031336
36019_at,941.8,P,0.000322
36030_at,641.9,P,0.003585
36084_at,504.8,P,0.004863
36129_at,1184.7,P,0.001141
36475_at,167.9,A,0.267463
36499_at,206.1,P,0.039365
36545_s_at,283.7,P,0.008689
36552_at,320.8,P,0.003585
36553_at,1756.9,P,0.000562
36554_at,1084.9,P,0.000219
36564_at,642.5,P,0.002617
36566_at,385.8,P,0.007543
36612_at,140.3,P,0.011447
36711_at,94.1,P,0.02786
36742_at,89.3,A,0.089405
36829_at,414.3,P,0.031336
36830_at,20.5,A,0.910595
36865_at,300.1,P,0.014937
36888_at,1403.6,P,0.000959
36907_at,865.9,P,0.039365
36920_at,452.7,P,0.000219
36936_at,640,P,0.002228
36994_at,2088.9,P,0.000266
37004_at,77.3,A,0.52062
37005_at,240.6,A,0.127645
37012_at,2319.5,P,0.000266
37020_at,7.8,A,0.978134
37022_at,292.6,A,0.204022
37028_at,1086.9,P,0.000388
37079_at,121.7,P,0.004863
37117_at,73.1,A,0.234557
37145_at,162.6,A,0.127645
37152_at,810.2,A,0.089405
37170_at,237.5,P,0.003585
37201_at,632,P,0.000805
37226_at,143.6,A,0.089405
37232_at,192.2,P,0.007543
37254_at,185.3,P,0.005643
37278_at,899.5,P,0.000322
37384_at,1180.8,P,0.000959
37408_at,418.5,A,0.107301
37424_at,453,P,0.003067
37425_g_at,269.6,P,0.000673
37433_at,154.5,P,0.009985
37462_i_at,885.4,P,0.005373
37512_at,65.3,A,0.107301
37547_at,86.6,A,0.234557
37549_g_at,201.6,P,0.013092
37566_at,88.8,A,0.218983
37577_at,505.2,P,0.000266
37586_at,213.4,A,0.11716
37590_g_at,765.7,P,0.000468
37652_at,733.4,P,0.00418
37793_r_at,394.6,P,0.000388
37796_at,1095,P,0.002228
37802_r_at,4.9,A,0.458816
37831_at,428.9,A,0.150527
37860_at,493.6,P,0.003067
37872_at,426,P,0.035163
37892_at,13.6,A,0.964837
37943_at,421.3,P,0.005643
37950_at,275,P,0.001141
37953_s_at,34.5,A,0.92617
37965_at,133.1,A,0.250724
37966_at,35.3,A,0.602006
37986_at,39.7,A,0.35869
37996_s_at,242.1,P,0.008689
38037_at,289.4,P,0.002617
38043_at,310.4,A,0.138765
38069_at,1048.7,P,0.001141
38149_at,1164.5,P,0.000673
38157_at,518.3,A,0.150527
38158_at,1096.4,P,0.001141
38241_at,623.3,P,0.000959
38269_at,3420.6,P,0.000266
38290_at,220.9,P,0.013092
38340_at,1401.6,P,0.001354
38398_at,502.4,P,0.017001
38447_at,1138.8,P,0.021866
38487_at,358.8,A,0.107301
38521_at,1480.4,P,0.000219
38671_at,1181.2,P,0.006532
38691_s_at,137.1,A,0.32083
38703_at,935.1,P,0.001892
38707_r_at,1406.5,A,0.234557
38710_at,1443.9,P,0.000673
38766_at,266,P,0.02786
38892_at,522.5,P,0.000388
38918_at,31.7,A,0.849473
38964_r_at,4686.6,P,0.002228
39248_at,126.2,P,0.031336
39249_at,160.6,A,0.52062
39313_at,150.4,P,0.003067
39318_at,28584.2,P,0.000219
39402_at,2290.8,P,0.000388
39548_at,77.2,A,0.267463
39549_at,5.4,A,0.945559
39582_at,393.2,P,0.001892
39650_s_at,206.2,P,0.000468
396_f_at,1194.6,A,0.095215
39705_at,398,P,0.02786
39729_at,166.1,M,0.05447
39763_at,125,A,0.561639
39817_s_at,611.4,P,0.014937
39835_at,705.2,P,0.002228
39854_r_at,776.7,A,0.35869
39891_at,176.8,M,0.060419
39966_at,66.9,A,0.162935
40016_g_at,11.1,A,0.795978
40020_at,135.4,A,0.162935
40093_at,31.7,A,0.824011
40148_at,78.2,M,0.060419
40149_at,555,P,0.001602
40189_at,3421.5,P,0.000468
40225_at,1788,P,0.000219
40255_at,221.6,P,0.017001
40273_at,280.4,A,0.150527
40284_at,13.4,A,0.697453
40359_at,830,P,0.021866
40420_at,1048,P,0.000388
40446_at,1096.6,P,0.000673
40465_at,583.9,P,0.001141
40472_at,28.3,A,0.749276
40489_at,52.6,A,0.892699
40524_at,30,A,0.88284
40560_at,31.3,A,0.765443
40562_at,417.1,P,0.000805
40569_at,409.4,P,0.00418
40612_at,181.8,A,0.07383
40640_at,296.6,P,0.035163
40665_at,4.6,A,0.983
40687_at,29.4,A,0.810313
40829_at,885.4,P,0.021866
40837_at,193.8,A,0.32083
40850_at,34.8,A,0.939581
41037_at,60.6,A,0.47938
41047_at,648.1,P,0.004863
41113_at,301.7,P,0.006532
41160_at,1369.1,P,0.001892
41220_at,15286.9,P,0.000959
41329_at,178.1,P,0.021866
41386_i_at,650.5,P,0.027312
41387_r_at,463.9,P,0.011447
41397_at,259.2,A,0.189687
41469_at,60.1,A,0.47938
41512_at,151.7,A,0.089405
41553_at,128.5,A,0.11716
41577_at,320.3,M,0.05447
41644_at,265.3,A,0.32083
41657_at,524.3,A,0.175989
41660_at,139.2,P,0.048995
41856_at,311.2,P,0.006532
41858_at,340.1,A,0.07383
42361_g_at,142.2,A,0.081337
43427_at,178,M,0.05447
43511_s_at,461.9,P,0.006532
43544_at,568.3,P,0.000673
43934_at,187.1,A,0.11716
43977_at,816,P,0.019304
44040_at,575.5,P,0.014937
44065_at,149.7,P,0.011447
44111_at,285.9,P,0.005643
44120_at,431.5,P,0.013092
44146_at,1329.1,P,0.004863
44563_at,1067.5,P,0.000219
44617_at,662.1,P,0.006532
44654_at,548.2,P,0.024711
44669_at,151.6,P,0.031336
44673_at,125.2,P,0.039365
44696_at,328.1,P,0.019304
44702_at,290.5,P,0.00418
44783_s_at,208.6,A,0.162935
44790_s_at,730.7,P,0.000468
44822_s_at,108.8,A,0.378184
45288_at,73.2,A,0.267463
45297_at,86.4,A,0.67917
45526_g_at,1294,P,0.001141
45572_s_at,1688,P,0.000673
45633_at,713,P,0.001602
45653_at,290.4,P,0.007543
45687_at,722.4,P,0.001602
45714_at,146.5,A,0.107301
45749_at,1218.1,P,0.001141
45828_at,889.8,P,0.003067
46142_at,465.4,P,0.013092
46167_at,455.2,P,0.003067
46256_at,1527.8,P,0.009985
46270_at,436.1,A,0.107301
46323_at,997,P,0.000673
46665_at,21.1,A,0.602006
46947_at,212.6,P,0.017001
47069_at,375.3,M,0.05447
47083_at,1181.7,P,0.002228
47105_at,265.6,P,0.004863
47530_at,195.4,P,0.003067
47550_at,19.4,A,0.715253
47553_at,18.5,A,0.810313
47560_at,128.3,A,0.438361
47571_at,371.6,P,0.009985
47608_at,993.2,P,0.001354
47773_at,575.7,P,0.001141
48030_i_at,1119.2,A,0.11649
48031_r_at,70.1,A,0.189687
48106_at,444.1,P,0.017001
48117_at,318.3,M,0.060419
48531_at,757.3,P,0.000468
48580_at,2430.9,P,0.000468
48612_at,1451.7,P,0.001892
48659_at,744.4,P,0.006532
48808_at,1421.2,P,0.000673
48825_at,335.2,P,0.019304
49049_at,26.5,A,0.795978
49051_g_at,84.6,A,0.302547
49077_at,981.9,P,0.000673
49111_at,385.1,P,0.009985
49306_at,143.7,A,0.250724
49327_at,860,P,0.002617
49329_at,512.8,P,0.003067
49452_at,167.6,A,0.150527
49485_at,321.3,P,0.00418
49679_s_at,252.7,P,0.039365
49878_at,938.8,P,0.000219
50221_at,1090.7,P,0.000562
50277_at,1915.3,P,0.000959
50314_i_at,446.2,P,0.000494
50374_at,585.4,P,0.000219
50376_at,732.9,P,0.013092
50400_at,390.9,P,0.001892
50965_at,177.2,A,0.107301
51146_at,101,M,0.05447
51158_at,104.2,A,0.162935
51176_at,710,P,0.003067
51192_at,602.5,P,0.013092
51200_at,530.9,P,0.017001
51226_at,104.9,A,0.127645
51228_at,277.5,P,0.000959
51774_s_at,868.5,P,0.001354
52005_at,419.6,A,0.127645
52078_at,591,A,0.107301
52159_at,235.1,P,0.035163
52164_at,670.2,P,0.003585
52169_at,1370.7,P,0.004863
52255_s_at,91.2,A,0.35869
52285_f_at,301,P,0.000219
52651_at,38.4,A,0.602006
52731_at,136.5,A,0.11716
52741_at,171.6,M,0.060419
52837_at,72.2,A,0.561639
52940_at,631.3,P,0.004863
52975_at,264.2,A,0.150527
53071_s_at,187.9,P,0.002228
53076_at,317.6,P,0.043968
53202_at,106.6,A,0.066865
53720_at,476.5,P,0.005643
53912_at,382.8,P,0.003067
53968_at,528,P,0.000388
53987_at,615.6,P,0.000673
53991_at,16.1,A,0.697453
54037_at,304.2,P,0.002228
54051_at,157,P,0.039365
54632_at,502.3,P,0.000322
54970_at,820.8,P,0.035163
55065_at,616.2,P,0.013092
55081_at,495.7,P,0.000673
55093_at,451.9,A,0.234557
55583_at,67.6,A,0.397994
55616_at,485.7,A,0.081337
55662_at,310.7,P,0.000673
55692_at,597.6,P,0.000805
55705_at,2240.1,P,0.000959
55872_at,508.3,P,0.000266
56197_at,1598.3,P,0.000673
56256_at,1178.6,P,0.000468
564_at,482.3,P,0.00418
56748_at,119.4,A,0.162935
56821_at,184.4,A,0.081337
56829_at,662.3,P,0.00418
56919_at,417.7,P,0.000805
57082_at,342.6,P,0.006532
57163_at,708.1,P,0.007543
57516_at,124.4,P,0.005643
57532_at,620.4,P,0.000266
57539_at,317,P,0.004863
57540_at,77.9,A,0.204022
57588_at,13.5,A,0.861235
57703_at,131,M,0.05447
57715_at,1151,P,0.000388
57739_at,836.7,P,0.000805
58308_at,208.8,P,0.048995
58367_s_at,800.4,P,0.019304
58696_at,492.6,A,0.162935
58780_s_at,105.6,A,0.5
58900_at,665.7,P,0.014937
58916_at,128.6,A,0.089405
58994_at,436.4,P,0.000805
59375_at,1272.8,P,0.000805
59433_at,313.8,P,0.011447
59437_at,32.2,A,0.64131
59625_at,104.6,A,0.541184
59631_at,80.6,A,0.32083
59644_at,511.6,P,0.001141
59697_at,532.3,P,0.005643
59705_at,62.5,A,0.11716
59999_at,300.2,P,0.001892
60084_at,56.7,A,0.339558
60471_at,225.5,P,0.043968
60474_at,15.2,A,0.781017
60528_at,1447.4,P,0.001602
60794_f_at,142.3,P,0.005643
60815_at,88.3,A,0.089405
61297_at,111.1,A,0.189687
61732_r_at,34.6,A,0.098054
61734_at,164.5,A,0.250724
61874_at,636.1,A,0.066865
62212_at,291.7,P,0.031336
62987_r_at,610.7,A,0.32083
63009_at,474.5,P,0.000219
632_at,588.7,P,0.006532
63305_at,105.5,P,0.021866
635_s_at,190.1,A,0.204022
63825_at,296.3,P,0.024711
64064_at,568.1,A,0.098054
64371_at,304.8,P,0.002228
64408_s_at,178.2,P,0.00418
64418_at,1122.1,P,0.001354
64432_at,191.1,P,0.001892
64438_at,229.1,P,0.031336
64440_at,509.4,A,0.107301
64474_g_at,231.5,A,0.107301
64486_at,306.3,A,0.218983
64488_at,550,P,0.019304
64883_at,360.6,P,0.002228
64899_at,60.2,A,0.660442
64900_at,27.5,A,0.67917
64942_at,657.7,A,0.204022
65086_at,102.2,A,0.5
65133_i_at,76.5,A,0.122747
65438_at,84.2,A,0.250724
65472_at,166.3,P,0.021866
65493_at,148.8,A,0.107301
65517_at,96.7,A,0.541184
65521_at,622.7,A,0.07383
65585_at,226.8,A,0.07383
65588_at,244.2,P,0.048995
65591_at,1162,P,0.009985
65630_at,226.4,P,0.002617
65635_at,1430.4,P,0.000562
65718_at,159.8,A,0.218983
65770_at,235.2,A,0.267463
65884_at,279.2,A,0.11716
66053_at,75,A,0.07383
71933_at,748.3,P,0.011447
74694_s_at,1227.8,P,0.000219
76897_s_at,63.2,A,0.438361
77508_r_at,712.8,P,0.00418
78047_s_at,620,P,0.014937
78330_at,202.9,P,0.048995
78383_at,256.2,P,0.019304
78495_at,131.9,P,0.039365
79005_at,413.1,P,0.039365
81737_at,215.6,P,0.035163
81811_at,448.4,P,0.014937
823_at,127.6,A,0.204022
87100_at,17.9,A,0.749276
89476_r_at,426.4,M,0.060419
89948_at,220.3,P,0.039365
89977_at,196.5,A,0.284747
90265_at,365.6,A,0.089405
90610_at,1532.5,P,0.000805
91580_at,13,A,0.861235
91617_at,327.6,P,0.007543
91682_at,308.3,P,0.004863
91684_g_at,257.2,P,0.007543
91703_at,124.3,A,0.250724
91816_f_at,118.7,P,0.048099
91826_at,12.8,A,0.939581
91920_at,759.5,P,0.048995
91952_at,534.6,P,0.000959
AFFX-BioB-3_at,731.1,P,0.000258
AFFX-BioB-5_at,1064.1,P,0.000581
AFFX-BioB-M_at,1886.6,P,0.000044
AFFX-BioC-3_at,2589.6,P,0.000044
AFFX-BioC-5_at,2948.2,P,0.00007
AFFX-BioDn-3_at,12916.3,P,0.000044
AFFX-BioDn-5_at,2945.4,P,0.000044
AFFX-CreX-3_at,42927,P,0.000044
AFFX-CreX-5_at,28763.7,P,0.000044
AFFX-DapX-3_at,4.6,A,0.995983
AFFX-DapX-5_at,66.6,A,0.131361
AFFX-DapX-M_at,54.8,A,0.340661
AFFX-HSAC07/X00351_3_at,33647,P,0.000044
AFFX-HSAC07/X00351_5_at,19171.2,P,0.000044
AFFX-HSAC07/X00351_M_at,30742.8,P,0.000044
AFFX-HUMGAPDH/M33197_3_at,21007.6,P,0.000044
AFFX-HUMGAPDH/M33197_5_at,17857.7,P,0.000044
AFFX-HUMGAPDH/M33197_M_at,14046.5,P,0.000044
AFFX-HUMISGF3A/M97935_3_at,1162,P,0.000297
AFFX-HUMISGF3A/M97935_5_at,118.7,A,0.102165
AFFX-HUMISGF3A/M97935_MA_at,513.7,P,0.023929
AFFX-HUMISGF3A/M97935_MB_at,323.1,P,0.000754
AFFX-HUMRGE/M10098_3_at,22.6,A,0.794268
AFFX-HUMRGE/M10098_5_at,4.8,A,0.998407
