ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
212370_x_at,1265.4,P,0.000732
212371_at,3420.2,P,0.000244
212372_at,1414.6,P,0.000244
212373_at,305.1,P,0.000732
212374_at,349.6,A,0.219482
212375_at,433.9,A,0.080566
212376_s_at,653,M,0.056152
212377_s_at,909.8,P,0.001221
212378_at,812.7,P,0.001953
212379_at,794.4,P,0.037598
212380_at,719.4,P,0.030273
212381_at,439.6,P,0.000732
212382_at,2607.8,P,0.000244
212383_at,361.3,P,0.00415
212384_at,154.7,A,0.219482
212385_at,1506.5,P,0.000244
212386_at,7086.6,P,0.000244
212387_at,2878.5,P,0.001221
212388_at,545.4,P,0.018555
212389_at,19.6,A,0.969727
212390_at,180.7,A,0.601074
212391_x_at,51906.9,P,0.000244
212392_s_at,274.4,A,0.111572
212393_at,281.7,A,0.171387
212394_at,301.3,A,0.27417
212395_s_at,156.6,A,0.366211
212396_s_at,23.9,A,0.919434
212397_at,550.1,P,0.000244
212398_at,409.3,P,0.005859
212399_s_at,744.4,P,0.005859
212400_at,454.9,A,0.080566
212401_s_at,1067,P,0.000244
212402_at,715.3,P,0.008057
212403_at,342.7,P,0.000244
212404_s_at,230.8,P,0.037598
212405_s_at,662.7,P,0.018555
212406_s_at,1663.2,P,0.000244
212407_at,673.7,P,0.00415
212408_at,2121,P,0.000244
212409_s_at,1049.4,P,0.046143
212410_at,1048.9,P,0.001953
212411_at,714.2,A,0.111572
212412_at,290.2,P,0.018555
212413_at,765.1,P,0.00293
212414_s_at,2907.3,P,0.000244
212415_at,3443.1,P,0.000244
212416_at,795.5,P,0.000244
212417_at,275.2,M,0.056152
212418_at,2498.1,P,0.00293
212419_at,119.3,A,0.334473
212420_at,1762.2,P,0.000732
212421_at,591.7,P,0.001221
212422_at,895,P,0.037598
212423_at,262.5,A,0.303711
212424_at,491.6,A,0.067627
212425_at,201.4,P,0.037598
212426_s_at,3601,P,0.001221
212427_at,103.1,A,0.398926
212428_at,369.5,P,0.005859
212429_s_at,727.2,P,0.01416
212430_at,1009.1,P,0.000244
212431_at,415.9,A,0.246094
212432_at,411,A,0.246094
212433_x_at,25550,P,0.000244
212434_at,493.2,A,0.067627
212435_at,599.1,P,0.001953
212436_at,504.5,P,0.037598
212437_at,370.5,P,0.005859
212438_at,948.6,P,0.001221
212439_at,678.5,P,0.037598
212440_at,1024.4,P,0.008057
212441_at,714.8,P,0.023926
212442_s_at,963.6,P,0.001953
212443_at,169.6,A,0.303711
212444_at,16.8,A,0.904785
212445_s_at,46.3,A,0.432373
212446_s_at,506,P,0.00415
212447_at,978.7,P,0.00415
212448_at,18.7,A,0.953857
212449_s_at,1356.7,P,0.000244
212450_at,513.7,P,0.001221
212451_at,315.3,A,0.129639
212452_x_at,1013.7,P,0.001953
212453_at,426.2,P,0.01416
212454_x_at,2879.2,P,0.000244
212455_at,3039.2,P,0.001221
212456_at,303.4,A,0.111572
212457_at,132.8,A,0.567627
212458_at,345.5,P,0.008057
212459_x_at,348.9,P,0.001953
212460_at,606.8,P,0.000732
212461_at,1928.7,P,0.000244
212462_at,892.5,P,0.000732
212463_at,241,P,0.018555
212464_s_at,44.4,A,0.80542
212465_at,679.2,P,0.00293
212466_at,9.7,A,0.665527
212467_at,405.3,P,0.000244
212468_at,139.2,A,0.19458
212469_at,786.2,A,0.111572
212470_at,550.8,P,0.000244
212471_at,108,A,0.466064
212472_at,314.2,A,0.067627
212473_s_at,24.9,A,0.601074
212474_at,548.2,P,0.001953
212475_at,247.8,A,0.219482
212476_at,663,P,0.000244
212477_at,233.3,P,0.046143
212478_at,384.1,M,0.056152
212479_s_at,674.6,P,0.000244
212480_at,526,A,0.171387
212481_s_at,1092.8,P,0.000732
212482_at,1182.2,P,0.000244
212483_at,616.8,P,0.005859
212484_at,523.2,A,0.219482
212485_at,803.9,P,0.01416
212486_s_at,13.6,A,0.567627
212487_at,687.8,A,0.111572
212488_at,876,A,0.171387
212489_at,265.8,A,0.129639
212490_at,96.8,A,0.171387
212491_s_at,963.7,P,0.030273
212492_s_at,331,P,0.000244
212493_s_at,830,P,0.01416
212494_at,63,A,0.303711
212495_at,482,A,0.149658
212496_s_at,364.5,A,0.432373
212497_at,89.9,A,0.432373
212498_at,1248.6,P,0.000732
212499_s_at,434.4,P,0.008057
212500_at,395.7,P,0.018555
212501_at,485.6,P,0.000732
212502_at,1248,P,0.000732
212503_s_at,245.6,P,0.00293
212504_at,585.9,A,0.366211
212505_s_at,691.4,P,0.037598
212506_at,790.1,P,0.001953
212507_at,656.6,P,0.00415
212508_at,767,P,0.001953
212509_s_at,2016.9,P,0.000244
212510_at,703.3,A,0.080566
212511_at,294.5,P,0.000732
212512_s_at,435.9,P,0.001953
212513_s_at,1088.6,P,0.001221
212514_x_at,1866.3,P,0.000244
212515_s_at,1871.2,P,0.000732
212516_at,149,A,0.432373
212517_at,229.8,P,0.037598
212518_at,647.1,A,0.111572
212519_at,3342.3,P,0.000244
212520_s_at,668.3,P,0.000244
212521_s_at,779.1,P,0.005859
212522_at,427.5,P,0.000244
212523_s_at,209.9,P,0.005859
212524_x_at,35.5,A,0.601074
212525_s_at,482.5,M,0.056152
212526_at,5.4,A,0.953857
212527_at,404.9,A,0.111572
212528_at,469.4,P,0.046143
212529_at,454.9,A,0.27417
212530_at,1226.3,P,0.000244
212531_at,10.1,A,0.780518
212532_s_at,1237.2,P,0.001221
212533_at,648.7,P,0.01416
212534_at,1134.3,P,0.005859
212535_at,2798.5,P,0.005859
212536_at,574.6,P,0.001221
212537_x_at,20197.2,P,0.000244
212538_at,238,P,0.01416
212539_at,1446.1,P,0.000244
212540_at,151.6,A,0.303711
212541_at,386,P,0.046143
212542_s_at,922.6,P,0.001953
212543_at,1745,P,0.000732
212544_at,1397.6,P,0.000244
212545_s_at,47.1,A,0.72583
212546_s_at,628,P,0.00415
212547_at,1358.9,P,0.000732
212548_s_at,1044.3,M,0.056152
212549_at,842.1,P,0.030273
212550_at,585.6,P,0.00415
212551_at,417.7,A,0.080566
212552_at,888,P,0.01416
212553_at,1000.1,P,0.005859
212554_at,238.1,A,0.366211
212555_at,73.4,A,0.696289
212556_at,398.1,A,0.19458
212557_at,514.7,P,0.000244
212558_at,370.3,P,0.023926
212559_at,195.8,A,0.129639
212560_at,1484.8,P,0.000244
212561_at,1089.5,P,0.001953
212562_s_at,37.2,A,0.780518
212563_at,279.6,A,0.466064
212564_at,57.9,A,0.432373
212565_at,30.6,A,0.533936
212566_at,710.7,P,0.000732
212567_s_at,551.5,A,0.149658
212568_s_at,443.7,P,0.005859
212569_at,551.5,P,0.00415
212570_at,602.2,P,0.005859
212571_at,1414.7,P,0.010742
212572_at,497.3,P,0.00293
212573_at,1029.6,P,0.000244
212574_x_at,271.1,A,0.149658
212575_at,19.6,A,0.888428
212576_at,710.1,P,0.018555
212577_at,1380.8,P,0.000244
212578_x_at,26417.5,P,0.000732
212579_at,719.5,P,0.001953
212580_at,86.4,A,0.303711
212581_x_at,26485.7,P,0.000244
212582_at,2720.4,P,0.000244
212583_at,148.1,A,0.432373
212584_at,1283.9,P,0.000244
212585_at,874,P,0.000244
212586_at,1257.3,P,0.000244
212587_s_at,3487.4,P,0.000244
212588_at,3311.9,P,0.000244
212589_at,19.3,A,0.870361
212590_at,208.7,P,0.046143
212591_at,1220.2,P,0.000244
212592_at,299.5,P,0.00415
212593_s_at,1615.1,P,0.00415
212594_at,377.4,P,0.010742
212595_s_at,3355.9,P,0.000244
212596_s_at,598.3,P,0.018555
212597_s_at,544.4,P,0.001221
212598_at,7.6,A,0.981445
212599_at,5175.9,P,0.000244
212600_s_at,2718.2,P,0.000244
212601_at,536.4,P,0.00293
212602_at,152.3,A,0.398926
212603_at,486.7,M,0.056152
212604_at,865.7,P,0.037598
212605_s_at,820.9,P,0.000732
212606_at,47.4,A,0.601074
212607_at,1081.6,P,0.001953
212608_s_at,902.8,P,0.000732
212609_s_at,250.5,A,0.129639
212610_at,1869,P,0.000732
212611_at,859.8,P,0.005859
212612_at,862.2,P,0.001221
212613_at,274.6,M,0.056152
212614_at,3026.4,P,0.000244
212615_at,422.1,P,0.000732
212616_at,1114.8,P,0.000244
212617_at,342.7,A,0.466064
212618_at,40.4,A,0.932373
212619_at,390.4,P,0.000732
212620_at,41.9,A,0.696289
212621_at,518.8,P,0.030273
212622_at,460.8,P,0.000244
212623_at,777.7,P,0.00415
212624_s_at,30.6,A,0.981445
212625_at,484.8,P,0.00415
212626_x_at,4354.7,P,0.000244
212627_s_at,345.1,A,0.27417
212628_at,478,P,0.00293
212629_s_at,448.3,A,0.095215
212630_at,134,A,0.303711
212631_at,1198.9,P,0.000244
212632_at,1039.2,P,0.000244
212633_at,764.3,P,0.000732
212634_at,280.3,A,0.080566
212635_at,592.9,P,0.008057
212636_at,83.8,A,0.490234
212637_s_at,143.2,A,0.067627
212638_s_at,529.3,P,0.000244
212639_x_at,30297.9,P,0.000244
212640_at,856.8,P,0.000732
212641_at,581.8,P,0.001953
212642_s_at,792.3,P,0.001221
212643_at,2295.5,P,0.000244
212644_s_at,835.9,P,0.018555
212645_x_at,397.7,A,0.398926
212646_at,1369,P,0.00293
212647_at,62.8,A,0.567627
212648_at,399.4,P,0.000244
212649_at,253.7,A,0.067627
212650_at,185,A,0.533936
212651_at,633.3,P,0.000244
212652_s_at,812.2,P,0.000732
212653_s_at,197.6,A,0.398926
212654_at,153.2,A,0.27417
212655_at,248.6,P,0.030273
212656_at,648.5,A,0.129639
212657_s_at,25.5,A,0.80542
212658_at,378.3,A,0.171387
212659_s_at,392.9,A,0.219482
212660_at,1215.2,P,0.001953
212661_x_at,33239,P,0.000244
212662_at,86.9,A,0.5
212663_at,1157.4,A,0.27417
212664_at,177.2,A,0.398926
212665_at,332.9,A,0.111572
212666_at,427.1,P,0.010742
212667_at,20.5,A,0.696289
212668_at,19.3,A,0.981445
212669_at,580.6,P,0.023926
212670_at,75,A,0.753906
212671_s_at,1493.9,P,0.000244
212672_at,458.3,P,0.00293
212673_at,994.1,P,0.010742
212674_s_at,952.8,P,0.000244
212675_s_at,439.2,P,0.000732
212676_at,444.4,P,0.00293
212677_s_at,805.7,P,0.000732
212678_at,539.1,P,0.005859
212679_at,305.6,A,0.095215
212680_x_at,1234.2,P,0.023926
212681_at,4.2,A,0.943848
212682_s_at,101.3,A,0.5
212683_at,371,A,0.129639
212684_at,99.5,A,0.601074
212685_s_at,445.1,P,0.000732
212686_at,108.3,A,0.334473
212687_at,525.7,P,0.000244
212688_at,301.9,P,0.005859
212689_s_at,1004.7,P,0.000244
212690_at,368.9,P,0.001953
212691_at,689,A,0.219482
212692_s_at,415.3,P,0.00415
212693_at,755.2,P,0.030273
212694_s_at,736.6,P,0.00415
212695_at,77.9,A,0.753906
212696_s_at,1488.9,P,0.001221
212697_at,1210.4,P,0.037598
212698_s_at,14.3,A,0.72583
212699_at,342.9,M,0.056152
212700_x_at,179.6,A,0.398926
212701_at,261.7,A,0.398926
212702_s_at,331.3,A,0.171387
212703_at,211.4,A,0.5
212704_at,1429.1,P,0.001221
212705_x_at,233.8,A,0.149658
212706_at,400.1,P,0.000732
212707_s_at,158.8,A,0.246094
212708_at,1837.7,P,0.000244
212709_at,431.6,P,0.005859
212710_at,498.1,P,0.018555
212711_at,350,A,0.067627
212712_at,431.2,A,0.067627
212713_at,31.4,A,0.932373
212714_at,703.1,P,0.001953
212715_s_at,126.2,A,0.334473
212716_s_at,5038,P,0.000244
212717_at,657.1,P,0.046143
212718_at,2615,P,0.000244
212719_at,781.7,P,0.000244
212720_at,543.4,P,0.000732
212721_at,1594.9,P,0.001221
212722_s_at,273.3,P,0.01416
212723_at,687.6,P,0.030273
212724_at,156.6,A,0.080566
212725_s_at,2428.7,P,0.000244
212726_at,684.3,P,0.030273
212727_at,38,A,0.601074
212728_at,62,A,0.780518
212729_at,283.4,P,0.005859
212730_at,434,P,0.046143
212731_at,523.2,P,0.008057
212732_at,214.7,P,0.018555
212733_at,1218.7,P,0.000244
212734_x_at,46427.3,P,0.000244
212735_at,588.1,P,0.000244
212736_at,161.8,A,0.567627
212737_at,981.2,P,0.023926
212738_at,519.3,A,0.334473
212739_s_at,992.3,P,0.000732
212740_at,657.9,P,0.000244
212741_at,39.1,A,0.567627
212742_at,706.2,P,0.00293
212743_at,225.7,A,0.19458
212744_at,168.8,A,0.303711
212745_s_at,87.5,A,0.533936
212746_s_at,903.7,P,0.01416
212747_at,164.3,A,0.246094
212748_at,629.2,P,0.010742
212749_s_at,573,P,0.001221
212750_at,397.9,A,0.19458
212751_at,881.3,P,0.001221
212752_at,385.6,A,0.095215
212753_at,257.2,P,0.008057
212754_s_at,903.5,P,0.005859
212755_at,180.7,A,0.219482
212756_s_at,564.5,P,0.001221
212757_s_at,599.4,P,0.010742
212758_s_at,45.6,A,0.780518
212759_s_at,36.8,A,0.601074
212760_at,1277.5,P,0.010742
212761_at,566.5,A,0.111572
212762_s_at,245.8,P,0.000244
212763_at,186.5,A,0.171387
212764_at,156.7,P,0.046143
212765_at,198.5,A,0.080566
212766_s_at,593.8,P,0.010742
212767_at,299.7,A,0.080566
212768_s_at,8.8,A,0.753906
212769_at,41.3,A,0.633789
212770_at,144.1,A,0.601074
212771_at,927.7,P,0.008057
212772_s_at,319.8,P,0.030273
212773_s_at,2005,P,0.000244
212774_at,4263,P,0.000244
212775_at,120.6,A,0.334473
212776_s_at,32.2,A,0.870361
212777_at,592.4,P,0.001953
212778_at,438.6,A,0.149658
212779_at,291.6,P,0.000244
212780_at,346,A,0.080566
212781_at,494.9,P,0.00293
212782_x_at,2256.7,P,0.001221
212783_at,776.5,P,0.001953
212784_at,481.9,P,0.005859
212785_s_at,736.2,P,0.000244
212786_at,494.9,M,0.056152
212787_at,1145.8,P,0.000244
212788_x_at,7642.2,P,0.000244
212789_at,2247.5,P,0.000244
212790_x_at,49483.4,P,0.000244
212791_at,301.1,M,0.056152
212792_at,268,P,0.037598
212793_at,217.8,A,0.27417
212794_s_at,1912.7,P,0.000244
212795_at,1688.2,P,0.000244
212796_s_at,533.9,M,0.056152
212797_at,130.4,A,0.246094
212798_s_at,734.3,P,0.005859
212799_at,826.5,P,0.001953
212800_at,245.1,P,0.01416
212801_at,676.5,A,0.219482
212802_s_at,997.3,P,0.000732
212803_at,69.1,A,0.665527
212804_s_at,645.1,P,0.01416
212805_at,236.9,A,0.095215
212806_at,113.6,P,0.046143
212807_s_at,432.4,P,0.00415
212808_at,787,P,0.000732
212809_at,942.5,P,0.005859
212810_s_at,524.1,P,0.008057
212811_x_at,1349.4,P,0.000244
212812_at,523.6,P,0.001953
212813_at,152,A,0.171387
212814_at,405.6,P,0.030273
212815_at,460.7,P,0.005859
212816_s_at,27.2,A,0.80542
212817_at,396.7,P,0.01416
212818_s_at,566.6,A,0.19458
212819_at,225.8,P,0.010742
212820_at,201.7,A,0.366211
212821_at,72.1,A,0.696289
212822_at,132.7,A,0.5
212823_s_at,45.4,A,0.601074
212824_at,308.3,P,0.00415
212825_at,545.2,P,0.000244
212826_s_at,5837.2,P,0.000244
212827_at,38918.3,P,0.000244
212828_at,1201.8,P,0.00415
212829_at,436.6,P,0.00415
212830_at,579.4,P,0.000244
212831_at,90.8,A,0.466064
212832_s_at,1307.8,P,0.00293
212833_at,1086.8,P,0.000244
212834_at,348.1,P,0.010742
212835_at,474.3,P,0.030273
212836_at,650.1,P,0.018555
212837_at,627.9,A,0.149658
212838_at,310.1,A,0.095215
212839_s_at,225.4,P,0.00293
212840_at,555.8,P,0.001221
212841_s_at,19.2,A,0.850342
212842_x_at,426.3,P,0.037598
212843_at,125.2,A,0.366211
212844_at,92,A,0.466064
212845_at,445.5,P,0.010742
212846_at,1072.1,P,0.00415
212847_at,407,P,0.001221
212848_s_at,52.8,A,0.753906
212849_at,231.2,A,0.366211
212850_s_at,97.2,A,0.466064
212851_at,573.6,P,0.023926
212852_s_at,2205.5,P,0.000732
212853_at,396.8,A,0.334473
212854_x_at,1511.8,P,0.000732
212855_at,245.9,P,0.030273
212856_at,1620.6,P,0.001953
212857_x_at,3834.7,P,0.000732
212858_at,637.9,M,0.056152
212859_x_at,286.2,A,0.111572
212860_at,296.8,A,0.171387
212861_at,546.5,M,0.056152
212862_at,684.2,P,0.00293
212863_x_at,3175.2,P,0.000244
212864_at,491,A,0.129639
212865_s_at,25.5,A,0.633789
212866_at,558.9,A,0.19458
212867_at,933.4,P,0.000732
212868_x_at,67.2,A,0.696289
212869_x_at,63043.6,P,0.000244
212870_at,852.5,P,0.001953
212871_at,549.4,A,0.067627
212872_s_at,757.3,P,0.000244
212873_at,649.9,P,0.023926
212874_at,12.2,A,0.98584
212875_s_at,195.4,A,0.398926
212876_at,176.9,P,0.046143
212877_at,363.2,P,0.001221
212878_s_at,677.5,P,0.000732
212879_x_at,29.4,A,0.753906
212880_at,521.7,P,0.01416
212881_at,257.1,P,0.00293
212882_at,560.3,P,0.010742
212883_at,8,A,0.432373
212884_x_at,198.2,A,0.432373
212885_at,445.9,A,0.129639
212886_at,1931,P,0.000244
212887_at,479.7,P,0.000732
212888_at,1326.7,P,0.001953
212889_x_at,236.2,A,0.567627
212890_at,1114.8,P,0.008057
212891_s_at,312.5,A,0.080566
212892_at,524.9,A,0.067627
212893_at,397.4,P,0.018555
212894_at,696.6,A,0.095215
212895_s_at,794.7,P,0.00293
212896_at,1059.7,P,0.000244
212897_at,661.1,A,0.095215
212898_at,373.4,P,0.001221
212899_at,1195.7,P,0.001221
212900_at,326.5,P,0.00415
212901_s_at,475.9,A,0.095215
212902_at,340.8,P,0.001953
212904_at,990,P,0.000244
212905_at,582.1,P,0.000732
212906_at,808,A,0.129639
212907_at,454,A,0.466064
212908_at,661.4,M,0.056152
212909_at,34.5,A,0.80542
212910_at,652.6,P,0.001953
212911_at,202.7,P,0.00293
212912_at,243.4,P,0.010742
212913_at,297.9,A,0.246094
212914_at,296.9,A,0.303711
212915_at,7.3,A,0.919434
212916_at,530.8,P,0.001221
212917_x_at,499.3,P,0.000732
212918_at,966.9,P,0.000244
212919_at,1692.1,P,0.000732
212920_at,420.7,P,0.000244
212921_at,394.2,P,0.01416
212922_s_at,1842.8,P,0.000732
212923_s_at,84,A,0.5
212924_s_at,7.4,A,0.904785
212925_at,118.8,A,0.696289
212926_at,312.2,P,0.00415
212927_at,184.3,P,0.008057
212928_at,1261.2,P,0.001953
212929_s_at,540.6,A,0.246094
212930_at,113.5,A,0.366211
212931_at,591,P,0.001953
212932_at,83.6,A,0.171387
212933_x_at,16261.6,P,0.000244
212934_at,243.4,P,0.008057
212935_at,23.2,A,0.98584
212936_at,453.9,P,0.018555
212937_s_at,44.5,A,0.850342
212938_at,154.8,A,0.246094
212939_at,19.8,A,0.962402
212940_at,20.5,A,0.753906
212942_s_at,542.6,P,0.00415
212943_at,454.7,P,0.005859
212944_at,782.4,P,0.000244
212945_s_at,329.5,P,0.00415
212946_at,408.9,P,0.01416
212947_at,74.8,A,0.366211
212948_at,437.6,P,0.005859
212949_at,282.3,A,0.246094
212950_at,90.1,A,0.27417
212951_at,28.1,A,0.850342
212952_at,1100.6,P,0.001221
212953_x_at,1761.1,A,0.149658
212954_at,90.8,A,0.432373
212955_s_at,1686.8,P,0.001953
212956_at,18.8,A,0.888428
212957_s_at,136.5,A,0.334473
212958_x_at,172.9,A,0.366211
212959_s_at,651.6,P,0.000244
212960_at,141.6,A,0.095215
212961_x_at,484,P,0.023926
212962_at,23.6,A,0.80542
212963_at,175.6,A,0.246094
212964_at,553.7,A,0.129639
212965_at,183.6,A,0.303711
212966_at,153.4,A,0.067627
212967_x_at,11009.1,P,0.000244
212968_at,382.9,P,0.030273
212969_x_at,293.3,A,0.149658
212970_at,837.8,P,0.037598
212971_at,1418.6,P,0.001221
212972_x_at,446.4,A,0.246094
212973_at,682.7,P,0.010742
212974_at,545.8,M,0.056152
212975_at,1076.4,P,0.005859
212976_at,51.5,A,0.366211
212977_at,30.8,A,0.366211
212978_at,396.2,M,0.056152
212979_s_at,182.1,P,0.010742
212980_at,929.4,P,0.037598
212981_s_at,99.8,P,0.030273
212982_at,860.9,P,0.000732
212983_at,538,P,0.037598
212984_at,484.2,P,0.005859
212985_at,623.1,P,0.000244
212986_s_at,1154.2,M,0.056152
212987_at,834.6,P,0.001221
212988_x_at,34419.7,P,0.000244
212989_at,86,A,0.27417
212990_at,268.5,A,0.111572
212991_at,299.7,A,0.171387
212992_at,118.5,A,0.432373
212993_at,51.7,A,0.850342
212994_at,818.1,P,0.01416
212995_x_at,1748.9,P,0.01416
212996_s_at,128.9,A,0.246094
212997_s_at,844.8,P,0.046143
212998_x_at,1443.8,P,0.018555
212999_x_at,712.1,P,0.023926
213000_at,284,P,0.001221
213001_at,532.2,A,0.095215
213002_at,366.3,A,0.171387
213003_s_at,18.6,A,0.633789
213004_at,199.7,P,0.010742
213005_s_at,1532.9,P,0.000244
213006_at,28.2,A,0.27417
213007_at,536.4,P,0.008057
213008_at,358,P,0.01416
213009_s_at,688.9,P,0.00293
213010_at,109.6,A,0.533936
213011_s_at,1414.6,P,0.01416
213012_at,469.7,P,0.001953
213013_at,149.4,A,0.72583
213014_at,55.5,A,0.601074
213015_at,402,P,0.008057
213016_at,1088.2,P,0.000244
213017_at,207.4,P,0.001953
213018_at,367.9,P,0.00293
213019_at,718.3,P,0.000732
213020_at,338.9,P,0.018555
213021_at,554.5,P,0.01416
213022_s_at,394.8,P,0.010742
213023_at,224.2,A,0.149658
213024_at,292.5,P,0.037598
213025_at,471.9,P,0.000732
213026_at,532.8,P,0.000244
213027_at,1217.7,P,0.000244
213028_at,427.2,A,0.334473
213029_at,148.7,A,0.5
213030_s_at,83.2,A,0.398926
213031_s_at,704.4,M,0.056152
213032_at,25.6,A,0.780518
213033_s_at,5.7,A,0.98584
213034_at,447.4,P,0.023926
213035_at,297.5,A,0.149658
213036_x_at,2065.3,P,0.000244
213037_x_at,1723.1,P,0.000244
213038_at,434.3,A,0.246094
213039_at,3818.2,P,0.000244
213040_s_at,9.7,A,0.98584
213041_s_at,524.7,P,0.001221
213042_s_at,462.3,P,0.030273
213043_s_at,528.2,P,0.030273
213044_at,2039.9,P,0.000732
213045_at,639.5,A,0.129639
213046_at,803,P,0.00293
213047_x_at,6397.5,P,0.000244
213048_s_at,13608,P,0.000244
213049_at,332.2,A,0.129639
213050_at,529.4,A,0.366211
213051_at,1826,P,0.000732
213052_at,1001.4,A,0.067627
213053_at,89,A,0.665527
213054_at,215.5,A,0.334473
213055_at,556.3,A,0.095215
213056_at,124,A,0.171387
213057_at,307.8,A,0.111572
213058_at,223,A,0.303711
213059_at,43,A,0.850342
213060_s_at,210.7,A,0.246094
213061_s_at,471.1,P,0.000244
213062_at,504.3,A,0.067627
213063_at,485.7,P,0.001221
213064_at,714.2,P,0.00293
213065_at,1303.9,P,0.00293
213066_at,117.3,A,0.665527
213067_at,143.3,A,0.80542
213068_at,112.3,A,0.27417
213069_at,44.7,A,0.80542
213070_at,345,P,0.000244
213071_at,47.1,A,0.601074
213072_at,142.9,A,0.303711
213073_at,537,A,0.067627
213074_at,1466.9,P,0.010742
213075_at,251.9,A,0.398926
213076_at,573.3,A,0.095215
213077_at,529.3,P,0.001953
213078_x_at,305.1,A,0.334473
213079_at,603.4,P,0.01416
213080_x_at,20465.4,P,0.000244
213081_at,417,A,0.129639
213082_s_at,21.4,A,0.888428
213083_at,157.1,A,0.5
213084_x_at,61585.4,P,0.000244
213085_s_at,82.5,A,0.432373
213086_s_at,1963.1,P,0.000244
213087_s_at,227.7,A,0.171387
213088_s_at,1321.1,P,0.000244
213089_at,520.3,P,0.001953
213090_s_at,458.8,P,0.000244
213091_at,97.5,A,0.80542
213092_x_at,206.7,A,0.095215
213093_at,341.2,P,0.018555
213094_at,6.4,A,0.953857
213095_x_at,77.9,A,0.696289
213096_at,39.4,A,0.533936
213097_s_at,601.6,P,0.00415
213098_at,103.7,A,0.466064
213099_at,514.9,P,0.046143
213100_at,21.5,A,0.80542
213101_s_at,8586.9,P,0.000244
213102_at,1902.1,P,0.000244
213103_at,176.2,A,0.533936
213104_at,391.7,P,0.005859
213105_s_at,324.9,A,0.246094
213106_at,482.5,P,0.001953
213107_at,188.7,A,0.303711
213108_at,55.9,A,0.5
213109_at,268,A,0.067627
213110_s_at,10.4,A,0.904785
213111_at,962.8,P,0.000244
213112_s_at,72.3,A,0.80542
213113_s_at,1238.3,P,0.005859
213114_at,161.7,A,0.432373
213115_at,749,P,0.001953
213116_at,29.8,A,0.567627
213117_at,470.1,P,0.023926
213118_at,32.3,A,0.398926
213119_at,32.4,A,0.80542
213120_at,66.4,A,0.366211
213121_at,19.1,A,0.953857
213122_at,418.8,P,0.023926
213123_at,690,P,0.008057
213124_at,319.2,A,0.303711
213125_at,129.8,A,0.246094
213126_at,27.4,A,0.567627
213127_s_at,469.9,P,0.010742
213128_s_at,461.1,P,0.000732
213129_s_at,687,P,0.000244
213130_at,255.4,P,0.030273
213131_at,40.7,A,0.533936
213132_s_at,362.1,P,0.030273
213133_s_at,1142.7,P,0.008057
213134_x_at,667.7,P,0.00293
213135_at,419.6,P,0.00293
213136_at,3280.5,P,0.000244
