ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
222063_s_at,57.2,A,0.129639
222064_s_at,345.1,A,0.067627
222065_s_at,652.4,P,0.00293
222066_at,107.4,A,0.5
222067_x_at,3335.2,P,0.00415
222068_s_at,109.4,A,0.828613
222069_s_at,17.5,A,0.780518
222070_at,332.5,A,0.27417
222071_s_at,57,A,0.5
222072_at,115,A,0.696289
222073_at,127,P,0.005859
222074_at,35.7,A,0.5
222075_s_at,19.7,A,0.888428
222076_at,9.3,A,0.953857
222077_s_at,803,P,0.001953
222078_at,59.9,A,0.72583
222079_at,368.7,P,0.000244
222080_s_at,104.2,A,0.567627
222081_at,217.4,A,0.601074
222082_at,299.6,P,0.008057
222083_at,41.7,A,0.850342
222084_s_at,7,A,0.962402
222085_at,38.2,A,0.633789
222086_s_at,17.7,A,0.989258
222087_at,43,A,0.72583
222088_s_at,305.8,P,0.01416
222089_s_at,16.1,A,0.633789
222090_at,39.8,A,0.665527
222091_at,28.5,A,0.850342
222092_at,53.7,A,0.533936
222093_s_at,61.9,A,0.72583
222094_at,125.8,A,0.219482
222095_s_at,21.6,A,0.828613
222096_x_at,37.1,A,0.780518
222097_at,37.4,A,0.753906
222098_s_at,56.9,A,0.601074
222099_s_at,998.9,P,0.000244
222100_at,27.8,A,0.5
222101_s_at,213.9,A,0.633789
222102_at,22.5,A,0.888428
222103_at,468.7,P,0.000244
222104_x_at,298.6,A,0.129639
222105_s_at,331.4,A,0.095215
222106_at,385,A,0.149658
222107_x_at,93.9,A,0.366211
222108_at,134.3,A,0.219482
222109_at,251.8,A,0.432373
222110_at,199.5,A,0.080566
222111_at,305.3,A,0.067627
222112_at,10.8,A,0.850342
222113_s_at,488.3,P,0.001221
222114_x_at,32.1,A,0.932373
222115_x_at,261.9,P,0.01416
222116_s_at,84.9,A,0.466064
222117_s_at,39.5,A,0.870361
222118_at,170.8,A,0.366211
222119_s_at,595.8,P,0.000244
222120_at,418.7,A,0.19458
222121_at,19.6,A,0.466064
222122_s_at,438.9,P,0.008057
222123_s_at,178,A,0.080566
222124_at,73.8,A,0.533936
222125_s_at,1209.1,P,0.018555
222126_at,301.8,A,0.27417
222127_s_at,3411.8,P,0.000244
222128_at,218.1,P,0.00293
222129_at,501.9,P,0.008057
222130_s_at,584.8,M,0.056152
222131_x_at,61.1,A,0.366211
222132_s_at,362.6,P,0.005859
222133_s_at,366,P,0.001953
222134_at,16.6,A,0.850342
222135_at,20.4,A,0.72583
222136_x_at,563.2,P,0.018555
222137_at,118.4,A,0.466064
222138_s_at,693.2,P,0.008057
222139_at,346.7,A,0.067627
222140_s_at,267.9,P,0.030273
222141_at,159.6,A,0.219482
222142_at,70.9,A,0.366211
222143_s_at,1081.7,P,0.005859
222144_at,22.9,A,0.696289
222145_at,58,A,0.533936
222146_s_at,958.6,P,0.00415
222147_s_at,173.8,A,0.171387
222148_s_at,1169.4,P,0.010742
222149_x_at,164,A,0.149658
222150_s_at,1595.4,P,0.000244
222151_s_at,181.1,P,0.000732
222152_at,119.1,A,0.334473
222153_at,54.7,A,0.398926
222154_s_at,4268.6,P,0.000732
222155_s_at,27,A,0.780518
222156_x_at,273.2,P,0.010742
222157_s_at,464.1,A,0.219482
222158_s_at,131.1,A,0.080566
222159_at,259.4,A,0.149658
222160_at,264.7,A,0.334473
222161_at,3.5,A,0.919434
222162_s_at,18.5,A,0.850342
222163_s_at,380.9,P,0.01416
222164_at,148.7,A,0.080566
222165_x_at,361.1,A,0.432373
222166_at,138.3,A,0.27417
222167_at,148.5,A,0.567627
222168_at,6,A,0.989258
222169_x_at,339.7,A,0.095215
222170_at,166.9,A,0.366211
222171_s_at,15.9,A,0.870361
222172_at,159.7,A,0.334473
222173_s_at,58.9,A,0.246094
222174_at,122.6,A,0.303711
222175_s_at,448.9,P,0.008057
222176_at,19.6,A,0.850342
222177_s_at,13.2,A,0.753906
222178_s_at,126.6,A,0.398926
222179_at,129.3,A,0.334473
222180_at,61.6,A,0.27417
222181_at,135.4,A,0.27417
222182_s_at,944.3,P,0.000244
222183_x_at,74.3,A,0.601074
222184_at,106.7,A,0.633789
222185_at,116.1,A,0.80542
222186_at,297.9,M,0.056152
222187_x_at,432.5,P,0.00415
222188_at,34.9,A,0.533936
222189_at,123.4,A,0.398926
222190_s_at,152.7,A,0.246094
222191_s_at,334.4,A,0.334473
222192_s_at,351.7,A,0.129639
222193_at,284.8,A,0.219482
222194_at,14.7,A,0.904785
222195_s_at,135.5,A,0.533936
222196_at,12.5,A,0.303711
222197_s_at,82.7,A,0.567627
222198_at,16.2,A,0.989258
222199_s_at,889.1,P,0.000732
222200_s_at,378,P,0.00293
222201_s_at,666.2,P,0.001221
222202_at,6.2,A,0.870361
222203_s_at,447.3,A,0.080566
222204_s_at,417.7,P,0.018555
222205_x_at,193.8,A,0.171387
222206_s_at,20,A,0.850342
222207_x_at,364.7,M,0.056152
222208_s_at,248.1,M,0.056152
222209_s_at,146.8,A,0.095215
222210_at,15,A,0.932373
222211_x_at,14.3,A,0.828613
222212_s_at,1602.9,P,0.00293
222213_x_at,164.3,A,0.111572
222214_at,249,A,0.5
222215_at,79.2,A,0.5
222216_s_at,393.2,A,0.398926
222217_s_at,1904.6,P,0.000244
222218_s_at,154.1,A,0.334473
222219_s_at,111.3,A,0.246094
222220_s_at,233.8,A,0.095215
222221_x_at,278,A,0.466064
222222_s_at,11.4,A,0.991943
222223_s_at,40.6,A,0.80542
222224_at,75,A,0.334473
222225_at,118.3,A,0.398926
222226_at,13.5,A,0.962402
222227_at,7.9,A,0.780518
222228_s_at,28.8,A,0.665527
222229_x_at,8119.9,P,0.000244
222230_s_at,1734.7,P,0.001953
222231_s_at,1257.5,P,0.001221
222233_s_at,579.3,P,0.001953
222234_s_at,30.9,A,0.753906
222235_s_at,487.7,P,0.001953
222236_s_at,505.9,A,0.111572
222237_s_at,16.3,A,0.567627
222238_s_at,182.5,A,0.246094
222239_s_at,144.4,P,0.005859
222240_s_at,416.9,P,0.030273
222241_at,118.9,A,0.149658
222242_s_at,222,A,0.303711
222243_s_at,493,P,0.000244
222244_s_at,4117.6,P,0.000244
222245_s_at,163.3,A,0.19458
222246_at,106.9,A,0.601074
222247_at,122.9,A,0.129639
222248_s_at,37.1,A,0.80542
222249_at,64.4,A,0.366211
222250_s_at,119.5,A,0.5
222251_s_at,970.2,P,0.030273
222252_x_at,413.2,P,0.001953
222253_s_at,87.9,A,0.366211
222254_at,20,A,0.72583
222255_at,6.2,A,0.943848
222256_s_at,17.5,A,0.780518
222257_s_at,74.6,A,0.432373
222258_s_at,25.7,A,0.696289
222259_s_at,68.5,A,0.303711
222260_at,20.9,A,0.989258
222261_at,31.6,A,0.969727
222262_s_at,201.1,A,0.19458
222263_at,79.8,A,0.665527
222264_at,141,A,0.303711
222265_at,53.3,A,0.828613
222266_at,427.2,P,0.005859
222267_at,70.3,A,0.466064
222268_x_at,51.1,A,0.696289
222269_at,40.1,A,0.753906
222270_at,99.3,A,0.067627
222271_at,427.3,A,0.219482
222272_x_at,138.4,A,0.19458
222273_at,418.4,P,0.000244
222274_at,288.9,A,0.366211
222275_at,491.9,P,0.010742
222276_at,218.2,A,0.432373
222277_at,72.7,A,0.5
222278_at,44.8,A,0.665527
222279_at,810.5,P,0.01416
222280_at,709.3,M,0.056152
222281_s_at,13.4,A,0.80542
222282_at,891.1,P,0.010742
222283_at,208.5,A,0.129639
222284_at,66.7,A,0.466064
222285_at,655.9,P,0.037598
222286_at,170.4,M,0.056152
222287_at,73.4,A,0.366211
222288_at,23.4,A,0.850342
222289_at,20.2,A,0.888428
222290_at,31.8,A,0.633789
222291_at,147.3,A,0.334473
222292_at,28.5,A,0.696289
222293_at,22.2,A,0.633789
222294_s_at,263.9,P,0.005859
222295_x_at,45,A,0.5
222296_at,19.1,A,0.919434
222297_x_at,237,P,0.018555
222298_at,31,A,0.567627
222299_x_at,23.1,A,0.398926
222300_at,136.2,A,0.567627
222301_at,291.2,A,0.111572
222302_at,410.6,A,0.171387
222303_at,692.6,P,0.000244
222304_x_at,41.9,A,0.72583
222305_at,117.6,A,0.334473
222306_at,97.2,A,0.696289
222307_at,174.5,A,0.432373
222308_x_at,93.2,A,0.303711
222309_at,101.9,A,0.080566
222310_at,138,P,0.037598
222311_s_at,730.6,P,0.00293
222312_s_at,102.2,A,0.366211
222313_at,5.4,A,0.981445
222314_x_at,95,A,0.466064
222315_at,20.4,A,0.870361
222316_at,320.8,P,0.005859
222317_at,19.5,A,0.398926
222318_at,103.8,A,0.366211
222319_at,40.8,A,0.780518
222320_at,0.4,A,0.845215
222321_at,28.1,A,0.601074
222322_at,149.5,A,0.080566
222323_at,189.3,A,0.171387
222324_at,68.8,A,0.303711
222325_at,17.5,A,0.850342
222326_at,115,A,0.149658
222327_x_at,539.2,A,0.129639
222328_x_at,136.2,A,0.398926
222329_x_at,204.2,A,0.149658
222330_at,7.2,A,0.962402
222331_at,30,A,0.932373
222332_at,59.9,A,0.633789
222333_at,498.8,A,0.149658
222334_at,196.8,A,0.533936
222335_at,146.3,M,0.056152
222336_at,13.4,A,0.601074
222337_at,41.7,A,0.633789
222338_x_at,456.3,A,0.080566
222339_x_at,70.4,A,0.80542
222340_at,205.2,A,0.129639
222341_x_at,51.1,A,0.19458
222342_at,34.3,A,0.870361
222343_at,37.2,A,0.601074
222344_at,72.6,A,0.095215
222345_at,15.3,A,0.962402
222346_at,37.9,A,0.80542
222347_at,107,A,0.633789
222348_at,69.1,A,0.72583
222349_x_at,28.5,A,0.828613
222350_at,62.9,A,0.106934
222351_at,27.2,A,0.828613
222352_at,294.4,A,0.095215
222353_at,23.9,A,0.780518
222354_at,61.5,A,0.696289
222355_at,27.2,A,0.753906
222356_at,114.4,A,0.067627
222357_at,150.9,A,0.466064
222358_x_at,240.4,A,0.080566
222359_x_at,63,A,0.633789
222360_at,191.7,P,0.030273
222361_at,102.5,A,0.19458
222362_at,47.4,A,0.753906
222363_at,109.9,A,0.533936
222364_at,25.4,A,0.533936
222365_at,59.7,A,0.72583
222366_at,297.2,P,0.010742
222367_at,54.1,A,0.567627
222368_at,380.7,A,0.149658
222369_at,430.8,P,0.046143
222370_x_at,176.4,P,0.01416
222371_at,880.4,P,0.000244
222372_at,32.5,A,0.780518
222373_at,5.9,A,0.870361
222374_at,173,A,0.533936
222375_at,22.8,A,0.828613
222376_at,301.3,A,0.219482
222377_at,73.3,A,0.633789
222378_at,15.3,A,0.80542
222379_at,57.2,A,0.466064
222380_s_at,346.1,P,0.00293
222381_at,104.1,A,0.246094
222382_x_at,171.3,A,0.149658
222383_s_at,153.4,A,0.533936
222384_at,89.5,A,0.466064
243_g_at,833.5,P,0.001602
266_s_at,7846,P,0.000266
31637_s_at,322.2,A,0.697453
31799_at,137.8,P,0.043968
31807_at,587.9,P,0.039365
31826_at,670.2,P,0.000959
31835_at,110.4,A,0.397994
31837_at,1612.7,P,0.014937
31845_at,409,P,0.013092
31846_at,726.3,A,0.397994
31861_at,847.6,P,0.019304
31874_at,220.1,A,0.284747
32029_at,594.2,A,0.081337
32032_at,347.1,P,0.035163
32042_at,119.6,P,0.013092
32062_at,130.7,A,0.218983
32069_at,291.3,P,0.048995
32088_at,68.9,A,0.267463
32091_at,343.5,P,0.006532
32094_at,185.7,A,0.175989
32099_at,833.1,P,0.000959
320_at,334.2,P,0.004863
32128_at,27.2,A,0.67917
32137_at,553.3,P,0.039365
32209_at,963.4,P,0.000562
32259_at,837.9,P,0.000388
32402_s_at,99.5,A,0.267463
32502_at,179.6,A,0.339558
32540_at,289.9,P,0.005643
32541_at,286.6,P,0.002617
32625_at,586,P,0.005643
32699_s_at,390.8,A,0.162935
32723_at,128.2,P,0.007543
32811_at,1059.1,A,0.138765
32836_at,1868.4,P,0.013092
32837_at,731.9,A,0.081337
33132_at,1862.2,P,0.000388
33148_at,94.4,A,0.302547
33197_at,326.5,A,0.089405
33304_at,2773.3,P,0.005643
33307_at,310.4,P,0.031336
33322_i_at,1651.7,P,0.001432
33323_r_at,674.7,P,0.013092
33494_at,121.3,A,0.284747
33579_i_at,430.3,A,0.376576
33646_g_at,52.1,A,0.5
336_at,1790.8,P,0.001892
33736_at,431.5,P,0.02786
33760_at,66.6,A,0.267463
33767_at,19.2,A,0.872355
33768_at,831.2,A,0.089405
33778_at,1262.8,P,0.008689
33814_at,306.9,A,0.11716
33850_at,321.9,P,0.019304
34031_i_at,325.1,P,0.000936
34063_at,128.9,A,0.162935
34187_at,93.3,A,0.250724
34206_at,379.9,A,0.07383
34210_at,662.6,P,0.004863
34221_at,562.2,P,0.017001
34225_at,378.6,P,0.000468
34260_at,508.8,P,0.048995
34406_at,517.1,P,0.02786
34408_at,183.7,P,0.048995
34449_at,166.4,M,0.05447
34471_at,151.8,A,0.250724
34478_at,9.4,A,0.732537
34689_at,483.4,A,0.32083
34697_at,160.3,M,0.060419
34726_at,219,P,0.019304
34764_at,231,M,0.05447
34846_at,530.8,P,0.021866
34858_at,517.9,A,0.218983
34868_at,412.9,A,0.11716
35147_at,395.9,A,0.47938
35148_at,19.1,A,0.5
35150_at,796.5,P,0.003067
35156_at,1320.6,P,0.002617
35160_at,352.6,P,0.019304
35179_at,285.5,A,0.302547
35201_at,2312.1,P,0.000266
35254_at,948,P,0.000959
35265_at,643.6,P,0.017001
35436_at,66.5,A,0.64131
35617_at,244.6,A,0.127645
35626_at,656.7,P,0.000959
35666_at,553.2,A,0.066865
35671_at,1426.6,P,0.000673
35685_at,1436.2,P,0.003067
35776_at,511.4,A,0.081337
35820_at,45.5,A,0.458816
35846_at,206.9,A,0.127645
35974_at,1761.6,P,0.000266
36004_at,727.9,A,0.267463
36019_at,888,P,0.001602
36030_at,1331.9,P,0.008689
36084_at,391.3,P,0.024711
36129_at,1673.5,P,0.013092
36475_at,386.9,P,0.02786
36499_at,340.1,P,0.008689
36545_s_at,527.3,P,0.001602
36552_at,544.2,P,0.017001
36553_at,1675.5,P,0.001602
36554_at,800.2,P,0.000673
36564_at,861.2,P,0.013092
36566_at,304.6,A,0.11716
36612_at,99.8,A,0.284747
36711_at,94.5,A,0.175989
36742_at,161.1,A,0.138765
36829_at,590.5,A,0.11716
36830_at,88.2,A,0.732537
36865_at,174.1,A,0.302547
36888_at,1325.3,P,0.001892
36907_at,1249.6,M,0.05447
36920_at,171,P,0.003067
36936_at,502.3,P,0.014937
36994_at,2289.9,P,0.001141
37004_at,18.8,A,0.781017
37005_at,442.8,A,0.284747
37012_at,1548.6,P,0.001141
37020_at,7.7,A,0.998646
37022_at,450.2,A,0.284747
37028_at,1358,P,0.000266
37079_at,20,A,0.458816
37117_at,19.1,A,0.67917
37145_at,171.5,A,0.218983
37152_at,441.4,A,0.339558
37170_at,74.7,A,0.267463
37201_at,671.3,P,0.004863
37226_at,173.4,A,0.098054
37232_at,195.9,P,0.02786
37254_at,409.3,P,0.00418
37278_at,895.8,P,0.001602
37384_at,764.3,P,0.007543
37408_at,527.4,M,0.060419
37424_at,420,A,0.07383
37425_g_at,210.1,A,0.089405
37433_at,151.3,M,0.05447
37462_i_at,1473.8,P,0.004387
37512_at,62.8,A,0.397994
37547_at,14.9,A,0.837065
37549_g_at,128.4,A,0.127645
37566_at,81,A,0.234557
37577_at,214.9,P,0.00418
37586_at,280.6,A,0.081337
37590_g_at,496.4,P,0.00418
37652_at,1281.6,P,0.001892
37793_r_at,273,P,0.002228
37796_at,1160.1,P,0.002228
37802_r_at,5.8,A,0.861235
37831_at,254,A,0.07383
37860_at,1138.7,P,0.003585
37872_at,384.1,P,0.02786
37892_at,1853.3,P,0.000959
37943_at,286.5,P,0.017001
37950_at,193.7,P,0.024711
37953_s_at,44,A,0.581931
37965_at,252.5,A,0.089405
37966_at,244.2,A,0.138765
37986_at,96.2,A,0.218983
37996_s_at,430.3,P,0.008689
38037_at,1875.5,P,0.000388
38043_at,206,A,0.5
38069_at,967.8,P,0.011447
38149_at,1888,P,0.000673
38157_at,429.6,A,0.47938
38158_at,903.3,P,0.001602
38241_at,521.3,P,0.000388
38269_at,4338,P,0.000266
38290_at,390.5,P,0.031336
38340_at,1254.1,P,0.014937
38398_at,876.4,P,0.024711
38447_at,1234.2,P,0.039365
38487_at,314.4,A,0.302547
38521_at,3504.9,P,0.000219
38671_at,1406.3,P,0.019304
38691_s_at,373.4,A,0.32083
38703_at,1243.3,P,0.001354
38707_r_at,2199.5,A,0.250724
38710_at,2002,P,0.001141
38766_at,395,A,0.089405
38892_at,333.3,P,0.001354
38918_at,93.7,A,0.458816
38964_r_at,4047.3,P,0.002617
39248_at,224.2,P,0.006532
39249_at,58.9,A,0.781017
39313_at,120.2,A,0.098054
39318_at,3828.5,P,0.000322
39402_at,1184.3,P,0.00418
39548_at,162.2,M,0.05447
39549_at,12.4,A,0.781017
39582_at,339.9,P,0.048995
39650_s_at,157.5,A,0.162935
396_f_at,1763,A,0.080566
39705_at,892.7,P,0.003585
39729_at,2219.8,P,0.000219
39763_at,86.3,A,0.67917
39817_s_at,499.8,A,0.150527
39835_at,305.9,A,0.127645
39854_r_at,1055.2,A,0.378184
39891_at,252.1,P,0.019304
39966_at,120.7,A,0.234557
40016_g_at,87.1,A,0.397994
40020_at,212,A,0.189687
40093_at,352.6,A,0.150527
40148_at,57.1,A,0.284747
40149_at,394.3,P,0.004863
40189_at,3096.2,P,0.000468
40225_at,2611.9,P,0.000219
40255_at,295,M,0.060419
40273_at,381.6,A,0.302547
40284_at,14,A,0.872355
40359_at,1152.3,A,0.081337
40420_at,601.1,P,0.001354
40446_at,2801.2,P,0.000959
40465_at,282.3,P,0.035163
40472_at,63.1,A,0.824011
40489_at,672.6,A,0.089405
40524_at,158.1,A,0.175989
40560_at,43.1,A,0.849473
40562_at,363.6,P,0.024711
40569_at,952,P,0.005643
40612_at,12.4,A,0.824011
40640_at,389.5,P,0.043968
40665_at,20.4,A,0.892699
40687_at,38.2,A,0.765443
40829_at,958.9,P,0.043968
40837_at,410.9,A,0.302547
40850_at,26.2,A,0.960635
41037_at,21.2,A,0.697453
41047_at,567.3,P,0.048995
41113_at,362.7,P,0.004863
41160_at,1314.3,P,0.013092
41220_at,24041.9,P,0.002617
41329_at,286,P,0.039365
41386_i_at,1090.7,P,0.0232
41387_r_at,328.6,P,0.021866
41397_at,32.9,A,0.765443
41469_at,156,A,0.339558
41512_at,210.5,A,0.11716
41553_at,149.2,A,0.127645
41577_at,881.5,P,0.035163
41644_at,72,A,0.47938
41657_at,458.4,A,0.267463
41660_at,409.6,P,0.00418
41856_at,428.4,P,0.035163
41858_at,325.7,A,0.162935
42361_g_at,69.1,A,0.302517
43427_at,212.5,A,0.339558
43511_s_at,226.1,A,0.107301
43544_at,678.8,P,0.000959
43934_at,364,P,0.048995
43977_at,980,A,0.098054
44040_at,974.2,P,0.007543
44065_at,142.2,A,0.066865
44111_at,633.3,P,0.005643
44120_at,394.1,A,0.066865
44146_at,1530.8,P,0.009985
44563_at,970.2,P,0.000322
44617_at,721.3,P,0.003067
44654_at,1028.7,M,0.05447
44669_at,145.2,A,0.162935
44673_at,309,A,0.107301
44696_at,676.3,P,0.003067
44702_at,219.2,P,0.02786
44783_s_at,353.7,A,0.107301
44790_s_at,1094.9,P,0.000219
44822_s_at,568.7,P,0.043968
45288_at,51.4,A,0.581931
45297_at,83,A,0.781017
45526_g_at,2181.8,P,0.002617
45572_s_at,2271.6,P,0.000959
45633_at,315.7,P,0.007543
45653_at,139.1,A,0.32083
45687_at,1019.9,P,0.009985
45714_at,240.5,A,0.07383
45749_at,2346.4,P,0.002228
45828_at,622.3,P,0.009985
46142_at,362.2,M,0.060419
46167_at,381.8,P,0.013092
46256_at,2324.3,P,0.019304
46270_at,646.7,P,0.039365
46323_at,598.6,P,0.011447
46665_at,1266.8,P,0.000805
46947_at,106.2,A,0.150527
47069_at,590.3,P,0.048995
47083_at,1178.7,P,0.008689
47105_at,429.1,P,0.017001
47530_at,367,P,0.003585
47550_at,208.1,A,0.218983
47553_at,16.2,A,0.951005
47560_at,259.1,A,0.218983
47571_at,913.4,P,0.008689
47608_at,1164.5,P,0.00418
47773_at,301.4,P,0.014937
48030_i_at,2557.1,A,0.127994
48031_r_at,190.3,A,0.127645
48106_at,442.6,M,0.060419
48117_at,541.2,A,0.066865
48531_at,826,P,0.001141
48580_at,2211.4,P,0.003585
48612_at,1716.9,P,0.001602
48659_at,641.4,P,0.024711
48808_at,797.4,P,0.003585
48825_at,423.1,A,0.127645
49049_at,20.5,A,0.824011
49051_g_at,27.1,A,0.418069
49077_at,1007.8,P,0.004863
49111_at,117.9,A,0.189687
49306_at,23.3,A,0.837065
49327_at,1360.5,P,0.001602
49329_at,771.2,P,0.00418
49452_at,272.9,A,0.150527
49485_at,475.5,P,0.003067
49679_s_at,282.9,A,0.07383
49878_at,1291.4,P,0.000468
50221_at,326.7,A,0.150527
50277_at,2721.7,P,0.001141
50314_i_at,148.7,A,0.197123
50374_at,891.6,P,0.002228
50376_at,1100.9,P,0.048995
50400_at,228.6,P,0.011447
50965_at,529.1,M,0.060419
51146_at,112.6,A,0.127645
51158_at,438.4,P,0.008689
51176_at,630.8,P,0.007543
51192_at,224.2,A,0.175989
51200_at,1024.4,P,0.008689
51226_at,110.8,A,0.175989
51228_at,67.8,A,0.250724
51774_s_at,1464.9,P,0.001354
52005_at,878.3,A,0.162935
52078_at,1123,P,0.021866
52159_at,781.2,P,0.00418
52164_at,337.4,P,0.009985
52169_at,1811.5,P,0.017001
52255_s_at,280.8,A,0.302547
52285_f_at,148.3,P,0.007543
52651_at,274.3,A,0.175989
52731_at,248.7,A,0.162935
52741_at,258.8,M,0.05447
52837_at,94.1,A,0.438361
52940_at,1076.4,P,0.048995
52975_at,257.7,A,0.418069
53071_s_at,238.4,P,0.019304
53076_at,302.6,A,0.081337
53202_at,87.9,A,0.250724
53720_at,583.2,P,0.002617
53912_at,371.6,P,0.007543
53968_at,612.3,P,0.000468
53987_at,559.8,P,0.007543
53991_at,19.7,A,0.765443
54037_at,1111.5,P,0.000562
54051_at,159.6,A,0.066865
54632_at,451.5,P,0.000388
54970_at,2014,P,0.014937
55065_at,557.8,P,0.035163
55081_at,431,P,0.008689
55093_at,690.6,A,0.127645
55583_at,467.6,A,0.138765
55616_at,810.3,P,0.039365
55662_at,275.4,P,0.00418
55692_at,431.9,P,0.000959
55705_at,1996.2,P,0.008689
55872_at,515.9,P,0.004863
56197_at,1637.9,P,0.039365
56256_at,691.9,P,0.003585
564_at,308.6,P,0.019304
56748_at,144.9,M,0.060419
56821_at,202.9,A,0.189687
56829_at,1016.8,P,0.008689
56919_at,270.2,A,0.081337
57082_at,615.6,P,0.007543
57163_at,497.2,P,0.014937
57516_at,213.7,P,0.013092
57532_at,650,P,0.000959
57539_at,306.1,P,0.005643
57540_at,42.8,A,0.64131
57588_at,35.8,A,0.892699
57703_at,104.6,A,0.162935
57715_at,290.9,A,0.162935
57739_at,900.4,P,0.001602
58308_at,253.2,A,0.107301
58367_s_at,1273.6,P,0.035163
58696_at,366.4,A,0.284747
58780_s_at,100.1,A,0.52062
58900_at,1329.1,P,0.013092
58916_at,67,A,0.541184
58994_at,299.3,P,0.011447
59375_at,2286.7,P,0.000673
59433_at,369.7,P,0.009985
59437_at,220,P,0.043968
59625_at,116.2,A,0.541184
59631_at,245.1,A,0.066832
59644_at,399.1,P,0.003067
59697_at,1902.7,P,0.000322
59705_at,98.2,A,0.089405
59999_at,377.1,P,0.000805
60084_at,55.4,A,0.541184
60471_at,490.5,P,0.013092
60474_at,58.5,A,0.621816
60528_at,2064.7,P,0.001141
60794_f_at,75.3,A,0.267463
60815_at,133.9,P,0.031336
61297_at,57,A,0.581931
61732_r_at,5.9,A,0.810313
61734_at,28.4,A,0.810313
61874_at,571.5,A,0.138765
62212_at,339.2,P,0.024711
62987_r_at,779.7,A,0.378184
63009_at,363.4,P,0.007543
632_at,921,P,0.007543
63305_at,272.1,A,0.11716
635_s_at,203.6,A,0.35869
63825_at,17.6,A,0.88284
64064_at,1004.4,M,0.060419
64371_at,141.5,A,0.089405
64408_s_at,333.6,P,0.001892
64418_at,908.3,P,0.003585
64432_at,117.9,P,0.006532
64438_at,249.3,M,0.05447
64440_at,756.7,P,0.014937
64474_g_at,267.5,P,0.024711
64486_at,1033.1,P,0.039365
64488_at,756.1,P,0.00418
64883_at,631,P,0.001141
64899_at,87.5,A,0.5
64900_at,33.6,A,0.67917
64942_at,1185.2,A,0.150527
65086_at,239.2,A,0.47938
65133_i_at,3.8,A,0.65838
65438_at,104.4,A,0.339558
65472_at,124.9,A,0.189687
65493_at,99.7,A,0.204022
65517_at,85,A,0.621816
65521_at,631.5,A,0.150527
65585_at,230.7,M,0.060419
65588_at,384.7,P,0.021866
65591_at,931,A,0.098054
65630_at,270,P,0.039365
65635_at,1134,P,0.000388
65718_at,210.5,A,0.250724
65770_at,505.9,A,0.107301
65884_at,337.3,A,0.07383
66053_at,13.4,A,0.602006
71933_at,1037.6,P,0.039365
74694_s_at,1231.9,P,0.000388
76897_s_at,51.9,A,0.602006
77508_r_at,747.2,A,0.162935
78047_s_at,892.2,P,0.043968
78330_at,185.8,A,0.175989
78383_at,313.4,A,0.081337
78495_at,455.1,P,0.019304
79005_at,443,A,0.11716
81737_at,208.6,A,0.339558
81811_at,286.9,P,0.021866
823_at,83.9,A,0.52062
87100_at,4.1,A,0.995137
89476_r_at,127.6,A,0.098054
89948_at,307.8,M,0.05447
89977_at,212.2,A,0.418069
90265_at,1238.7,P,0.031336
90610_at,1435.5,P,0.006532
91580_at,100.1,A,0.5
91617_at,724.7,P,0.001354
91682_at,507.9,P,0.014937
91684_g_at,236.4,A,0.066865
