ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
205768_s_at,26.1,A,0.780518
205769_at,9.9,A,0.932373
205770_at,516.4,A,0.149658
205771_s_at,283.5,A,0.219482
205772_s_at,124,P,0.037598
205773_at,58.5,A,0.466064
205774_at,244.5,A,0.567627
205775_at,191.7,A,0.219482
205776_at,79.5,A,0.334473
205777_at,10.5,A,0.80542
205778_at,16.1,A,0.753906
205779_at,15.7,A,0.981445
205780_at,21.6,A,0.943848
205781_at,267.4,A,0.067627
205782_at,72.7,A,0.19458
205783_at,362.6,P,0.046143
205784_x_at,346.3,A,0.466064
205785_at,281,A,0.27417
205786_s_at,910.2,P,0.008057
205787_x_at,823.9,P,0.037598
205788_s_at,3136.6,P,0.000244
205789_at,173.3,P,0.01416
205790_at,438.2,A,0.171387
205791_x_at,61.6,A,0.466064
205792_at,23.3,A,0.943848
205793_x_at,256.3,A,0.246094
205794_s_at,169.2,A,0.303711
205795_at,36.8,A,0.753906
205796_at,59.9,A,0.753906
205797_s_at,44.6,A,0.696289
205798_at,416,A,0.171387
205799_s_at,141.9,P,0.01416
205800_at,9.6,A,0.991943
205801_s_at,12.3,A,0.888428
205802_at,5.8,A,0.953857
205803_s_at,51.8,A,0.5
205804_s_at,407.3,P,0.046143
205805_s_at,61.7,A,0.567627
205806_at,176.9,A,0.27417
205807_s_at,193.4,P,0.005859
205808_at,22.7,A,0.888428
205809_s_at,94.3,A,0.753906
205810_s_at,52.6,A,0.888428
205811_at,230.1,P,0.030273
205812_s_at,1252.5,P,0.01416
205813_s_at,25.8,A,0.696289
205814_at,202,A,0.533936
205815_at,256.5,A,0.067627
205816_at,164.2,A,0.095215
205817_at,12.8,A,0.998047
205818_at,377.8,A,0.27417
205819_at,9.2,A,0.976074
205820_s_at,56.2,A,0.780518
205821_at,338.1,A,0.366211
205822_s_at,24.4,A,0.27417
205823_at,396.5,P,0.046143
205824_at,27.1,A,0.828613
205825_at,4.5,A,0.976074
205826_at,79.6,A,0.601074
205827_at,19.5,A,0.888428
205828_at,60.8,A,0.665527
205829_at,21.7,A,0.601074
205830_at,21.6,A,0.828613
205831_at,175.6,A,0.129639
205832_at,140.3,A,0.129639
205833_s_at,100.6,A,0.171387
205834_s_at,37.9,A,0.696289
205835_s_at,27.2,A,0.334473
205836_s_at,244.6,A,0.19458
205837_s_at,22.3,A,0.72583
205838_at,16.8,A,0.828613
205839_s_at,241.6,A,0.171387
205840_x_at,222.8,A,0.19458
205841_at,168.9,P,0.018555
205842_s_at,748.5,P,0.008057
205843_x_at,57.3,A,0.753906
205844_at,54.4,A,0.366211
205845_at,18.8,A,0.919434
205846_at,14,A,0.665527
205847_at,137.7,A,0.080566
205848_at,5.9,A,0.80542
205849_s_at,5785.7,P,0.000732
205850_s_at,53.5,A,0.601074
205851_at,347.2,M,0.056152
205852_at,190.5,A,0.334473
205853_at,16.6,A,0.943848
205854_at,268.6,P,0.046143
205855_at,146.2,P,0.046143
205856_at,11.2,A,0.888428
205857_at,235.1,P,0.000244
205858_at,18.7,A,0.888428
205859_at,3117.2,P,0.001953
205860_x_at,13.8,A,0.888428
205861_at,305.8,P,0.018555
205862_at,37.9,A,0.828613
205863_at,880.2,P,0.000244
205864_at,270,A,0.27417
205865_at,196.5,A,0.246094
205866_at,149.2,A,0.303711
205867_at,27.9,A,0.5
205868_s_at,232.3,A,0.080566
205869_at,35.6,A,0.780518
205870_at,85.9,A,0.567627
205871_at,170.1,A,0.129639
205872_x_at,42.3,A,0.919434
205873_at,324.9,P,0.010742
205874_at,30.5,A,0.953857
205875_s_at,665.6,A,0.19458
205876_at,66.8,A,0.633789
205877_s_at,105.6,A,0.303711
205878_at,23.8,A,0.696289
205879_x_at,426.7,A,0.129639
205880_at,64.1,A,0.334473
205881_at,339.7,A,0.067627
205882_x_at,4528.8,P,0.000244
205883_at,1038.4,P,0.010742
205884_at,812.6,P,0.000244
205885_s_at,1495.9,P,0.000244
205886_at,92.1,A,0.533936
205887_x_at,227.9,P,0.00415
205888_s_at,302.7,A,0.129639
205889_s_at,199.1,A,0.19458
205890_s_at,18.1,A,0.981445
205891_at,274.7,A,0.303711
205892_s_at,55.2,A,0.601074
205893_at,35.6,A,0.398926
205894_at,358.5,P,0.018555
205895_s_at,959.6,P,0.000244
205896_at,151,P,0.037598
205897_at,19.9,A,0.80542
205898_at,350.7,A,0.080566
205899_at,69.3,A,0.303711
205900_at,244.4,A,0.303711
205901_at,134.9,A,0.5
205902_at,13,A,0.976074
205903_s_at,16.5,A,0.932373
205904_at,221.3,A,0.246094
205905_s_at,615.1,P,0.046143
205906_at,77.1,A,0.665527
205907_s_at,109.6,A,0.366211
205908_s_at,9.9,A,0.976074
205909_at,379.7,P,0.00415
205910_s_at,22.9,A,0.904785
205911_at,221.8,A,0.129639
205912_at,65,A,0.533936
205913_at,45,A,0.932373
205914_s_at,12.6,A,0.984375
205915_x_at,117.4,A,0.696289
205916_at,35,A,0.870361
205917_at,853.8,P,0.001953
205918_at,11.4,A,0.98584
205919_at,24.6,A,0.466064
205920_at,27.5,A,0.981445
205921_s_at,41.5,A,0.665527
205922_at,40.6,A,0.665527
205923_at,146.8,A,0.19458
205924_at,19.4,A,0.943848
205925_s_at,138.1,A,0.432373
205926_at,687.4,M,0.056152
205927_s_at,290.8,A,0.095215
205928_at,433,P,0.037598
205929_at,187.8,A,0.466064
205930_at,448.1,P,0.046143
205931_s_at,105.4,A,0.171387
205932_s_at,21.2,A,0.665527
205933_at,332.7,A,0.095215
205934_at,83,A,0.111572
205935_at,187.8,A,0.303711
205936_s_at,36,A,0.919434
205937_at,9.4,A,0.870361
205938_at,182.2,A,0.366211
205939_at,79,A,0.334473
205940_at,4.7,A,0.850342
205941_s_at,163.4,A,0.398926
205942_s_at,46.5,A,0.72583
205943_at,98,A,0.303711
205944_s_at,275.8,A,0.334473
205945_at,383,P,0.00293
205946_at,25.1,A,0.888428
205947_s_at,40,A,0.828613
205948_at,253,A,0.334473
205949_at,264,P,0.030273
205950_s_at,1719.5,P,0.000732
205951_at,28.7,A,0.696289
205952_at,152.6,A,0.432373
205953_at,552.5,P,0.000244
205954_at,179.1,A,0.398926
205955_at,78.9,A,0.334473
205956_x_at,294.2,A,0.219482
205957_at,18.7,A,0.98584
205958_x_at,21.6,A,0.72583
205959_at,105.3,A,0.601074
205960_at,53.3,A,0.5
205961_s_at,812.7,P,0.000244
205962_at,4.3,A,0.943848
205963_s_at,479.1,A,0.095215
205964_at,213.6,P,0.001953
205965_at,198.3,A,0.366211
205966_at,44.6,A,0.567627
205967_at,643.5,P,0.030273
205968_at,189.2,A,0.366211
205969_at,124.4,A,0.246094
205970_at,50.4,A,0.533936
205971_s_at,67.6,A,0.432373
205972_at,108.3,A,0.398926
205973_at,42.4,A,0.567627
205974_at,129.1,A,0.533936
205975_s_at,397.2,A,0.067627
205976_at,222,P,0.023926
205977_s_at,80.6,A,0.633789
205978_at,34.3,A,0.780518
205979_at,12.5,A,0.633789
205980_s_at,10.5,A,0.932373
205981_s_at,387.1,P,0.00293
205982_x_at,15,A,0.998779
205983_at,1094.5,P,0.005859
205984_at,124.4,A,0.246094
205985_x_at,53.8,A,0.753906
205986_at,54.9,A,0.466064
205987_at,30.2,A,0.303711
205988_at,376.2,A,0.067627
205989_s_at,105.1,A,0.567627
205990_s_at,69.8,A,0.5
205991_s_at,105.8,P,0.046143
205992_s_at,83.8,A,0.219482
205993_s_at,144.6,A,0.398926
205994_at,74.5,A,0.533936
205995_x_at,571.2,A,0.303711
205996_s_at,637.1,P,0.018555
205997_at,23.7,A,0.932373
205998_x_at,790.6,P,0.046143
205999_x_at,28.8,A,0.753906
206000_at,28.8,A,0.870361
206001_at,3779.5,P,0.000244
206002_at,94.8,A,0.19458
206003_at,475.8,P,0.008057
206004_at,135,A,0.466064
206005_s_at,177.3,P,0.023926
206006_s_at,365.1,P,0.037598
206007_at,44.2,A,0.432373
206008_at,18.2,A,0.828613
206009_at,11.7,A,0.850342
206010_at,312.6,A,0.095215
206011_at,351.2,A,0.111572
206012_at,113.4,A,0.149658
206013_s_at,6.6,A,0.969727
206014_at,12.8,A,0.999756
206015_s_at,996.3,P,0.001221
206016_at,642.1,A,0.067627
206017_at,16,A,0.969727
206018_at,8.2,A,0.989258
206019_at,43.5,A,0.696289
206020_at,298.7,P,0.008057
206021_at,53.1,A,0.303711
206022_at,95.8,A,0.432373
206023_at,10.2,A,0.828613
206024_at,10.3,A,0.969727
206025_s_at,88.4,A,0.567627
206026_s_at,206.4,P,0.030273
206027_at,171.3,A,0.567627
206028_s_at,377.7,P,0.010742
206029_at,57.8,A,0.5
206030_at,102.4,A,0.567627
206031_s_at,579.5,P,0.01416
206032_at,74.7,A,0.366211
206033_s_at,210.1,A,0.171387
206034_at,303.4,A,0.129639
206035_at,155.4,P,0.030273
206036_s_at,737.6,P,0.000244
206037_at,291.3,A,0.129639
206038_s_at,100.1,A,0.246094
206039_at,53.8,A,0.696289
206040_s_at,11.5,A,0.998047
206042_x_at,1849.3,P,0.001221
206043_s_at,25.9,A,0.828613
206044_s_at,418.3,P,0.046143
206045_s_at,146.1,A,0.601074
206046_at,202.1,A,0.171387
206047_at,215.4,A,0.466064
206048_at,16.6,A,0.633789
206049_at,457.1,A,0.095215
206050_s_at,1042.3,P,0.00293
206051_at,240.4,A,0.366211
206052_s_at,1521.8,P,0.000244
206053_at,341.9,P,0.037598
206054_at,8.8,A,0.919434
206055_s_at,556.3,P,0.005859
206056_x_at,389.9,A,0.067627
206057_x_at,268.2,A,0.095215
206058_at,292.9,A,0.398926
206059_at,1643.7,P,0.000244
206060_s_at,225.8,A,0.111572
206061_s_at,649.4,P,0.001221
206062_at,62.5,A,0.533936
206063_x_at,567,M,0.056152
206064_s_at,18.7,A,0.72583
206065_s_at,16.2,A,0.919434
206066_s_at,368.5,P,0.00415
206067_s_at,7.8,A,0.969727
206068_s_at,88.8,A,0.780518
206069_s_at,71.3,A,0.559326
206070_s_at,24.6,A,0.919434
206071_s_at,6.9,A,0.870361
206072_at,291.8,A,0.080566
206073_at,66.8,A,0.633789
206074_s_at,1766.6,P,0.008057
206075_s_at,404.2,A,0.067627
206076_at,40.9,A,0.633789
206077_at,199,A,0.432373
206078_at,266.7,A,0.111572
206079_at,164.8,A,0.366211
206080_at,23.4,A,0.828613
206081_at,89.4,A,0.567627
206082_at,1583.9,P,0.00415
206083_at,65.4,A,0.601074
206084_at,3.6,A,0.753906
206085_s_at,27.6,A,0.696289
206086_x_at,144.4,A,0.398926
206087_x_at,222.9,M,0.064941
206088_at,217.3,A,0.095215
206089_at,38.9,A,0.904785
206090_s_at,269.6,P,0.030273
206091_at,4.1,A,0.665527
206092_x_at,158.8,A,0.129639
206093_x_at,46.7,A,0.80542
206094_x_at,53.8,A,0.567627
206095_s_at,986.6,P,0.00415
206096_at,319.9,A,0.171387
206097_at,237.2,A,0.398926
206098_at,134.7,A,0.095215
206099_at,2339.9,P,0.008057
206100_at,165.1,P,0.018555
206101_at,308.5,P,0.01416
206102_at,257.1,P,0.030273
206103_at,8.1,A,0.98584
206104_at,93.1,A,0.5
206105_at,203.9,A,0.432373
206106_at,213.9,A,0.246094
206107_at,18.5,A,0.888428
206108_s_at,139.2,A,0.19458
206109_at,196.7,A,0.5
206110_at,152.3,A,0.466064
206111_at,342.5,A,0.080566
206112_at,48,A,0.567627
206113_s_at,519.1,P,0.005859
206114_at,60.6,A,0.753906
206115_at,108,A,0.366211
206116_s_at,14.1,A,0.870361
206117_at,21.9,A,0.780518
206118_at,259.5,A,0.366211
206119_at,138.2,A,0.567627
206120_at,42.1,A,0.976074
206121_at,146.6,A,0.219482
206122_at,20,A,0.976074
206123_at,135.9,A,0.633789
206124_s_at,17.7,A,0.870361
206125_s_at,192.6,A,0.334473
206126_at,55.7,A,0.696289
206127_at,360.8,P,0.010742
206128_at,129.2,A,0.27417
206129_s_at,61.6,A,0.366211
206130_s_at,43.5,A,0.904785
206131_at,190.7,A,0.303711
206132_at,437,A,0.19458
206133_at,1599,P,0.000244
206134_at,171.9,P,0.005859
206135_at,4.6,A,0.99707
206136_at,30.2,A,0.904785
206137_at,182.7,A,0.398926
206138_s_at,1141.7,P,0.037598
206139_at,511.1,P,0.00293
206140_at,5.2,A,0.981445
206141_at,267.5,P,0.01416
206142_at,191,A,0.171387
206143_at,4.8,A,0.601074
206144_at,86.5,A,0.5
206145_at,32.7,A,0.567627
206146_s_at,36.4,A,0.828613
206147_x_at,1283.4,P,0.023926
206148_at,66.6,A,0.27417
206149_at,23.5,A,0.904785
206150_at,955.9,P,0.00293
206151_x_at,42.4,A,0.870361
206152_at,119.8,A,0.398926
206153_at,10.2,A,0.969727
206154_at,151.3,A,0.696289
206155_at,10.2,A,0.780518
206156_at,34.1,A,0.904785
206157_at,84.8,A,0.149658
206158_s_at,4304.8,P,0.000244
206159_at,226.2,A,0.303711
206160_at,123.6,A,0.5
206161_s_at,103.2,A,0.19458
206162_x_at,7.3,A,0.953857
206163_at,99.1,A,0.246094
206164_at,75.6,A,0.334473
206165_s_at,237.2,A,0.111572
206166_s_at,160.5,A,0.171387
206167_s_at,20.1,A,0.72583
206168_at,203.4,P,0.037598
206169_x_at,360.2,A,0.129639
206170_at,217.5,A,0.149658
206171_at,186.9,A,0.171387
206172_at,61.7,A,0.696289
206173_x_at,328.2,A,0.398926
206174_s_at,1194,P,0.00415
206175_x_at,44.3,A,0.533936
206176_at,172.6,A,0.601074
206177_s_at,103.2,A,0.219482
206178_at,302.2,A,0.067627
206179_s_at,56.7,A,0.398926
206180_x_at,871,A,0.111572
206181_at,77,A,0.080566
206182_at,177.6,P,0.037598
206183_s_at,320.4,A,0.111572
206184_at,465.6,P,0.005859
206185_at,15.8,A,0.976074
206186_at,267.8,A,0.067627
206187_at,35,A,0.780518
206188_at,153.5,A,0.095215
206189_at,33.1,A,0.80542
206190_at,33.7,A,0.828613
206191_at,46.4,A,0.888428
206192_at,34.2,A,0.780518
206193_s_at,21.1,A,0.932373
206194_at,345.7,P,0.037598
206195_x_at,61,A,0.533936
206196_s_at,127.7,A,0.5
206197_at,198.1,A,0.129639
206198_s_at,60.5,A,0.303711
206199_at,87.8,A,0.567627
206200_s_at,1651.4,P,0.023926
206201_s_at,4,A,0.962402
206202_at,13.5,A,0.870361
206203_at,92.8,A,0.72583
206204_at,25.4,A,0.665527
206205_at,27.2,A,0.80542
206206_at,277.1,A,0.219482
206207_at,45.2,A,0.780518
206208_at,17.1,A,0.943848
206209_s_at,139.1,A,0.129639
206210_s_at,21.9,A,0.888428
206211_at,15.1,A,0.432373
206212_at,289.8,A,0.171387
206213_at,94.5,A,0.366211
206214_at,150.8,P,0.037598
206215_at,223.9,A,0.567627
206216_at,252.1,A,0.398926
206217_at,274.3,A,0.533936
206218_at,156.2,A,0.219482
206219_s_at,1421.4,P,0.00293
206220_s_at,146.2,A,0.366211
206221_at,9.3,A,0.888428
206222_at,139.6,A,0.27417
206223_at,96.9,A,0.567627
206224_at,17.6,A,0.696289
206225_at,211.8,A,0.19458
206226_at,187.6,A,0.334473
206227_at,605.3,A,0.149658
206228_at,82.9,A,0.466064
206229_x_at,163.5,A,0.366211
206230_at,13,A,0.919434
206231_at,267.5,A,0.432373
206232_s_at,283.9,A,0.129639
206233_at,441.8,P,0.005859
206234_s_at,152.6,A,0.5
206235_at,752.1,P,0.000732
206236_at,152,A,0.246094
206237_s_at,9.3,A,0.932373
206238_s_at,247.4,A,0.466064
206239_s_at,23.9,A,0.850342
206240_s_at,554.8,P,0.000732
206241_at,195.7,A,0.080566
206242_at,187.3,A,0.334473
206243_at,24.3,A,0.696289
206244_at,78.5,A,0.633789
206245_s_at,1508.8,P,0.000244
206246_at,89.6,A,0.80542
206247_at,737.6,P,0.00415
206248_at,339.2,A,0.246094
206249_at,22.3,A,0.828613
206250_x_at,17.4,A,0.919434
206251_s_at,128.6,A,0.171387
206252_s_at,151.3,A,0.5
206253_at,91.6,A,0.27417
206254_at,180.2,A,0.067627
206255_at,345.5,P,0.01416
206256_at,274.9,A,0.111572
206257_at,533.6,P,0.018555
206258_at,12.6,A,0.919434
206259_at,21.9,A,0.932373
206260_at,168.1,A,0.753906
206261_at,254.6,P,0.018555
206262_at,16.9,A,0.919434
206263_at,449.5,P,0.030273
206264_at,187.3,A,0.334473
206265_s_at,10.1,A,0.932373
206266_at,20.5,A,0.780518
206267_s_at,38.3,A,0.633789
206268_at,187.9,P,0.010742
206269_at,30.8,A,0.80542
206270_at,7.8,A,0.98584
206271_at,87.4,A,0.533936
206272_at,344.9,P,0.001221
206273_at,28.1,A,0.828613
206274_s_at,269.7,A,0.095215
206275_s_at,19.5,A,0.696289
206276_at,36.5,A,0.943848
206277_at,19,A,0.780518
206278_at,82,A,0.5
206279_at,203.6,P,0.00415
206280_at,31.3,A,0.780518
206281_at,221.5,A,0.171387
206282_at,21.1,A,0.919434
206283_s_at,142.2,A,0.067627
206284_x_at,474.4,M,0.056152
206285_at,25.7,A,0.850342
206286_s_at,26.8,A,0.828613
206287_s_at,30.8,A,0.888428
206288_at,8.3,A,0.904785
206289_at,157.1,A,0.219482
206290_s_at,75.6,A,0.432373
206291_at,13.9,A,0.5
206292_s_at,132.9,A,0.432373
206293_at,132.5,A,0.432373
206294_at,30.7,A,0.828613
206295_at,110.8,A,0.303711
206296_x_at,524.4,M,0.056152
206297_at,317,A,0.19458
206298_at,73.2,A,0.601074
206299_at,41.2,A,0.633789
206300_s_at,38.4,A,0.5
206301_at,24.5,A,0.753906
206302_s_at,660.2,P,0.000244
206303_s_at,530.6,A,0.149658
206304_at,24.7,A,0.932373
206305_s_at,15.2,A,0.981445
206306_at,130.9,M,0.056152
206307_s_at,34.2,A,0.753906
206308_at,119,A,0.111572
206309_at,188.6,A,0.398926
206310_at,56.7,A,0.753906
206311_s_at,60.8,A,0.398926
206312_at,105.8,A,0.601074
206313_at,563.6,P,0.046143
206314_at,126.8,A,0.366211
206315_at,9.4,A,0.870361
206316_s_at,302.8,A,0.149658
206317_s_at,16.9,A,0.850342
206318_at,50.8,A,0.5
206319_s_at,63.3,A,0.601074
206320_s_at,16.8,A,0.932373
206321_at,12.6,A,0.989258
206322_at,41.3,A,0.696289
206323_x_at,3112.7,P,0.000732
206324_s_at,146.2,A,0.366211
206325_at,34,A,0.870361
206326_at,30.7,A,0.870361
206327_s_at,178.6,A,0.533936
206328_at,8,A,0.991943
206329_at,41.6,A,0.753906
206330_s_at,30.7,A,0.870361
206331_at,126,A,0.366211
206332_s_at,6642.2,P,0.000244
206333_at,21.2,A,0.72583
206334_at,136.4,A,0.303711
206335_at,296,A,0.303711
206336_at,15.8,A,0.665527
206337_at,214.8,A,0.111572
206338_at,42.3,A,0.870361
206339_at,131.8,A,0.149658
206340_at,175.2,A,0.303711
206341_at,1032.8,P,0.005859
206342_x_at,218,A,0.27417
206343_s_at,65.3,A,0.753906
206344_at,136.7,A,0.303711
206345_s_at,179.9,A,0.366211
206346_at,50.8,A,0.303711
206347_at,211.2,A,0.219482
206348_s_at,29.6,A,0.870361
206349_at,4.2,A,0.999756
206350_at,183.5,A,0.171387
206351_s_at,191.7,A,0.27417
206352_s_at,32.8,A,0.601074
206353_at,230,A,0.095215
206354_at,21.2,A,0.932373
206355_at,18.3,A,0.567627
206356_s_at,19.7,A,0.780518
206357_at,6.6,A,0.994141
206358_at,107,A,0.665527
206359_at,28.2,A,0.828613
206360_s_at,251.8,A,0.246094
206361_at,111,A,0.466064
206362_x_at,34.1,A,0.981445
206363_at,20.6,A,0.904785
206364_at,216.2,A,0.366211
206365_at,10.2,A,0.870361
206366_x_at,29.5,A,0.780518
206367_at,36.7,A,0.696289
206368_at,96.7,A,0.334473
206369_s_at,588.3,A,0.334473
206370_at,166.6,A,0.149658
206371_at,38.4,A,0.80542
206372_at,39.8,A,0.870361
206373_at,16.9,A,0.665527
206374_at,158.3,A,0.27417
206375_s_at,55.7,A,0.753906
206376_at,11,A,0.904785
206377_at,126.2,A,0.080566
206378_at,41.9,A,0.398926
206379_at,58.2,A,0.72583
206380_s_at,602.7,A,0.303711
206381_at,55.7,A,0.5
206382_s_at,16,A,0.780518
206383_s_at,234.8,A,0.067627
206384_at,13.4,A,0.962402
206385_s_at,13.9,A,0.780518
206386_at,44.1,A,0.696289
206387_at,14.4,A,0.976074
206388_at,157.1,A,0.111572
206389_s_at,11.2,A,0.828613
206390_x_at,44.7,A,0.665527
206391_at,12.7,A,0.962402
206392_s_at,7,A,0.962402
206393_at,9,A,0.999756
206394_at,10.4,A,0.567627
206395_at,190.1,A,0.5
206396_at,118.6,A,0.80542
206397_x_at,22.2,A,0.850342
206398_s_at,6568.1,P,0.000244
206399_x_at,30.5,A,0.932373
206400_at,8.2,A,0.962402
206401_s_at,33.6,A,0.753906
206402_s_at,30,A,0.962402
206403_at,128.3,A,0.633789
206404_at,204.9,A,0.432373
206405_x_at,424.7,A,0.067627
206406_at,22.7,A,0.991943
206407_s_at,213.5,A,0.5
206408_at,13.8,A,0.665527
206409_at,50,A,0.943848
206410_at,30.9,A,0.828613
206411_s_at,344.1,A,0.366211
206412_at,36.4,A,0.601074
206413_s_at,83.9,A,0.633789
206414_s_at,360.5,P,0.046143
206415_at,107.3,A,0.171387
206416_at,12,A,0.932373
206417_at,163,A,0.432373
206418_at,15.1,A,0.953857
206419_at,142.4,A,0.5
206420_at,6.5,A,0.870361
206421_s_at,20.1,A,0.991943
206422_at,20.7,A,0.888428
206423_at,17.1,A,0.80542
206424_at,62.7,A,0.72583
206425_s_at,133.3,A,0.111572
206426_at,89.9,A,0.149658
206427_s_at,184.3,A,0.27417
206428_s_at,7.6,A,0.943848
206429_at,103.1,A,0.432373
206430_at,32.4,A,0.870361
206431_x_at,927.3,P,0.046143
206432_at,15,A,0.665527
206433_s_at,131.2,A,0.19458
206434_at,66.8,A,0.398926
206435_at,242.5,A,0.303711
206436_at,241,A,0.303711
206437_at,2017.1,P,0.030273
206438_x_at,381.5,A,0.303711
206439_at,24.8,A,0.633789
206440_at,12,A,0.904785
206441_s_at,216.2,A,0.533936
206442_at,142.1,A,0.303711
206443_at,10.5,A,0.932373
206444_at,123.7,A,0.633789
206445_s_at,2506.7,P,0.00415
206446_s_at,61.6,A,0.5
206447_at,13,A,0.953857
206448_at,27.1,A,0.633789
206449_s_at,206.8,A,0.095215
206450_at,23.8,A,0.888428
206451_at,199.5,A,0.19458
206452_x_at,277.5,A,0.398926
206453_s_at,428.7,A,0.334473
206454_s_at,152.8,A,0.466064
206455_s_at,42,A,0.696289
206456_at,142.1,A,0.533936
206457_s_at,122.1,A,0.149658
206458_s_at,116.1,A,0.533936
206459_s_at,176.6,A,0.334473
206460_at,112,A,0.334473
206461_x_at,183,A,0.398926
206462_s_at,197.4,A,0.19458
206463_s_at,32.8,A,0.696289
206464_at,29.6,A,0.80542
206465_at,31.2,A,0.904785
206466_at,93.5,A,0.696289
206467_x_at,352.3,P,0.046143
206468_s_at,711.4,P,0.037598
206469_x_at,267.4,A,0.5
206470_at,37.5,A,0.72583
206471_s_at,79.2,A,0.067627
206472_s_at,107.5,A,0.111572
206473_at,381.7,A,0.095215
206474_at,384.4,P,0.023926
206475_x_at,46.5,A,0.696289
206476_s_at,45.3,A,0.753906
206477_s_at,142.2,A,0.303711
206478_at,187.5,A,0.149658
206479_at,14.2,A,0.72583
206480_at,9.4,A,0.780518
206481_s_at,7.5,A,0.870361
206482_at,9.2,A,0.919434
206483_at,145.4,A,0.219482
206484_s_at,104.1,A,0.80542
206485_at,245.1,A,0.533936
206486_at,17.8,A,0.780518
206487_at,188,A,0.601074
206488_s_at,95.8,A,0.633789
206489_s_at,49.7,A,0.696289
206490_at,77.8,A,0.665527
206491_s_at,608.3,P,0.046143
206492_at,790.4,P,0.000244
206493_at,185.1,P,0.037598
206494_s_at,10.5,A,0.953857
206495_s_at,101.9,A,0.601074
206496_at,6,A,0.850342
206497_at,12.4,A,0.665527
206498_at,175.3,A,0.466064
206499_s_at,626.1,P,0.00415
206500_s_at,160.1,A,0.111572
206501_x_at,179.5,A,0.303711
206502_s_at,18.6,A,0.753906
206503_x_at,107.8,A,0.601074
206504_at,55.6,A,0.398926
206505_at,13.5,A,0.780518
206506_s_at,623.6,P,0.010742
206507_at,456.6,P,0.008057
206508_at,364,A,0.171387
206509_at,217.5,A,0.366211
206510_at,37.3,A,0.432373
206511_s_at,158.1,A,0.398926
206512_at,12.6,A,0.870361
206513_at,1108.1,P,0.000732
206514_s_at,12.8,A,0.80542
206515_at,106,A,0.601074
206516_at,34.9,A,0.696289
206517_at,22.2,A,0.919434
206518_s_at,94.3,A,0.171387
206519_x_at,6.7,A,0.98584
206520_x_at,491.7,A,0.149658
206521_s_at,49.2,A,0.80542
206522_at,10.1,A,0.976074
206523_at,17.4,A,0.888428
206524_at,263.6,A,0.334473
206525_at,179.2,P,0.030273
206526_at,18.4,A,0.72583
206527_at,344.3,A,0.303711
206528_at,22.5,A,0.72583
206529_x_at,72.9,A,0.366211
206530_at,71.1,A,0.466064
206531_at,29,A,0.919434
206532_at,3.2,A,0.780518
206533_at,271.3,P,0.005859
206534_at,149.3,A,0.27417
206535_at,8.3,A,0.919434
206536_s_at,133,P,0.010742
206537_at,61.1,A,0.533936
206538_at,76.7,A,0.432373
206539_s_at,69.7,A,0.533936
206540_at,386.4,A,0.111572
206541_at,46.4,A,0.533936
206542_s_at,866.7,P,0.000244
206543_at,6,A,0.780518
