ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
207998_s_at,182.5,A,0.303711
207999_s_at,358.1,P,0.046143
208000_at,439.7,A,0.432373
208002_s_at,222.6,A,0.19458
208003_s_at,303.7,A,0.246094
208004_at,322.3,A,0.27417
208005_at,209.9,A,0.466064
208006_at,79.6,A,0.72583
208007_at,289,A,0.334473
208008_at,59.5,A,0.696289
208009_s_at,395,A,0.129639
208010_s_at,4.7,A,0.932373
208011_at,20.1,A,0.753906
208012_x_at,1170.7,P,0.000244
208013_s_at,205.3,A,0.149658
208014_x_at,201.1,A,0.533936
208015_at,1039.1,P,0.000244
208016_s_at,14.1,A,0.633789
208017_s_at,247,A,0.398926
208018_s_at,202.5,A,0.27417
208019_at,89.1,A,0.303711
208020_s_at,147.8,A,0.219482
208021_s_at,557.7,P,0.005859
208022_s_at,15.5,A,0.80542
208023_at,216.1,A,0.219482
208024_s_at,504.5,P,0.00415
208025_s_at,133.8,A,0.149658
208026_at,123.5,P,0.00415
208027_s_at,217.3,A,0.303711
208028_s_at,230,A,0.398926
208029_s_at,17.3,A,0.932373
208030_s_at,683.3,P,0.01416
208031_s_at,45.8,A,0.665527
208032_s_at,14,A,0.904785
208033_s_at,53.6,A,0.80542
208034_s_at,301.6,A,0.303711
208035_at,433.1,P,0.018555
208036_at,69.7,A,0.828613
208037_s_at,457.6,A,0.095215
208038_at,33.1,A,0.72583
208039_at,216.7,P,0.023926
208040_s_at,106.8,A,0.601074
208041_at,23.2,A,0.633789
208042_at,469.2,A,0.095215
208043_at,35.7,A,0.633789
208044_s_at,226.8,A,0.149658
208045_at,170.1,A,0.219482
208046_at,21,A,0.870361
208047_s_at,158.3,M,0.056152
208048_at,103,A,0.171387
208049_s_at,13.4,A,0.888428
208050_s_at,337.7,A,0.171387
208051_s_at,716.4,P,0.001953
208052_x_at,466.2,A,0.432373
208053_at,9.9,A,0.932373
208054_at,3.4,A,0.665527
208055_s_at,134,A,0.080566
208056_s_at,3161.7,P,0.000732
208057_s_at,158.1,A,0.19458
208058_s_at,184.4,A,0.466064
208059_at,65.5,A,0.753906
208060_at,23.4,A,0.567627
208061_at,8.2,A,0.665527
208062_s_at,19.6,A,0.976074
208063_s_at,34.2,A,0.633789
208064_s_at,35.7,A,0.5
208065_at,5.3,A,0.633789
208066_s_at,987.3,P,0.030273
208067_x_at,452.8,A,0.219482
208068_x_at,1019.2,P,0.030273
208069_x_at,632.4,M,0.056152
208070_s_at,375,P,0.005859
208071_s_at,1804.6,P,0.01416
208072_s_at,1133,P,0.00415
208073_x_at,3101.9,P,0.000244
208074_s_at,588.4,A,0.067627
208075_s_at,46.3,A,0.466064
208076_at,249.1,P,0.030273
208077_at,259.4,A,0.111572
208078_s_at,1934.2,P,0.023926
208079_s_at,302.5,P,0.037598
208080_at,194,A,0.567627
208081_s_at,48.9,A,0.665527
208082_x_at,2106.7,P,0.001953
208083_s_at,157.4,A,0.080566
208084_at,27.7,A,0.932373
208085_s_at,42.2,A,0.753906
208086_s_at,113.7,A,0.27417
208087_s_at,28.5,A,0.904785
208088_s_at,4.5,A,0.998779
208089_s_at,236.5,P,0.01416
208090_s_at,48.3,A,0.432373
208091_s_at,753.5,P,0.001953
208092_s_at,690.1,P,0.037598
208093_s_at,368.8,P,0.023926
208094_s_at,574.6,P,0.001221
208095_s_at,958.3,P,0.000244
208096_s_at,157.7,A,0.398926
208097_s_at,776.8,P,0.046143
208098_at,71.1,A,0.601074
208099_x_at,252.9,P,0.037598
208100_x_at,93.5,A,0.601074
208101_s_at,565.8,P,0.008057
208102_s_at,86.1,A,0.696289
208103_s_at,189.8,P,0.005859
208104_s_at,701.9,P,0.01416
208105_at,37,A,0.753906
208106_x_at,394.9,A,0.246094
208107_s_at,299.2,A,0.398926
208108_s_at,27.9,A,0.943848
208109_s_at,240.6,A,0.219482
208110_x_at,66.3,A,0.850342
208111_at,28.2,A,0.665527
208112_x_at,928.7,P,0.018555
208113_x_at,5356.6,P,0.000244
208114_s_at,416.3,P,0.000244
208115_x_at,55.6,A,0.633789
208116_s_at,1347,P,0.000244
208117_s_at,785.7,P,0.046143
208118_x_at,1132.6,P,0.01416
208119_s_at,361.2,P,0.046143
208120_x_at,1715.8,P,0.00293
208121_s_at,148.7,A,0.334473
208122_x_at,28.4,A,0.888428
208123_at,95.9,A,0.398926
208124_s_at,428.8,M,0.056152
208126_s_at,47.8,A,0.828613
208127_s_at,303.9,P,0.018555
208128_x_at,188.2,A,0.567627
208129_x_at,168.4,A,0.27417
208130_s_at,122.6,A,0.432373
208131_s_at,144.9,A,0.466064
208132_x_at,484.4,P,0.046143
208133_at,79.3,A,0.633789
208134_x_at,100.3,A,0.80542
208135_at,51.7,A,0.753906
208136_s_at,231.4,A,0.303711
208137_x_at,1358.3,P,0.001221
208138_at,228.2,A,0.171387
208139_s_at,198.5,A,0.303711
208140_s_at,254.3,A,0.366211
208141_s_at,252.6,A,0.067627
208142_at,16.3,A,0.943848
208143_s_at,21.8,A,0.870361
208144_s_at,200.2,A,0.129639
208145_at,53.4,A,0.753906
208146_s_at,172.7,A,0.366211
208147_s_at,72.6,A,0.567627
208148_at,19.9,A,0.780518
208149_x_at,1274.8,A,0.067627
208151_x_at,480,M,0.056152
208152_s_at,2482.6,P,0.000244
208153_s_at,15.1,A,0.828613
208154_at,225.8,P,0.046143
208155_x_at,449,P,0.023926
208156_x_at,367.7,A,0.334473
208157_at,16.4,A,0.828613
208158_s_at,121.3,A,0.246094
208159_x_at,216,A,0.432373
208160_at,27.4,A,0.870361
208161_s_at,39.3,A,0.753906
208162_s_at,14.5,A,0.953857
208163_s_at,137.8,A,0.366211
208164_s_at,163.7,A,0.753906
208165_s_at,50.9,A,0.601074
208166_at,45.2,A,0.5
208167_s_at,119.1,A,0.366211
208168_s_at,41.5,A,0.870361
208169_s_at,217.7,A,0.219482
208170_s_at,99,A,0.466064
208172_s_at,88.1,A,0.567627
208173_at,15.9,A,0.888428
208174_x_at,1105.4,P,0.00415
208175_s_at,63.6,A,0.696289
208176_at,20.1,A,0.850342
208177_at,54,A,0.5
208178_x_at,101.8,A,0.533936
208179_x_at,300.7,A,0.27417
208180_s_at,296.7,P,0.000244
208181_at,61.5,A,0.366211
208182_x_at,176.4,A,0.246094
208183_at,113,A,0.533936
208184_s_at,620,P,0.008057
208185_x_at,51.4,A,0.398926
208186_s_at,112.2,A,0.432373
208187_s_at,294.5,A,0.246094
208188_at,330.9,A,0.171387
208189_s_at,156.7,A,0.633789
208190_s_at,24.7,A,0.850342
208191_x_at,514.7,A,0.171387
208192_at,104.7,A,0.219482
208193_at,66.8,A,0.753906
208194_s_at,41.5,A,0.80542
208195_at,217.5,A,0.219482
208196_x_at,382.3,A,0.171387
208198_x_at,60.7,A,0.696289
208199_s_at,8.4,A,0.5
208200_at,331.9,P,0.018555
208201_at,83.7,A,0.696289
208202_s_at,40.7,A,0.828613
208203_x_at,40.1,A,0.953857
208204_s_at,143.7,A,0.601074
208205_at,194.3,A,0.432373
208206_s_at,4706.8,P,0.000244
208207_at,15.2,A,0.953857
208208_at,122.4,A,0.567627
208209_s_at,43.1,A,0.953857
208210_at,280.9,A,0.27417
208211_s_at,162.7,A,0.466064
208212_s_at,119.7,A,0.246094
208213_s_at,118.7,A,0.366211
208214_at,43,A,0.72583
208215_x_at,8.6,A,0.932373
208216_at,191.5,P,0.037598
208217_at,289.7,A,0.080566
208218_s_at,60.2,A,0.753906
208219_at,30.2,A,0.828613
208220_x_at,179.2,A,0.334473
208221_s_at,29.4,A,0.828613
208222_at,306.8,A,0.334473
208223_s_at,13.1,A,0.828613
208224_at,164.9,A,0.633789
208225_at,9.9,A,0.850342
208226_x_at,60.4,A,0.753906
208227_x_at,108.7,A,0.5
208228_s_at,10.9,A,0.601074
208229_at,127.7,A,0.303711
208230_s_at,31.9,A,0.72583
208231_at,67.2,A,0.398926
208232_x_at,39.2,A,0.567627
208233_at,103.7,A,0.213135
208234_x_at,36.2,A,0.870361
208235_x_at,188.2,A,0.129639
208237_x_at,385.7,A,0.219482
208238_x_at,1966.2,P,0.023926
208239_at,39.4,A,0.633789
208240_s_at,360.2,A,0.366211
208241_at,216,A,0.219482
208242_at,42.6,A,0.696289
208243_s_at,23.5,A,0.976074
208244_at,269.4,A,0.149658
208245_at,104,M,0.056152
208246_x_at,2317.2,P,0.001953
208247_at,48.8,A,0.665527
208248_x_at,1431.5,P,0.000244
208249_s_at,629.6,P,0.00415
208250_s_at,261.9,P,0.001953
208251_at,196.7,A,0.665527
208252_s_at,105.6,A,0.633789
208253_at,17.8,A,0.601074
208254_at,23,A,0.80542
208255_s_at,383.3,A,0.303711
208256_at,116.9,A,0.72583
208257_x_at,72.1,A,0.753906
208258_s_at,17,A,0.989258
208259_x_at,281.6,P,0.008057
208260_at,125.4,A,0.633789
208261_x_at,159.5,A,0.19458
208262_x_at,143.5,A,0.665527
208263_at,71.1,A,0.334473
208264_s_at,314.6,P,0.030273
208265_at,20.3,A,0.888428
208266_at,232.9,A,0.129639
208267_at,174.1,A,0.466064
208268_at,80.1,A,0.601074
208269_s_at,54.7,A,0.633789
208270_s_at,1143.5,P,0.001221
208271_at,143.2,A,0.601074
208272_at,111,A,0.466064
208273_at,267.5,A,0.171387
208274_at,309.4,P,0.037598
208275_x_at,80.9,A,0.665527
208276_at,176.7,A,0.171387
208277_at,35.7,A,0.976074
208278_s_at,8,A,0.99707
208279_s_at,40.8,A,0.870361
208280_at,68.7,A,0.432373
208281_x_at,223.9,P,0.00415
208282_x_at,137.9,A,0.246094
208283_at,46.4,A,0.932373
208284_x_at,193.8,A,0.334473
208285_at,1347.1,P,0.001953
208286_x_at,68.4,A,0.780518
208287_at,118.8,A,0.432373
208288_at,48.8,A,0.398926
208289_s_at,314.7,M,0.056152
208290_s_at,665.6,P,0.000244
208291_s_at,188,A,0.303711
208292_at,238.1,P,0.030273
208293_x_at,212.3,A,0.246094
208294_x_at,184.1,A,0.696289
208295_x_at,44.8,A,0.432373
208296_x_at,587.5,P,0.00293
208297_s_at,136.6,A,0.067627
208298_at,64.5,A,0.466064
208299_at,84.1,A,0.27417
208300_at,254.3,A,0.149658
208301_at,268.4,A,0.334473
208302_at,558.9,P,0.000732
208303_s_at,100.3,A,0.72583
208304_at,195.9,A,0.27417
208305_at,11.8,A,0.870361
208306_x_at,15254.9,P,0.000244
208307_at,60.2,A,0.696289
208308_s_at,1097.4,P,0.000244
208309_s_at,825,P,0.046143
208310_s_at,375.3,A,0.111572
208311_at,72.2,A,0.72583
208312_s_at,30.6,A,0.932373
208313_s_at,3602.7,P,0.000732
208314_at,264.7,A,0.149658
208315_x_at,324.1,A,0.246094
208316_s_at,118.1,A,0.334473
208317_at,7.1,A,0.989258
208318_s_at,13.6,A,0.962402
208319_s_at,358,P,0.005859
208320_at,16,A,0.962402
208321_s_at,44.6,A,0.753906
208322_s_at,769.3,P,0.001953
208323_s_at,44.5,A,0.633789
208324_at,33.9,A,0.432373
208325_s_at,372.6,A,0.149658
208327_at,139.8,A,0.303711
208328_s_at,289.3,P,0.001221
208329_at,49.8,A,0.5
208330_at,35,A,0.665527
208331_at,10.4,A,0.80542
208332_at,363.8,A,0.303711
208333_at,12.4,A,0.976074
208334_at,29.6,A,0.633789
208335_s_at,82.2,A,0.753906
208336_s_at,857.6,A,0.080566
208337_s_at,20.7,A,0.850342
208338_at,25.5,A,0.870361
208339_at,97.7,A,0.398926
208340_at,65,A,0.850342
208341_x_at,198,A,0.5
208342_x_at,111.7,A,0.753906
208343_s_at,8.6,A,0.774414
208344_x_at,352.1,A,0.111572
208345_s_at,200.4,A,0.398926
208346_at,55.4,A,0.870361
208347_at,66.7,A,0.567627
208348_s_at,12.9,A,0.665527
208349_at,121.8,A,0.171387
208350_at,155.3,A,0.533936
208351_s_at,824.2,P,0.001221
208352_x_at,101.5,A,0.567627
208353_x_at,225.8,P,0.005859
208354_s_at,12.5,A,0.696289
208356_x_at,76.7,A,0.780518
208357_x_at,48.5,A,0.870361
208358_s_at,34.5,A,0.780518
208359_s_at,9,A,0.696289
208360_s_at,255.9,P,0.018555
208361_s_at,210,A,0.466064
208363_s_at,229.8,P,0.046143
208364_at,235.2,A,0.303711
208365_s_at,62.8,A,0.533936
208366_at,111.1,A,0.246094
208367_x_at,22.3,A,0.943848
208368_s_at,101.7,A,0.601074
208369_s_at,470.8,P,0.023926
208370_s_at,2482.1,P,0.000244
208371_s_at,1129.2,P,0.030273
208372_s_at,180.2,A,0.432373
208373_s_at,100,A,0.72583
208374_s_at,2488.7,P,0.000244
208375_at,56.5,A,0.72583
208376_at,31.8,A,0.5
208377_s_at,15.9,A,0.969727
208378_x_at,20,A,0.932373
208379_x_at,104.8,A,0.466064
208380_at,7.1,A,0.943848
208381_s_at,12.4,A,0.962402
208382_s_at,281.3,A,0.111572
208383_s_at,19.1,A,0.850342
208384_s_at,540.2,A,0.067627
208385_at,15.9,A,0.850342
208386_x_at,66.9,A,0.246094
208387_s_at,207.4,A,0.246094
208388_at,5.3,A,0.962402
208389_s_at,183.3,A,0.303711
208390_s_at,356.6,A,0.219482
208391_s_at,16,A,0.870361
208392_x_at,764.7,A,0.067627
208393_s_at,257.9,A,0.432373
208394_x_at,73.5,A,0.366211
208395_s_at,15.8,A,0.753906
208396_s_at,91.9,A,0.466064
208397_x_at,39.4,A,0.780518
208398_s_at,421,P,0.000244
208399_s_at,72,A,0.567627
208400_at,14.4,A,0.919434
208401_s_at,17.3,A,0.665527
208402_at,76,A,0.466064
208403_x_at,36.5,A,0.533936
208404_x_at,126,A,0.334473
208405_s_at,2411.5,P,0.000244
208406_s_at,45.6,A,0.780518
208407_s_at,340.7,P,0.010742
208408_at,69.1,A,0.753906
208409_at,26.5,A,0.953857
208410_x_at,121.9,A,0.080566
208411_x_at,5.6,A,0.969727
208412_s_at,70.6,A,0.870361
208413_at,18.6,A,0.943848
208414_s_at,32.9,A,0.828613
208415_x_at,1145.2,P,0.005859
208416_s_at,248.3,A,0.567627
208417_at,204.9,A,0.5
208420_x_at,474.2,A,0.067627
208421_at,225.8,A,0.334473
208422_at,66.3,A,0.533936
208423_s_at,275.3,A,0.111572
208424_s_at,563.1,P,0.000732
208425_s_at,34.3,A,0.932373
208426_x_at,256.1,A,0.19458
208427_s_at,18.2,A,0.943848
208428_at,79.1,A,0.533936
208429_x_at,397.2,A,0.246094
208430_s_at,109.9,A,0.533936
208431_s_at,267.3,A,0.219482
208432_s_at,38.3,A,0.850342
208433_s_at,513.6,P,0.037598
208434_at,10.8,A,0.943848
208435_s_at,21.8,A,0.969727
208436_s_at,1504.2,P,0.005859
208437_at,38,A,0.780518
208438_s_at,211.8,A,0.303711
208439_s_at,375,A,0.27417
208440_at,14.2,A,0.943848
208441_at,201.9,P,0.01416
208442_s_at,551.4,P,0.030273
208443_x_at,206.5,A,0.27417
208445_s_at,983.1,P,0.00415
208446_s_at,190.3,A,0.303711
208447_s_at,414.2,P,0.023926
208448_x_at,256.9,P,0.00415
208449_s_at,22.1,A,0.904785
208450_at,16.1,A,0.753906
208451_s_at,390.9,A,0.334473
208452_x_at,397.9,A,0.095215
208453_s_at,994.7,P,0.001953
208454_s_at,895.5,P,0.018555
208455_at,15.1,A,0.828613
208456_s_at,542,P,0.001953
208457_at,52.6,A,0.80542
208458_at,194.5,A,0.27417
208459_s_at,728.3,P,0.046143
208460_at,170.4,A,0.246094
208461_at,21.2,A,0.943848
208462_s_at,240.7,A,0.366211
208463_at,277,A,0.095215
208464_at,251.7,A,0.5
208465_at,17,A,0.533936
208466_at,196.8,A,0.432373
208467_at,46.6,A,0.850342
208468_at,277.8,A,0.533936
208469_s_at,359.3,M,0.056152
208470_s_at,85.7,A,0.696289
208471_at,21.2,A,0.780518
208472_at,246,P,0.030273
208473_s_at,365.5,A,0.366211
208474_at,264.4,A,0.111572
208475_at,13.8,A,0.969727
208476_s_at,148,A,0.334473
208477_at,129.3,A,0.466064
208478_s_at,248.4,A,0.095215
208479_at,205.1,A,0.246094
208480_s_at,10.6,A,0.962402
208481_at,98,A,0.398926
208482_at,91.6,A,0.533936
208483_x_at,21.7,A,0.981445
208484_at,21.4,A,0.932373
208485_x_at,433.6,P,0.01416
208486_at,500.9,P,0.001953
208487_at,38.7,A,0.828613
208488_s_at,76.9,A,0.303711
208489_at,43.9,A,0.601074
208490_x_at,1157.5,P,0.005859
208491_s_at,21.2,A,0.962402
208492_at,133.3,A,0.303711
208493_at,23.5,A,0.80542
208494_at,23.6,A,0.969727
208495_at,85.7,A,0.398926
208496_x_at,59.2,A,0.665527
208497_x_at,33.1,A,0.72583
208498_s_at,272.8,P,0.010742
208499_s_at,42.9,A,0.80542
208500_x_at,13.3,A,0.932373
208501_at,87.4,A,0.72583
208502_s_at,10.5,A,0.953857
208503_s_at,456.4,P,0.037598
208504_x_at,22.1,A,0.962402
208505_s_at,102,A,0.466064
208506_at,41.7,A,0.601074
208507_at,40.3,A,0.919434
208508_s_at,10.1,A,0.919434
208509_s_at,328.8,A,0.246094
208510_s_at,12.3,A,0.943848
208511_at,20.1,A,0.601074
208512_s_at,12,A,0.919434
208513_at,38.3,A,0.696289
208514_at,101.7,A,0.753906
208515_at,23.2,A,0.601074
208516_at,25.1,A,0.904785
208517_x_at,10012.7,P,0.000732
208518_s_at,28.7,A,0.80542
208519_x_at,228.2,A,0.432373
208520_at,456.3,P,0.018555
208521_at,189.5,A,0.366211
208522_s_at,17.1,A,0.870361
208523_x_at,347.7,P,0.01416
208524_at,314.5,A,0.432373
208525_s_at,34.1,A,0.5
208526_at,50.7,A,0.72583
208527_x_at,881,P,0.037598
208528_x_at,110.2,A,0.696289
208529_at,8.5,A,0.850342
208530_s_at,110,A,0.633789
208531_at,40.2,A,0.753906
208532_x_at,42.4,A,0.850342
208533_at,7.8,A,0.991943
208534_s_at,65.2,A,0.398926
208535_x_at,18.6,A,0.633789
208536_s_at,10.8,A,0.932373
208537_at,42.8,A,0.919434
208538_at,7.6,A,0.962402
208539_x_at,64,A,0.533936
208540_x_at,338.9,A,0.129639
208541_x_at,347.6,A,0.095215
208542_x_at,107,A,0.432373
208543_at,114.7,A,0.567627
208544_at,364,M,0.056152
208545_x_at,47.1,A,0.850342
208546_x_at,550.1,P,0.037598
208547_at,23.1,A,0.953857
208548_at,117.6,A,0.466064
208549_x_at,6246.9,P,0.023926
208550_x_at,12.8,A,0.991943
208551_at,118.9,A,0.27417
208552_at,59.4,A,0.696289
208553_at,25.6,A,0.633789
208554_at,47.1,A,0.780518
208555_x_at,44.3,A,0.753906
208556_at,20.5,A,0.994141
208557_at,233.9,A,0.19458
208558_at,82.2,A,0.398926
208559_at,21.1,A,0.665527
208560_at,20.6,A,0.989258
208561_at,96.9,A,0.334473
208562_s_at,113,A,0.366211
208563_x_at,160.5,A,0.5
208564_at,12.3,A,0.665527
208565_at,84.9,A,0.665527
208566_at,4.5,A,0.888428
208567_s_at,11.5,A,0.953857
208568_at,285.9,A,0.27417
208569_at,111,A,0.27417
208570_at,167.2,A,0.432373
208571_at,7.5,A,0.991943
208572_at,17.8,A,0.80542
208573_s_at,263.9,A,0.219482
208574_at,22.8,A,0.932373
208575_at,19.2,A,0.904785
208576_s_at,19.7,A,0.72583
208577_at,23.5,A,0.888428
208578_at,383.8,A,0.080566
208579_x_at,2610.1,P,0.000244
208580_x_at,181.5,A,0.432373
208581_x_at,88,A,0.533936
208582_s_at,10.2,A,0.943848
208583_x_at,128.6,A,0.303711
208584_at,111.2,A,0.601074
208585_at,339.6,A,0.111572
208586_s_at,110.1,A,0.398926
208587_s_at,388.8,A,0.111572
208588_at,183.2,P,0.046143
208589_at,10.4,A,0.994141
208590_x_at,21.4,A,0.850342
208591_s_at,359.2,A,0.067627
208592_s_at,165.4,A,0.466064
208593_x_at,340.4,A,0.19458
208594_x_at,844,M,0.056152
208595_s_at,264.7,A,0.5
208596_s_at,114.2,A,0.533936
208597_at,221.7,A,0.27417
208598_s_at,2152.2,P,0.00293
208599_at,180.8,A,0.5
208600_s_at,12.5,A,0.991943
208601_s_at,17.2,A,0.962402
208602_x_at,35.6,A,0.962402
208603_s_at,25.6,A,0.850342
208604_s_at,179.4,A,0.246094
208605_s_at,25,A,0.943848
208606_s_at,15.1,A,0.976074
208607_s_at,15.9,A,0.943848
208608_s_at,31.3,A,0.828613
208609_s_at,118.3,A,0.72583
208610_s_at,675.5,P,0.00415
208611_s_at,1798.7,P,0.000732
208612_at,652.1,P,0.010742
208613_s_at,146.8,A,0.665527
208614_s_at,600.2,P,0.01416
208615_s_at,1238.5,P,0.000732
208616_s_at,4384,P,0.001221
208617_s_at,2437.5,P,0.001953
208619_at,1137.5,P,0.00293
208620_at,5740,P,0.001221
208621_s_at,1865.3,P,0.001953
208622_s_at,1692.1,P,0.000244
208623_s_at,2154.3,P,0.000244
208624_s_at,476.7,P,0.005859
208625_s_at,819.8,P,0.00293
208626_s_at,692.8,P,0.018555
208627_s_at,6950.8,P,0.000244
208628_s_at,8732.4,P,0.000244
208629_s_at,1929.9,P,0.01416
208630_at,688.1,P,0.037598
208631_s_at,1448.9,P,0.01416
208632_at,665.4,P,0.001953
208633_s_at,1621.5,P,0.00415
208634_s_at,4402.1,P,0.000244
208635_x_at,29995.7,P,0.000244
208636_at,828.9,P,0.005859
208637_x_at,868.5,P,0.005859
208638_at,1921.5,P,0.000244
208639_x_at,3087,P,0.000244
208640_at,1573.2,P,0.000244
208641_s_at,1113.9,M,0.056152
208642_s_at,3904.7,P,0.000732
208643_s_at,5059.3,P,0.000244
208644_at,2178.5,P,0.000732
208645_s_at,27675.9,P,0.000244
208646_at,3653.1,P,0.00415
208647_at,1120.3,P,0.000732
208648_at,952.8,P,0.01416
208649_s_at,1044.9,P,0.00415
208650_s_at,5855.1,P,0.000732
208651_x_at,7198.9,P,0.000244
208652_at,1516.6,P,0.000732
208653_s_at,732.7,P,0.00415
208654_s_at,1403.2,P,0.000244
208655_at,5872.2,P,0.000244
208656_s_at,8069.7,P,0.000244
208657_s_at,222,A,0.432373
208658_at,777.6,P,0.005859
208659_at,5542.4,P,0.000244
208660_at,2415.6,P,0.010742
208661_s_at,917.8,P,0.000732
208662_s_at,2413.8,P,0.000244
208663_s_at,999.6,P,0.000244
208664_s_at,818.9,M,0.056152
208666_s_at,764.8,P,0.000732
208667_s_at,1727.8,P,0.000732
208668_x_at,15645.7,P,0.000244
208669_s_at,1148.2,P,0.000244
208670_s_at,689.9,P,0.037598
208671_at,941.1,P,0.001221
208672_s_at,3671.1,P,0.000732
208673_s_at,871,P,0.000244
208674_x_at,467.6,P,0.008057
208675_s_at,2118.1,P,0.00415
208676_s_at,976.1,P,0.018555
208677_s_at,846.7,A,0.129639
208678_at,1138.1,P,0.037598
208679_s_at,4364.6,P,0.000244
208680_at,16920.6,P,0.000244
208682_s_at,665.8,A,0.067627
208683_at,918.9,P,0.00293
208684_at,1671.5,P,0.001221
208685_x_at,1634.1,P,0.001953
208686_s_at,1230.7,P,0.000244
208687_x_at,5871.2,P,0.001221
208688_x_at,1152.6,P,0.000732
208689_s_at,1968.3,P,0.000244
208690_s_at,708.3,P,0.000732
208691_at,2394,P,0.000244
208692_at,36529.4,P,0.000244
208693_s_at,1694.4,P,0.023926
208694_at,802.6,P,0.000732
208695_s_at,33695,P,0.000244
208696_at,1767.6,P,0.01416
208697_s_at,8146,P,0.000244
208698_s_at,2795.4,P,0.000244
208699_x_at,3765.6,P,0.000244
208700_s_at,4710.1,P,0.000244
208701_at,187.8,A,0.72583
208702_x_at,1360.4,P,0.00415
208703_s_at,744.3,P,0.000244
208704_x_at,1762,P,0.005859
208705_s_at,6035.3,P,0.000244
208706_s_at,951.1,P,0.000244
208707_at,829.3,P,0.037598
208708_x_at,1071.8,P,0.00293
208709_s_at,1630.2,P,0.000732
208710_s_at,40.4,A,0.850342
208711_s_at,182.4,A,0.398926
208712_at,15.5,A,0.981445
208713_at,1322.7,P,0.001221
208714_at,2140.1,P,0.005859
208715_at,226.6,A,0.080566
208716_s_at,790.9,P,0.030273
208717_at,1345.6,P,0.005859
208718_at,16991.4,P,0.000244
208719_s_at,157.2,A,0.366211
208720_s_at,6585.9,P,0.000732
208721_s_at,825.5,P,0.000244
208722_s_at,1192.1,P,0.000244
208723_at,3066.3,P,0.000732
208724_s_at,3183.5,P,0.000244
208725_at,27.9,A,0.780518
208726_s_at,2012.9,P,0.000244
208727_s_at,294.7,A,0.246094
208728_s_at,518.6,P,0.023926
208729_x_at,12981.9,P,0.000244
208730_x_at,364.4,M,0.056152
208731_at,527.9,P,0.001953
208732_at,557.5,P,0.010742
208733_at,163.2,P,0.046143
208734_x_at,1162.5,P,0.000244
208735_s_at,915,P,0.00415
208736_at,2570.1,P,0.000244
208737_at,4131.5,P,0.000732
208738_x_at,3547.3,P,0.000732
208739_x_at,6198.7,P,0.000732
208740_at,445,A,0.067627
208741_at,306.2,A,0.171387
208742_s_at,4420.5,P,0.000244
208743_s_at,954.1,P,0.001953
208744_x_at,527.1,P,0.000732
208745_at,636.6,P,0.001953
208746_x_at,9778.2,P,0.000244
208747_s_at,29.1,A,0.850342
208748_s_at,51.5,A,0.633789
208749_x_at,1757.4,P,0.001221
208750_s_at,1732.6,P,0.000244
208751_at,357.6,P,0.030273
208752_x_at,5716.2,P,0.000244
208753_s_at,710.5,P,0.00293
208754_s_at,1221.7,P,0.000244
208755_x_at,29001.3,P,0.001953
208756_at,1445.2,P,0.010742
208757_at,481.3,M,0.056152
208758_at,781.6,P,0.018555
208759_at,721.3,P,0.008057
208760_at,701.4,P,0.001953
208761_s_at,1387.2,P,0.01416
208762_at,74.7,A,0.398926
208763_s_at,18032.7,P,0.000244
208764_s_at,6642.7,P,0.000732
208765_s_at,2004.2,P,0.000244
208766_s_at,3931.4,P,0.000244
