ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
219174_at,74.5,A,0.246094
219175_s_at,710.7,P,0.018555
219176_at,518.3,P,0.00293
219177_at,110.1,A,0.246094
219178_at,235.5,P,0.046143
219179_at,224.4,A,0.19458
219180_s_at,369.3,P,0.001221
219181_at,135,A,0.080566
219182_at,267.7,A,0.533936
219183_s_at,1003,P,0.001221
219184_x_at,274.4,A,0.19458
219185_at,368.5,M,0.056152
219186_at,370.1,P,0.037598
219187_at,71.8,A,0.533936
219188_s_at,96.8,A,0.334473
219189_at,407.2,P,0.010742
219190_s_at,198.9,A,0.067627
219191_s_at,97.9,A,0.72583
219192_at,615.2,P,0.030273
219193_at,617.5,P,0.037598
219194_at,347.1,A,0.067627
219195_at,32.7,A,0.567627
219196_at,10,A,0.870361
219197_s_at,283.8,A,0.19458
219198_at,413.4,P,0.046143
219199_at,104.4,A,0.303711
219200_at,353.9,P,0.001953
219201_s_at,24.3,A,0.828613
219202_at,457.3,P,0.046143
219203_at,20.3,A,0.633789
219204_s_at,236.2,A,0.067627
219205_at,429,P,0.046143
219206_x_at,902.3,P,0.000244
219207_at,370.9,M,0.056152
219208_at,100.6,A,0.533936
219209_at,137,P,0.046143
219210_s_at,614.5,A,0.149658
219211_at,37.5,A,0.753906
219212_at,259.4,A,0.27417
219213_at,239.5,A,0.366211
219214_s_at,138.5,A,0.080566
219215_s_at,173.7,A,0.27417
219216_at,114.3,P,0.037598
219217_at,626.3,P,0.00415
219218_at,1895,P,0.001221
219219_at,480.8,A,0.19458
219220_x_at,839.9,P,0.005859
219221_at,232.1,P,0.008057
219222_at,55.8,A,0.533936
219223_at,312.6,A,0.219482
219224_x_at,380.1,A,0.398926
219225_at,52,A,0.696289
219226_at,290,P,0.001221
219227_at,386.6,A,0.080566
219228_at,608.3,P,0.00293
219229_at,7.3,A,0.850342
219230_at,78.2,A,0.303711
219231_at,500.8,P,0.010742
219232_s_at,188.6,P,0.046143
219233_s_at,476.2,A,0.246094
219234_x_at,96.7,M,0.056152
219235_s_at,834,P,0.023926
219236_at,286.1,A,0.334473
219237_s_at,182.8,A,0.129639
219238_at,179.5,A,0.111572
219239_s_at,401.7,M,0.056152
219240_s_at,370.2,P,0.030273
219241_x_at,431.8,A,0.19458
219242_at,174.3,A,0.466064
219243_at,614.7,P,0.000244
219244_s_at,722.4,M,0.056152
219245_s_at,447.9,P,0.046143
219246_s_at,123.8,A,0.334473
219247_s_at,31.9,A,0.953857
219248_at,994.8,P,0.000244
219249_s_at,42.8,A,0.870361
219250_s_at,142.2,M,0.056152
219251_s_at,23.9,A,0.633789
219252_s_at,150.4,A,0.149658
219253_at,234.7,P,0.008057
219254_at,35.5,A,0.780518
219255_x_at,37.5,A,0.633789
219256_s_at,3905.1,P,0.000244
219257_s_at,122.8,A,0.219482
219258_at,103.9,A,0.334473
219259_at,393.2,A,0.095215
219260_s_at,880.8,P,0.023926
219261_at,817.6,A,0.303711
219262_at,41.3,A,0.533936
219263_at,14.2,A,0.904785
219264_s_at,299.8,M,0.056152
219265_at,386,A,0.334473
219266_at,199.3,A,0.246094
219267_at,276.9,A,0.149658
219268_at,291.2,A,0.171387
219269_at,1708.9,P,0.001221
219270_at,210.4,A,0.466064
219271_at,805.4,P,0.00293
219272_at,257.1,A,0.219482
219273_at,30.1,A,0.904785
219274_at,7,A,0.943848
219275_at,169.1,A,0.129639
219276_x_at,470.7,P,0.005859
219277_s_at,37.8,A,0.904785
219278_at,26,A,0.850342
219279_at,556.6,P,0.010742
219280_at,97.4,A,0.27417
219281_at,643.1,P,0.000244
219282_s_at,416.7,P,0.00293
219283_at,154.8,M,0.056152
219284_at,379.5,P,0.018555
219285_s_at,64.9,A,0.5
219286_s_at,632.6,P,0.018555
219287_at,629.9,P,0.008057
219288_at,111.4,A,0.27417
219289_at,162.4,P,0.046143
219290_x_at,338.8,P,0.030273
219291_at,84.2,A,0.366211
219292_at,64.3,A,0.398926
219293_s_at,1749,P,0.000244
219294_at,121.3,P,0.000244
219295_s_at,118.7,A,0.111572
219296_at,340.5,P,0.010742
219297_at,233.5,A,0.067627
219298_at,357.2,A,0.219482
219299_at,613.3,P,0.01416
219300_s_at,14.6,A,0.969727
219301_s_at,81.5,A,0.219482
219302_s_at,102.7,A,0.129639
219303_at,510.9,P,0.001953
219304_s_at,184.4,P,0.010742
219305_x_at,180.2,A,0.19458
219306_at,334.5,P,0.000732
219307_at,149.3,A,0.19458
219308_s_at,190.3,A,0.171387
219309_at,39.6,A,0.753906
219310_at,107.1,A,0.27417
219311_at,192.3,A,0.303711
219312_s_at,156,P,0.000732
219313_at,115.9,A,0.334473
219314_s_at,444.3,P,0.010742
219315_s_at,367.9,M,0.056152
219316_s_at,150.1,A,0.533936
219317_at,181.8,P,0.005859
219318_x_at,378.8,P,0.018555
219319_at,41.5,A,0.601074
219320_at,401.1,A,0.080566
219321_at,103.5,A,0.129639
219322_s_at,219,A,0.19458
219323_s_at,242,A,0.466064
219324_at,361.7,P,0.005859
219325_s_at,176.3,P,0.023926
219326_s_at,2130.9,P,0.00293
219327_s_at,140.7,A,0.398926
219328_at,74.6,A,0.533936
219329_s_at,1420.1,P,0.000244
219330_at,106,A,0.19458
219331_s_at,67.5,A,0.303711
219332_at,129.7,A,0.633789
219333_s_at,413,A,0.171387
219334_s_at,7.6,A,0.850342
219335_at,218.4,P,0.005859
219336_s_at,57.6,A,0.19458
219337_at,256,A,0.067627
219338_s_at,134.6,A,0.219482
219339_s_at,331.1,A,0.067627
219340_s_at,276.3,A,0.19458
219341_at,63.4,A,0.696289
219342_at,803.5,P,0.000244
219343_at,290.6,M,0.056152
219344_at,197,A,0.219482
219345_at,306.1,A,0.067627
219346_at,154.6,A,0.303711
219347_at,175.9,P,0.00415
219348_at,339,P,0.046143
219349_s_at,208.3,A,0.219482
219350_s_at,1039.2,P,0.000244
219351_at,1885,P,0.001221
219352_at,306,A,0.111572
219353_at,388,P,0.001953
219354_at,180,A,0.246094
219355_at,13.5,A,0.989258
219356_s_at,847.1,P,0.023926
219357_at,996,P,0.037598
219358_s_at,369.2,A,0.095215
219359_at,511.7,P,0.008057
219360_s_at,87.9,A,0.303711
219361_s_at,299.8,A,0.246094
219362_at,234.3,A,0.171387
219363_s_at,358.1,P,0.000732
219364_at,17.6,A,0.72583
219365_s_at,212.6,A,0.19458
219366_at,134.5,A,0.303711
219367_s_at,266.7,A,0.567627
219368_at,75.6,A,0.171387
219369_s_at,19.6,A,0.780518
219370_at,28.4,A,0.533936
219371_s_at,2257,P,0.000732
219372_at,151.4,A,0.111572
219373_at,371.1,M,0.056152
219374_s_at,252.6,A,0.171387
219375_at,313.1,P,0.005859
219376_at,201.8,P,0.010742
219377_at,36,A,0.850342
219378_at,701.8,P,0.01416
219379_x_at,59.3,A,0.633789
219380_x_at,50.5,A,0.129639
219381_at,61.5,A,0.753906
219382_at,317.2,A,0.095215
219383_at,130.8,A,0.080566
219384_s_at,523.3,P,0.037598
219385_at,473.4,A,0.171387
219386_s_at,15.4,A,0.904785
219387_at,125.4,A,0.398926
219388_at,119.1,A,0.432373
219389_at,103.5,A,0.72583
219390_at,142.6,A,0.095215
219391_at,133.6,A,0.219482
219392_x_at,1460.6,P,0.00293
219393_s_at,178.4,A,0.095215
219394_at,477.9,P,0.030273
219395_at,236.3,A,0.129639
219396_s_at,1802,P,0.001953
219397_at,779.3,P,0.001953
219398_at,356.7,A,0.095215
219399_at,253.6,P,0.01416
219400_at,336.6,A,0.129639
219401_at,129.7,A,0.334473
219402_s_at,689,P,0.000244
219403_s_at,36.5,A,0.696289
219404_at,309,A,0.366211
219405_at,482.2,P,0.005859
219406_at,129.8,A,0.398926
219407_s_at,34.5,A,0.601074
219408_at,11.4,A,0.919434
219409_at,390.2,A,0.067627
219410_at,123.9,A,0.067627
219411_at,77.8,A,0.432373
219412_at,86.8,A,0.633789
219413_at,217.2,A,0.171387
219414_at,100.2,A,0.567627
219415_at,9.5,A,0.976074
219416_at,102.7,A,0.398926
219417_s_at,222.2,A,0.5
219418_at,680.5,A,0.129639
219419_at,323.1,A,0.111572
219420_s_at,71.2,A,0.601074
219421_at,342.9,A,0.067627
219422_at,53.3,A,0.5
219423_x_at,227.4,A,0.19458
219424_at,14.1,A,0.991943
219425_at,251.6,A,0.303711
219426_at,303,P,0.001221
219427_at,50.2,A,0.303711
219428_s_at,652.1,P,0.001953
219429_at,157.9,P,0.010742
219430_at,80,A,0.5
219431_at,183.6,A,0.466064
219432_at,18.3,A,0.932373
219433_at,324.9,P,0.000244
219434_at,33.6,A,0.601074
219435_at,434.2,A,0.080566
219436_s_at,10,A,0.80542
219437_s_at,724.5,A,0.080566
219438_at,109.7,A,0.696289
219439_at,212.4,P,0.018555
219440_at,17.2,A,0.80542
219441_s_at,238,A,0.067627
219442_at,684,A,0.303711
219443_at,242.4,A,0.080566
219444_at,1056.2,P,0.000244
219445_at,410.1,A,0.080566
219446_at,495.5,M,0.056152
219447_s_at,660.3,P,0.037598
219448_at,95.6,A,0.27417
219449_s_at,690.7,P,0.001953
219450_at,152.5,A,0.171387
219451_at,328.9,A,0.111572
219452_at,14.7,A,0.932373
219453_at,244,A,0.171387
219454_at,228.2,A,0.067627
219455_at,20.6,A,0.72583
219456_s_at,155.2,A,0.27417
219457_s_at,123.9,A,0.398926
219458_s_at,440.3,P,0.00293
219459_at,442.8,A,0.080566
219460_s_at,104.6,A,0.366211
219461_at,149.7,A,0.398926
219462_at,263.3,A,0.080566
219463_at,61.2,A,0.696289
219464_at,299.1,A,0.5
219465_at,44.5,A,0.633789
219466_s_at,20.7,A,0.633789
219467_at,349,A,0.080566
219468_s_at,16.8,A,0.870361
219469_at,193.1,A,0.19458
219470_x_at,258,P,0.005859
219471_at,3693.1,P,0.000732
219472_at,210.3,P,0.018555
219473_at,191.9,A,0.080566
219474_at,68.9,A,0.633789
219475_at,176.1,A,0.246094
219476_at,24.3,A,0.919434
219477_s_at,154.5,A,0.665527
219478_at,35.9,A,0.80542
219479_at,23.2,A,0.533936
219480_at,61.5,A,0.5
219481_at,449.9,P,0.037598
219482_at,683.2,A,0.067627
219483_s_at,298.3,A,0.27417
219484_at,252.9,P,0.023926
219485_s_at,1068.2,P,0.000244
219486_at,607.3,A,0.334473
219487_at,139.7,P,0.000244
219488_at,149.6,A,0.080566
219489_s_at,118.3,A,0.111572
219490_s_at,186.2,A,0.129639
219491_at,89.6,A,0.633789
219492_at,821.2,P,0.00415
219493_at,221.2,P,0.00293
219494_at,196.8,P,0.046143
219495_s_at,249.9,P,0.037598
219496_at,209.1,A,0.129639
219497_s_at,4885.4,P,0.000244
219498_s_at,2467.1,P,0.000244
219499_at,439.8,P,0.023926
219500_at,184.4,A,0.303711
219501_at,333.9,A,0.067627
219502_at,180.3,P,0.010742
219503_s_at,210.7,M,0.056152
219504_s_at,82.5,A,0.466064
219505_at,1001,A,0.080566
219506_at,367.9,P,0.005859
219507_at,349.1,A,0.095215
219508_at,24.4,A,0.870361
219509_at,536.9,P,0.030273
219510_at,328.4,A,0.111572
219511_s_at,37.4,A,0.870361
219512_at,182.4,P,0.046143
219513_s_at,151.9,A,0.303711
219514_at,439.4,P,0.023926
219515_at,265.5,P,0.01416
219516_at,33,A,0.334473
219517_at,280.8,A,0.067627
219518_s_at,245.9,P,0.030273
219519_s_at,18.9,A,0.888428
219520_s_at,1089,P,0.001221
219521_at,34.5,A,0.601074
219522_at,24.7,A,0.80542
219523_s_at,91,A,0.601074
219524_s_at,15.5,A,0.696289
219525_at,16.9,A,0.753906
219526_at,730.8,P,0.018555
219527_at,9.6,A,0.828613
219528_s_at,440,P,0.000244
219529_at,10.4,A,0.962402
219530_at,493.6,A,0.080566
219531_at,57,A,0.567627
219532_at,13.1,A,0.850342
219533_at,7.6,A,0.904785
219534_x_at,142.9,A,0.219482
219535_at,199.1,A,0.111572
219536_s_at,12.7,A,0.870361
219537_x_at,135.5,A,0.466064
219538_at,406.3,P,0.010742
219539_at,292.8,A,0.067627
219540_at,474.8,P,0.00293
219541_at,196,A,0.303711
219542_at,372.7,A,0.080566
219543_at,103.7,P,0.000732
219544_at,336,P,0.00293
219545_at,46.9,A,0.904785
219546_at,425.3,P,0.005859
219547_at,641.3,P,0.000244
219548_at,326.7,A,0.095215
219549_s_at,1180,P,0.005859
219550_at,14,A,0.932373
219551_at,359.4,P,0.01416
219552_at,7.6,A,0.80542
219553_at,273.4,A,0.246094
219554_at,22.3,A,0.665527
219555_s_at,39.9,A,0.432373
219556_at,20,A,0.828613
219557_s_at,165.2,P,0.023926
219558_at,199.4,A,0.366211
219559_at,957.8,P,0.000244
219560_at,71.8,A,0.533936
219561_at,67.1,A,0.601074
219562_at,46.4,A,0.696289
219563_at,4447,P,0.000244
219564_at,197.7,M,0.056152
219565_at,82.7,A,0.533936
219566_at,43.3,A,0.753906
219567_s_at,91.2,A,0.27417
219568_x_at,9.6,A,0.696289
219569_s_at,64.2,A,0.5
219570_at,126.7,P,0.037598
219571_s_at,916.3,P,0.000732
219572_at,197.9,P,0.030273
219573_at,272.7,A,0.466064
219574_at,126.7,A,0.601074
219575_s_at,568.5,P,0.001221
219576_at,368.7,A,0.303711
219577_s_at,307.5,P,0.030273
219578_s_at,31.1,A,0.904785
219579_at,689,M,0.056152
219580_s_at,27.3,A,0.27417
219581_at,202.4,A,0.067627
219582_at,153,A,0.111572
219583_s_at,65,A,0.870361
219584_at,33.5,A,0.567627
219585_at,14,A,0.72583
219586_at,84.8,A,0.533936
219587_at,11.8,A,0.932373
219588_s_at,464,P,0.00293
219589_s_at,32.4,A,0.696289
219590_x_at,1548,A,0.080566
219591_at,223.2,A,0.111572
219592_at,11.2,A,0.976074
219593_at,45.4,A,0.780518
219594_at,109.5,A,0.5
219595_at,505.8,A,0.111572
219596_at,150.8,A,0.246094
219597_s_at,251.8,M,0.056152
219598_s_at,1222.8,P,0.000732
219599_at,740.8,P,0.001953
219600_s_at,529.9,P,0.00293
219601_s_at,8.7,A,0.98584
219602_s_at,297.6,A,0.303711
219603_s_at,192.7,A,0.149658
219604_s_at,62.1,A,0.665527
219605_at,275.6,A,0.171387
219606_at,91.6,A,0.095215
219607_s_at,121.4,A,0.080566
219608_s_at,99.8,A,0.334473
219609_at,65.3,A,0.533936
219610_at,107,A,0.696289
219611_s_at,656.7,A,0.246094
219612_s_at,106.7,A,0.398926
219613_s_at,518.4,M,0.056152
219614_s_at,157.6,A,0.171387
219615_s_at,129.8,A,0.171387
219616_at,147,A,0.219482
219617_at,37.2,A,0.780518
219618_at,344.7,P,0.023926
219619_at,57.5,A,0.533936
219620_x_at,167.4,M,0.056152
219621_at,38.1,A,0.533936
219622_at,301.1,A,0.567627
219623_at,418.8,P,0.00293
219624_at,119.5,A,0.366211
219625_s_at,403.5,A,0.601074
219626_at,906.1,A,0.080566
219627_at,602.9,P,0.001953
219628_at,300.7,P,0.000244
219629_at,699.2,P,0.000732
219630_at,356.4,A,0.246094
219631_at,11.5,A,0.932373
219632_s_at,294,P,0.037598
219633_at,615.9,P,0.030273
219634_at,735.8,P,0.001221
219635_at,453.1,P,0.001221
219636_s_at,15,A,0.904785
219637_at,44.2,A,0.432373
219638_at,17.2,A,0.780518
219639_x_at,1723.2,P,0.008057
219640_at,652.5,A,0.19458
219641_at,344.1,P,0.023926
219642_s_at,10.4,A,0.943848
219643_at,19.9,A,0.850342
219644_at,270.9,P,0.001221
219645_at,123.5,A,0.219482
219646_at,164.6,A,0.466064
219647_at,121.4,A,0.466064
219648_at,112.9,P,0.046143
219649_at,926.8,P,0.00293
219650_at,106.6,A,0.246094
219651_at,182.2,P,0.046143
219652_s_at,32.9,A,0.888428
219653_at,122,A,0.334473
219654_at,785.9,P,0.001221
219655_at,51.5,A,0.633789
219656_at,80.6,A,0.303711
219657_s_at,517.5,P,0.023926
219658_at,59.9,A,0.780518
219659_at,102.7,A,0.398926
219660_s_at,133,A,0.398926
219661_at,102.6,A,0.466064
219662_at,168.2,A,0.334473
219663_s_at,13.2,A,0.943848
219664_s_at,173.6,A,0.303711
219665_at,146.7,A,0.303711
219666_at,244.4,A,0.398926
219667_s_at,862.2,P,0.000244
219668_at,27.8,A,0.567627
219669_at,239.9,A,0.219482
219670_at,508,P,0.000732
219671_at,158.8,A,0.080566
219672_at,1324.9,P,0.001953
219673_at,134.1,P,0.005859
219674_s_at,30.5,A,0.665527
219675_s_at,1407.2,P,0.000244
219676_at,444.6,P,0.005859
219677_at,253.9,A,0.19458
219678_x_at,1637.7,P,0.000244
219679_s_at,984.2,P,0.001953
219680_at,539.7,A,0.19458
219681_s_at,261.7,A,0.080566
219682_s_at,4.3,A,0.991943
219683_at,106.4,A,0.149658
219684_at,525.8,A,0.171387
219685_at,210.6,A,0.219482
219686_at,3763.7,P,0.001953
219687_at,308.1,A,0.129639
219688_at,61.6,A,0.466064
219689_at,255,A,0.303711
219690_at,369.1,P,0.030273
219691_at,316.3,P,0.001221
219692_at,96.3,A,0.567627
219693_at,28.7,A,0.850342
219694_at,18.5,A,0.753906
219695_at,72.1,A,0.5
219696_at,183.1,P,0.000244
219697_at,274.8,P,0.010742
219698_s_at,438.5,P,0.000732
219699_at,68.3,A,0.753906
219700_at,144.5,P,0.037598
219701_at,125.8,A,0.303711
219702_at,230.2,A,0.27417
219703_at,30.8,A,0.466064
219704_at,142.3,A,0.366211
219705_at,176,A,0.095215
219706_at,378.4,P,0.046143
219707_at,392.4,A,0.095215
219708_at,31.9,A,0.696289
219709_x_at,202.4,A,0.149658
219710_at,77.5,A,0.466064
219711_at,874.1,P,0.010742
219712_s_at,226.3,A,0.149658
219713_at,38.8,A,0.72583
219714_s_at,46.9,A,0.753906
219715_s_at,648.5,A,0.111572
219716_at,402.1,A,0.219482
219717_at,465.1,P,0.005859
219718_at,176.2,A,0.246094
219719_at,32.8,A,0.888428
219720_s_at,498.8,P,0.010742
219721_at,22,A,0.850342
219722_s_at,421.5,A,0.19458
219723_x_at,154.2,A,0.27417
219724_s_at,173.9,P,0.01416
219725_at,48.8,A,0.753906
219726_at,123.7,A,0.366211
219727_at,36.1,A,0.601074
219728_at,8,A,0.888428
219729_at,61.2,A,0.828613
219730_at,6.4,A,0.976074
219731_at,292.8,P,0.030273
219732_at,230.7,P,0.037598
219733_s_at,66,A,0.780518
219734_at,559.8,P,0.00293
219735_s_at,355.8,A,0.246094
219736_at,28.4,A,0.665527
219737_s_at,2976.5,P,0.000244
219738_s_at,317,P,0.018555
219739_at,193.9,A,0.432373
219740_at,245,A,0.129639
219741_x_at,365.8,P,0.046143
219742_at,86.9,A,0.466064
219743_at,214.5,P,0.030273
219744_at,175.8,A,0.567627
219745_at,148.2,A,0.567627
219746_at,364.6,A,0.111572
219747_at,213.1,A,0.129639
219748_at,92.7,A,0.601074
219749_at,185.9,A,0.303711
219750_at,84.6,A,0.095215
219751_at,110,A,0.171387
219752_at,262.6,A,0.080566
219753_at,6376.4,P,0.000244
219754_at,437.9,A,0.246094
219755_at,57.4,A,0.828613
219756_s_at,21,A,0.665527
219757_s_at,654.2,P,0.001953
219758_at,33.6,A,0.80542
219759_at,1585.5,P,0.000732
219760_at,179.2,A,0.171387
219761_at,148,A,0.27417
219762_s_at,5806.4,P,0.000732
219763_at,197.5,A,0.334473
219764_at,157.2,A,0.246094
219765_at,342.9,P,0.001953
219766_at,36.4,A,0.665527
219767_s_at,443.2,P,0.00293
219768_at,30.9,A,0.398926
219769_at,129,A,0.5
219770_at,583.1,P,0.001221
219771_at,327,A,0.246094
219772_s_at,22.5,A,0.665527
219773_at,15.3,A,0.828613
219774_at,256.7,P,0.018555
219775_s_at,27,A,0.753906
219776_s_at,199.9,A,0.398926
219777_at,558,P,0.000732
219778_at,30.5,A,0.696289
219779_at,155.8,A,0.334473
219780_at,10.7,A,0.780518
219781_s_at,111.2,A,0.334473
219782_s_at,23.4,A,0.633789
219783_at,323.1,A,0.19458
219784_at,31.8,A,0.753906
219785_s_at,57.8,A,0.567627
219786_at,89.4,A,0.567627
219787_s_at,244.8,P,0.018555
219788_at,103.8,A,0.095215
219789_at,152.2,A,0.27417
219790_s_at,36.6,A,0.80542
219791_s_at,14.7,A,0.888428
219792_at,245.3,A,0.111572
219793_at,118.7,P,0.000244
219794_at,173.8,P,0.037598
219795_at,73.4,A,0.334473
219796_s_at,7.6,A,0.962402
219797_at,164.7,P,0.008057
219798_s_at,951.3,P,0.000732
219799_s_at,247,A,0.067627
219800_s_at,48.3,A,0.533936
219801_at,129.1,A,0.095215
219802_at,262,A,0.111572
219803_at,91,A,0.27417
219804_at,14.2,A,0.601074
219805_at,136.7,A,0.19458
219806_s_at,742.4,P,0.001953
219807_x_at,1364.6,A,0.080566
219808_at,181.4,A,0.633789
219809_at,690.8,P,0.00415
219810_at,134.2,A,0.567627
219811_at,270.7,A,0.432373
219812_at,1962.1,P,0.000732
219813_at,253.8,P,0.018555
219814_at,222.5,A,0.27417
219815_at,621.9,A,0.080566
219816_s_at,1651.2,P,0.000244
219817_at,641.7,A,0.080566
219818_s_at,189.9,A,0.27417
219819_s_at,342.4,P,0.030273
219820_at,124.6,A,0.665527
219821_s_at,935.2,P,0.00415
219822_at,258.2,A,0.19458
219823_at,27.9,A,0.533936
219824_at,150.6,A,0.5
219825_at,18.3,A,0.943848
219826_at,389.1,A,0.27417
219827_at,40.3,A,0.753906
219828_at,344.3,A,0.246094
219829_at,40,A,0.696289
219830_at,13.2,A,0.567627
219831_at,223,A,0.303711
219832_s_at,139.9,A,0.466064
219833_s_at,176.3,A,0.303711
219834_at,146.7,P,0.001953
219835_at,10.8,A,0.998779
219836_at,43.7,A,0.633789
219837_s_at,148.3,A,0.398926
219838_at,189,A,0.19458
219839_x_at,171.8,A,0.27417
219840_s_at,565.2,P,0.00415
219841_at,52.7,A,0.466064
219842_at,21.2,A,0.780518
219843_at,197.4,A,0.067627
219844_at,217.7,A,0.171387
219845_at,70.7,A,0.19458
219846_at,309.4,P,0.005859
219847_at,36.8,A,0.665527
219848_s_at,491.5,P,0.01416
219849_at,453.9,P,0.023926
219850_s_at,54.7,A,0.398926
219851_at,11.9,A,0.932373
219852_s_at,39.2,A,0.753906
219853_at,14.4,A,0.932373
219854_at,304.7,A,0.067627
219855_at,524.7,A,0.19458
219856_at,15.9,A,0.72583
219857_at,25.7,A,0.72583
219858_s_at,188.2,A,0.067627
219859_at,242.1,A,0.149658
219860_at,268.7,P,0.005859
219861_at,158.6,A,0.366211
219862_s_at,1847.5,P,0.000732
219863_at,939.5,P,0.001953
219864_s_at,30.5,A,0.696289
219865_at,80.7,A,0.601074
219866_at,2008.3,P,0.000732
219867_at,157.8,A,0.567627
219868_s_at,784.8,P,0.018555
219869_s_at,392,P,0.000732
219870_at,953.1,P,0.000244
219871_at,180.6,A,0.219482
219872_at,27.4,A,0.72583
219873_at,172.3,A,0.246094
219874_at,32.3,A,0.533936
219875_s_at,57.1,A,0.27417
219876_s_at,160.2,A,0.246094
219877_at,50.7,A,0.753906
219878_s_at,62.3,A,0.5
219879_s_at,62.7,A,0.533936
219880_at,220.7,P,0.018555
219881_s_at,102.8,A,0.5
219882_at,105.7,A,0.601074
219883_at,206.8,A,0.067627
219884_at,164.9,A,0.19458
219885_at,61.9,A,0.5
219886_at,109.1,A,0.149658
219887_at,135.1,A,0.398926
219888_at,11.3,A,0.780518
219889_at,488.5,P,0.000244
219890_at,155.6,A,0.246094
219891_at,334.6,A,0.129639
219892_at,199.7,A,0.246094
219893_at,45.6,A,0.27417
219894_at,21.6,A,0.5
219895_at,18.9,A,0.828613
219896_at,111.2,A,0.303711
219897_at,551.2,A,0.080566
219898_at,83.2,A,0.095215
219899_x_at,115.2,A,0.533936
219900_s_at,59,A,0.601074
219901_at,195.9,A,0.095215
219902_at,20,A,0.533936
219903_s_at,23.8,A,0.665527
219904_at,281.8,P,0.046143
219905_at,29.8,A,0.567627
219906_at,411.7,P,0.037598
219907_at,321.3,A,0.171387
219908_at,73,A,0.567627
219909_at,110.4,A,0.366211
219910_at,342.4,P,0.018555
219911_s_at,55.4,A,0.533936
219912_s_at,117.2,A,0.334473
219913_s_at,621.1,P,0.005859
219914_at,38.7,A,0.828613
219915_s_at,131.9,A,0.246094
219916_s_at,447,A,0.5
219917_at,315,P,0.037598
219918_s_at,983.9,P,0.000732
219919_s_at,19.4,A,0.932373
219920_s_at,464.7,A,0.19458
219921_s_at,158.4,A,0.398926
219922_s_at,187.8,A,0.567627
219923_at,271.8,P,0.00415
219924_s_at,497.5,P,0.018555
219925_at,136.4,A,0.334473
219926_at,63.7,A,0.665527
219927_at,5.8,A,0.998047
219928_s_at,199.1,A,0.432373
219929_s_at,274,A,0.067627
219930_at,31.3,A,0.80542
219931_s_at,315.8,A,0.095215
219932_at,58.1,A,0.366211
219933_at,293.4,P,0.00415
219934_s_at,96.5,A,0.432373
219935_at,127.6,P,0.046143
219936_s_at,34.6,A,0.850342
219937_at,5,A,0.919434
219938_s_at,159.1,P,0.018555
219939_s_at,3627.1,P,0.000244
