ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
220829_s_at,11.7,A,0.976074
220830_at,100.2,A,0.334473
220831_at,39.2,A,0.665527
220832_at,12.3,A,0.888428
220833_at,183.9,A,0.27417
220834_at,78,A,0.665527
220835_s_at,126.8,A,0.432373
220836_at,107.8,A,0.398926
220837_at,3.8,A,0.98584
220838_at,168.3,A,0.366211
220839_at,108.4,A,0.432373
220840_s_at,321.6,A,0.246094
220841_s_at,367.5,A,0.303711
220842_at,47.3,A,0.601074
220843_s_at,76,A,0.19458
220844_at,35,A,0.466064
220845_at,5.4,A,0.962402
220846_s_at,25.1,A,0.943848
220847_x_at,25.5,A,0.904785
220848_x_at,91.3,A,0.72583
220849_at,46,A,0.870361
220850_at,14.6,A,0.98584
220851_at,76.1,A,0.398926
220852_at,225.9,A,0.466064
220853_at,210.2,P,0.037598
220854_at,115,A,0.219482
220855_at,154.7,A,0.19458
220856_x_at,1429.7,P,0.001953
220857_at,25.1,A,0.601074
220858_at,20.3,A,0.780518
220859_at,25.9,A,0.633789
220860_at,11.7,A,0.932373
220861_at,17.2,A,0.80542
220862_s_at,33.4,A,0.888428
220863_at,43.5,A,0.688721
220864_s_at,2469.4,P,0.000244
220865_s_at,635.5,P,0.00415
220866_at,177.6,A,0.334473
220867_s_at,316.5,A,0.111572
220868_s_at,56.5,A,0.688721
220869_at,162.9,A,0.111572
220870_at,34.3,A,0.5
220871_at,131.4,A,0.601074
220872_at,40,A,0.601074
220873_at,213.2,A,0.067627
220874_at,90.4,A,0.366211
220875_at,113.4,A,0.5
220876_at,80.7,A,0.72583
220877_at,94.1,A,0.633789
220878_at,5.7,A,0.981445
220879_at,92.8,A,0.334473
220880_at,130.5,A,0.466064
220881_at,101.8,A,0.398926
220882_at,15.9,A,0.991943
220883_at,33.3,A,0.72583
220884_at,7.2,A,0.953857
220885_s_at,234.6,A,0.067627
220886_at,150.3,A,0.219482
220887_at,228.1,A,0.095215
220888_s_at,23.9,A,0.888428
220889_s_at,49,A,0.633789
220890_s_at,2837.9,P,0.000244
220891_at,13.3,A,0.696289
220892_s_at,980.3,P,0.00293
220893_at,12.5,A,0.850342
220894_x_at,18.4,A,0.998047
220895_at,182.9,A,0.601074
220896_at,30.9,A,0.850342
220897_at,97.9,A,0.149658
220898_at,29.9,A,0.466064
220899_at,20.8,A,0.989258
220900_at,14.2,A,0.780518
220901_at,22.4,A,0.72583
220902_at,69.8,A,0.5
220903_at,13.4,A,0.904785
220904_at,181.1,A,0.665527
220905_at,153.9,A,0.633789
220906_at,126.2,A,0.5
220907_at,108.5,A,0.171387
220908_at,103.4,A,0.067627
220909_at,20.1,A,0.72583
220910_at,191.8,A,0.149658
220911_s_at,437.2,A,0.095215
220912_at,53.3,A,0.601074
220913_at,21.2,A,0.72583
220914_at,14.5,A,0.932373
220915_s_at,12,A,0.696289
220916_at,106.5,A,0.5
220917_s_at,303,A,0.432373
220918_at,669.8,P,0.00415
220919_s_at,5.8,A,0.962402
220920_at,165.3,A,0.432373
220921_at,69.2,A,0.466064
220922_s_at,16.2,A,0.665527
220923_s_at,31.4,A,0.696289
220924_s_at,5856.1,P,0.000244
220925_at,158.9,P,0.00415
220926_s_at,161,P,0.00415
220927_s_at,7.7,A,0.828613
220928_s_at,7.1,A,0.633789
220929_at,220.9,A,0.067627
220930_s_at,21.4,A,0.828613
220931_at,11,A,0.850342
220932_at,22.6,A,0.932373
220933_s_at,573.2,P,0.000244
220934_s_at,410.3,A,0.067627
220935_s_at,877.8,A,0.067627
220936_s_at,54.2,A,0.665527
220937_s_at,133.7,P,0.037598
220938_s_at,33.4,A,0.919434
220939_s_at,1747.7,P,0.000244
220940_at,336.2,P,0.000244
220941_s_at,251.7,P,0.046143
220942_x_at,1517.2,P,0.001953
220943_s_at,168.2,A,0.080566
220944_at,295.7,P,0.023926
220945_x_at,162.1,A,0.067627
220946_s_at,294.2,P,0.023926
220947_s_at,1386.1,P,0.000732
220948_s_at,1122.7,P,0.000244
220949_s_at,799.5,P,0.000244
220950_s_at,49.1,A,0.780518
220951_s_at,354.5,P,0.037598
220952_s_at,33.7,A,0.567627
220953_s_at,354,A,0.080566
220954_s_at,931,P,0.00293
220955_x_at,64.4,A,0.696289
220956_s_at,623.3,P,0.001953
220957_at,207.6,P,0.001953
220958_at,28.2,A,0.904785
220959_s_at,105.5,A,0.533936
220960_x_at,20983.3,P,0.00415
220961_s_at,105.7,A,0.533936
220962_s_at,282,A,0.303711
220963_s_at,13.4,A,0.601074
220964_s_at,885,P,0.008057
220965_s_at,255,A,0.129639
220966_x_at,2508.5,P,0.001221
220967_s_at,119.6,A,0.366211
220968_s_at,210.6,A,0.129639
220969_s_at,227.9,M,0.056152
220970_s_at,48.6,A,0.870361
220971_at,156.8,A,0.27417
220972_s_at,26.1,A,0.850342
220973_s_at,46.5,A,0.904785
220974_x_at,142.2,A,0.601074
220975_s_at,134.4,A,0.432373
220976_s_at,52.3,A,0.780518
220977_x_at,104.6,A,0.567627
220978_at,150.8,A,0.095215
220979_s_at,117,A,0.171387
220980_s_at,2191.5,P,0.001953
220981_x_at,109.1,A,0.72583
220982_s_at,28.3,A,0.888428
220983_s_at,26,A,0.80542
220984_s_at,57.9,A,0.696289
220985_s_at,191.8,P,0.010742
220986_s_at,22.5,A,0.601074
220987_s_at,356.4,A,0.067627
220988_s_at,202.6,A,0.129639
220989_s_at,146.8,A,0.219482
220990_s_at,746.4,P,0.000244
220991_s_at,78.1,A,0.334473
220992_s_at,248.7,P,0.023926
220993_s_at,123.9,A,0.366211
220994_s_at,8,A,0.98584
220995_at,305.2,P,0.037598
220996_s_at,221.6,A,0.27417
220997_s_at,62,A,0.696289
220998_s_at,294,A,0.219482
220999_s_at,1237.2,P,0.000244
221000_s_at,238.7,A,0.246094
221001_at,50.9,A,0.72583
221002_s_at,1179.3,P,0.00415
221003_s_at,14.9,A,0.919434
221004_s_at,2521.9,P,0.000244
221005_s_at,53.5,A,0.567627
221006_s_at,358,A,0.366211
221007_s_at,630.2,P,0.046143
221008_s_at,218.8,P,0.046143
221009_s_at,38.8,A,0.753906
221010_s_at,349.8,M,0.056152
221011_s_at,910.6,P,0.000732
221012_s_at,508.5,P,0.000732
221013_s_at,44.4,A,0.870361
221014_s_at,111.5,P,0.046143
221015_s_at,152.1,A,0.334473
221016_s_at,150.8,A,0.129639
221017_s_at,11.4,A,0.953857
221018_s_at,63.7,A,0.466064
221019_s_at,128.6,A,0.095215
221020_s_at,768.4,P,0.000732
221021_s_at,2089.2,P,0.000244
221022_s_at,55.9,A,0.601074
221023_s_at,178.4,A,0.080566
221024_s_at,34.1,A,0.919434
221025_x_at,208.6,A,0.27417
221026_s_at,11.6,A,0.932373
221027_s_at,196.2,A,0.129639
221028_s_at,240.4,A,0.129639
221029_s_at,34.9,A,0.72583
221030_s_at,36.7,A,0.696289
221031_s_at,563.7,P,0.001953
221032_s_at,138.7,A,0.696289
221033_s_at,238.9,A,0.19458
221034_s_at,176.3,A,0.366211
221035_s_at,105.8,A,0.633789
221036_s_at,320.7,A,0.095215
221037_s_at,78.9,A,0.149658
221038_at,53.1,A,0.334473
221039_s_at,407.9,P,0.010742
221040_at,12.4,A,0.601074
221041_s_at,318.7,A,0.111572
221042_s_at,54,A,0.665527
221043_at,126.5,A,0.219482
221044_s_at,688.2,P,0.000244
221045_s_at,236.5,A,0.466064
221046_s_at,681.6,P,0.005859
221047_s_at,217.7,A,0.149658
221048_x_at,46.3,A,0.601074
221049_s_at,28.2,A,0.904785
221050_s_at,529.4,A,0.067627
221051_s_at,169.8,A,0.080566
221052_at,80.7,A,0.19458
221053_s_at,76,A,0.5
221054_s_at,17.1,A,0.601074
221056_x_at,322.6,A,0.334473
221057_at,5.9,A,0.850342
221058_s_at,753.6,A,0.080566
221059_s_at,606.5,P,0.000244
221060_s_at,184.8,A,0.129639
221061_at,364.8,A,0.171387
221062_at,215.5,A,0.219482
221063_x_at,405.7,A,0.219482
221064_s_at,300.5,A,0.171387
221065_s_at,157.7,A,0.398926
221066_at,10.5,A,0.981445
221067_s_at,311.5,A,0.246094
221068_at,63,A,0.567627
221069_s_at,372.8,A,0.129639
221070_s_at,13.7,A,0.976074
221071_at,44.8,A,0.780518
221072_at,129,A,0.5
221073_s_at,526.9,A,0.219482
221074_at,20.1,A,0.998047
221075_s_at,15.7,A,0.981445
221076_at,70.9,A,0.633789
221077_at,69.2,A,0.567627
221078_s_at,860.3,P,0.000244
221079_s_at,28.7,A,0.753906
221080_s_at,514.2,P,0.037598
221081_s_at,813.5,P,0.008057
221082_s_at,443,A,0.111572
221083_at,35.3,A,0.665527
221084_at,166.9,A,0.533936
221085_at,48.2,A,0.326416
221086_s_at,133,A,0.633789
221087_s_at,711.5,P,0.046143
221088_s_at,7.7,A,0.850342
221089_at,68.2,A,0.80542
221090_s_at,727,P,0.00293
221091_at,39,A,0.665527
221092_at,28.7,A,0.828613
221093_at,9.4,A,0.99585
221094_s_at,392.7,P,0.030273
221095_s_at,23.6,A,0.932373
221096_s_at,316.3,A,0.129639
221097_s_at,172.5,A,0.303711
221098_x_at,13,A,0.5
221099_at,61,A,0.601074
221100_at,166.7,A,0.567627
221101_at,238.6,A,0.398926
221102_s_at,45.7,A,0.696289
221103_s_at,111.6,A,0.129639
221104_s_at,549.8,P,0.000244
221105_at,59.6,A,0.533936
221106_at,163.8,A,0.398926
221107_at,270.2,A,0.19458
221108_at,22.3,A,0.850342
221109_at,108,A,0.665527
221110_x_at,54.1,A,0.601074
221111_at,5.4,A,0.932373
221112_at,458,A,0.171387
221113_s_at,268.5,A,0.366211
221114_at,25.6,A,0.953857
221115_s_at,68.6,A,0.533936
221116_at,16,A,0.870361
221117_at,11.1,A,0.969727
221118_at,86.3,A,0.366211
221119_at,251.7,A,0.219482
221120_at,173.5,A,0.111572
221121_at,219.2,A,0.27417
221122_at,16.1,A,0.929199
221123_x_at,1026.9,M,0.056152
221124_s_at,7.2,A,0.976074
221125_s_at,1873.1,P,0.001953
221126_at,113,A,0.246094
221127_s_at,8.2,A,0.870361
221128_at,93.3,A,0.303711
221129_at,101.9,A,0.753906
221130_s_at,6.6,A,0.953857
221131_at,614.5,A,0.111572
221132_at,19.9,A,0.991943
221133_s_at,27.9,A,0.870361
221134_at,17,A,0.780518
221135_s_at,160.2,A,0.366211
221136_at,222.5,A,0.067627
221137_at,227.1,A,0.27417
221138_s_at,77.5,A,0.601074
221139_s_at,145.7,A,0.080566
221140_s_at,34.6,A,0.828613
221141_x_at,108.7,A,0.533936
221142_s_at,220.1,A,0.567627
221143_at,98.4,A,0.432373
221144_at,63.3,A,0.246094
221145_at,7,A,0.72583
221146_at,23.5,A,0.943848
221147_x_at,243.8,A,0.334473
221148_at,7.8,A,0.870361
221149_at,45.9,A,0.665527
221150_at,55.8,A,0.72583
221151_at,12,A,0.994141
221152_at,5.1,A,0.72583
221153_s_at,98.5,A,0.246094
221154_at,76.8,A,0.246094
221155_x_at,195.8,P,0.01416
221156_x_at,117.2,A,0.366211
221157_s_at,13.9,A,0.780518
221158_at,710.7,P,0.000732
221159_at,44.4,A,0.567627
221160_s_at,22.9,A,0.850342
221161_at,25.4,A,0.633789
221162_at,214.4,A,0.753906
221163_s_at,159.3,A,0.334473
221164_x_at,191.4,A,0.398926
221165_s_at,138.9,A,0.432373
221166_at,40.8,A,0.633789
221167_s_at,45.3,A,0.533936
221168_at,29.3,A,0.696289
221169_s_at,42.3,A,0.491699
221170_at,83.3,A,0.27417
221171_at,174.6,A,0.466064
221172_at,6.8,A,0.828613
221173_at,162.8,A,0.246094
221174_at,89.6,A,0.696289
221175_at,43.9,A,0.432373
221176_x_at,303.2,A,0.171387
221177_at,95.6,A,0.334473
221178_at,14.8,A,0.828613
221179_at,55,A,0.696289
221180_at,38.4,A,0.696289
221181_at,32.6,A,0.850342
221182_at,20.1,A,0.432373
221183_at,18.9,A,0.850342
221184_at,314.1,A,0.171387
221185_s_at,25.2,A,0.398926
221186_at,20.5,A,0.665527
221187_s_at,196.3,A,0.366211
221188_s_at,297.2,P,0.01416
221189_s_at,566.3,A,0.067627
221190_s_at,615.8,P,0.000732
221191_at,605.9,A,0.111572
221192_x_at,311.8,A,0.129639
221193_s_at,278,P,0.001953
221194_s_at,447.2,A,0.095215
221195_at,16.3,A,0.780518
221196_x_at,130.9,P,0.023926
221197_s_at,174,A,0.303711
221198_at,3.8,A,0.991943
221199_at,23.3,A,0.962402
221200_at,205.3,A,0.219482
221201_s_at,10.3,A,0.98584
221202_at,68.2,A,0.5
221203_s_at,922.2,P,0.00293
221204_s_at,95,A,0.466064
221205_at,308.6,P,0.023926
221206_at,682.4,P,0.030273
221207_s_at,108.7,A,0.366211
221208_s_at,209.9,P,0.008057
221209_s_at,121.2,A,0.366211
221210_s_at,144.9,A,0.080566
221211_s_at,137.9,A,0.129639
221212_x_at,68.6,A,0.219482
221213_s_at,182.5,P,0.023926
221214_s_at,147.6,M,0.056152
221215_s_at,72.8,A,0.696289
221216_s_at,1443.5,P,0.000732
221217_s_at,23.2,A,0.904785
221218_s_at,168.6,A,0.219482
221219_s_at,495.1,P,0.00293
221220_s_at,452,P,0.008057
221221_s_at,648.5,A,0.095215
221222_s_at,125.7,A,0.398926
221223_x_at,818.1,A,0.219482
221224_s_at,22.9,A,0.780518
221225_at,9.7,A,0.98584
221226_s_at,17.2,A,0.870361
221227_x_at,302.4,A,0.095215
221228_s_at,27.8,A,0.976074
221229_s_at,608,P,0.001953
221230_s_at,955.4,P,0.001221
221231_s_at,11.4,A,0.976074
221232_s_at,11.2,A,0.969727
221233_s_at,33,A,0.533936
221234_s_at,3639.6,P,0.000244
221235_s_at,698.9,P,0.00293
221236_s_at,164,A,0.246094
221237_s_at,44,A,0.870361
221238_at,156.5,P,0.046143
221239_s_at,30.6,A,0.633789
221240_s_at,234.4,A,0.246094
221241_s_at,209.7,A,0.601074
221242_at,56.6,A,0.633789
221243_s_at,9.9,A,0.888428
221244_s_at,10.9,A,0.780518
221245_s_at,218.8,P,0.046143
221246_x_at,200.2,A,0.149658
221247_s_at,482.9,P,0.037598
221248_s_at,79.1,A,0.567627
221249_s_at,1606,P,0.000244
221250_s_at,433.3,A,0.246094
221251_x_at,36.5,A,0.753906
221252_s_at,30,A,0.919434
221253_s_at,2500.2,P,0.000244
221254_s_at,11.6,A,0.99707
221255_s_at,477.7,P,0.00293
221256_s_at,216.5,A,0.303711
221257_x_at,1052.5,P,0.010742
221258_s_at,270.6,P,0.01416
221259_s_at,11.6,A,0.870361
221260_s_at,356.7,P,0.023926
221261_x_at,20.4,A,0.80542
221262_s_at,209.7,A,0.095215
221263_s_at,3099.1,P,0.001221
221264_s_at,332.3,A,0.067627
221265_s_at,961,P,0.018555
221266_s_at,176.2,A,0.219482
221267_s_at,698.8,P,0.000244
221268_s_at,108.4,A,0.171387
221269_s_at,2191.7,P,0.000732
221270_s_at,217,A,0.466064
221271_at,82.6,A,0.466064
221272_s_at,108.1,A,0.567627
221273_s_at,203,A,0.246094
221274_s_at,609.7,A,0.466064
221275_s_at,185.2,A,0.432373
221276_s_at,173.9,A,0.129639
221277_s_at,257.2,M,0.056152
221278_at,124.3,A,0.780518
221279_at,271.7,A,0.27417
221280_s_at,15.6,A,0.919434
221281_at,14.3,A,0.904785
221282_x_at,37,A,0.828613
221283_at,162.1,A,0.124756
221284_s_at,87.9,A,0.780518
221285_at,16.6,A,0.943848
221286_s_at,3670.2,P,0.000244
221287_at,320.4,A,0.219482
221288_at,57.2,A,0.696289
221289_at,37.2,A,0.696289
221290_s_at,293,P,0.001953
221291_at,30,A,0.962402
221292_at,113.6,A,0.780518
221293_s_at,336,P,0.046143
221294_at,171.7,M,0.056152
221295_at,23.6,A,0.633789
221296_at,98.6,A,0.780518
221297_at,500.1,A,0.171387
221298_s_at,64.5,A,0.870361
221299_at,14.6,A,0.828613
221300_at,130.4,A,0.398926
221301_at,167.7,A,0.601074
221302_at,42.7,A,0.72583
221303_at,166,A,0.149658
221304_at,26.4,A,0.665527
221305_s_at,47,A,0.80542
221306_at,342.1,P,0.00293
221307_at,177.4,P,0.018555
221308_at,76.2,A,0.466064
221309_at,88.2,A,0.466064
221310_at,22.6,A,0.888428
221311_x_at,157.7,P,0.037598
221312_at,11,A,0.919434
221313_at,17.7,A,0.850342
221314_at,254.1,A,0.067627
221315_s_at,146.5,A,0.149658
221316_at,60.3,A,0.633789
221317_x_at,62.7,A,0.753906
221318_at,414.9,P,0.037598
221319_at,30.3,A,0.533936
221320_at,11.5,A,0.870361
221321_s_at,105.3,A,0.432373
221322_at,125.2,A,0.334473
221323_at,244.9,P,0.037598
221324_at,157,A,0.466064
221325_at,64.1,A,0.696289
221326_s_at,24.2,A,0.466064
221327_s_at,9.2,A,0.919434
221328_at,61.9,A,0.665527
221329_at,38.6,A,0.601074
221330_at,112.2,A,0.533936
221331_x_at,230.6,A,0.334473
221332_at,171.7,A,0.334473
221333_at,11.8,A,0.753906
221334_s_at,12.2,A,0.696289
221335_x_at,255.6,A,0.19458
221336_at,42,A,0.80542
221337_s_at,66.4,A,0.919434
221338_at,19.7,A,0.601074
221339_at,157.9,A,0.398926
221340_at,30.9,A,0.753906
221341_s_at,11.6,A,0.888428
221342_at,37.1,A,0.665527
221343_at,9.8,A,0.828613
221344_at,316.1,P,0.037598
221345_at,69.6,A,0.466064
221346_at,330.4,A,0.303711
221347_at,49,A,0.633789
221348_at,15.3,A,0.919434
221349_at,7323.5,P,0.000244
221350_at,27.9,A,0.533936
221351_at,100.5,A,0.533936
221352_at,68.6,A,0.466064
221353_at,16.2,A,0.991943
221354_s_at,26.4,A,0.828613
221355_at,253.9,A,0.171387
221356_x_at,57.1,A,0.850342
221357_at,50.9,A,0.696289
221358_at,25.3,A,0.828613
221359_at,58.4,A,0.633789
221360_s_at,17.2,A,0.981445
221361_at,13.8,A,0.981445
221362_at,45.5,A,0.774414
221363_x_at,14.1,A,0.888428
221364_at,189.5,A,0.398926
221365_at,4.8,A,0.696289
221366_at,17.9,A,0.844727
221367_at,128,A,0.080566
221368_at,78.1,A,0.5
221369_at,147.5,A,0.567627
221370_at,96.7,A,0.665527
221371_at,57.2,A,0.601074
221372_s_at,23.5,A,0.633789
221373_x_at,22.6,A,0.904785
221374_at,131.7,A,0.533936
221375_at,127.4,A,0.533936
221376_at,131.5,A,0.533936
221377_s_at,212,M,0.056152
221378_at,446.8,A,0.219482
221379_at,399.5,A,0.366211
221380_at,10.3,A,0.888428
221381_s_at,1353,P,0.001953
221382_at,183.5,A,0.398926
221383_at,15.1,A,0.932373
221384_at,101,A,0.601074
221385_s_at,12.8,A,0.976074
221386_at,237.8,A,0.111572
221387_at,299.3,A,0.303711
221388_at,35.2,A,0.80542
221389_at,24.9,A,0.888428
221390_s_at,60.2,A,0.567627
221391_at,136.6,A,0.219482
221392_at,60.9,A,0.533936
221393_at,13.4,A,0.904785
221394_at,187.2,M,0.056152
221395_at,17.2,A,0.753906
221396_at,26.3,A,0.850342
221397_at,98.5,A,0.466064
221398_at,7,A,0.943848
221399_at,207.4,A,0.19458
221400_at,6.9,A,0.991943
221401_at,34.8,A,0.850342
221402_at,271,A,0.171387
221403_s_at,23.7,A,0.828613
221404_at,182.9,A,0.149658
221405_at,182.1,A,0.27417
221406_s_at,37.2,A,0.567627
221407_at,267.8,A,0.19458
221408_x_at,21.8,A,0.828613
221409_at,199.9,A,0.366211
221410_x_at,83.2,A,0.780518
221411_at,21.8,A,0.953857
221412_at,95.6,A,0.27417
221413_at,247.7,A,0.129639
221414_s_at,118.5,A,0.533936
221415_s_at,197.3,A,0.171387
221416_at,88.7,A,0.466064
221417_x_at,12.1,A,0.99707
221418_s_at,25.1,A,0.943848
221419_s_at,443.7,M,0.056152
221420_at,10.9,A,0.953857
221421_s_at,184.6,A,0.334473
221422_s_at,234.7,A,0.303711
221423_s_at,334.1,P,0.001953
221424_s_at,9.4,A,0.932373
221425_s_at,196.5,A,0.067627
221426_s_at,241.1,A,0.334473
221427_s_at,747.3,A,0.080566
221428_s_at,1503.5,P,0.001953
221429_x_at,13.7,A,0.870361
221430_s_at,348.8,P,0.023926
221431_s_at,16.1,A,0.870361
221432_s_at,403.2,P,0.046143
221433_at,135.7,A,0.696289
221434_s_at,2171.8,P,0.000244
221435_x_at,545.3,P,0.018555
221436_s_at,1067.7,P,0.00415
221437_s_at,310.8,P,0.018555
221438_s_at,11.3,A,0.919434
221439_at,49.8,A,0.72583
221440_s_at,13.2,A,0.994141
221441_at,89.5,A,0.27417
221442_at,63.2,A,0.398926
221443_x_at,100.5,A,0.366211
221444_at,148.7,A,0.067627
221445_at,73.6,A,0.567627
221446_at,284.4,A,0.219482
221447_s_at,225.8,A,0.567627
221448_s_at,180.5,A,0.398926
221449_s_at,781.5,P,0.000244
221450_x_at,9.9,A,0.969727
221451_s_at,141.4,A,0.095215
221452_s_at,1884.2,P,0.000244
221453_at,282.3,P,0.010742
221454_at,12.2,A,0.850342
221455_s_at,183.8,A,0.559082
221456_at,12,A,0.828613
221457_s_at,41.1,A,0.780518
221458_at,226.6,A,0.171387
221459_at,30.2,A,0.780518
221460_at,349.4,A,0.095215
221461_at,79,A,0.466064
221462_x_at,9.5,A,0.904785
221463_at,18.9,A,0.696289
221464_at,257,A,0.067627
221465_at,151.8,A,0.432373
221466_at,326.3,P,0.010742
221467_at,81.9,A,0.466064
221468_at,61.3,A,0.80542
221469_at,23.5,A,0.80542
221470_s_at,14.6,A,0.665527
221471_at,759.3,P,0.000244
221472_at,935.1,P,0.000732
221473_x_at,867.2,P,0.000244
221474_at,2639.3,P,0.000244
221475_s_at,21381.5,P,0.000244
221476_s_at,14430.7,P,0.000244
221477_s_at,368.7,P,0.030273
221478_at,847.4,P,0.000244
221479_s_at,1432.9,P,0.000244
221480_at,335.8,P,0.005859
221481_x_at,5979.2,P,0.010742
221482_s_at,637.8,P,0.000244
221483_s_at,3475.5,P,0.000244
221484_at,949.9,P,0.023926
221485_at,441.5,P,0.00415
221486_at,444.4,A,0.19458
221487_s_at,81.3,A,0.753906
221488_s_at,3441.8,P,0.000244
221489_s_at,369.5,A,0.129639
221490_at,493.1,A,0.334473
221491_x_at,27.3,A,0.5
221492_s_at,1176.2,P,0.000244
221493_at,852.5,P,0.001953
221494_x_at,6467.8,P,0.000244
221495_s_at,1954.2,P,0.000244
221496_s_at,14.9,A,0.994141
221497_x_at,586,P,0.00293
221498_at,669.3,M,0.056152
221499_s_at,1167.6,P,0.000244
221500_s_at,2325.8,P,0.000732
221501_x_at,5425,P,0.000244
221502_at,1377.6,P,0.000244
221503_s_at,503.1,P,0.000244
221504_s_at,513.2,P,0.037598
221505_at,3611.4,P,0.000244
221506_s_at,793.6,P,0.008057
221507_at,406,P,0.001221
221508_at,339.6,P,0.023926
221509_at,1173.1,P,0.030273
221510_s_at,723.1,P,0.008057
221511_x_at,309.4,A,0.366211
221512_at,727,A,0.171387
221513_s_at,317,A,0.067627
221514_at,353.7,P,0.005859
221515_s_at,352.7,A,0.111572
221516_s_at,624.9,P,0.023926
221517_s_at,462,P,0.00415
221518_s_at,1115.1,P,0.001221
221519_at,483.2,P,0.030273
221520_s_at,1376.3,P,0.01416
221521_s_at,773.8,P,0.000244
221522_at,708.6,P,0.000244
221523_s_at,536.8,P,0.001221
221524_s_at,408.7,A,0.067627
221525_at,16.7,A,0.665527
221526_x_at,457.4,A,0.19458
221527_s_at,344.5,A,0.246094
221528_s_at,403,A,0.171387
221529_s_at,135.6,A,0.466064
221530_s_at,34.3,A,0.828613
221531_at,1043.7,P,0.001953
221532_s_at,1431.7,P,0.000244
221533_at,255.6,A,0.27417
221534_at,168.6,A,0.334473
221535_at,469,P,0.00293
221536_s_at,706.8,P,0.000244
221537_at,249.1,A,0.149658
221538_s_at,175.5,A,0.5
221539_at,788.4,P,0.001221
221540_x_at,415.3,P,0.00415
221541_at,144.9,M,0.056152
221542_s_at,898.9,P,0.001953
221543_s_at,539.5,P,0.000732
221544_s_at,22.2,A,0.601074
221545_x_at,475.3,A,0.19458
221546_at,109.9,A,0.171387
221547_at,737.6,P,0.001953
221548_s_at,876,P,0.001221
221549_at,308.5,A,0.149658
221550_at,178.4,A,0.080566
221551_x_at,171.9,A,0.219482
221552_at,39.1,A,0.398926
221553_at,235.7,P,0.046143
221554_at,629.9,A,0.129639
221555_x_at,439,A,0.149658
221556_at,30.9,A,0.633789
221557_s_at,24.1,A,0.904785
221558_s_at,13841.5,P,0.000244
221559_s_at,217.9,P,0.010742
221560_at,107.7,A,0.366211
221561_at,140.4,A,0.219482
221562_s_at,143.9,A,0.432373
221563_at,213.1,P,0.005859
221564_at,522.8,P,0.037598
221565_s_at,521.6,P,0.037598
221566_s_at,11.2,A,0.962402
221567_at,44.2,A,0.633789
221568_s_at,160.4,P,0.030273
221569_at,774.4,P,0.000244
221570_s_at,1326.2,P,0.000732
221571_at,385.2,A,0.080566
221572_s_at,281.5,A,0.111572
221573_at,194.8,A,0.533936
221575_at,453.8,A,0.129639
221576_at,16.5,A,0.828613
221577_x_at,39.9,A,0.5
221578_at,220,A,0.466064
221579_s_at,760.4,P,0.00293
221580_s_at,1955.2,P,0.000244
221581_s_at,9088,P,0.001221
221582_at,258.5,A,0.246094
221583_s_at,16.7,A,0.432373
221584_s_at,42.5,A,0.696289
221585_at,34,A,0.80542
221586_s_at,22.6,A,0.943848
221587_s_at,105.9,A,0.219482
221588_x_at,481,A,0.067627
221589_s_at,311.1,P,0.00293
221590_s_at,196.1,P,0.018555
221591_s_at,995.1,P,0.00415
