ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
221290_s_at,141.2,A,0.171387
221291_at,19.3,A,0.962402
221292_at,90.4,A,0.753906
221293_s_at,456.9,M,0.056152
221294_at,73.1,A,0.5
221295_at,101.2,A,0.567627
221296_at,152.3,A,0.366211
221297_at,573.8,A,0.334473
221298_s_at,46.2,A,0.919434
221299_at,39.5,A,0.72583
221300_at,268.4,A,0.366211
221301_at,44.5,A,0.870361
221302_at,470.2,A,0.5
221303_at,88.6,A,0.303711
221304_at,213.3,A,0.067627
221305_s_at,25.2,A,0.828613
221306_at,524.8,P,0.008057
221307_at,172.1,A,0.171387
221308_at,75.2,A,0.398926
221309_at,168.3,A,0.334473
221310_at,35.2,A,0.888428
221311_x_at,251.3,P,0.030273
221312_at,18.1,A,0.991943
221313_at,35.4,A,0.870361
221314_at,378.1,A,0.219482
221315_s_at,140.7,A,0.432373
221316_at,22.5,A,0.466064
221317_x_at,108.8,A,0.80542
221318_at,263.8,A,0.366211
221319_at,59.5,A,0.5
221320_at,34.2,A,0.665527
221321_s_at,22.8,A,0.533936
221322_at,69.5,A,0.633789
221323_at,310.2,A,0.067627
221324_at,414,A,0.432373
221325_at,56.1,A,0.753906
221326_s_at,132.5,A,0.27417
221327_s_at,25.2,A,0.80542
221328_at,324.7,A,0.5
221329_at,181.8,A,0.303711
221330_at,61.1,A,0.601074
221331_x_at,191.3,A,0.334473
221332_at,487.5,A,0.366211
221333_at,53.7,A,0.80542
221334_s_at,217.2,A,0.149658
221335_x_at,532.2,M,0.056152
221336_at,131.5,A,0.696289
221337_s_at,91.5,A,0.850342
221338_at,149.5,A,0.432373
221339_at,214.3,A,0.27417
221340_at,48.2,A,0.80542
221341_s_at,168.6,A,0.633789
221342_at,182.6,A,0.19458
221343_at,61.1,A,0.366211
221344_at,265.2,P,0.005859
221345_at,31.5,A,0.753906
221346_at,115.9,A,0.601074
221347_at,245,A,0.533936
221348_at,93.9,A,0.72583
221349_at,7624.4,P,0.000244
221350_at,17.6,A,0.601074
221351_at,18,A,0.72583
221352_at,289.3,A,0.219482
221353_at,14.7,A,0.99585
221354_s_at,362.4,A,0.533936
221355_at,202.3,A,0.303711
221356_x_at,57.5,A,0.828613
221357_at,170.3,A,0.601074
221358_at,14.3,A,0.904785
221359_at,160.5,A,0.665527
221360_s_at,19.2,A,0.932373
221361_at,39.5,A,0.904785
221362_at,15.6,A,0.919434
221363_x_at,5.5,A,0.943848
221364_at,41.9,A,0.828613
221365_at,158.2,A,0.27417
221366_at,35,A,0.753906
221367_at,225.1,A,0.27417
221368_at,22.3,A,0.969727
221369_at,258.6,A,0.567627
221370_at,73.2,A,0.665527
221371_at,138.4,A,0.567627
221372_s_at,166.5,A,0.432373
221373_x_at,208.5,A,0.780518
221374_at,60.5,A,0.780518
221375_at,138.5,A,0.72583
221376_at,99.1,A,0.5
221377_s_at,38.1,A,0.72583
221378_at,394.1,A,0.334473
221379_at,110.5,A,0.696289
221380_at,34.7,A,0.72583
221381_s_at,1054.4,P,0.001953
221382_at,467.3,A,0.466064
221383_at,29.8,A,0.953857
221384_at,42.3,A,0.828613
221385_s_at,22.9,A,0.943848
221386_at,156.6,A,0.303711
221387_at,210.5,A,0.432373
221388_at,71,A,0.753906
221389_at,41.1,A,0.828613
221390_s_at,210.1,A,0.5
221391_at,194.5,A,0.303711
221392_at,149.1,A,0.303711
221393_at,27.1,A,0.943848
221394_at,254.8,A,0.095215
221395_at,27.6,A,0.919434
221396_at,48.8,A,0.696289
221397_at,103.2,A,0.171387
221398_at,16.7,A,0.850342
221399_at,308.1,A,0.219482
221400_at,45.9,A,0.80542
221401_at,74.5,A,0.533936
221402_at,515.6,A,0.149658
221403_s_at,9.1,A,0.753906
221404_at,271.7,A,0.171387
221405_at,223.9,A,0.366211
221406_s_at,19.1,A,0.828613
221407_at,620.3,A,0.219482
221408_x_at,31.4,A,0.904785
221409_at,339.8,A,0.129639
221410_x_at,35.5,A,0.932373
221411_at,8.3,A,0.999268
221412_at,292.5,P,0.030273
221413_at,120.6,A,0.080566
221414_s_at,147.3,A,0.27417
221415_s_at,198.3,A,0.366211
221416_at,163.2,A,0.27417
221417_x_at,11.5,A,0.998047
221418_s_at,181.7,A,0.665527
221419_s_at,595.6,P,0.008057
221420_at,59.8,A,0.665527
221421_s_at,163.4,A,0.432373
221422_s_at,188,A,0.5
221423_s_at,467.9,P,0.01416
221424_s_at,56.3,A,0.904785
221425_s_at,478.2,P,0.046143
221426_s_at,463.1,A,0.149658
221427_s_at,392.9,A,0.466064
221428_s_at,775.8,P,0.008057
221429_x_at,90.1,A,0.72583
221430_s_at,249.7,A,0.219482
221431_s_at,151,A,0.5
221432_s_at,319.3,A,0.111572
221433_at,271.6,A,0.633789
221434_s_at,2291,P,0.000732
221435_x_at,853.2,P,0.030273
221436_s_at,395.4,A,0.111572
221437_s_at,299.1,A,0.080566
221438_s_at,7.9,A,0.98584
221439_at,67.4,A,0.753906
221440_s_at,119.7,A,0.366211
221441_at,89.9,A,0.633789
221442_at,50.3,A,0.303711
221443_x_at,429.4,P,0.018555
221444_at,308.5,M,0.056152
221445_at,384.2,A,0.219482
221446_at,179.7,A,0.466064
221447_s_at,236.5,A,0.601074
221448_s_at,294.3,A,0.398926
221449_s_at,709.6,A,0.219482
221450_x_at,32.6,A,0.919434
221451_s_at,129.7,A,0.27417
221452_s_at,1167.9,P,0.000244
221453_at,349.7,A,0.246094
221454_at,15.2,A,0.976074
221455_s_at,151.9,A,0.398926
221456_at,22.2,A,0.665527
221457_s_at,49.7,A,0.850342
221458_at,393.4,A,0.246094
221459_at,42.2,A,0.72583
221460_at,351.5,M,0.056152
221461_at,190.2,A,0.095215
221462_x_at,13.5,A,0.962402
221463_at,24.6,A,0.870361
221464_at,350.7,P,0.01416
221465_at,96.2,A,0.601074
221466_at,488.2,P,0.037598
221467_at,23.6,A,0.567627
221468_at,21.6,A,0.888428
221469_at,167.1,A,0.219482
221470_s_at,86.3,A,0.633789
221471_at,598.3,P,0.000244
221472_at,517.9,P,0.030273
221473_x_at,2065.8,P,0.000244
221474_at,2921.6,P,0.00293
221475_s_at,11647,P,0.000244
221476_s_at,10178.3,P,0.000244
221477_s_at,558.8,P,0.046143
221478_at,750.3,P,0.000732
221479_s_at,1182.5,P,0.000244
221480_at,271.7,A,0.149658
221481_x_at,4373.7,P,0.010742
221482_s_at,674.1,P,0.00293
221483_s_at,3407.9,P,0.000244
221484_at,959.6,A,0.095215
221485_at,365.2,A,0.080566
221486_at,497.4,A,0.27417
221487_s_at,66.8,A,0.850342
221488_s_at,2430.7,P,0.00415
221489_s_at,389.5,A,0.095215
221490_at,476.2,A,0.334473
221491_x_at,964.7,P,0.00293
221492_s_at,1410.5,P,0.000244
221493_at,943.2,P,0.000244
221494_x_at,5665.8,P,0.000732
221495_s_at,1689.2,P,0.001953
221496_s_at,167.3,A,0.601074
221497_x_at,538.4,P,0.001221
221498_at,720.5,A,0.067627
221499_s_at,1536.1,P,0.001221
221500_s_at,1461.3,P,0.005859
221501_x_at,3205.5,P,0.037598
221502_at,1194.5,P,0.023926
221503_s_at,666.2,P,0.000244
221504_s_at,406.3,P,0.023926
221505_at,1652,P,0.000244
221506_s_at,935.8,P,0.005859
221507_at,935.4,P,0.00293
221508_at,290,P,0.005859
221509_at,1315.8,P,0.030273
221510_s_at,303.9,P,0.037598
221511_x_at,181.7,A,0.466064
221512_at,810.5,A,0.398926
221513_s_at,695.6,A,0.303711
221514_at,319.8,P,0.046143
221515_s_at,574.9,P,0.01416
221516_s_at,1233.6,P,0.010742
221517_s_at,792.9,P,0.01416
221518_s_at,811.2,P,0.018555
221519_at,458.8,P,0.046143
221520_s_at,386,A,0.129639
221521_s_at,1250.9,P,0.01416
221522_at,530.9,P,0.010742
221523_s_at,346.7,P,0.000244
221524_s_at,269.3,A,0.398926
221525_at,117.9,A,0.533936
221526_x_at,539.4,A,0.366211
221527_s_at,406.5,A,0.27417
221528_s_at,435.7,A,0.246094
221529_s_at,68,A,0.633789
221530_s_at,16.2,A,0.72583
221531_at,485.1,P,0.023926
221532_s_at,769.1,P,0.000244
221533_at,211.6,A,0.303711
221534_at,765.6,A,0.080566
221535_at,375.1,P,0.001221
221536_s_at,264.3,P,0.00415
221537_at,260.7,A,0.067627
221538_s_at,11.8,A,0.999756
221539_at,892.7,P,0.000732
221540_x_at,443.8,P,0.001953
221541_at,201.4,A,0.149658
221542_s_at,451.9,A,0.067627
221543_s_at,318.9,P,0.005859
221544_s_at,377.3,A,0.149658
221545_x_at,639.4,A,0.129639
221546_at,94.1,A,0.432373
221547_at,517,P,0.00415
221548_s_at,534.8,P,0.046143
221549_at,240.9,P,0.037598
221550_at,303.6,A,0.067627
221551_x_at,417.7,M,0.056152
221552_at,217.9,A,0.80542
221553_at,329.4,P,0.037598
221554_at,743.1,A,0.19458
221555_x_at,406,A,0.27417
221556_at,53,A,0.72583
221557_s_at,570.8,A,0.246094
221558_s_at,6473.4,P,0.000244
221559_s_at,336.6,P,0.00415
221560_at,124.4,A,0.633789
221561_at,93.7,A,0.567627
221562_s_at,53.1,A,0.919434
221563_at,237.5,P,0.046143
221564_at,582.8,P,0.023926
221565_s_at,937.3,M,0.056152
221566_s_at,18.2,A,0.904785
221567_at,98.6,A,0.828613
221568_s_at,188.1,A,0.111572
221569_at,578.3,P,0.018555
221570_s_at,1351.3,P,0.023926
221571_at,251.8,A,0.334473
221572_s_at,405.7,A,0.246094
221573_at,59.7,A,0.780518
221575_at,758.7,A,0.398926
221576_at,21.1,A,0.98584
221577_x_at,114.4,A,0.633789
221578_at,22.3,A,0.904785
221579_s_at,1637.2,P,0.000732
221580_s_at,1097.7,P,0.000244
221581_s_at,7002.6,P,0.001221
221582_at,207.3,A,0.334473
221583_s_at,108.8,A,0.567627
221584_s_at,134.5,A,0.633789
221585_at,23.1,A,0.870361
221586_s_at,38.9,A,0.5
221587_s_at,416.6,A,0.080566
221588_x_at,680.9,A,0.171387
221589_s_at,372.9,P,0.000732
221590_s_at,113.1,A,0.149658
221591_s_at,734.1,A,0.067627
221592_at,151.5,A,0.633789
221593_s_at,687.8,P,0.001953
221594_at,194.7,A,0.129639
221595_at,218.9,A,0.398926
221596_s_at,196.1,A,0.095215
221597_s_at,667.9,P,0.000244
221598_s_at,27.7,A,0.981445
221599_at,165.6,A,0.334473
221600_s_at,196.3,A,0.067627
221601_s_at,3488.5,P,0.005859
221602_s_at,1456.9,P,0.008057
221603_at,101.1,A,0.696289
221604_s_at,241.9,A,0.303711
221605_s_at,220.8,A,0.080566
221606_s_at,117.7,A,0.432373
221607_x_at,50533.2,P,0.000244
221608_at,10.7,A,0.969727
221609_s_at,51.4,A,0.601074
221610_s_at,189.5,A,0.398926
221611_s_at,23.3,A,0.870361
221612_at,392.4,A,0.398926
221613_s_at,676.8,P,0.005859
221614_s_at,235.5,A,0.080566
221615_at,262.1,A,0.246094
221616_s_at,429.7,A,0.095215
221617_at,381.8,P,0.010742
221618_s_at,105.6,A,0.398926
221619_s_at,2178.7,P,0.001953
221620_s_at,791.5,P,0.010742
221621_at,220.5,A,0.533936
221622_s_at,1235.6,P,0.018555
221623_at,98.4,A,0.432373
221624_at,621.6,P,0.046143
221625_at,39.4,A,0.601074
221626_at,228.2,M,0.056152
221627_at,714,A,0.149658
221628_s_at,281.5,M,0.056152
221629_x_at,1075.8,A,0.067627
221630_s_at,16.5,A,0.870361
221631_at,322.2,A,0.129639
221632_s_at,374.4,A,0.27417
221633_at,139.4,A,0.219482
221634_at,85.9,A,0.533936
221636_s_at,206.8,A,0.366211
221637_s_at,728.3,P,0.00293
221638_s_at,432,A,0.080566
221639_x_at,73.5,A,0.533936
221640_s_at,328.7,A,0.129639
221641_s_at,485.3,A,0.466064
221642_at,391.7,A,0.149658
221643_s_at,513.9,P,0.001953
221644_s_at,82.6,A,0.466064
221645_s_at,315.8,M,0.056152
221646_s_at,167.8,A,0.149658
221647_s_at,1380.3,A,0.067627
221648_s_at,212,A,0.246094
221649_s_at,383.7,A,0.398926
221650_s_at,413.7,A,0.171387
221651_x_at,4963.7,P,0.005859
221652_s_at,577.9,P,0.000244
221653_x_at,520.6,P,0.010742
221654_s_at,874.1,P,0.000244
221655_x_at,177.9,A,0.567627
221656_s_at,150,A,0.171387
221657_s_at,281.6,A,0.19458
221658_s_at,41.4,A,0.665527
221659_s_at,253.7,A,0.27417
221660_at,816.3,A,0.111572
221661_at,13.5,A,0.904785
221662_s_at,169.8,A,0.601074
221663_x_at,151.4,A,0.753906
221664_s_at,471.8,A,0.219482
221665_s_at,153.6,A,0.665527
221666_s_at,1661.9,P,0.000732
221667_s_at,42.8,A,0.780518
221668_s_at,48.9,A,0.633789
221669_s_at,402.9,P,0.01416
221670_s_at,407.2,A,0.246094
221671_x_at,5189.7,P,0.005859
221672_s_at,34,A,0.981445
221673_s_at,215.9,P,0.000732
221674_s_at,147,A,0.5
221675_s_at,750,P,0.037598
221676_s_at,1338.4,P,0.000732
221677_s_at,497.9,P,0.001953
221678_at,32.6,A,0.80542
221679_s_at,131.9,A,0.27417
221680_s_at,422.1,P,0.008057
221681_s_at,74.5,A,0.246094
221682_s_at,183.6,A,0.246094
221683_s_at,8.5,A,0.80542
221684_s_at,239.5,A,0.080566
221685_s_at,197.2,A,0.19458
221686_s_at,63.9,A,0.962402
221687_s_at,19.3,A,0.665527
221688_s_at,1500.6,P,0.001953
221689_s_at,884.4,P,0.023926
221690_s_at,35.7,A,0.932373
221691_x_at,9457.1,P,0.000244
221692_s_at,891.3,P,0.001221
221693_s_at,830.7,P,0.046143
221695_s_at,351.2,P,0.00415
221696_s_at,188.6,P,0.037598
221697_at,22.8,A,0.969727
221698_s_at,356.5,A,0.19458
221699_s_at,1431.2,P,0.008057
221700_s_at,16493.9,P,0.000732
221701_s_at,361.9,A,0.149658
221702_s_at,696.2,P,0.001953
221703_at,315.7,A,0.171387
221704_s_at,404.7,P,0.046143
221705_s_at,258.7,A,0.219482
221706_s_at,435.7,A,0.149658
221707_s_at,223.5,A,0.5
221708_s_at,782.9,P,0.046143
221709_s_at,56.3,A,0.780518
221710_x_at,104.8,A,0.665527
221711_s_at,760.2,P,0.018555
221712_s_at,750.6,P,0.00415
221713_s_at,149,A,0.567627
221714_s_at,31.6,A,0.919434
221715_at,193.9,A,0.219482
221716_s_at,284.3,A,0.246094
221717_at,334.4,A,0.080566
221718_s_at,877.6,P,0.00293
221719_s_at,80.4,A,0.80542
221720_s_at,46.4,A,0.633789
221721_s_at,6.4,A,0.98584
221722_x_at,9.9,A,0.953857
221723_s_at,276.9,A,0.246094
221724_s_at,519.3,A,0.19458
221725_at,3699.7,P,0.001221
221726_at,3233.3,P,0.001221
221727_at,390.7,P,0.008057
221728_x_at,3983.1,P,0.000244
221729_at,15.3,A,0.533936
221730_at,20.4,A,0.870361
221731_x_at,303.7,P,0.001953
221732_at,36.1,A,0.904785
221733_s_at,297.2,A,0.366211
221734_at,402.4,A,0.5
221735_at,570.5,A,0.19458
221736_at,953.1,P,0.037598
221737_at,73.4,A,0.601074
221738_at,341.7,A,0.27417
221739_at,1087.6,P,0.008057
221740_x_at,308.7,P,0.046143
221741_s_at,1355.5,P,0.000244
221742_at,716.2,P,0.005859
221743_at,2091.5,P,0.000732
221744_at,670.3,P,0.00293
221745_at,585.3,P,0.046143
221746_at,608.4,A,0.19458
221747_at,520,A,0.303711
221748_s_at,650.7,P,0.005859
221749_at,634.8,P,0.00415
221750_at,252.8,P,0.005859
221751_at,932.4,P,0.001953
221752_at,626.6,P,0.001953
221753_at,761.3,P,0.046143
221754_s_at,153.9,A,0.219482
221755_at,331.2,A,0.432373
221756_at,615.8,A,0.246094
221757_at,809.5,P,0.010742
221758_at,425.8,P,0.030273
221759_at,310.4,A,0.533936
221760_at,568.9,P,0.001221
221761_at,690.5,P,0.000244
221762_s_at,707.7,A,0.366211
221763_at,832,P,0.000732
221764_at,1010,A,0.111572
221765_at,153.2,A,0.171387
221766_s_at,60,A,0.633789
221767_x_at,716.6,M,0.056152
221768_at,306.2,P,0.000732
221769_at,161.6,A,0.567627
221770_at,201.2,A,0.19458
221771_s_at,536.1,P,0.037598
221772_s_at,25.3,A,0.991943
221773_at,2244.6,P,0.001221
221774_x_at,720,P,0.037598
221775_x_at,24248.5,P,0.000244
221776_s_at,1037,P,0.00293
221777_at,42.9,A,0.932373
221778_at,455.8,M,0.056152
221779_at,430.9,A,0.171387
221780_s_at,652.6,P,0.030273
221781_s_at,370.7,A,0.19458
221782_at,336.5,P,0.018555
221783_at,597.1,A,0.5
221784_at,55.9,A,0.870361
221785_at,394.8,P,0.037598
221786_at,443.3,P,0.01416
221787_at,235.2,A,0.246094
221788_at,78.8,A,0.398926
221789_x_at,325.9,A,0.219482
221790_s_at,356.4,A,0.27417
221791_s_at,10774.1,P,0.000244
221792_at,675.5,A,0.19458
221793_at,29.9,A,0.904785
221794_at,51.1,A,0.780518
221795_at,77.2,A,0.466064
221796_at,78.8,A,0.753906
221797_at,122,A,0.601074
221798_x_at,70404.8,P,0.005859
221799_at,571.9,A,0.27417
221800_s_at,535.5,A,0.067627
221801_x_at,89.8,A,0.72583
221802_s_at,27.6,A,0.753906
221803_s_at,177.4,P,0.023926
221804_s_at,719.8,P,0.00415
221805_at,23.1,A,0.633789
221806_s_at,2561.1,P,0.001953
221807_s_at,145.3,A,0.567627
221808_at,1021.8,P,0.001221
221809_at,21.2,A,0.80542
221810_at,72.2,A,0.828613
221811_at,383.5,A,0.432373
221812_at,42.6,A,0.567627
221813_at,523.1,A,0.303711
221814_at,344.5,A,0.466064
221815_at,461.9,A,0.171387
221816_s_at,1785.8,P,0.000244
221817_at,540.9,M,0.064209
221818_at,546.9,A,0.171387
221819_at,751,A,0.080566
221820_s_at,550.7,P,0.010742
221821_s_at,540.1,P,0.01416
221822_at,332.5,A,0.303711
221823_at,259.5,P,0.00293
221824_s_at,853.6,P,0.008057
221825_at,390.9,P,0.010742
221826_at,165,A,0.334473
221827_at,1174,P,0.008057
221828_s_at,18.6,A,0.981445
221829_s_at,2979.4,P,0.000244
221830_at,890.3,P,0.005859
221831_at,180.5,A,0.466064
221832_s_at,680.8,A,0.080566
221833_at,172.6,A,0.601074
221834_at,721.2,A,0.111572
221835_at,111.6,A,0.753906
221836_s_at,440.4,A,0.27417
221837_at,51.6,A,0.72583
221838_at,153.6,A,0.19458
221839_s_at,338.1,A,0.432373
221840_at,1931.4,P,0.000244
221841_s_at,391.1,P,0.000732
221842_s_at,731.1,P,0.00415
221843_s_at,58.9,A,0.72583
221844_x_at,1351.8,P,0.000732
221845_s_at,47.6,A,0.398926
221846_s_at,183.6,A,0.665527
221847_at,557,P,0.00415
221848_at,426.9,A,0.334473
221849_s_at,303.5,A,0.246094
221850_x_at,996.9,A,0.149658
221851_at,531.5,A,0.171387
221852_at,21.9,A,0.953857
221853_s_at,840.5,P,0.030273
221854_at,20.4,A,0.953857
221855_at,613.8,A,0.334473
221856_s_at,574.9,A,0.432373
221857_s_at,363.7,A,0.246094
221858_at,220.9,A,0.129639
221859_at,462.5,A,0.27417
221860_at,817,P,0.010742
221861_at,831.3,A,0.432373
221862_at,70.6,A,0.601074
221863_at,23.6,A,0.80542
221864_at,954.4,P,0.005859
221865_at,374.4,P,0.001953
221866_at,737.8,P,0.008057
221867_at,174.8,A,0.533936
221868_at,184.8,A,0.696289
221869_at,150.5,A,0.601074
221870_at,39.8,A,0.989258
221871_s_at,441.3,A,0.334473
221872_at,14.2,A,0.870361
221873_at,590.1,P,0.046143
221874_at,80.9,A,0.432373
221875_x_at,14208.1,P,0.000244
221876_at,352.4,A,0.366211
221877_at,128.1,A,0.567627
221878_at,612.6,A,0.27417
221879_at,81.1,A,0.780518
221880_s_at,185.4,A,0.5
221881_s_at,272.5,A,0.095215
221882_s_at,206.9,A,0.219482
221883_at,40.1,A,0.919434
221884_at,189.5,A,0.398926
221885_at,16.6,A,0.753906
221886_at,118.4,A,0.567627
221887_s_at,38.4,A,0.932373
221888_at,381.3,A,0.27417
221889_at,145.3,A,0.696289
221890_at,85.8,A,0.80542
221891_x_at,9432,P,0.000244
221892_at,399.6,A,0.067627
221893_s_at,669.3,A,0.19458
221894_at,75.6,A,0.533936
221895_at,561.6,A,0.533936
221896_s_at,677.2,P,0.008057
221897_at,234.4,P,0.046143
221898_at,35.3,A,0.919434
221899_at,835.8,P,0.001221
221900_at,76.6,A,0.5
221901_at,48.4,A,0.976074
221902_at,186.9,A,0.533936
221903_s_at,687.1,A,0.067627
221904_at,282.6,M,0.056152
221905_at,300.5,A,0.334473
221906_at,66.3,A,0.696289
221907_at,409.4,A,0.366211
221908_at,53.3,A,0.780518
221909_at,17.1,A,0.99707
221910_at,161.7,A,0.149658
221911_at,58.6,A,0.665527
221912_s_at,378.5,P,0.023926
221913_at,117.2,A,0.665527
221914_at,111.7,A,0.665527
221915_s_at,51.5,A,0.601074
221916_at,366.4,A,0.095215
221917_s_at,310.7,A,0.171387
221918_at,318.8,P,0.030273
221919_at,277.7,P,0.008057
221920_s_at,500.2,P,0.023926
221921_s_at,79.9,A,0.633789
221922_at,308.5,A,0.432373
221923_s_at,2498.1,P,0.000244
221924_at,82.1,A,0.665527
221925_s_at,243.4,A,0.149658
221926_s_at,22.5,A,0.989258
221927_s_at,615.8,A,0.303711
221928_at,135.8,A,0.72583
221929_at,412.8,A,0.432373
221930_at,163.4,A,0.665527
221931_s_at,729,P,0.005859
221932_s_at,1286.8,P,0.005859
221933_at,747.2,P,0.008057
221934_s_at,842.9,M,0.056152
221935_s_at,106.7,A,0.601074
221936_x_at,66.7,A,0.696289
221937_at,1421.6,A,0.129639
221938_x_at,599.8,P,0.005859
221939_at,48.9,A,0.753906
221940_at,120.9,A,0.5
221941_at,272.3,A,0.334473
221942_s_at,864.6,P,0.010742
221943_x_at,3029.3,P,0.000244
221944_at,474.1,A,0.432373
221945_at,247.9,A,0.246094
221946_at,18.2,A,0.991943
221947_at,77.8,A,0.753906
221948_s_at,30.3,A,0.888428
221949_at,43.8,A,0.533936
221950_at,20.6,A,0.753906
221951_at,333.8,A,0.095215
221952_x_at,8181.5,P,0.000244
221953_s_at,65.8,A,0.533936
221954_at,990,P,0.000244
221955_at,30,A,0.943848
221956_at,59.6,A,0.969727
221957_at,609.7,P,0.01416
221958_s_at,33.2,A,0.80542
221959_at,34.8,A,0.828613
221960_s_at,60.9,A,0.567627
221961_at,82.4,A,0.904785
221962_s_at,614.1,A,0.246094
221963_x_at,304.2,P,0.018555
221964_at,165.4,A,0.466064
221965_at,804.9,P,0.030273
221966_at,125.9,A,0.753906
221967_at,314.3,A,0.303711
221968_s_at,14.6,A,0.981445
221969_at,4047.6,P,0.001953
221970_s_at,1133.8,P,0.000732
221971_x_at,874.3,P,0.018555
221972_s_at,323.9,A,0.095215
221973_at,227.2,P,0.023926
221974_at,127.9,A,0.5
221975_s_at,38.6,A,0.753906
221976_s_at,52.8,A,0.72583
221977_at,24.6,A,0.80542
221978_at,792,P,0.001221
221979_at,51.6,A,0.962402
221980_at,77.9,A,0.665527
221981_s_at,27.6,A,0.98584
221982_x_at,105.7,A,0.870361
221983_at,582.3,P,0.018555
221984_s_at,629.2,P,0.018555
221985_at,692.1,P,0.000732
221986_s_at,216.9,P,0.046143
221987_s_at,217.4,A,0.19458
221988_at,29.9,A,0.753906
221989_at,522.5,P,0.00293
221990_at,218.5,A,0.398926
221991_at,225.9,A,0.5
221992_at,274.9,A,0.111572
221993_s_at,8.6,A,0.989258
221994_at,19.6,A,0.932373
221995_s_at,266.1,A,0.095215
221996_s_at,137.4,A,0.601074
221997_s_at,200,A,0.219482
221998_s_at,719.8,P,0.002686
221999_at,880.1,P,0.00415
222000_at,648.3,P,0.000732
222001_x_at,411.2,A,0.219482
222002_at,28.8,A,0.828613
222003_s_at,124.8,A,0.533936
222004_s_at,29.2,A,0.888428
222005_s_at,313.8,A,0.398926
222006_at,322,A,0.27417
222007_s_at,26.2,A,0.932373
222008_at,13.4,A,0.981445
222009_at,58.2,A,0.780518
222010_at,582.3,P,0.001221
222011_s_at,425,P,0.01416
222012_at,20.5,A,0.870361
222013_x_at,53.5,A,0.969727
222014_x_at,320.8,P,0.001953
222015_at,56.2,A,0.919434
222016_s_at,157.8,A,0.149658
222017_x_at,649.4,A,0.19458
222018_at,32.5,A,0.828613
222019_at,175.9,A,0.432373
222020_s_at,55.1,A,0.828613
222021_x_at,2076.9,P,0.000732
222022_at,304.3,A,0.129639
222023_at,188.3,A,0.19458
222024_s_at,285.1,A,0.149658
222025_s_at,296.2,A,0.533936
222026_at,218.7,A,0.601074
222027_at,274.2,A,0.398926
222028_at,293,P,0.046143
222029_x_at,596.6,P,0.018555
222030_at,458.9,A,0.067627
222031_at,27.8,A,0.888428
222032_s_at,120.1,A,0.19458
222033_s_at,108.8,A,0.5
222034_at,282.5,A,0.067627
222035_s_at,737.4,P,0.000244
222036_s_at,1344.9,P,0.000732
222037_at,561.5,P,0.005859
222038_s_at,178.5,P,0.046143
222039_at,673.9,P,0.001221
222040_at,363.3,A,0.067627
222041_at,333.7,P,0.046143
222042_x_at,88,A,0.753906
222043_at,92,A,0.303711
222044_at,135.5,A,0.633789
222045_s_at,260.4,A,0.095215
222046_at,430.6,P,0.037598
222047_s_at,2387.5,P,0.000244
222048_at,186.1,A,0.665527
222049_s_at,19.8,A,0.904785
222050_at,59,A,0.828613
222051_s_at,167.8,A,0.149658
222052_at,443.3,P,0.000732
222053_at,30.2,A,0.633789
222054_at,74.4,A,0.72583
222055_at,41.6,A,0.753906
