221013_s_at,91.5,A,0.5
221014_s_at,194.2,P,0.000732
221015_s_at,155.5,A,0.334473
221016_s_at,196.7,A,0.149658
221017_s_at,29.8,A,0.870361
221018_s_at,59.7,A,0.19458
221019_s_at,20.9,A,0.246094
221020_s_at,625.4,P,0.000732
221021_s_at,647.4,P,0.005859
221022_s_at,33,A,0.533936
221023_s_at,50.8,A,0.149658
221024_s_at,40.4,A,0.80542
221025_x_at,393.6,A,0.095215
221026_s_at,11.6,A,0.828613
221027_s_at,25.6,A,0.171387
221028_s_at,228.2,A,0.219482
221029_s_at,33.4,A,0.80542
221030_s_at,35.7,A,0.466064
221031_s_at,144.2,A,0.129639
221032_s_at,188.4,A,0.5
221033_s_at,108.2,A,0.334473
221034_s_at,151.1,A,0.27417
221035_s_at,38,A,0.601074
221036_s_at,562.2,P,0.037598
221037_s_at,61.1,A,0.171387
221038_at,77.1,P,0.01416
221039_s_at,210,P,0.023926
221040_at,1.7,A,0.780518
221041_s_at,300,A,0.111572
221042_s_at,266,A,0.219482
221043_at,145,A,0.111572
221044_s_at,320,P,0.01416
221045_s_at,34.9,A,0.72583
221046_s_at,627.5,P,0.001953
221047_s_at,42.1,A,0.5
221048_x_at,45.1,A,0.466064
221049_s_at,14.7,A,0.943848
221050_s_at,410.7,A,0.111572
221051_s_at,126.3,A,0.111572
221052_at,184.7,A,0.111572
221053_s_at,161.2,A,0.246094
221054_s_at,6.7,A,0.962402
221056_x_at,307.8,A,0.366211
221057_at,24.3,A,0.466064
221058_s_at,738.4,P,0.01416
221059_s_at,283.1,P,0.008057
221060_s_at,292.6,A,0.149658
221061_at,191.3,A,0.398926
221062_at,65.1,A,0.366211
221063_x_at,591.1,P,0.046143
221064_s_at,309.2,A,0.171387
221065_s_at,14.6,A,0.334473
221066_at,7.6,A,0.994141
221067_s_at,193.9,A,0.366211
221068_at,28.2,A,0.80542
221069_s_at,483.6,M,0.056152
221070_s_at,9.5,A,0.932373
221071_at,36.4,A,0.696289
221072_at,26.6,A,0.72583
221073_s_at,145.4,A,0.601074
221074_at,15.9,A,0.991943
221075_s_at,24.9,A,0.932373
221076_at,13,A,0.953857
221077_at,84.6,A,0.466064
221078_s_at,422.8,P,0.001953
221079_s_at,120.1,A,0.27417
221080_s_at,694.2,P,0.00415
221081_s_at,2254.1,P,0.000732
221082_s_at,521.8,P,0.018555
221083_at,58.1,A,0.432373
221084_at,112,A,0.665527
221085_at,4,A,0.828613
221086_s_at,9,A,0.870361
221087_s_at,358.5,P,0.01416
221088_s_at,36.5,A,0.19458
221089_at,12.8,A,0.976074
221090_s_at,670,P,0.008057
221091_at,38.2,A,0.5
221092_at,23,A,0.696289
221093_at,21.4,A,0.969727
221094_s_at,336.5,P,0.018555
221095_s_at,38.2,A,0.80542
221096_s_at,433.8,P,0.037598
221097_s_at,298.7,A,0.27417
221098_x_at,48.2,A,0.171387
221099_at,233,A,0.334473
221100_at,84.5,A,0.665527
221101_at,68,A,0.665527
221102_s_at,21.1,A,0.72583
221103_s_at,91.7,M,0.056152
221104_s_at,105.2,P,0.001953
221105_at,110.8,A,0.366211
221106_at,75.4,A,0.665527
221107_at,288.8,A,0.111572
221108_at,85.7,A,0.303711
221109_at,20.5,A,0.870361
221110_x_at,143,A,0.171387
221111_at,5.1,A,0.98584
221112_at,217.2,A,0.334473
221113_s_at,128,A,0.303711
221114_at,38.3,A,0.904785
221115_s_at,164.2,A,0.303711
221116_at,115.6,A,0.398926
221117_at,7.6,A,0.953857
221118_at,31.2,A,0.533936
221119_at,220.9,A,0.219482
221120_at,124.1,P,0.030273
221121_at,10.3,A,0.828613
221122_at,90.2,A,0.533936
221123_x_at,72.9,A,0.567627
221124_s_at,19.6,A,0.665527
221125_s_at,28.2,A,0.80542
221126_at,72.4,A,0.334473
221127_s_at,7,A,0.432373
221128_at,234.7,A,0.129639
221129_at,35.1,A,0.633789
221130_s_at,13.7,A,0.904785
221131_at,115.3,A,0.303711
221132_at,19.2,A,0.976074
221133_s_at,17.5,A,0.828613
221134_at,169,A,0.567627
221135_s_at,160,A,0.334473
221136_at,39.7,A,0.696289
221137_at,114.6,A,0.129639
221138_s_at,59.1,A,0.129639
221139_s_at,113.4,A,0.067627
221140_s_at,25.6,A,0.919434
221141_x_at,110.9,A,0.303711
221142_s_at,60,A,0.665527
221143_at,115.6,A,0.246094
221144_at,9.4,A,0.601074
221145_at,5,A,0.753906
221146_at,7.2,A,0.981445
221147_x_at,517.2,P,0.046143
221148_at,93.1,A,0.27417
221149_at,6.9,A,0.696289
221150_at,38.9,A,0.753906
221151_at,21.6,A,0.870361
221152_at,10.2,A,0.567627
221153_s_at,27.2,A,0.780518
221154_at,27,A,0.398926
221155_x_at,454.9,P,0.018555
221156_x_at,116.3,A,0.19458
221157_s_at,77.2,A,0.432373
221158_at,362.4,P,0.000244
221159_at,109.3,A,0.366211
221160_s_at,23.6,A,0.932373
221161_at,73.6,A,0.5
221162_at,98.1,A,0.80542
221163_s_at,84.9,A,0.466064
221164_x_at,391.3,A,0.149658
221165_s_at,103.1,A,0.334473
221166_at,10.7,A,0.870361
221167_s_at,86.1,A,0.432373
221168_at,100.2,A,0.246094
221169_s_at,23,A,0.633789
221170_at,66.8,A,0.111572
221171_at,140,A,0.171387
221172_at,6.4,A,0.904785
221173_at,24,A,0.850342
221174_at,7.7,A,0.943848
221175_at,23.1,A,0.5
221176_x_at,235.8,A,0.171387
221177_at,101.6,A,0.246094
221178_at,33.5,A,0.753906
221179_at,31.3,A,0.72583
221180_at,43.4,A,0.665527
221181_at,17,A,0.850342
221182_at,6.6,A,0.870361
221183_at,11.4,A,0.828613
221184_at,155.7,A,0.366211
221185_s_at,42,A,0.633789
221186_at,7.9,A,0.601074
221187_s_at,366.8,M,0.056152
221188_s_at,154.8,A,0.219482
221189_s_at,310.6,P,0.037598
221190_s_at,560.8,P,0.000244
221191_at,441.9,A,0.080566
221192_x_at,280.8,A,0.067627
221193_s_at,362.4,P,0.001221
221194_s_at,346.5,A,0.095215
221195_at,75.3,P,0.046143
221196_x_at,247.8,P,0.008057
221197_s_at,168.5,A,0.246094
221198_at,6.4,A,0.998779
221199_at,20,A,0.962402
221200_at,16.3,A,0.72583
221201_s_at,22.5,A,0.828613
221202_at,52.3,A,0.567627
221203_s_at,542.3,P,0.000244
221204_s_at,198.2,A,0.171387
221205_at,135.7,A,0.067627
221206_at,427.9,A,0.095215
221207_s_at,74.2,A,0.111572
221208_s_at,384.3,P,0.000244
221209_s_at,73,A,0.432373
221210_s_at,165,A,0.366211
221211_s_at,88.3,A,0.219482
221212_x_at,8.2,A,0.665527
221213_s_at,169.8,P,0.010742
221214_s_at,143.5,A,0.171387
221215_s_at,184.7,A,0.665527
221216_s_at,814,P,0.001221
221217_s_at,35.3,A,0.567627
221218_s_at,214.9,P,0.046143
221219_s_at,217.3,P,0.000732
221220_s_at,485.7,P,0.01416
221221_s_at,354.7,A,0.095215
221222_s_at,315.7,P,0.018555
221223_x_at,276.6,A,0.567627
221224_s_at,306.7,M,0.056152
221225_at,18.6,A,0.80542
221226_s_at,192.8,A,0.533936
221227_x_at,423.4,P,0.046143
221228_s_at,20.7,A,0.919434
221229_s_at,549.7,P,0.00293
221230_s_at,872.1,P,0.000732
221231_s_at,11.8,A,0.962402
221232_s_at,22.2,A,0.828613
221233_s_at,3.5,A,0.969727
221234_s_at,366.5,P,0.001221
221235_s_at,748.7,P,0.001953
221236_s_at,91.4,A,0.398926
221237_s_at,57.9,A,0.665527
221238_at,182.5,P,0.005859
221239_s_at,202.7,A,0.334473
221240_s_at,127.4,A,0.19458
221241_s_at,179.7,A,0.567627
221242_at,89.2,A,0.366211
221243_s_at,6.3,A,0.696289
221244_s_at,23.8,A,0.633789
221245_s_at,151.2,P,0.001953
221246_x_at,121.1,A,0.334473
221247_s_at,613.8,P,0.010742
221248_s_at,61.7,A,0.432373
221249_s_at,1983.4,P,0.000244
221250_s_at,257.2,A,0.303711
221251_x_at,87,A,0.246094
221252_s_at,29.3,A,0.601074
221253_s_at,1574.4,P,0.000244
221254_s_at,10.3,A,0.999268
221255_s_at,775.9,P,0.000244
221256_s_at,87.8,A,0.366211
221257_x_at,433.9,P,0.001221
221258_s_at,281.6,P,0.037598
221259_s_at,10.7,A,0.969727
221260_s_at,360.8,P,0.030273
221261_x_at,184.7,A,0.303711
221262_s_at,113.9,A,0.303711
221263_s_at,3723,P,0.000732
221264_s_at,457.7,P,0.00415
221265_s_at,934.8,P,0.01416
221266_s_at,85.2,A,0.246094
221267_s_at,1457.8,P,0.000244
221268_s_at,403.3,P,0.001221
221269_s_at,1634.3,P,0.000244
221270_s_at,85.7,A,0.5
221271_at,161.6,A,0.303711
221272_s_at,6.1,A,0.850342
221273_s_at,197.8,A,0.149658
221274_s_at,283.2,A,0.567627
221275_s_at,18.5,A,0.932373
221276_s_at,199.7,P,0.023926
221277_s_at,313.2,P,0.005859
221278_at,19.3,A,0.953857
221279_at,29.6,A,0.633789
221280_s_at,43.5,A,0.753906
221281_at,119.7,A,0.398926
221282_x_at,17.3,A,0.969727
221283_at,155.1,A,0.171387
221284_s_at,10.1,A,0.828613
221285_at,26.1,A,0.919434
221286_s_at,9071.9,P,0.000244
221287_at,191,A,0.246094
221288_at,38.9,A,0.303711
221289_at,73.9,A,0.696289
221290_s_at,172,M,0.056152
221291_at,51.2,A,0.780518
221292_at,125.8,A,0.753906
221293_s_at,541.8,P,0.005859
221294_at,81.7,A,0.533936
221295_at,15,A,0.80542
221296_at,13.5,A,0.850342
221297_at,457.1,A,0.366211
221298_s_at,30.4,A,0.870361
221299_at,68.9,A,0.366211
221300_at,284.2,A,0.219482
221301_at,24.5,A,0.780518
221302_at,197.6,A,0.696289
221303_at,98.5,A,0.27417
221304_at,109.5,P,0.037598
221305_s_at,71.5,A,0.466064
221306_at,296.5,P,0.00293
221307_at,130.6,A,0.129639
221308_at,137,A,0.533936
221309_at,148.8,A,0.149658
221310_at,8,A,0.953857
221311_x_at,266.2,P,0.00293
221312_at,9.9,A,0.919434
221313_at,23.8,A,0.828613
221314_at,246.6,M,0.056152
221315_s_at,196.1,A,0.27417
221316_at,13,A,0.696289
221317_x_at,43.7,A,0.753906
221318_at,95.6,A,0.27417
221319_at,12.3,A,0.932373
221320_at,39.2,A,0.567627
221321_s_at,138,A,0.19458
221322_at,11.3,A,0.80542
221323_at,171.2,A,0.080566
221324_at,211.2,A,0.533936
221325_at,43.8,A,0.665527
221326_s_at,187.9,A,0.149658
221327_s_at,12.7,A,0.828613
221328_at,56.3,A,0.665527
221329_at,106.5,A,0.432373
221330_at,36.7,A,0.753906
221331_x_at,99.3,A,0.533936
221332_at,316.8,A,0.149658
221333_at,19.9,A,0.780518
221334_s_at,110.6,A,0.27417
221335_x_at,563.8,M,0.056152
221336_at,19.8,A,0.780518
221337_s_at,44.4,A,0.828613
221338_at,134.4,A,0.219482
221339_at,132.7,P,0.037598
221340_at,11.3,A,0.888428
221341_s_at,41.4,A,0.696289
221342_at,110.4,A,0.398926
221343_at,14.1,A,0.80542
221344_at,133.5,A,0.171387
221345_at,74.8,A,0.533936
221346_at,202.3,A,0.432373
221347_at,43.9,A,0.567627
221348_at,10.4,A,0.962402
221349_at,300.6,P,0.000244
221350_at,186.4,M,0.056152
221351_at,28.8,A,0.753906
221352_at,125.9,A,0.095215
221353_at,20.6,A,0.976074
221354_s_at,70.8,A,0.633789
221355_at,135.4,A,0.246094
221356_x_at,130.5,A,0.633789
221357_at,176,A,0.533936
221358_at,11.4,A,0.953857
221359_at,27.2,A,0.780518
221360_s_at,10.7,A,0.943848
221361_at,31.9,A,0.828613
221362_at,21.9,A,0.904785
221363_x_at,60.9,A,0.5
221364_at,149.5,A,0.5
221365_at,57.5,A,0.398926
221366_at,23.6,A,0.828613
221367_at,146.4,A,0.171387
221368_at,24.2,A,0.696289
221369_at,38.4,A,0.72583
221370_at,100.8,A,0.432373
221371_at,125.1,A,0.753906
221372_s_at,123.2,A,0.171387
221373_x_at,25.3,A,0.888428
221374_at,166.3,A,0.5
221375_at,40.2,A,0.601074
221376_at,58.4,A,0.5
221377_s_at,128.9,A,0.398926
221378_at,301.3,A,0.219482
221379_at,78.5,A,0.567627
221380_at,9.8,A,0.850342
221381_s_at,1635.4,P,0.000244
221382_at,161.2,A,0.533936
221383_at,9.4,A,0.969727
221384_at,107.3,A,0.601074
221385_s_at,21.4,A,0.932373
221386_at,56.9,A,0.219482
221387_at,98.5,A,0.398926
221388_at,36.6,A,0.80542
221389_at,149.6,A,0.533936
221390_s_at,122.4,A,0.366211
221391_at,113.7,A,0.080566
221392_at,59.7,A,0.466064
221393_at,13.6,A,0.753906
221394_at,192.1,P,0.023926
221395_at,16.7,A,0.904785
221396_at,24.7,A,0.780518
221397_at,50.4,A,0.432373
221398_at,4.6,A,0.991943
221399_at,208.5,A,0.246094
221400_at,6.4,A,0.98584
221401_at,45.4,A,0.72583
221402_at,338.2,A,0.080566
221403_s_at,17.3,A,0.780518
221404_at,102,A,0.303711
221405_at,138.6,A,0.366211
221406_s_at,8.2,A,0.904785
221407_at,290.3,A,0.246094
221408_x_at,8.1,A,0.904785
221409_at,239.8,A,0.219482
221410_x_at,11.8,A,0.904785
221411_at,4.2,A,0.99585
221412_at,143.4,P,0.030273
221413_at,168.2,A,0.111572
221414_s_at,62.7,A,0.303711
221415_s_at,26.2,A,0.432373
221416_at,104.8,A,0.095215
221417_x_at,7.6,A,0.99707
221418_s_at,177,A,0.5
221419_s_at,508.9,P,0.005859
221420_at,54.9,A,0.303711
221421_s_at,305.8,M,0.056152
221422_s_at,157.1,A,0.398926
221423_s_at,379.3,P,0.000244
221424_s_at,33.8,A,0.919434
221425_s_at,429.5,P,0.030273
221426_s_at,212.6,A,0.149658
221427_s_at,387.4,A,0.246094
221428_s_at,1420.1,P,0.001221
221429_x_at,46.7,A,0.665527
221430_s_at,326.9,P,0.01416
221431_s_at,65.6,A,0.633789
221432_s_at,422.3,A,0.067627
221433_at,28.2,A,0.850342
221434_s_at,2037.4,P,0.000244
221435_x_at,563.2,P,0.010742
221436_s_at,831.8,P,0.010742
221437_s_at,711.8,P,0.001953
221438_s_at,3.1,A,0.998047
221439_at,77.7,A,0.5
221440_s_at,102.8,A,0.149658
221441_at,5.7,A,0.696289
221442_at,115.5,A,0.149658
221443_x_at,159.6,A,0.095215
221444_at,86.9,A,0.171387
221445_at,17.1,A,0.533936
221446_at,158.6,A,0.432373
221447_s_at,52.6,A,0.850342
221448_s_at,56.5,A,0.533936
221449_s_at,872.6,P,0.000244
221450_x_at,12,A,0.953857
221451_s_at,76.3,A,0.303711
221452_s_at,1605.2,P,0.000244
221453_at,175.7,A,0.111572
221454_at,10.8,A,0.904785
221455_s_at,20.8,A,0.567627
221456_at,9,A,0.870361
221457_s_at,96.2,A,0.72583
221458_at,196.7,A,0.095215
221459_at,23,A,0.80542
221460_at,239,P,0.018555
221461_at,141.3,A,0.303711
221462_x_at,24.1,A,0.72583
221463_at,132.3,A,0.665527
221464_at,206.2,P,0.037598
221465_at,146.5,A,0.5
221466_at,261.4,P,0.01416
221467_at,286.1,P,0.037598
221468_at,7.1,A,0.80542
221469_at,129.2,P,0.037598
221470_s_at,18.6,A,0.780518
221471_at,847.4,P,0.000244
221472_at,665,P,0.000732
221473_x_at,2200.6,P,0.000244
221474_at,3235.9,P,0.001953
221475_s_at,21526.8,P,0.000244
221476_s_at,18351,P,0.000244
221477_s_at,296.9,P,0.023926
221478_at,1503.8,P,0.000244
221479_s_at,2347.3,P,0.000244
221480_at,286.5,P,0.030273
221481_x_at,6332.4,P,0.008057
221482_s_at,520.5,P,0.000244
221483_s_at,4466.5,P,0.000244
221484_at,750.8,P,0.018555
221485_at,451.8,P,0.000244
221486_at,635,P,0.00293
221487_s_at,442.4,P,0.00415
221488_s_at,4286.7,P,0.000244
221489_s_at,258.1,A,0.129639
221490_at,346.8,A,0.334473
221491_x_at,97.4,A,0.19458
221492_s_at,1424.4,P,0.000244
221493_at,1085.1,P,0.000244
221494_x_at,5410.9,P,0.000732
221495_s_at,1929.4,P,0.001953
221496_s_at,229.1,A,0.5
221497_x_at,246.2,A,0.067627
221498_at,464.3,P,0.008057
221499_s_at,965.8,P,0.00293
221500_s_at,1067.4,P,0.00415
221501_x_at,1827.8,P,0.000732
221502_at,1015.7,P,0.000732
221503_s_at,611.6,P,0.000244
221504_s_at,782.6,P,0.001953
221505_at,3441.3,P,0.000244
221506_s_at,1203.4,P,0.000732
221507_at,576.7,P,0.000244
221508_at,334.1,P,0.00415
221509_at,1179.5,P,0.018555
221510_s_at,378.3,P,0.00293
221511_x_at,163.7,A,0.246094
221512_at,640.6,A,0.129639
221513_s_at,717.7,P,0.008057
221514_at,347.3,P,0.000732
221515_s_at,532.3,P,0.01416
221516_s_at,1152,P,0.00415
221517_s_at,584.5,P,0.000244
221518_s_at,1033,P,0.001953
221519_at,516.6,P,0.00415
221520_s_at,1701.5,P,0.008057
221521_s_at,1446.6,P,0.000244
221522_at,1013.1,P,0.000732
221523_s_at,586,P,0.000244
221524_s_at,490.6,P,0.00415
221525_at,17.4,A,0.888428
221526_x_at,1581,P,0.010742
221527_s_at,609,P,0.046143
221528_s_at,451.2,A,0.111572
221529_s_at,114.4,A,0.665527
221530_s_at,11.5,A,0.567627
221531_at,693.9,P,0.001953
221532_s_at,1234.6,P,0.000244
221533_at,255,A,0.246094
221534_at,681.9,P,0.030273
221535_at,548.2,P,0.000244
221536_s_at,547.2,P,0.000244
221537_at,282.3,P,0.010742
221538_s_at,10.1,A,0.962402
221539_at,596.8,P,0.000732
221540_x_at,326.4,P,0.001953
221541_at,164.6,A,0.171387
221542_s_at,218,P,0.023926
221543_s_at,252.5,P,0.000732
221544_s_at,51.3,A,0.398926
221545_x_at,470.2,A,0.095215
221546_at,200.2,A,0.149658
221547_at,527.7,P,0.001953
221548_s_at,685.6,P,0.00293
221549_at,508.7,P,0.030273
221550_at,373.9,P,0.000732
221551_x_at,336.5,P,0.030273
221552_at,32.4,A,0.780518
221553_at,156.5,A,0.067627
221554_at,446.5,A,0.303711
221555_x_at,235.8,A,0.19458
221556_at,12.8,A,0.696289
221557_s_at,1483.9,P,0.01416
221558_s_at,18511.3,P,0.000244
221559_s_at,337.7,P,0.000244
221560_at,102.7,A,0.466064
221561_at,133.2,P,0.037598
221562_s_at,91.8,A,0.567627
221563_at,316.7,P,0.010742
221564_at,569,P,0.018555
221565_s_at,374.5,A,0.111572
221566_s_at,12.2,A,0.969727
221567_at,12.4,A,0.904785
221568_s_at,247.2,P,0.018555
221569_at,464.3,P,0.008057
221570_s_at,2610.4,P,0.000244
221571_at,181.6,A,0.219482
221572_s_at,228.2,A,0.219482
221573_at,165.3,A,0.5
221575_at,828.9,A,0.111572
221576_at,4.3,A,0.999268
221577_x_at,8.7,A,0.780518
221578_at,13.8,A,0.850342
221579_s_at,775.6,P,0.010742
221580_s_at,1558.6,P,0.000244
221581_s_at,759.3,P,0.018555
221582_at,230,A,0.111572
221583_s_at,72.8,A,0.601074
221584_s_at,48.2,A,0.72583
221585_at,27.7,A,0.780518
221586_s_at,201.3,A,0.095215
221587_s_at,259.4,P,0.030273
221588_x_at,702,P,0.005859
221589_s_at,483.7,P,0.000244
221590_s_at,141.6,P,0.001221
221591_s_at,601.9,P,0.01416
221592_at,34.9,A,0.80542
221593_s_at,632.1,P,0.001221
221594_at,140.6,P,0.018555
221595_at,85.8,A,0.398926
221596_s_at,142.1,P,0.000732
221597_s_at,624.7,P,0.000244
221598_s_at,68,A,0.633789
221599_at,436.7,A,0.067627
221600_s_at,265.4,P,0.005859
221601_s_at,1300.7,P,0.018555
221602_s_at,621.8,A,0.067627
221603_at,36.7,A,0.72583
221604_s_at,394.8,A,0.246094
221605_s_at,231.2,P,0.030273
221606_s_at,139.7,A,0.171387
221607_x_at,40198.8,P,0.000244
221608_at,21.1,A,0.870361
221609_s_at,43.1,A,0.432373
221610_s_at,269.9,A,0.111572
221611_s_at,106.4,A,0.5
221612_at,237.3,A,0.19458
221613_s_at,658.7,P,0.000732
221614_s_at,85.8,P,0.046143
221615_at,89.1,A,0.5
221616_s_at,224.3,A,0.095215
221617_at,253.2,P,0.030273
221618_s_at,327.5,P,0.018555
221619_s_at,3184.8,P,0.000244
221620_s_at,713.5,P,0.001221
221621_at,135.5,A,0.219482
221622_s_at,1236.8,P,0.001221
221623_at,26.5,A,0.633789
221624_at,128,A,0.466064
221625_at,54,A,0.432373
221626_at,224.1,P,0.00293
221627_at,450.7,A,0.111572
221628_s_at,140,A,0.303711
221629_x_at,714,P,0.030273
221630_s_at,7.6,A,0.888428
221631_at,197.1,A,0.129639
221632_s_at,258.7,A,0.111572
221633_at,194.5,P,0.030273
221634_at,41.4,A,0.533936
221636_s_at,155.9,A,0.303711
221637_s_at,1506.3,P,0.001221
221638_s_at,461.7,P,0.030273
221639_x_at,131.9,A,0.567627
221640_s_at,134.6,A,0.19458
221641_s_at,26.4,A,0.962402
221642_at,222.9,P,0.037598
221643_s_at,185.1,P,0.037598
221644_s_at,127.9,A,0.19458
221645_s_at,297.7,P,0.000244
221646_s_at,108.2,A,0.19458
221647_s_at,1311.9,P,0.00415
221648_s_at,77.8,A,0.466064
221649_s_at,279.1,P,0.037598
221650_s_at,159.2,A,0.219482
221651_x_at,2765.3,P,0.010742
221652_s_at,770.5,P,0.000244
221653_x_at,138.4,A,0.246094
221654_s_at,931.5,P,0.000244
221655_x_at,195.1,A,0.398926
221656_s_at,266.4,P,0.030273
221657_s_at,201.6,P,0.023926
221658_s_at,24.2,A,0.888428
221659_s_at,177,A,0.303711
221660_at,82.3,A,0.398926
221661_at,84.7,A,0.72583
221662_s_at,16,A,0.72583
221663_x_at,119.6,A,0.533936
221664_s_at,296.7,A,0.334473
221665_s_at,160.4,A,0.466064
221666_s_at,312.4,A,0.219482
221667_s_at,25.2,A,0.5
221668_s_at,33,A,0.780518
221669_s_at,283.5,P,0.001953
221670_s_at,282.9,A,0.219482
221671_x_at,2220.7,P,0.01416
221672_s_at,29.6,A,0.828613
221673_s_at,212.8,P,0.018555
221674_s_at,20.9,A,0.466064
221675_s_at,634.8,P,0.01416
221676_s_at,1073.4,P,0.000244
221677_s_at,524,P,0.001221
221678_at,15.8,A,0.828613
221679_s_at,9.3,A,0.888428
221680_s_at,202.8,A,0.095215
221681_s_at,65.9,A,0.246094
221682_s_at,71.2,A,0.303711
221683_s_at,27.5,A,0.633789
221684_s_at,169,A,0.111572
221685_s_at,193.7,A,0.149658
221686_s_at,267,M,0.056152
221687_s_at,404.9,P,0.023926
221688_s_at,1886.5,P,0.000244
221689_s_at,1802,P,0.000244
221690_s_at,27.8,A,0.888428
221691_x_at,15944.8,P,0.000244
221692_s_at,1117.8,P,0.000732
221693_s_at,724.1,P,0.030273
221695_s_at,610.6,P,0.000732
221696_s_at,30.2,A,0.149658
221697_at,34.1,A,0.80542
221698_s_at,157.6,P,0.046143
221699_s_at,1940.7,P,0.000244
221700_s_at,21468.5,P,0.000732
221701_s_at,278.4,A,0.19458
221702_s_at,1050,P,0.000244
221703_at,233.4,P,0.037598
221704_s_at,359.1,P,0.01416
221705_s_at,322.3,P,0.000732
221706_s_at,407.9,P,0.023926
221707_s_at,77.7,A,0.432373
221708_s_at,619.6,P,0.023926
221709_s_at,118.8,A,0.366211
221710_x_at,120,A,0.432373
221711_s_at,2789.5,P,0.000732
221712_s_at,886.6,P,0.001221
221713_s_at,337.3,A,0.095215
221714_s_at,28.2,A,0.601074
221715_at,20.3,A,0.567627
221716_s_at,212.7,A,0.366211
221717_at,158.3,A,0.067627
221718_s_at,356.8,P,0.001221
221719_s_at,129.2,A,0.696289
221720_s_at,9.9,A,0.943848
221721_s_at,3.3,A,0.932373
221722_x_at,7.9,A,0.932373
221723_s_at,261.4,P,0.030273
221724_s_at,39.4,A,0.780518
221725_at,1454.1,P,0.001221
221726_at,2776.4,P,0.000732
221727_at,560.3,P,0.000732
221728_x_at,49.6,A,0.432373
221729_at,235.3,P,0.030273
221730_at,55,A,0.533936
221731_x_at,410.9,P,0.000732
221732_at,522.2,A,0.171387
221733_s_at,137.8,A,0.432373
221734_at,458.3,A,0.466064
221735_at,818.2,P,0.023926
221736_at,701.1,P,0.008057
221737_at,200.4,A,0.171387
221738_at,312.1,P,0.037598
221739_at,1398.1,P,0.001953
221740_x_at,181.7,P,0.030273
221741_s_at,1760.4,P,0.000244
221742_at,390.4,P,0.005859
221743_at,1898.9,P,0.000732
221744_at,760.6,P,0.000732
221745_at,947.3,P,0.000732
221746_at,858.4,M,0.056152
221747_at,406.4,A,0.111572
221748_s_at,307.3,P,0.000244
221749_at,565.4,P,0.000244
221750_at,702.2,P,0.001221
221751_at,1070.5,P,0.000732
221752_at,420.6,P,0.001953
221753_at,404.4,P,0.018555
221754_s_at,28.5,A,0.398926
221755_at,9.5,A,0.969727
221756_at,399,A,0.095215
221757_at,415.5,P,0.023926
221758_at,553.3,P,0.00415
221759_at,154.7,A,0.432373
221760_at,453.1,P,0.030273
221761_at,753.9,P,0.000244
221762_s_at,423.8,A,0.129639
221763_at,190.4,P,0.008057
221764_at,720.3,P,0.005859
221765_at,89.2,P,0.030273
221766_s_at,115.4,A,0.303711
221767_x_at,1173.9,P,0.001953
221768_at,927.5,P,0.001953
221769_at,285.9,A,0.27417
221770_at,282,P,0.018555
221771_s_at,718.3,P,0.000732
221772_s_at,145.6,A,0.72583
221773_at,7.9,A,0.919434
221774_x_at,763.9,P,0.005859
221775_x_at,21026.2,P,0.000244
221776_s_at,1282.8,P,0.000244
221777_at,201.2,A,0.334473
221778_at,604,P,0.005859
221779_at,216.6,A,0.129639
