ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
219892_at,184.5,A,0.303711
219893_at,367.4,P,0.046143
219894_at,132.7,A,0.398926
219895_at,6.5,A,0.932373
219896_at,17.9,A,0.398926
219897_at,493.8,A,0.19458
219898_at,16,A,0.696289
219899_x_at,131.9,A,0.432373
219900_s_at,126.8,A,0.633789
219901_at,57.3,A,0.398926
219902_at,63.6,A,0.398926
219903_s_at,45.3,A,0.780518
219904_at,167,A,0.171387
219905_at,112.6,A,0.466064
219906_at,537.1,P,0.030273
219907_at,298.9,A,0.19458
219908_at,3.3,A,0.953857
219909_at,17.1,A,0.919434
219910_at,763.7,P,0.030273
219911_s_at,122.4,A,0.533936
219912_s_at,97.7,A,0.219482
219913_s_at,367.5,P,0.01416
219914_at,32.4,A,0.888428
219915_s_at,155.4,A,0.27417
219916_s_at,342.2,A,0.432373
219917_at,533.5,P,0.030273
219918_s_at,736.5,P,0.008057
219919_s_at,30,A,0.888428
219920_s_at,120.1,A,0.432373
219921_s_at,168.5,A,0.432373
219922_s_at,208.6,A,0.080566
219923_at,434.1,P,0.018555
219924_s_at,870.4,P,0.023926
219925_at,123.1,A,0.171387
219926_at,26.1,A,0.904785
219927_at,58.6,A,0.665527
219928_s_at,268.5,A,0.19458
219929_s_at,184.9,A,0.095215
219930_at,27.6,A,0.870361
219931_s_at,345.7,P,0.008057
219932_at,33.1,A,0.633789
219933_at,262.4,M,0.056152
219934_s_at,21.9,A,0.601074
219935_at,162.6,A,0.303711
219936_s_at,51,A,0.72583
219937_at,32.7,A,0.828613
219938_s_at,183.4,A,0.067627
219939_s_at,2094.7,P,0.000244
219940_s_at,782,P,0.030273
219941_at,95.7,A,0.246094
219942_at,35.5,A,0.904785
219943_s_at,48,A,0.5
219944_at,25.7,A,0.753906
219945_at,68.5,A,0.432373
219946_x_at,614.2,A,0.080566
219947_at,16.4,A,0.753906
219948_x_at,49.8,A,0.466064
219949_at,94.5,A,0.665527
219950_s_at,319.4,A,0.19458
219951_s_at,128.3,A,0.398926
219952_s_at,127.8,A,0.665527
219953_s_at,155.3,A,0.219482
219954_s_at,107.9,A,0.111572
219955_at,197.8,A,0.466064
219956_at,228.4,A,0.27417
219957_at,655.3,P,0.00293
219958_at,218.9,A,0.398926
219959_at,64.1,A,0.219482
219960_s_at,383.9,P,0.010742
219961_s_at,33.4,A,0.27417
219962_at,43.5,A,0.303711
219963_at,229,A,0.398926
219964_at,66.2,A,0.533936
219965_s_at,14.4,A,0.828613
219966_x_at,1133.8,P,0.037598
219967_at,119.6,A,0.27417
219968_at,473.5,A,0.219482
219969_at,192.8,A,0.080566
219970_at,108.8,A,0.129639
219971_at,34.8,A,0.780518
219972_s_at,103.9,A,0.246094
219973_at,7.2,A,0.696289
219974_x_at,776.5,P,0.00293
219975_x_at,98.9,M,0.056152
219976_at,113.3,A,0.398926
219977_at,182.9,A,0.171387
219978_s_at,1229.7,P,0.00293
219979_s_at,141.1,P,0.030273
219980_at,442.2,P,0.00293
219981_x_at,952.9,P,0.001221
219982_s_at,162.6,A,0.129639
219983_at,180.4,A,0.080566
219984_s_at,128.5,A,0.366211
219985_at,46.7,A,0.601074
219986_s_at,197.5,A,0.149658
219987_at,68,A,0.466064
219988_s_at,876.7,P,0.00415
219989_s_at,10,A,0.969727
219990_at,254,P,0.01416
219991_at,519,A,0.144775
219992_at,594.8,A,0.149658
219993_at,160.3,P,0.023926
219994_at,449.6,M,0.056152
219995_s_at,26.2,A,0.780518
219996_at,143.6,A,0.334473
219997_s_at,649.4,A,0.067627
219998_at,33.3,A,0.80542
219999_at,326.7,P,0.005859
220000_at,175.9,A,0.633789
220001_at,32.9,A,0.72583
220002_at,9,A,0.969727
220003_at,47.8,A,0.633789
220004_at,33.9,A,0.5
220005_at,10.7,A,0.953857
220006_at,26.4,A,0.932373
220007_at,29.8,A,0.828613
220008_at,84.6,A,0.72583
220009_at,89,A,0.398926
220010_at,45,A,0.665527
220011_at,367.2,A,0.149658
220012_at,351.8,A,0.149658
220013_at,90.7,A,0.72583
220014_at,12.4,A,0.828613
220015_at,365.1,P,0.030273
220016_at,16.6,A,0.888428
220017_x_at,328.1,A,0.366211
220018_at,143.6,P,0.046143
220019_s_at,232.4,A,0.149658
220020_at,227.6,A,0.246094
220021_at,91.8,A,0.303711
220022_at,17,A,0.80542
220023_at,190.3,A,0.5
220024_s_at,692.6,A,0.095215
220025_at,230.2,A,0.19458
220026_at,35.1,A,0.850342
220027_s_at,158.7,A,0.398926
220028_at,622.4,A,0.111572
220029_at,94.7,A,0.5
220030_at,137,P,0.023926
220031_at,8.6,A,0.904785
220032_at,310.2,P,0.023926
220033_at,97.9,A,0.398926
220034_at,263.5,A,0.171387
220035_at,299.4,A,0.129639
220036_s_at,690,P,0.01416
220037_s_at,11.8,A,0.976074
220038_at,47,A,0.567627
220039_s_at,21,A,0.466064
220040_x_at,565.8,A,0.334473
220041_at,304.4,A,0.219482
220042_x_at,99.5,A,0.696289
220043_s_at,32.4,A,0.828613
220044_x_at,2403.2,P,0.000244
220045_at,120.8,A,0.533936
220046_s_at,2731.3,P,0.000244
220047_at,25.2,A,0.633789
220048_at,407.1,A,0.080566
220049_s_at,7.9,A,0.98584
220050_at,164.7,A,0.27417
220051_at,95.5,A,0.633789
220052_s_at,1872.3,P,0.010742
220053_at,90.8,A,0.5
220054_at,238.8,A,0.303711
220055_at,15.9,A,0.919434
220056_at,114.8,A,0.366211
220057_at,8.6,A,0.960449
220058_at,227.9,A,0.149658
220059_at,204.2,A,0.19458
220060_s_at,134.5,P,0.01416
220061_at,16.1,A,0.753906
220062_s_at,351.3,A,0.111572
220063_at,199.7,A,0.129639
220064_at,46.2,A,0.633789
220065_at,26.2,A,0.888428
220066_at,5.3,A,0.870361
220067_at,301.9,A,0.27417
220068_at,5961.8,P,0.000732
220069_at,87.1,A,0.303711
220070_at,157.7,A,0.567627
220071_x_at,1718.3,P,0.005859
220072_at,218.7,A,0.27417
220073_s_at,366.2,A,0.129639
220074_at,24.5,A,0.991943
220075_s_at,6.4,A,0.981445
220076_at,9.7,A,0.969727
220077_at,36.9,A,0.601074
220078_at,231.4,A,0.171387
220079_s_at,1074.2,P,0.000244
220080_at,13.9,A,0.904785
220081_x_at,788.7,P,0.046143
220082_at,351.4,P,0.023926
220083_x_at,89.9,A,0.149658
220084_at,18.5,A,0.780518
220085_at,357.6,A,0.095215
220086_at,600.2,A,0.129639
220087_at,65.4,A,0.533936
220088_at,49.8,A,0.5
220089_at,160.2,A,0.398926
220090_at,222.4,A,0.366211
220091_at,19,A,0.888428
220092_s_at,15.9,A,0.870361
220093_at,34.2,A,0.665527
220094_s_at,666.3,P,0.000244
220095_at,134.5,A,0.466064
220096_at,460.6,P,0.01416
220097_s_at,83.9,A,0.567627
220098_at,113.1,A,0.5
220099_s_at,1574.6,P,0.000244
220100_at,9.8,A,0.828613
220101_x_at,162.5,A,0.432373
220102_at,93.1,A,0.696289
220103_s_at,114.2,A,0.5
220104_at,149.6,A,0.246094
220105_at,13.8,A,0.953857
220106_at,58.7,A,0.696289
220107_s_at,84,A,0.567627
220108_at,40.1,A,0.601074
220109_at,31.2,A,0.633789
220110_s_at,12.4,A,0.888428
220111_s_at,39.6,A,0.696289
220112_at,106.8,A,0.149658
220113_x_at,499.8,P,0.005859
220114_s_at,63.5,A,0.696289
220115_s_at,261.2,P,0.01416
220116_at,132.1,A,0.398926
220117_at,59.8,A,0.432373
220118_at,27,A,0.633789
220119_at,124.5,A,0.466064
220120_s_at,17.9,A,0.828613
220121_at,179.1,A,0.149658
220122_at,43.8,A,0.665527
220123_at,53.4,A,0.753906
220124_at,6.9,A,0.870361
220125_at,33.8,A,0.850342
220126_at,124,A,0.432373
220127_s_at,1064.4,P,0.005859
220128_s_at,344.7,A,0.19458
220129_at,13.2,A,0.567627
220130_x_at,14.3,A,0.969727
220131_at,200.2,A,0.466064
220132_s_at,326,P,0.00293
220133_at,187.6,A,0.334473
220134_x_at,33.4,A,0.696289
220135_s_at,342.6,A,0.19458
220136_s_at,9.1,A,0.991943
220137_at,446.6,P,0.023926
220138_at,270.9,A,0.149658
220139_at,14.5,A,0.962402
220140_s_at,129.7,A,0.432373
220141_at,53.5,A,0.80542
220142_at,41.6,A,0.80542
220143_x_at,664.2,P,0.023926
220144_s_at,38.4,A,0.601074
220145_at,3.1,A,0.991943
220146_at,246.2,A,0.080566
220147_s_at,2452.2,P,0.000244
220148_at,225.7,P,0.000732
220149_at,286.8,A,0.080566
220150_s_at,298.1,A,0.27417
220151_at,163,A,0.5
220152_at,22.1,A,0.904785
220153_at,283.9,A,0.398926
220154_at,19.6,A,0.780518
220155_s_at,1470.8,P,0.030273
220156_at,262.6,A,0.366211
220157_x_at,55.8,A,0.633789
220158_at,353.7,P,0.030273
220159_at,207.4,A,0.219482
220160_s_at,228.2,A,0.533936
220161_s_at,89.5,A,0.398926
220162_s_at,143.9,A,0.171387
220163_s_at,127,A,0.398926
220164_s_at,172.5,A,0.696289
220165_at,313.3,A,0.432373
220166_at,137.1,A,0.067627
220167_s_at,575.4,A,0.067627
220168_at,7,A,0.943848
220169_at,69.3,A,0.366211
220170_at,49.4,A,0.5
220171_x_at,63.2,A,0.219482
220172_at,101,A,0.067627
220173_at,276.2,M,0.056152
220174_at,27.4,A,0.633789
220175_s_at,497.8,P,0.037598
220176_at,135.4,A,0.067627
220177_s_at,121.8,A,0.246094
220178_at,217.8,A,0.303711
220179_at,19.1,A,0.98584
220180_at,25.8,A,0.80542
220181_x_at,235.7,A,0.466064
220182_at,110.5,A,0.19458
220183_s_at,30.8,A,0.80542
220184_at,16.6,A,0.870361
220185_at,119.8,A,0.780518
220186_s_at,453.7,P,0.046143
220187_at,7.4,A,0.72583
220188_at,90.7,A,0.27417
220189_s_at,423.1,P,0.00415
220190_s_at,16.9,A,0.753906
220191_at,59.8,A,0.27417
220192_x_at,137.4,A,0.633789
220193_at,204.6,A,0.366211
220194_at,127.2,A,0.432373
220195_at,473.1,P,0.030273
220196_at,14.4,A,0.998779
220197_at,29.2,A,0.633789
220198_s_at,29.2,A,0.665527
220199_s_at,289.8,P,0.00415
220200_s_at,211.8,A,0.129639
220201_at,108,A,0.466064
220202_s_at,824.4,P,0.00415
220203_at,86.8,A,0.633789
220204_s_at,24.8,A,0.919434
220205_at,19.6,A,0.665527
220206_at,129.2,A,0.398926
220207_at,224.5,A,0.219482
220208_at,261.7,A,0.5
220209_at,43.6,A,0.932373
220210_at,120.5,A,0.111572
220211_at,4.6,A,0.989258
220212_s_at,300.6,A,0.334473
220213_at,137.8,A,0.5
220214_at,20.9,A,0.962402
220215_at,381.9,A,0.067627
220216_at,91.3,A,0.27417
220217_x_at,218.5,A,0.171387
220218_at,93.1,A,0.171387
220219_s_at,323.3,P,0.037598
220220_at,208.5,A,0.149658
220221_at,159.8,A,0.219482
220222_at,9.4,A,0.828613
220223_at,479.3,A,0.095215
220224_at,190.6,A,0.219482
220225_at,64.9,A,0.567627
220226_at,157.6,A,0.432373
220227_at,276,A,0.129639
220228_at,112.4,A,0.80542
220229_s_at,51.5,A,0.601074
220230_s_at,1307.8,P,0.000244
220231_at,148.8,A,0.366211
220232_at,1359.8,P,0.00293
220233_at,11.7,A,0.932373
220234_at,48.7,A,0.567627
220235_s_at,260.6,P,0.000244
220236_at,495.8,P,0.000732
220237_at,51.4,A,0.129639
220238_s_at,82.8,A,0.246094
220239_at,133.7,A,0.149658
220240_s_at,236.1,A,0.149658
220241_at,20.2,A,0.665527
220242_x_at,266.5,P,0.00415
220243_at,94.1,A,0.633789
220244_at,413.7,P,0.030273
220245_at,219.7,A,0.366211
220246_at,286.4,A,0.5
220247_at,12.1,A,0.850342
220248_x_at,1119.1,P,0.000244
220249_at,14.8,A,0.919434
220250_at,253.7,A,0.27417
220251_at,483.2,P,0.008057
220252_x_at,566.1,P,0.000244
220253_s_at,7.3,A,0.932373
220254_at,15.8,A,0.870361
220255_at,461.9,P,0.000244
220256_s_at,19.7,A,0.953857
220257_x_at,261.7,A,0.303711
220258_s_at,154.5,A,0.567627
220259_at,7.5,A,0.98584
220260_at,47.3,A,0.904785
220261_s_at,232.8,A,0.27417
220262_s_at,344.1,A,0.398926
220263_at,252.4,A,0.129639
220264_s_at,181.7,A,0.432373
220265_at,82.1,A,0.5
220266_s_at,174.2,A,0.398926
220267_at,163.2,A,0.246094
220268_at,9.4,A,0.828613
220269_at,27.5,A,0.780518
220270_at,157.7,A,0.432373
220271_x_at,20.1,A,0.953857
220272_at,147.8,A,0.246094
220273_at,9.9,A,0.888428
220274_at,288,A,0.366211
220275_at,204.5,A,0.19458
220276_at,81.5,A,0.567627
220277_at,156.3,A,0.466064
220278_at,44.2,A,0.780518
220279_at,10.4,A,0.943848
220280_s_at,158.3,A,0.633789
220281_at,4.6,A,0.850342
220282_at,236.9,A,0.219482
220283_at,426.1,P,0.046143
220284_at,19.4,A,0.80542
220285_at,1830.6,P,0.005859
220286_at,147.1,A,0.633789
220287_at,428.9,P,0.005859
220288_at,167.5,A,0.095215
220289_s_at,9.8,A,0.870361
220290_at,147.3,A,0.27417
220291_at,142.8,A,0.567627
220292_at,356.8,A,0.095215
220293_at,128.1,A,0.72583
220294_at,18.1,A,0.696289
220295_x_at,363.1,P,0.037598
220296_at,95,A,0.696289
220297_at,108,A,0.5
220298_s_at,42.7,A,0.601074
220299_at,84,A,0.432373
220300_at,127.5,A,0.633789
220301_at,5.5,A,0.994141
220302_at,74.8,A,0.665527
220303_at,60,A,0.828613
220304_s_at,328.2,A,0.246094
220305_at,522.4,P,0.037598
220306_at,165,A,0.19458
220307_at,56.5,A,0.696289
220308_at,54,A,0.633789
220309_at,64.6,A,0.753906
220310_at,165.6,A,0.432373
220311_at,12.9,A,0.72583
220312_at,8.7,A,0.989258
220313_at,86.7,A,0.149658
220314_at,35.4,A,0.72583
220315_at,81,A,0.533936
220316_at,53.9,A,0.665527
220317_at,85.4,A,0.334473
220318_at,51.5,A,0.5
220319_s_at,779.3,P,0.008057
220320_at,802.8,P,0.01416
220321_s_at,44.9,A,0.398926
220322_at,107.3,A,0.27417
220323_at,1174.8,A,0.129639
220324_at,80.6,A,0.366211
220325_at,75.6,A,0.432373
220326_s_at,94.1,A,0.633789
220327_at,36.5,A,0.633789
220328_at,80.3,A,0.398926
220329_s_at,211.3,P,0.01416
220330_s_at,44.3,A,0.5
220331_at,185.7,A,0.432373
220332_at,21.7,A,0.80542
220333_at,16,A,0.981445
220334_at,115.7,A,0.432373
220335_x_at,384.9,A,0.334473
220336_s_at,225.7,A,0.111572
220337_at,48,A,0.665527
220338_at,18,A,0.366211
220339_s_at,155.6,A,0.601074
220340_at,82.3,A,0.601074
220341_s_at,317.9,A,0.432373
220342_x_at,348.7,P,0.00415
220343_at,83.4,A,0.27417
220344_at,45.5,A,0.962402
220345_at,47.5,A,0.219482
220346_at,15.6,A,0.780518
220347_at,365.8,A,0.246094
220348_at,65.4,A,0.067627
220349_s_at,481.6,P,0.005859
220350_at,47.5,A,0.80542
220351_at,12,A,0.601074
220352_x_at,499.4,P,0.00293
220353_at,156.6,A,0.466064
220354_at,71,A,0.72583
220355_s_at,1723.6,P,0.005859
220356_at,12.6,A,0.780518
220357_s_at,380.5,A,0.111572
220358_at,69.3,A,0.633789
220359_s_at,270.9,A,0.095215
220360_at,11.9,A,0.828613
220361_at,32,A,0.665527
220362_at,92.4,A,0.567627
220363_s_at,635.9,M,0.056152
220364_at,29.9,A,0.780518
220365_at,115,A,0.334473
220366_at,275.5,A,0.129639
220367_s_at,711.9,P,0.001953
220368_s_at,1252.5,P,0.00293
220369_at,53.3,A,0.919434
220370_s_at,208,P,0.030273
220371_s_at,689.7,P,0.008057
220372_at,84.5,A,0.398926
220373_at,56.2,A,0.850342
220374_at,372.8,A,0.149658
220375_s_at,554.1,P,0.030273
220376_at,68.3,A,0.246094
220377_at,15.5,A,0.932373
220378_at,217,A,0.27417
220379_at,364.4,A,0.334473
220380_at,154.1,A,0.334473
220381_at,127.1,A,0.533936
220382_s_at,24.4,A,0.80542
220383_at,9.7,A,0.850342
220384_at,5.8,A,0.72583
220385_at,17.7,A,0.98584
220386_s_at,285.4,P,0.046143
220387_s_at,261.1,M,0.056152
220388_at,12.7,A,0.780518
220389_at,348.9,A,0.080566
220390_at,161.1,A,0.095215
220391_at,47.1,A,0.5
220392_at,19.6,A,0.904785
220393_at,61.2,A,0.5
220394_at,73.8,A,0.5
220395_at,1027.6,A,0.19458
220396_at,479.3,A,0.432373
220397_at,22.4,A,0.432373
220398_at,311.6,P,0.023926
220399_at,170.9,P,0.037598
220400_at,52.7,A,0.633789
220401_at,84,A,0.095215
220402_at,10.4,A,0.366211
220403_s_at,59.1,A,0.665527
220404_at,318.2,A,0.19458
220405_at,86.1,A,0.19458
220406_at,222.3,A,0.149658
220407_s_at,191.6,A,0.366211
220408_x_at,982.8,P,0.008057
220409_at,6.8,A,0.969727
220410_s_at,52.6,A,0.696289
220411_x_at,117.4,A,0.398926
220412_x_at,112.8,A,0.567627
220413_at,64.3,A,0.753906
220414_at,52.8,A,0.696289
220415_at,114.9,A,0.601074
220416_at,66.5,A,0.432373
220417_s_at,656.5,P,0.008057
220418_at,7,A,0.998779
220419_s_at,1256.3,P,0.001221
220420_at,24,A,0.888428
220421_at,32.7,A,0.665527
220422_at,197.9,A,0.129639
220423_at,54.5,A,0.976074
220424_at,40.5,A,0.398926
220425_x_at,47.6,A,0.665527
220426_at,41.5,A,0.5
220427_at,31.3,A,0.953857
220428_at,137.3,A,0.366211
220429_at,79,A,0.5
220430_at,30.9,A,0.753906
220431_at,95.1,A,0.27417
220432_s_at,5.8,A,0.943848
220433_at,211.6,A,0.533936
220434_at,43.9,A,0.850342
220435_at,45.4,A,0.432373
220436_at,114.3,A,0.171387
220437_at,10.6,A,0.919434
220438_at,56,A,0.533936
220439_at,205.2,A,0.111572
220440_at,150.7,A,0.567627
220441_at,222.4,A,0.5
220442_at,144.6,A,0.366211
220443_s_at,192,A,0.334473
220444_at,19.6,A,0.904785
220445_s_at,9.7,A,0.976074
220446_s_at,304.7,P,0.00415
220447_at,31.5,A,0.919434
220448_at,316.8,A,0.303711
220449_at,217,A,0.533936
220450_at,1050,P,0.000244
220451_s_at,176.8,A,0.303711
220452_x_at,681,A,0.149658
220453_at,415.5,A,0.080566
220454_s_at,228.1,A,0.080566
220455_at,20.7,A,0.994141
220456_at,70.5,A,0.466064
220457_at,47.2,A,0.753906
220458_at,269,A,0.27417
220459_at,253.5,P,0.018555
220460_at,172.4,P,0.023926
220461_at,17,A,0.99585
220462_at,22.7,A,0.919434
220463_at,219.3,A,0.171387
220464_at,29.4,A,0.633789
220465_at,276.5,A,0.219482
220466_at,232.5,A,0.095215
220467_at,197.9,A,0.111572
220468_at,4,A,0.932373
220469_at,119.9,A,0.303711
220470_at,12.9,A,0.80542
220471_s_at,81.5,A,0.466064
220472_at,47.5,A,0.780518
220473_s_at,48.5,A,0.80542
220474_at,101.2,A,0.246094
220475_at,297.9,A,0.111572
220476_s_at,14,A,0.888428
220477_s_at,1628.3,P,0.005859
220478_at,37.5,A,0.919434
220479_at,9.1,A,0.932373
220480_at,11.6,A,0.943848
220481_at,42.5,A,0.601074
220482_s_at,31.5,A,0.870361
220483_s_at,169.9,A,0.129639
220484_at,23.9,A,0.80542
220485_s_at,161.8,A,0.432373
220486_x_at,1267.3,P,0.001953
220487_at,10.2,A,0.98584
220488_s_at,386.2,M,0.056152
220489_s_at,38.9,A,0.601074
220490_at,27.5,A,0.753906
220491_at,68.7,A,0.246094
220492_s_at,22.7,A,0.932373
220493_at,28.7,A,0.72583
220494_s_at,574.2,P,0.037598
220495_s_at,497.6,P,0.001953
220496_at,134.1,A,0.665527
220497_at,12.6,A,0.665527
220498_at,46,A,0.80542
220499_at,16.8,A,0.919434
220500_s_at,403.4,P,0.001953
220501_at,29.5,A,0.904785
220502_s_at,56.8,A,0.219482
220503_at,4,A,0.969727
220504_at,10.6,A,0.780518
220505_at,22.6,A,0.870361
220506_at,14.8,A,0.932373
220507_s_at,24,A,0.753906
220508_at,29.1,A,0.850342
220509_at,172.5,A,0.080566
220510_at,39.3,A,0.919434
220511_s_at,187.6,A,0.398926
220512_at,134.7,A,0.149658
220513_at,8,A,0.780518
220514_at,30.9,A,0.976074
220515_at,14.5,A,0.870361
220516_at,25.9,A,0.696289
220517_at,130.7,P,0.018555
220518_at,101.7,A,0.5
220519_s_at,290.7,A,0.432373
220520_s_at,104.2,A,0.246094
220521_s_at,168,A,0.19458
220522_at,295.9,A,0.432373
220523_at,107.3,A,0.129639
220524_at,142.9,A,0.334473
220525_s_at,637.7,P,0.000244
220526_s_at,508.3,P,0.018555
220527_at,13.6,A,0.953857
220528_at,43.4,A,0.72583
220529_at,152.3,A,0.303711
220530_at,106.7,A,0.27417
220531_at,14.9,A,0.780518
220532_s_at,12.6,A,0.753906
220533_at,288.4,A,0.219482
220534_at,157.3,A,0.149658
220535_at,33.8,A,0.962402
220536_at,80.9,A,0.72583
220537_at,161.1,A,0.111572
220538_at,58,A,0.665527
220539_at,26.6,A,0.696289
220540_at,34.3,A,0.780518
220541_at,153.5,A,0.466064
220542_s_at,363.7,A,0.219482
220543_at,131.7,A,0.366211
220544_at,124,A,0.432373
220545_s_at,141.8,A,0.27417
220546_at,211.8,A,0.5
220547_s_at,854,P,0.001953
220548_at,14.4,A,0.981445
220549_at,68.1,A,0.334473
220550_at,45.2,A,0.246094
220551_at,118.1,A,0.171387
220552_at,43.5,A,0.5
220553_s_at,372.8,P,0.001953
220554_at,31.4,A,0.72583
220555_s_at,317,A,0.466064
220556_at,21.6,A,0.466064
220557_s_at,94.5,A,0.601074
220558_x_at,578.5,A,0.149658
220559_at,66.4,A,0.533936
220560_at,429.6,M,0.056152
220561_at,26.4,A,0.870361
220562_at,21.2,A,0.466064
220563_s_at,100.5,A,0.466064
220564_at,158.4,A,0.149658
220565_at,167,A,0.149658
220566_at,803.2,P,0.00293
220567_at,49.4,A,0.850342
220568_at,47.1,A,0.696289
220569_at,58,A,0.780518
220570_at,164.4,A,0.366211
220571_at,96.1,A,0.533936
220572_at,56.6,A,0.334473
220573_at,44.2,A,0.80542
220574_at,349,P,0.046143
220575_at,142.3,A,0.219482
220576_at,151.7,A,0.067627
220577_at,606.6,P,0.008057
220578_at,222.3,P,0.037598
220579_at,10.9,A,0.919434
220580_at,264.1,P,0.023926
220581_at,36.6,A,0.696289
220582_at,95.4,A,0.19458
220583_at,62.1,A,0.780518
220584_at,22.7,A,0.962402
220585_at,21,A,0.80542
220586_at,120.1,P,0.00415
220587_s_at,20.7,A,0.753906
220588_at,181.5,A,0.27417
220589_s_at,260.7,A,0.334473
220590_at,157.6,A,0.219482
220591_s_at,281.9,P,0.001953
220592_at,324.9,P,0.046143
220593_s_at,35.6,A,0.5
220594_at,277.7,P,0.046143
220595_at,161.8,A,0.129639
220596_at,196.3,A,0.149658
220597_s_at,615.5,P,0.037598
220598_at,16.2,A,0.919434
220599_s_at,209.1,A,0.466064
220600_at,273.5,A,0.303711
220601_at,22.3,A,0.850342
220602_s_at,12.5,A,0.870361
220603_s_at,284.3,A,0.067627
220604_x_at,65.7,A,0.753906
220605_s_at,1054.7,A,0.067627
220606_s_at,512.1,A,0.149658
220607_x_at,1464.8,P,0.000732
220608_s_at,191.3,A,0.149658
220609_at,232.4,A,0.171387
220610_s_at,257.5,A,0.366211
220611_at,39.2,A,0.601074
220612_at,234.8,A,0.398926
220613_s_at,107.2,A,0.366211
220614_s_at,81.7,A,0.095215
220615_s_at,388.7,P,0.030273
220616_at,45.5,A,0.633789
220617_s_at,31.5,A,0.919434
220618_s_at,16.8,A,0.567627
220619_at,162.4,A,0.334473
220620_at,26.4,A,0.72583
220621_at,27.5,A,0.943848
220622_at,132.9,A,0.633789
220623_s_at,136.5,A,0.303711
220624_s_at,13.8,A,0.932373
220625_s_at,62.2,A,0.5
220626_at,6.7,A,0.870361
220627_at,333.5,A,0.366211
220628_s_at,158.9,A,0.533936
220629_at,12.1,A,0.919434
220630_s_at,24.8,A,0.533936
220631_at,39.2,A,0.665527
220632_s_at,153.9,A,0.466064
220633_s_at,77.6,A,0.72583
220634_at,17.2,A,0.932373
220635_at,51,A,0.919434
220636_at,56.2,A,0.753906
220637_at,28.6,A,0.870361
220638_s_at,13.5,A,0.962402
220639_at,6.9,A,0.953857
220640_at,67.4,A,0.633789
220641_at,131.1,A,0.111572
220642_x_at,537.2,P,0.037598
220643_s_at,208.5,P,0.046143
220644_at,65.2,A,0.533936
220645_at,37.1,A,0.969727
220646_s_at,17.6,A,0.80542
220647_s_at,391.2,P,0.023926
220648_at,30.4,A,0.870361
220649_at,7,A,0.80542
220650_s_at,98.7,A,0.567627
220651_s_at,370.5,A,0.067627
220652_at,113.4,A,0.334473
220653_at,447.5,A,0.129639
220654_at,20.8,A,0.80542
220655_at,14.9,A,0.72583
220656_at,13.5,A,0.72583
220657_at,142.2,A,0.5
220658_s_at,144,A,0.398926
220659_s_at,123.1,A,0.398926
220660_at,185.8,A,0.601074
220661_s_at,578.6,P,0.046143
220662_s_at,30.5,A,0.904785
220663_at,110.1,A,0.219482
220664_at,10.3,A,0.953857
