ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
218825_at,441.1,A,0.27417
218826_at,283.6,P,0.010742
218827_s_at,409.3,P,0.030273
218828_at,206.7,A,0.567627
218829_s_at,587.5,P,0.030273
218830_at,1591.1,P,0.001221
218831_s_at,688,P,0.046143
218832_x_at,15,A,0.989258
218833_at,278.4,P,0.046143
218834_s_at,47.5,A,0.633789
218835_at,27.2,A,0.991943
218836_at,623.7,A,0.095215
218837_s_at,34.3,A,0.72583
218838_s_at,168.6,A,0.398926
218839_at,33.5,A,0.98584
218840_s_at,374.3,A,0.5
218841_at,349.1,A,0.080566
218842_at,479.8,P,0.00415
218843_at,23.8,A,0.98584
218844_at,333.1,A,0.067627
218845_at,1286.8,P,0.000732
218846_at,645.5,P,0.000244
218847_at,11.9,A,0.888428
218848_at,28.1,A,0.780518
218849_s_at,164.4,A,0.466064
218850_s_at,437.1,M,0.056152
218851_s_at,12.2,A,0.943848
218852_at,1355.9,P,0.000244
218853_s_at,589.7,P,0.00415
218854_at,466,P,0.000244
218855_at,349.2,A,0.19458
218856_at,32.5,A,0.780518
218857_s_at,39.1,A,0.888428
218858_at,67.6,A,0.5
218859_s_at,412.8,P,0.01416
218860_at,19.7,A,0.72583
218861_at,27.7,A,0.943848
218862_at,337.7,A,0.432373
218863_s_at,11.2,A,0.976074
218864_at,17,A,0.919434
218865_at,82.2,A,0.850342
218866_s_at,821.1,P,0.001221
218867_s_at,667.7,A,0.129639
218868_at,193.3,A,0.334473
218869_at,394.7,A,0.080566
218870_at,1385.7,P,0.01416
218871_x_at,249.1,P,0.00293
218872_at,33,A,0.753906
218873_at,715.9,P,0.030273
218874_s_at,564,A,0.219482
218875_s_at,222.9,A,0.080566
218876_at,6.9,A,0.904785
218877_s_at,206.7,A,0.149658
218878_s_at,533.8,P,0.000732
218879_s_at,19.3,A,0.633789
218880_at,24.3,A,0.888428
218881_s_at,313.3,A,0.246094
218882_s_at,483.9,A,0.219482
218883_s_at,1681.8,P,0.000244
218884_s_at,238.6,A,0.111572
218885_s_at,104.5,A,0.665527
218886_at,227,A,0.129639
218887_at,281,A,0.19458
218888_s_at,66.6,A,0.665527
218889_at,550,P,0.030273
218890_x_at,467.1,A,0.149658
218891_at,556.2,A,0.466064
218892_at,221.8,A,0.601074
218893_at,272.2,A,0.696289
218894_s_at,316.4,A,0.366211
218895_at,60.8,A,0.366211
218896_s_at,798,P,0.023926
218897_at,217.8,P,0.030273
218898_at,140.5,A,0.696289
218899_s_at,294.6,P,0.037598
218900_at,129.7,A,0.753906
218901_at,84.7,A,0.72583
218902_at,491.6,P,0.01416
218903_s_at,286.6,P,0.030273
218904_s_at,291.4,A,0.366211
218905_at,892.4,P,0.018555
218906_x_at,351.5,A,0.533936
218907_s_at,120.5,A,0.665527
218908_at,74.6,A,0.601074
218909_at,377.8,P,0.037598
218910_at,331.3,A,0.067627
218911_at,335.4,P,0.030273
218912_at,490.9,P,0.037598
218913_s_at,110.5,A,0.601074
218914_at,283.5,A,0.171387
218915_at,793.6,P,0.01416
218916_at,345.9,A,0.19458
218917_s_at,3016.8,P,0.000732
218918_at,87.3,A,0.72583
218919_at,543.9,A,0.111572
218920_at,1208.2,P,0.023926
218921_at,93.1,A,0.5
218922_s_at,20.1,A,0.753906
218923_at,215.1,A,0.149658
218924_s_at,219.8,A,0.095215
218925_s_at,43.4,A,0.601074
218926_at,237.2,A,0.095215
218927_s_at,328.2,A,0.219482
218928_s_at,180.9,A,0.080566
218929_at,601.6,P,0.01416
218930_s_at,176.2,A,0.080566
218931_at,23.4,A,0.953857
218932_at,584.5,P,0.001953
218933_at,273.3,A,0.398926
218934_s_at,216.7,A,0.466064
218935_at,372,A,0.080566
218936_s_at,545.1,P,0.001221
218937_at,599.6,P,0.018555
218938_at,314,P,0.046143
218939_at,234.6,A,0.303711
218940_at,421.6,P,0.000244
218941_at,279.1,A,0.080566
218942_at,61.5,A,0.828613
218943_s_at,291.6,P,0.030273
218944_at,23.9,A,0.969727
218945_at,519.6,A,0.129639
218946_at,880.3,P,0.000244
218947_s_at,349,A,0.111572
218948_at,410.2,A,0.533936
218949_s_at,794.6,P,0.008057
218950_at,350.3,A,0.080566
218951_s_at,2078.4,P,0.008057
218952_at,55,A,0.601074
218953_s_at,1076.2,P,0.030273
218954_s_at,105,A,0.5
218955_at,878.8,P,0.00415
218956_s_at,364,A,0.219482
218957_s_at,201,P,0.037598
218958_at,290.6,A,0.219482
218959_at,21.9,A,0.904785
218960_at,30.5,A,0.932373
218961_s_at,92.4,A,0.466064
218962_s_at,427.8,P,0.008057
218963_s_at,13.7,A,0.981445
218964_at,62.8,A,0.696289
218965_s_at,225.3,A,0.432373
218966_at,931.3,P,0.000732
218967_s_at,335.3,P,0.018555
218968_s_at,217.9,A,0.27417
218969_at,431.6,P,0.01416
218970_s_at,1206.7,P,0.001221
218971_s_at,346.3,A,0.27417
218972_at,426.6,M,0.056152
218973_at,422.2,P,0.023926
218974_at,144.4,A,0.149658
218975_at,24.4,A,0.976074
218976_at,21.1,A,0.953857
218977_s_at,200,A,0.334473
218978_s_at,36.4,A,0.80542
218979_at,656.5,P,0.010742
218980_at,145.8,A,0.665527
218981_at,115.8,A,0.466064
218982_s_at,829.2,P,0.000244
218983_at,190.8,A,0.171387
218984_at,310.2,P,0.046143
218985_at,67.8,A,0.80542
218986_s_at,849.4,P,0.018555
218987_at,312.9,A,0.080566
218988_at,2110.5,P,0.005859
218989_x_at,368.6,P,0.037598
218990_s_at,96.2,A,0.633789
218991_at,237.7,A,0.111572
218992_at,250.4,A,0.303711
218993_at,491.5,P,0.008057
218994_s_at,13.7,A,0.904785
218995_s_at,28.8,A,0.80542
218996_at,339.9,A,0.219482
218997_at,732.4,P,0.023926
218998_at,269,A,0.095215
218999_at,275.8,P,0.030273
219000_s_at,429.2,P,0.037598
219001_s_at,392.2,P,0.01416
219002_at,416,A,0.080566
219003_s_at,195.1,A,0.067627
219004_s_at,657.4,P,0.000244
219005_at,64.7,A,0.601074
219006_at,854.6,P,0.001953
219007_at,1681.9,P,0.001221
219008_at,164.4,A,0.246094
219009_at,291.5,M,0.056152
219010_at,162.5,A,0.398926
219011_at,14.4,A,0.998047
219012_s_at,138.1,A,0.366211
219013_at,265.1,A,0.067627
219014_at,5483.6,P,0.000244
219015_s_at,656.7,P,0.000732
219016_at,506.7,A,0.095215
219017_at,220.3,P,0.005859
219018_s_at,295.6,A,0.398926
219019_at,291.6,A,0.366211
219020_at,631.8,P,0.018555
219021_at,115.2,A,0.366211
219022_at,312.8,A,0.246094
219023_at,291.8,P,0.018555
219024_at,37.2,A,0.919434
219025_at,185.4,A,0.696289
219026_s_at,20.1,A,0.943848
219027_s_at,536.9,P,0.023926
219028_at,263.6,A,0.334473
219029_at,296,M,0.056152
219030_at,937.9,P,0.000244
219031_s_at,277.8,A,0.5
219032_x_at,987,P,0.000244
219033_at,232.2,A,0.303711
219034_at,644.7,M,0.056152
219035_s_at,1161.8,P,0.000244
219036_at,282.6,A,0.171387
219037_at,328.4,A,0.095215
219038_at,531.4,P,0.00415
219039_at,24.7,A,0.943848
219040_at,354.5,A,0.246094
219041_s_at,1176.2,P,0.00293
219042_at,197,A,0.432373
219043_s_at,518.6,P,0.000732
219044_at,52.3,A,0.828613
219045_at,887.3,P,0.008057
219046_s_at,139.8,A,0.567627
219047_s_at,37.7,A,0.601074
219048_at,686.2,P,0.01416
219049_at,1746.8,P,0.000244
219050_s_at,31.5,A,0.976074
219051_x_at,137.7,A,0.633789
219052_at,602.1,A,0.171387
219053_s_at,415.4,P,0.037598
219054_at,31.1,A,0.366211
219055_at,141.8,A,0.5
219056_at,432.8,P,0.023926
219057_at,70.7,A,0.696289
219058_x_at,120.3,A,0.432373
219059_s_at,43.3,A,0.780518
219060_at,47.4,A,0.80542
219061_s_at,1120.9,P,0.018555
219062_s_at,532.7,P,0.000732
219063_at,502.6,P,0.030273
219064_at,161.3,A,0.567627
219065_s_at,1495.4,P,0.000244
219066_at,90.6,A,0.828613
219067_s_at,1120.9,P,0.000244
219068_x_at,269.3,A,0.696289
219069_at,1241.7,P,0.030273
219070_s_at,465,A,0.171387
219071_x_at,622.9,P,0.00293
219072_at,314,A,0.27417
219073_s_at,115.1,A,0.27417
219074_at,394,A,0.219482
219075_at,26.1,A,0.80542
219076_s_at,1224.7,P,0.010742
219077_s_at,541,A,0.129639
219078_at,279.7,A,0.246094
219079_at,1096.1,P,0.000244
219080_s_at,301.8,P,0.005859
219081_at,340.9,P,0.018555
219082_at,123.3,A,0.601074
219083_at,734.9,A,0.111572
219084_at,235.4,A,0.129639
219085_s_at,222.3,A,0.334473
219086_at,420.5,P,0.000732
219087_at,84,A,0.696289
219088_s_at,6.3,A,0.962402
219089_s_at,434.3,A,0.067627
219090_at,30.4,A,0.991943
219091_s_at,266.7,A,0.067627
219092_s_at,203.1,A,0.19458
219093_at,12.9,A,0.780518
219094_at,284.9,A,0.080566
219095_at,34.4,A,0.665527
219096_at,810.9,A,0.19458
219097_x_at,989.2,P,0.000732
219098_at,283.4,A,0.366211
219099_at,309,A,0.398926
219100_at,569.9,A,0.067627
219101_x_at,32,A,0.828613
219102_at,28,A,0.943848
219103_at,198.9,A,0.533936
219104_at,169,A,0.432373
219105_x_at,707.9,P,0.046143
219106_s_at,126.7,A,0.246094
219107_at,74.4,A,0.696289
219108_x_at,733.7,M,0.056152
219109_at,132.6,A,0.26709
219110_at,662.6,P,0.018555
219111_s_at,793.3,P,0.023926
219112_at,365.5,P,0.01416
219113_x_at,113,A,0.601074
219114_at,37.3,A,0.72583
219115_s_at,19.6,A,0.80542
219116_s_at,455.3,P,0.046143
219117_s_at,906.8,P,0.001953
219118_at,279.4,A,0.095215
219119_at,607.2,P,0.005859
219120_at,499.3,A,0.111572
219121_s_at,65.6,A,0.780518
219122_s_at,393.7,A,0.219482
219123_at,873.8,P,0.00415
219124_at,278.2,A,0.303711
219125_s_at,473.4,P,0.010742
219126_at,2452.5,P,0.000244
219127_at,69.9,A,0.633789
219128_at,529,P,0.001221
219129_s_at,391.9,A,0.111572
219130_at,546.5,P,0.00415
219131_at,123.9,A,0.303711
219132_at,796.3,P,0.010742
219133_at,338.1,A,0.19458
219134_at,53.1,A,0.72583
219135_s_at,20.8,A,0.981445
219136_s_at,34.9,A,0.904785
219137_s_at,548.3,P,0.000732
219138_at,662.8,P,0.008057
219139_s_at,56.9,A,0.780518
219140_s_at,20.4,A,0.962402
219141_s_at,180.3,A,0.432373
219142_at,245.9,A,0.303711
219143_s_at,209.6,A,0.129639
219144_at,39.8,A,0.753906
219145_at,31,A,0.80542
219146_at,451.2,P,0.023926
219147_s_at,476.4,P,0.000244
219148_at,96.9,A,0.219482
219149_x_at,324.8,P,0.01416
219150_s_at,223,A,0.219482
219151_s_at,141.4,A,0.334473
219152_at,22.7,A,0.888428
219153_s_at,31.2,A,0.919434
219154_at,121.8,A,0.533936
219155_at,491.7,P,0.037598
219156_at,190.8,A,0.095215
219157_at,864,P,0.00415
219158_s_at,199.2,P,0.037598
219159_s_at,79,A,0.72583
219160_s_at,160,A,0.27417
219161_s_at,2403.8,P,0.001221
219162_s_at,1012,A,0.171387
219163_at,292.6,P,0.037598
219164_s_at,278.4,P,0.030273
219165_at,311.2,A,0.219482
219166_at,141.8,A,0.334473
219167_at,225.9,A,0.246094
219168_s_at,178.2,A,0.533936
219169_s_at,438.6,P,0.018555
219170_at,43.7,A,0.870361
219171_s_at,60.6,A,0.533936
219172_at,97.9,A,0.5
219173_at,1131.2,P,0.01416
219174_at,18.5,A,0.850342
219175_s_at,555.8,P,0.037598
219176_at,663.8,P,0.001953
219177_at,389.3,P,0.005859
219178_at,195.7,A,0.246094
219179_at,166.4,A,0.665527
219180_s_at,305,P,0.046143
219181_at,166.8,A,0.432373
219182_at,234.2,A,0.559326
219183_s_at,720.6,P,0.00415
219184_x_at,504.9,A,0.149658
219185_at,406.3,A,0.219482
219186_at,384.2,P,0.000732
219187_at,194.2,A,0.398926
219188_s_at,210.9,A,0.303711
219189_at,207.6,A,0.334473
219190_s_at,200,A,0.398926
219191_s_at,165.3,A,0.665527
219192_at,1196.3,P,0.010742
219193_at,391.8,A,0.129639
219194_at,179.3,A,0.246094
219195_at,58.7,A,0.753906
219196_at,103.6,A,0.19458
219197_s_at,23.9,A,0.72583
219198_at,266.7,A,0.19458
219199_at,97.3,A,0.567627
219200_at,505.2,P,0.001953
219201_s_at,14.2,A,0.904785
219202_at,527.6,P,0.023926
219203_at,212.4,A,0.466064
219204_s_at,411.3,P,0.00293
219205_at,713.3,A,0.129639
219206_x_at,1415.8,P,0.000732
219207_at,278.5,A,0.334473
219208_at,17.6,A,0.850342
219209_at,489.4,P,0.000732
219210_s_at,297.9,A,0.567627
219211_at,730.7,P,0.018555
219212_at,704.1,P,0.001953
219213_at,379.8,A,0.303711
219214_s_at,318.8,A,0.219482
219215_s_at,320.6,A,0.067627
219216_at,155.5,A,0.129639
219217_at,619.2,P,0.01416
219218_at,1463.5,P,0.030273
219219_at,391.2,A,0.171387
219220_x_at,951.7,P,0.008057
219221_at,11.2,A,0.688721
219222_at,64.3,A,0.72583
219223_at,254.5,A,0.398926
219224_x_at,215.8,A,0.753906
219225_at,37.1,A,0.888428
219226_at,244.6,A,0.129639
219227_at,117.4,A,0.665527
219228_at,393.1,A,0.095215
219229_at,63.4,A,0.870361
219230_at,192.9,A,0.432373
219231_at,404.5,P,0.010742
219232_s_at,8.6,A,0.80542
219233_s_at,508.5,A,0.067627
219234_x_at,136.7,A,0.27417
219235_s_at,308.1,A,0.171387
219236_at,376.1,A,0.219482
219237_s_at,59,A,0.5
219238_at,154.4,A,0.665527
219239_s_at,75,A,0.696289
219240_s_at,336.4,P,0.001953
219241_x_at,158.1,A,0.601074
219242_at,296.9,A,0.432373
219243_at,551.7,P,0.01416
219244_s_at,429.3,A,0.067627
219245_s_at,129.6,A,0.753906
219246_s_at,405.4,A,0.129639
219247_s_at,21.8,A,0.919434
219248_at,1082,P,0.00293
219249_s_at,51.6,A,0.904785
219250_s_at,108.3,A,0.303711
219251_s_at,35.8,A,0.870361
219252_s_at,219,A,0.171387
219253_at,178.3,P,0.030273
219254_at,33.3,A,0.850342
219255_x_at,31.1,A,0.919434
219256_s_at,1075.6,P,0.000732
219257_s_at,79.1,A,0.601074
219258_at,225.2,A,0.149658
219259_at,592.2,A,0.080566
219260_s_at,75.9,A,0.432373
219261_at,466.1,A,0.432373
219262_at,107.2,A,0.601074
219263_at,94.1,A,0.171387
219264_s_at,64.1,A,0.696289
219265_at,260.3,A,0.533936
219266_at,313.2,M,0.056152
219267_at,136.3,A,0.601074
219268_at,220.2,A,0.334473
219269_at,693.1,P,0.005859
219270_at,225.9,A,0.633789
219271_at,267.7,P,0.018555
219272_at,24.9,A,0.932373
219273_at,19.3,A,0.976074
219274_at,114.9,A,0.696289
219275_at,174,A,0.246094
219276_x_at,399.6,P,0.00415
219277_s_at,37.8,A,0.932373
219278_at,28,A,0.932373
219279_at,166.6,A,0.303711
219280_at,186.5,A,0.466064
219281_at,581.9,P,0.00293
219282_s_at,635.1,P,0.023926
219283_at,554.3,P,0.000732
219284_at,278.1,M,0.056152
219285_s_at,30.6,A,0.80542
219286_s_at,1276.3,P,0.008057
219287_at,648.4,P,0.001221
219288_at,61.8,A,0.665527
219289_at,318.7,A,0.129639
219290_x_at,442.6,M,0.056152
219291_at,131.8,A,0.398926
219292_at,332.2,A,0.303711
219293_s_at,3306.5,P,0.000732
219294_at,4.8,A,0.633789
219295_s_at,59.5,A,0.423828
219296_at,370.1,P,0.018555
219297_at,630.1,P,0.000244
219298_at,741.7,A,0.111572
219299_at,621,P,0.046143
219300_s_at,30.7,A,0.932373
219301_s_at,113.1,A,0.398926
219302_s_at,115.3,A,0.366211
219303_at,504.2,P,0.01416
219304_s_at,273.1,M,0.056152
219305_x_at,261.2,A,0.219482
219306_at,399,P,0.005859
219307_at,289.3,A,0.111572
219308_s_at,8.6,A,0.696289
219309_at,235.1,A,0.696289
219310_at,91.1,A,0.696289
219311_at,171.2,A,0.432373
219312_s_at,23.4,A,0.870361
219313_at,84.5,A,0.753906
219314_s_at,117.4,A,0.533936
219315_s_at,193.8,A,0.149658
219316_s_at,57.9,A,0.850342
219317_at,40.5,A,0.665527
219318_x_at,26.4,A,0.72583
219319_at,23,A,0.953857
219320_at,162.4,A,0.366211
219321_at,304.4,A,0.149658
219322_s_at,370.6,M,0.056152
219323_s_at,62,A,0.5
219324_at,258.5,A,0.129639
219325_s_at,278.3,A,0.067627
219326_s_at,1529.4,P,0.00415
219327_s_at,196.1,A,0.303711
219328_at,61.2,A,0.567627
219329_s_at,1614.9,P,0.000244
219330_at,98.1,A,0.567627
219331_s_at,180.7,A,0.432373
219332_at,48.5,A,0.780518
219333_s_at,233.7,A,0.303711
219334_s_at,56.8,A,0.72583
219335_at,853.4,P,0.000732
219336_s_at,566.6,M,0.056152
219337_at,32.7,A,0.943848
219338_s_at,311.4,A,0.219482
219339_s_at,105,A,0.5
219340_s_at,43.7,A,0.466064
219341_at,32.8,A,0.696289
219342_at,373.3,P,0.008057
219343_at,244.4,M,0.056152
219344_at,508.6,A,0.19458
219345_at,259.9,A,0.219482
219346_at,29.2,A,0.80542
219347_at,310.6,P,0.008057
219348_at,644.2,A,0.080566
219349_s_at,221.7,A,0.246094
219350_s_at,942.9,P,0.000244
219351_at,1666.7,P,0.001953
219352_at,426.6,A,0.129639
219353_at,510,P,0.018555
219354_at,56.6,A,0.780518
219355_at,21.6,A,0.943848
219356_s_at,924.3,P,0.000244
219357_at,1185.2,A,0.111572
219358_s_at,502,P,0.046143
219359_at,174,A,0.219482
219360_s_at,12.2,A,0.969727
219361_s_at,195.5,A,0.466064
219362_at,413.8,A,0.219482
219363_s_at,545.1,P,0.00293
219364_at,122.5,A,0.432373
219365_s_at,237.1,A,0.334473
219366_at,235.6,P,0.030273
219367_s_at,52.4,A,0.850342
219368_at,92.3,A,0.398926
219369_s_at,148.4,A,0.533936
219370_at,363,A,0.129639
219371_s_at,2781.3,P,0.000244
219372_at,171.1,A,0.432373
219373_at,808.2,P,0.001953
219374_s_at,371.8,A,0.080566
219375_at,217.1,A,0.171387
219376_at,386.2,P,0.018555
219377_at,103.2,A,0.334473
219378_at,337.9,A,0.466064
219379_x_at,58.1,A,0.601074
219380_x_at,115,A,0.334473
219381_at,37.1,A,0.919434
219382_at,408.1,A,0.27417
219383_at,154.6,A,0.696289
219384_s_at,239.3,A,0.19458
219385_at,234.9,A,0.567627
219386_s_at,156.6,A,0.432373
219387_at,126.3,A,0.5
219388_at,163.7,A,0.567627
219389_at,48.4,A,0.850342
219390_at,161.5,A,0.466064
219391_at,28.6,A,0.870361
219392_x_at,1069.9,P,0.001953
219393_s_at,101.5,A,0.366211
219394_at,446.1,A,0.111572
219395_at,25.2,A,0.753906
219396_s_at,776.3,P,0.018555
219397_at,1073.7,P,0.001953
219398_at,298.6,A,0.095215
219399_at,146.3,A,0.27417
219400_at,466.9,A,0.27417
219401_at,65.6,A,0.601074
219402_s_at,613.7,A,0.095215
219403_s_at,10.5,A,0.828613
219404_at,291.7,A,0.334473
219405_at,558.5,P,0.046143
219406_at,313.3,A,0.334473
219407_s_at,45.7,A,0.567627
219408_at,219.5,A,0.27417
219409_at,260.7,A,0.432373
219410_at,360.8,P,0.046143
219411_at,21.2,A,0.904785
219412_at,75.2,A,0.72583
219413_at,643.6,A,0.111572
219414_at,11.9,A,0.828613
219415_at,12.7,A,0.919434
219416_at,308.5,A,0.149658
219417_s_at,363,A,0.334473
219418_at,652.8,A,0.19458
219419_at,430.9,P,0.037598
219420_s_at,117.9,A,0.696289
219421_at,199.4,A,0.19458
219422_at,65.7,A,0.533936
219423_x_at,369.2,A,0.19458
219424_at,21.3,A,0.696289
219425_at,222.5,A,0.432373
219426_at,202.2,A,0.080566
219427_at,101.6,A,0.246094
219428_s_at,419.1,P,0.046143
219429_at,234.2,P,0.008057
219430_at,52.9,A,0.80542
219431_at,47,A,0.850342
219432_at,20.8,A,0.98584
219433_at,406.9,P,0.023926
219434_at,183.3,A,0.5
219435_at,429.5,A,0.27417
219436_s_at,25.6,A,0.888428
219437_s_at,23,A,0.981445
219438_at,138.1,A,0.80542
219439_at,284,P,0.00293
219440_at,27,A,0.696289
219441_s_at,209.7,A,0.357666
219442_at,92.8,A,0.780518
219443_at,204.7,A,0.5
219444_at,562.5,P,0.030273
219445_at,366.7,A,0.246094
219446_at,441.4,A,0.080566
219447_s_at,193,A,0.303711
219448_at,156.7,A,0.366211
219449_s_at,850,P,0.000244
219450_at,287.7,A,0.067627
219451_at,493.8,A,0.111572
219452_at,196,A,0.398926
219453_at,49,A,0.828613
219454_at,215.9,A,0.5
219455_at,10.9,A,0.953857
219456_s_at,177.8,A,0.466064
219457_s_at,26.6,A,0.870361
219458_s_at,287,A,0.080566
219459_at,482.6,A,0.095215
219460_s_at,89.4,A,0.633789
219461_at,229.7,A,0.398926
219462_at,125,A,0.432373
219463_at,78.9,A,0.828613
219464_at,128.6,A,0.780518
219465_at,15.6,A,0.962402
219466_s_at,36.9,A,0.828613
219467_at,539.6,P,0.010742
219468_s_at,30.4,A,0.870361
219469_at,101.6,A,0.533936
219470_x_at,257.8,A,0.067627
219471_at,1141.3,P,0.023926
219472_at,137.3,M,0.056152
219473_at,102.8,A,0.5
219474_at,45.4,A,0.753906
219475_at,89.6,A,0.696289
219476_at,37.7,A,0.904785
219477_s_at,46,A,0.953857
219478_at,16.5,A,0.633789
219479_at,20,A,0.976074
219480_at,222.9,A,0.366211
219481_at,390.9,A,0.19458
219482_at,376.5,A,0.334473
219483_s_at,467.2,A,0.334473
219484_at,261.7,P,0.037598
219485_s_at,3250.3,P,0.000244
219486_at,111.4,A,0.665527
219487_at,151.1,A,0.149658
219488_at,187.6,A,0.533936
219489_s_at,278.8,P,0.01416
219490_s_at,165.3,A,0.219482
219491_at,31.9,A,0.870361
219492_at,708.9,P,0.001221
219493_at,284.8,P,0.018555
219494_at,330.3,A,0.171387
219495_s_at,131.4,A,0.366211
219496_at,13.3,A,0.850342
219497_s_at,3094.4,P,0.000244
219498_s_at,1178.3,P,0.001953
219499_at,232.9,A,0.219482
219500_at,235.4,A,0.366211
219501_at,71.4,A,0.633789
219502_at,194.9,A,0.067627
219503_s_at,40,A,0.665527
219504_s_at,231.3,A,0.219482
219505_at,590.1,A,0.129639
219506_at,798.7,P,0.000732
219507_at,439.7,A,0.19458
219508_at,21.8,A,0.953857
219509_at,171.8,A,0.432373
219510_at,319.3,A,0.129639
219511_s_at,21,A,0.943848
219512_at,218.7,A,0.111572
219513_s_at,91.5,A,0.533936
219514_at,28.3,A,0.850342
219515_at,466.2,P,0.000244
219516_at,25.3,A,0.466064
219517_at,458.3,M,0.056152
219518_s_at,308.7,P,0.037598
219519_s_at,15.5,A,0.850342
219520_s_at,406.5,P,0.010742
219521_at,29.2,A,0.850342
219522_at,13.8,A,0.98584
219523_s_at,24.1,A,0.870361
219524_s_at,16.7,A,0.953857
219525_at,160.7,A,0.149658
219526_at,1578.4,P,0.00415
219527_at,97.3,A,0.696289
219528_s_at,276.5,P,0.005859
219529_at,28.8,A,0.919434
219530_at,345.7,A,0.129639
219531_at,373.2,A,0.334473
219532_at,6.6,A,0.981445
219533_at,26.3,A,0.72583
219534_x_at,64.2,A,0.696289
219535_at,344,A,0.067627
219536_s_at,36.5,A,0.904785
219537_x_at,24.7,A,0.904785
219538_at,174.1,A,0.246094
219539_at,432.8,P,0.037598
219540_at,305.2,P,0.030273
219541_at,49.7,A,0.80542
219542_at,390,A,0.334473
219543_at,243.5,P,0.030273
219544_at,280.2,P,0.030273
219545_at,33.2,A,0.969727
219546_at,119.6,A,0.533936
219547_at,1126.7,P,0.000244
219548_at,304.1,A,0.303711
219549_s_at,1091.8,P,0.018555
219550_at,23.4,A,0.904785
219551_at,605.9,P,0.018555
219552_at,187,A,0.246094
219553_at,244.3,A,0.246094
219554_at,20.1,A,0.850342
219555_s_at,343.5,P,0.037598
219556_at,134.3,A,0.72583
219557_s_at,239.2,A,0.246094
219558_at,30.6,A,0.466064
219559_at,669.6,P,0.030273
219560_at,234.4,A,0.334473
219561_at,39.1,A,0.919434
219562_at,81.9,A,0.633789
219563_at,8095.6,P,0.001221
219564_at,146.1,A,0.466064
219565_at,108.1,A,0.633789
219566_at,20.2,A,0.989258
219567_s_at,140.3,A,0.080566
219568_x_at,5,A,0.976074
219569_s_at,204.7,A,0.567627
219570_at,235.7,A,0.080566
219571_s_at,309.6,P,0.01416
219572_at,228.9,A,0.149658
219573_at,145.2,A,0.696289
219574_at,28.6,A,0.828613
219575_s_at,921.8,P,0.001953
219576_at,38.5,A,0.601074
219577_s_at,255.7,P,0.010742
219578_s_at,34.4,A,0.953857
219579_at,412.9,A,0.334473
219580_s_at,17.2,A,0.72583
219581_at,292.9,P,0.037598
219582_at,741.6,P,0.030273
219583_s_at,118.2,A,0.5
219584_at,19,A,0.901367
219585_at,117.6,A,0.466064
219586_at,118.4,A,0.689209
219587_at,12.9,A,0.904785
