ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
221575_at,552.5,A,0.303711
221576_at,12,A,0.98584
221577_x_at,115.3,A,0.567627
221578_at,28.3,A,0.888428
221579_s_at,1002.1,P,0.023926
221580_s_at,919.8,P,0.005859
221581_s_at,13384.7,P,0.001221
221582_at,452.4,P,0.030273
221583_s_at,57.6,A,0.533936
221584_s_at,43.4,A,0.753906
221585_at,27.2,A,0.870361
221586_s_at,95.4,A,0.696289
221587_s_at,431.9,A,0.095215
221588_x_at,847.7,A,0.129639
221589_s_at,430.7,P,0.010742
221590_s_at,242.7,P,0.008057
221591_s_at,615.6,A,0.149658
221592_at,199.1,A,0.665527
221593_s_at,779.4,P,0.000244
221594_at,188.1,A,0.129639
221595_at,28.3,A,0.696289
221596_s_at,267.4,P,0.008057
221597_s_at,735.6,P,0.001221
221598_s_at,18.1,A,0.98584
221599_at,183.7,A,0.601074
221600_s_at,131.1,A,0.111572
221601_s_at,1645.6,P,0.046143
221602_s_at,883.4,A,0.111572
221603_at,71.1,A,0.753906
221604_s_at,450.7,A,0.246094
221605_s_at,362.6,P,0.046143
221606_s_at,115.5,A,0.27417
221607_x_at,36052.9,P,0.000244
221608_at,44.9,A,0.753906
221609_s_at,88,A,0.398926
221610_s_at,292,A,0.219482
221611_s_at,159.9,A,0.533936
221612_at,393.2,A,0.19458
221613_s_at,834,P,0.001953
221614_s_at,282.7,P,0.005859
221615_at,355.8,A,0.171387
221616_s_at,561.1,A,0.171387
221617_at,146.4,A,0.219482
221618_s_at,156.3,A,0.219482
221619_s_at,4016.5,P,0.000244
221620_s_at,706,P,0.00293
221621_at,212.6,M,0.056152
221622_s_at,1075,P,0.018555
221623_at,62,A,0.5
221624_at,126,A,0.432373
221625_at,143.5,A,0.398926
221626_at,98,P,0.010742
221627_at,1321,P,0.030273
221628_s_at,27.9,A,0.932373
221629_x_at,1234,P,0.046143
221630_s_at,12.3,A,0.943848
221631_at,414.6,A,0.129639
221632_s_at,243.4,A,0.27417
221633_at,65.8,A,0.334473
221634_at,167.8,A,0.095215
221636_s_at,91.8,A,0.466064
221637_s_at,572.8,P,0.000732
221638_s_at,452.2,A,0.111572
221639_x_at,327.9,A,0.533936
221640_s_at,397.3,A,0.246094
221641_s_at,275.8,A,0.601074
221642_at,415.4,A,0.067627
221643_s_at,431.5,P,0.008057
221644_s_at,90.4,A,0.601074
221645_s_at,173.1,P,0.018555
221646_s_at,291.1,P,0.037598
221647_s_at,588.7,A,0.246094
221648_s_at,378.9,A,0.19458
221649_s_at,418.6,A,0.303711
221650_s_at,44.5,A,0.567627
221651_x_at,2897.8,P,0.010742
221652_s_at,568.1,P,0.00293
221653_x_at,360.9,P,0.018555
221654_s_at,680.4,P,0.000244
221655_x_at,474,A,0.5
221656_s_at,304.6,A,0.129639
221657_s_at,94.3,A,0.398926
221658_s_at,249.2,A,0.27417
221659_s_at,346.1,A,0.129639
221660_at,741.5,A,0.095215
221661_at,12.1,A,0.753906
221662_s_at,70.3,A,0.567627
221663_x_at,47.1,A,0.870361
221664_s_at,343.4,A,0.366211
221665_s_at,195.1,A,0.567627
221666_s_at,1455.3,P,0.001953
221667_s_at,30.4,A,0.780518
221668_s_at,69.9,A,0.633789
221669_s_at,427.7,P,0.037598
221670_s_at,646.9,P,0.008057
221671_x_at,2571.4,P,0.018555
221672_s_at,24.1,A,0.962402
221673_s_at,420.5,P,0.018555
221674_s_at,183,A,0.27417
221675_s_at,1035.3,P,0.023926
221676_s_at,592.8,P,0.000244
221677_s_at,484.5,P,0.01416
221678_at,74,A,0.696289
221679_s_at,53.9,A,0.5
221680_s_at,480.2,P,0.023926
221681_s_at,131.7,P,0.037598
221682_s_at,151,A,0.19458
221683_s_at,171,A,0.149658
221684_s_at,426,P,0.037598
221685_s_at,56,A,0.432373
221686_s_at,350.8,A,0.27417
221687_s_at,55.3,A,0.828613
221688_s_at,1108.5,P,0.001953
221689_s_at,1359.6,P,0.023926
221690_s_at,207.8,A,0.567627
221691_x_at,7495.2,P,0.000244
221692_s_at,629.8,P,0.00415
221693_s_at,677.1,A,0.067627
221695_s_at,370.9,P,0.008057
221696_s_at,191,M,0.056152
221697_at,152.9,A,0.780518
221698_s_at,125.9,A,0.5
221699_s_at,1493.1,P,0.030273
221700_s_at,15757.9,P,0.000732
221701_s_at,335.3,A,0.27417
221702_s_at,530,P,0.000732
221703_at,266.5,M,0.056152
221704_s_at,188.2,A,0.095215
221705_s_at,199.3,A,0.129639
221706_s_at,33.7,A,0.398926
221707_s_at,255.8,A,0.171387
221708_s_at,600.2,P,0.046143
221709_s_at,69.5,A,0.72583
221710_x_at,162.4,A,0.633789
221711_s_at,772,P,0.01416
221712_s_at,678.7,P,0.018555
221713_s_at,195.1,A,0.149658
221714_s_at,38.8,A,0.72583
221715_at,181.7,A,0.334473
221716_s_at,235.3,A,0.366211
221717_at,441.4,P,0.008057
221718_s_at,803.6,P,0.01416
221719_s_at,58.3,A,0.888428
221720_s_at,14.9,A,0.981445
221721_s_at,7.3,A,0.989258
221722_x_at,9.6,A,0.981445
221723_s_at,401,A,0.171387
221724_s_at,44.9,A,0.904785
221725_at,3293.3,P,0.000732
221726_at,3403.5,P,0.00415
221727_at,505.5,P,0.000244
221728_x_at,3552.3,P,0.000244
221729_at,267.7,P,0.037598
221730_at,25.7,A,0.753906
221731_x_at,402.3,P,0.001953
221732_at,70.5,A,0.80542
221733_s_at,312.7,A,0.398926
221734_at,133.5,A,0.718506
221735_at,401.7,A,0.219482
221736_at,763,P,0.037598
221737_at,192.4,A,0.27417
221738_at,295.9,A,0.067627
221739_at,879.1,P,0.046143
221740_x_at,473.3,P,0.005859
221741_s_at,1427,P,0.000244
221742_at,423,A,0.171387
221743_at,2056.5,P,0.000732
221744_at,662.6,P,0.010742
221745_at,619.8,P,0.01416
221746_at,729.7,A,0.334473
221747_at,766.9,A,0.19458
221748_s_at,1375.6,P,0.000732
221749_at,684.1,P,0.001221
221750_at,222.7,P,0.00415
221751_at,666.2,P,0.000732
221752_at,424.4,P,0.000732
221753_at,714.1,A,0.067627
221754_s_at,18.5,A,0.533936
221755_at,135.6,A,0.5
221756_at,656.3,A,0.303711
221757_at,825.3,P,0.037598
221758_at,395.9,P,0.023926
221759_at,32.4,A,0.904785
221760_at,1747.3,P,0.005859
221761_at,794.3,P,0.001221
221762_s_at,803.5,A,0.246094
221763_at,794.5,P,0.001221
221764_at,663.5,A,0.366211
221765_at,222.9,P,0.01416
221766_s_at,11.7,A,0.828613
221767_x_at,1117.1,P,0.005859
221768_at,675.5,P,0.000244
221769_at,129.6,A,0.633789
221770_at,177.7,A,0.246094
221771_s_at,534.2,P,0.046143
221772_s_at,29.4,A,0.991943
221773_at,5184.5,P,0.000244
221774_x_at,714.2,P,0.037598
221775_x_at,21394.6,P,0.000244
221776_s_at,1226.1,P,0.000244
221777_at,34.9,A,0.850342
221778_at,370.2,P,0.030273
221779_at,581.2,A,0.171387
221780_s_at,415.6,A,0.246094
221781_s_at,99.7,A,0.633789
221782_at,133.4,A,0.149658
221783_at,347.1,A,0.432373
221784_at,58.4,A,0.932373
221785_at,297.4,A,0.171387
221786_at,378.3,P,0.023926
221787_at,306.8,P,0.030273
221788_at,31.7,A,0.696289
221789_x_at,524.3,M,0.056152
221790_s_at,414.3,P,0.010742
221791_s_at,7727.5,P,0.000732
221792_at,579.5,A,0.149658
221793_at,22.1,A,0.850342
221794_at,39.8,A,0.665527
221795_at,157.7,A,0.466064
221796_at,124.5,A,0.780518
221797_at,56.8,A,0.633789
221798_x_at,68193.8,P,0.005859
221799_at,245.4,A,0.366211
221800_s_at,316.2,A,0.303711
221801_x_at,39.3,A,0.696289
221802_s_at,17.3,A,0.904785
221803_s_at,329.5,P,0.030273
221804_s_at,1012.8,P,0.001953
221805_at,151,A,0.067627
221806_s_at,2404.6,P,0.000732
221807_s_at,135.9,A,0.696289
221808_at,737.1,P,0.000244
221809_at,285.3,A,0.533936
221810_at,366.2,A,0.366211
221811_at,73.5,A,0.665527
221812_at,296.2,A,0.466064
221813_at,295.5,A,0.5
221814_at,460,A,0.303711
221815_at,36.1,A,0.5
221816_s_at,1443.7,P,0.000244
221817_at,962.8,P,0.018555
221818_at,449.3,A,0.171387
221819_at,754.8,A,0.067627
221820_s_at,471.1,P,0.00415
221821_s_at,539.6,P,0.023926
221822_at,520,A,0.246094
221823_at,629.8,P,0.018555
221824_s_at,1423.7,P,0.000244
221825_at,556.7,P,0.005859
221826_at,136.3,A,0.567627
221827_at,1151.1,P,0.01416
221828_s_at,61.9,A,0.828613
221829_s_at,1576.6,P,0.000244
221830_at,551.3,P,0.018555
221831_at,273.1,A,0.334473
221832_s_at,620.1,P,0.008057
221833_at,237.3,A,0.398926
221834_at,759.3,A,0.129639
221835_at,402.7,A,0.533936
221836_s_at,581,A,0.080566
221837_at,13.2,A,0.998047
221838_at,154.8,A,0.246094
221839_s_at,818,P,0.037598
221840_at,2763.9,P,0.000244
221841_s_at,78,A,0.5
221842_s_at,618,P,0.01416
221843_s_at,122.6,A,0.753906
221844_x_at,1098.8,P,0.000244
221845_s_at,113.5,A,0.398926
221846_s_at,40.6,A,0.919434
221847_at,468.3,P,0.00415
221848_at,81,A,0.696289
221849_s_at,185.5,A,0.398926
221850_x_at,1066.9,A,0.149658
221851_at,561.7,A,0.080566
221852_at,19.4,A,0.976074
221853_s_at,961,P,0.030273
221854_at,38.3,A,0.943848
221855_at,696.7,A,0.219482
221856_s_at,650.6,A,0.567627
221857_s_at,536.5,A,0.149658
221858_at,280.1,A,0.171387
221859_at,603.3,A,0.171387
221860_at,759.5,P,0.00415
221861_at,696.3,A,0.567627
221862_at,529.2,A,0.303711
221863_at,18.9,A,0.888428
221864_at,713.4,P,0.037598
221865_at,631.6,P,0.000244
221866_at,559.4,A,0.129639
221867_at,148.6,A,0.633789
221868_at,122.8,A,0.80542
221869_at,94,A,0.5
221870_at,43.3,A,0.98584
221871_s_at,243.3,A,0.398926
221872_at,24.8,A,0.80542
221873_at,262.5,A,0.171387
221874_at,293.6,P,0.010742
221875_x_at,10777.8,P,0.000244
221876_at,204.3,A,0.303711
221877_at,434.6,A,0.303711
221878_at,434.8,A,0.334473
221879_at,365.2,A,0.466064
221880_s_at,338.3,A,0.398926
221881_s_at,349.4,A,0.149658
221882_s_at,300.8,A,0.149658
221883_at,64,A,0.72583
221884_at,30.6,A,0.533936
221885_at,23.1,A,0.904785
221886_at,34.9,A,0.753906
221887_s_at,61.4,A,0.850342
221888_at,374.7,A,0.219482
221889_at,75.2,A,0.696289
221890_at,89.3,A,0.72583
221891_x_at,15907.5,P,0.000244
221892_at,377.6,P,0.046143
221893_s_at,563.1,A,0.171387
221894_at,54.5,A,0.696289
221895_at,683.7,A,0.19458
221896_s_at,717.7,P,0.01416
221897_at,251,M,0.056152
221898_at,81.6,A,0.601074
221899_at,738.9,P,0.000244
221900_at,33.6,A,0.828613
221901_at,60.6,A,0.976074
221902_at,160.4,A,0.601074
221903_s_at,487,A,0.366211
221904_at,371.1,A,0.067627
221905_at,277.7,A,0.567627
221906_at,368.6,A,0.432373
221907_at,480.3,A,0.366211
221908_at,58.6,A,0.665527
221909_at,25.4,A,0.989258
221910_at,264.2,M,0.056152
221911_at,9.6,A,0.919434
221912_s_at,346.5,A,0.246094
221913_at,79.1,A,0.665527
221914_at,104,A,0.633789
221915_s_at,158.3,A,0.246094
221916_at,127.2,A,0.246094
221917_s_at,305.9,A,0.19458
221918_at,284.4,P,0.01416
221919_at,368.1,P,0.00293
221920_s_at,1328.2,P,0.005859
221921_s_at,42.4,A,0.850342
221922_at,262.7,A,0.111572
221923_s_at,2684.5,P,0.001953
221924_at,21.1,A,0.696289
221925_s_at,245,A,0.129639
221926_s_at,37.7,A,0.80542
221927_s_at,391.2,A,0.246094
221928_at,90.4,A,0.72583
221929_at,634.4,A,0.19458
221930_at,211.3,A,0.366211
221931_s_at,793.6,P,0.00293
221932_s_at,1415,P,0.000244
221933_at,1196.8,P,0.001221
221934_s_at,817.5,P,0.046143
221935_s_at,148.8,A,0.567627
221936_x_at,59.6,A,0.665527
221937_at,822.6,A,0.303711
221938_x_at,550.4,P,0.01416
221939_at,264.2,A,0.5
221940_at,39.7,A,0.665527
221941_at,372.7,A,0.27417
221942_s_at,1244.2,P,0.001953
221943_x_at,2719.6,P,0.000244
221944_at,117.2,A,0.780518
221945_at,135.3,A,0.398926
221946_at,13.4,A,0.969727
221947_at,29.3,A,0.943848
221948_s_at,32.7,A,0.888428
221949_at,212.7,A,0.366211
221950_at,10.8,A,0.870361
221951_at,323.2,A,0.149658
221952_x_at,10780.2,P,0.000732
221953_s_at,315.1,A,0.398926
221954_at,818.5,P,0.000732
221955_at,8.6,A,0.98584
221956_at,84.9,A,0.904785
221957_at,750.4,P,0.018555
221958_s_at,27.7,A,0.919434
221959_at,24.4,A,0.80542
221960_s_at,35,A,0.932373
221961_at,162.3,A,0.432373
221962_s_at,380,A,0.567627
221963_x_at,383.6,A,0.080566
221964_at,323.9,A,0.334473
221965_at,1124.5,P,0.00415
221966_at,124.3,A,0.5
221967_at,414.2,A,0.171387
221968_s_at,65.8,A,0.72583
221969_at,2609.4,P,0.005859
221970_s_at,1198.2,P,0.001221
221971_x_at,887,P,0.046143
221972_s_at,238.9,A,0.303711
221973_at,294.8,A,0.19458
221974_at,112.5,A,0.246094
221975_s_at,160.6,A,0.601074
221976_s_at,111.8,A,0.432373
221977_at,11.9,A,0.904785
221978_at,902,P,0.010742
221979_at,102,A,0.932373
221980_at,176.3,A,0.366211
221981_s_at,31.3,A,0.99585
221982_x_at,126.4,A,0.870361
221983_at,557.1,P,0.018555
221984_s_at,953.4,P,0.001953
221985_at,350.6,P,0.005859
221986_s_at,123.4,A,0.171387
221987_s_at,188.4,A,0.303711
221988_at,208.2,A,0.366211
221989_at,812.9,P,0.030273
221990_at,287.5,A,0.366211
221991_at,453.6,A,0.171387
221992_at,210.1,P,0.008057
221993_s_at,13.1,A,0.919434
221994_at,13.4,A,0.780518
221995_s_at,172,M,0.056152
221996_s_at,130.3,A,0.5
221997_s_at,292.4,A,0.095215
221998_s_at,784.5,P,0.000244
221999_at,465.1,P,0.01416
222000_at,681.4,P,0.00415
222001_x_at,394.3,A,0.27417
222002_at,19,A,0.919434
222003_s_at,24.4,A,0.780518
222004_s_at,21.3,A,0.919434
222005_s_at,526.8,M,0.056152
222006_at,616,A,0.171387
222007_s_at,31.9,A,0.904785
222008_at,26.8,A,0.932373
222009_at,32.6,A,0.932373
222010_at,644,P,0.005859
222011_s_at,431.7,P,0.000244
222012_at,34.4,A,0.80542
222013_x_at,27.7,A,0.99585
222014_x_at,357.6,P,0.001953
222015_at,31.2,A,0.999756
222016_s_at,255.4,P,0.023926
222017_x_at,423.2,A,0.466064
222018_at,179.3,A,0.567627
222019_at,198.7,A,0.334473
222020_s_at,9.8,A,0.998047
222021_x_at,1915.7,P,0.000732
222022_at,419.5,M,0.056152
222023_at,112.6,A,0.466064
222024_s_at,500.8,P,0.018555
222025_s_at,12,A,0.953857
222026_at,283.5,A,0.466064
222027_at,212.7,A,0.5
222028_at,362.4,P,0.005859
222029_x_at,319.7,A,0.129639
222030_at,646,P,0.030273
222031_at,104.3,A,0.850342
222032_s_at,209.3,A,0.067627
222033_s_at,227.6,A,0.466064
222034_at,190.9,P,0.037598
222035_s_at,830.3,P,0.000244
222036_s_at,1738.3,P,0.000244
222037_at,1080.3,P,0.001953
222038_s_at,185.3,A,0.129639
222039_at,894.3,P,0.001221
222040_at,359.4,P,0.001953
222041_at,470.2,P,0.046143
222042_x_at,230.1,A,0.533936
222043_at,129.1,A,0.19458
222044_at,137.9,A,0.696289
222045_s_at,72.8,A,0.5
222046_at,386.1,A,0.067627
222047_s_at,2426.5,P,0.000732
222048_at,501.1,A,0.19458
222049_s_at,15,A,0.888428
222050_at,63.8,A,0.753906
222051_s_at,311,P,0.037598
222052_at,691.5,P,0.01416
222053_at,147.9,A,0.398926
222054_at,51.8,A,0.753906
222055_at,16.1,A,0.828613
222056_s_at,277.4,A,0.111572
222057_at,39.1,A,0.850342
222058_at,401.9,A,0.19458
222059_at,17.5,A,0.994141
222060_at,340.8,A,0.067627
222061_at,290.7,A,0.149658
222062_at,18.1,A,0.919434
222063_s_at,7.3,A,0.665527
222064_s_at,571.4,A,0.129639
222065_s_at,555.8,P,0.005859
222066_at,85.8,A,0.466064
222067_x_at,1762.9,P,0.008057
222068_s_at,39,A,0.850342
222069_s_at,29.6,A,0.696289
222070_at,442.3,A,0.19458
222071_s_at,3.6,A,0.962402
222072_at,45.4,A,0.828613
222073_at,199.1,P,0.005371
222074_at,206.2,A,0.219482
222075_s_at,145.5,A,0.533936
222076_at,33.1,A,0.904785
222077_s_at,1301.7,P,0.001953
222078_at,86,A,0.533936
222079_at,572.1,P,0.000244
222080_s_at,74.3,A,0.601074
222081_at,308.4,A,0.432373
222082_at,332.4,P,0.046143
222083_at,33.8,A,0.932373
222084_s_at,18.2,A,0.888428
222085_at,51.5,A,0.780518
222086_s_at,16.2,A,0.99707
222087_at,142.7,A,0.665527
222088_s_at,425.7,M,0.056152
222089_s_at,21.2,A,0.72583
222090_at,31.3,A,0.753906
222091_at,54.2,A,0.850342
222092_at,83.9,A,0.601074
222093_s_at,198.2,A,0.171387
222094_at,98.5,A,0.334473
222095_s_at,68.8,A,0.398926
222096_x_at,254.6,A,0.466064
222097_at,46.3,A,0.466064
222098_s_at,8.9,A,0.943848
222099_s_at,1265.5,P,0.000244
222100_at,11.9,A,0.98584
222101_s_at,283.1,A,0.466064
222102_at,45.3,A,0.80542
222103_at,566.2,P,0.00293
222104_x_at,797,P,0.046143
222105_s_at,594.2,P,0.046143
222106_at,195.6,A,0.111572
222107_x_at,74.9,A,0.334473
222108_at,68.5,A,0.567627
222109_at,324.1,A,0.366211
222110_at,315.7,A,0.111572
222111_at,20.6,A,0.533936
222112_at,45.9,A,0.633789
222113_s_at,414.1,P,0.00293
222114_x_at,40.4,A,0.919434
222115_x_at,392.3,P,0.023926
222116_s_at,537.6,A,0.334473
222117_s_at,97.8,A,0.696289
222118_at,346.1,A,0.080566
222119_s_at,437.5,P,0.008057
222120_at,339.9,A,0.27417
222121_at,56.2,A,0.665527
222122_s_at,441.2,P,0.001953
222123_s_at,155.6,A,0.432373
222124_at,31.6,A,0.780518
222125_s_at,624.7,P,0.030273
222126_at,415.4,A,0.27417
222127_s_at,1035.3,P,0.000244
222128_at,170.2,P,0.037598
222129_at,762.6,P,0.008057
222130_s_at,752.8,M,0.056152
222131_x_at,518.5,A,0.080566
222132_s_at,713.8,P,0.023926
222133_s_at,384.4,P,0.000732
222134_at,162.2,A,0.246094
222135_at,100.4,A,0.432373
222136_x_at,2181.8,P,0.001953
222137_at,39.6,A,0.753906
222138_s_at,360.8,A,0.303711
222139_at,41.8,A,0.567627
222140_s_at,98.6,A,0.398926
222141_at,33.4,A,0.533936
222142_at,138.8,A,0.27417
222143_s_at,1095.6,P,0.037598
222144_at,40.2,A,0.665527
222145_at,504.6,A,0.129639
222146_s_at,1413.4,P,0.00415
222147_s_at,296.8,A,0.149658
222148_s_at,747.1,M,0.056152
222149_x_at,149.2,A,0.080566
222150_s_at,533.6,P,0.005859
222151_s_at,234.6,P,0.00415
222152_at,421.1,A,0.129639
222153_at,60.4,A,0.432373
222154_s_at,1475.5,P,0.00415
222155_s_at,497.5,A,0.111572
222156_x_at,54.6,A,0.466064
222157_s_at,694.7,A,0.171387
222158_s_at,391.3,P,0.008057
222159_at,338.6,A,0.129639
222160_at,473.9,A,0.149658
222161_at,12.8,A,0.919434
222162_s_at,27.3,A,0.80542
222163_s_at,463.1,A,0.080566
222164_at,157.2,A,0.303711
222165_x_at,150.1,A,0.246094
222166_at,170.9,A,0.171387
222167_at,328.1,A,0.398926
222168_at,127.2,P,0.037598
222169_x_at,613.4,A,0.129639
222170_at,51.5,A,0.567627
222171_s_at,15.9,A,0.888428
222172_at,38,A,0.633789
222173_s_at,94.9,A,0.466064
222174_at,112.8,A,0.567627
222175_s_at,1400.2,P,0.008057
222176_at,30,A,0.567627
222177_s_at,89.2,A,0.466064
222178_s_at,7,A,0.943848
222179_at,101.6,A,0.334473
222180_at,85.5,A,0.303711
222181_at,197.1,A,0.149658
222182_s_at,598.1,M,0.056152
222183_x_at,242.3,A,0.366211
222184_at,182.4,A,0.567627
222185_at,666.1,A,0.432373
222186_at,167.4,A,0.19458
222187_x_at,1251.6,P,0.001221
222188_at,97.2,A,0.466064
222189_at,243.4,A,0.533936
222190_s_at,302,A,0.303711
222191_s_at,343.9,A,0.171387
222192_s_at,534.5,A,0.19458
222193_at,480.9,A,0.171387
222194_at,34,A,0.80542
222195_s_at,131.7,A,0.633789
222196_at,21.9,A,0.533936
222197_s_at,55.7,A,0.533936
222198_at,24.7,A,0.976074
222199_s_at,945.4,P,0.001953
222200_s_at,363.2,P,0.005859
222201_s_at,556.7,P,0.00293
222202_at,8,A,0.665527
222203_s_at,299,A,0.111572
222204_s_at,220.6,P,0.037598
222205_x_at,176.2,A,0.366211
222206_s_at,38.6,A,0.953857
222207_x_at,1242.6,P,0.01416
222208_s_at,1020.3,P,0.037598
222209_s_at,210,A,0.149658
222210_at,55.5,A,0.696289
222211_x_at,22.6,A,0.80542
222212_s_at,1755.8,P,0.00415
222213_x_at,141,A,0.19458
222214_at,546.4,A,0.246094
222215_at,197.6,A,0.27417
222216_s_at,763.5,A,0.219482
222217_s_at,1095.1,P,0.000244
222218_s_at,22.1,A,0.633789
222219_s_at,104.9,A,0.303711
222220_s_at,298.9,A,0.219482
222221_x_at,279.4,A,0.432373
222222_s_at,9.1,A,0.98584
222223_s_at,223.8,A,0.466064
222224_at,107.7,A,0.219482
222225_at,195.5,A,0.466064
222226_at,15.8,A,0.994141
222227_at,25.4,A,0.870361
222228_s_at,171.5,A,0.149658
222229_x_at,6241.2,P,0.001221
222230_s_at,1043.9,P,0.00415
222231_s_at,1591.7,P,0.000732
222233_s_at,1075,P,0.001221
222234_s_at,212.2,A,0.567627
222235_s_at,157.2,P,0.01416
222236_s_at,45.8,A,0.696289
222237_s_at,96.5,A,0.171387
222238_s_at,42.2,A,0.601074
222239_s_at,275.8,P,0.001221
222240_s_at,41.6,A,0.633789
222241_at,427.6,A,0.111572
222242_s_at,280.5,A,0.149658
222243_s_at,508.1,P,0.001953
222244_s_at,3980,P,0.000732
222245_s_at,244.3,A,0.095215
222246_at,38.3,A,0.780518
222247_at,130.8,A,0.171387
222248_s_at,74.3,A,0.633789
222249_at,136.8,P,0.023926
222250_s_at,471.3,A,0.111572
222251_s_at,599.5,A,0.149658
222252_x_at,194.9,A,0.080566
222253_s_at,30.4,A,0.567627
222254_at,29.4,A,0.567627
222255_at,7.7,A,0.932373
222256_s_at,21,A,0.904785
222257_s_at,123,A,0.533936
222258_s_at,111.2,A,0.246094
222259_s_at,162.3,A,0.432373
222260_at,39.3,A,0.969727
222261_at,36.4,A,0.919434
222262_s_at,276.2,A,0.129639
222263_at,135.3,A,0.567627
222264_at,351.8,A,0.303711
222265_at,54,A,0.780518
222266_at,263.5,P,0.005859
222267_at,367.9,A,0.219482
222268_x_at,18.2,A,0.828613
222269_at,224.7,A,0.366211
222270_at,53.9,A,0.366211
222271_at,518.9,A,0.27417
222272_x_at,217.5,A,0.366211
222273_at,141.6,P,0.008057
222274_at,54.5,A,0.567627
222275_at,648.4,P,0.037598
222276_at,53.5,A,0.72583
222277_at,286.1,A,0.398926
222278_at,73.8,A,0.696289
222279_at,654.1,P,0.023926
222280_at,515.6,A,0.149658
222281_s_at,176.1,A,0.567627
222282_at,720.9,M,0.056152
222283_at,196.7,A,0.219482
222284_at,81.7,A,0.219482
222285_at,14,A,0.850342
222286_at,221.7,P,0.01416
222287_at,4.8,A,0.780518
222288_at,26.1,A,0.919434
222289_at,38.1,A,0.80542
222290_at,160.9,A,0.466064
222291_at,34.7,A,0.780518
222292_at,139.4,A,0.633789
222293_at,24.3,A,0.696289
222294_s_at,316.4,P,0.000244
222295_x_at,169.6,A,0.303711
222296_at,81.9,A,0.665527
222297_x_at,383.4,P,0.023926
222298_at,26,A,0.5
222299_x_at,18.9,A,0.665527
222300_at,203.2,A,0.219482
222301_at,498.6,A,0.080566
222302_at,757.3,A,0.219482
222303_at,1021.7,P,0.000244
222304_x_at,25.7,A,0.780518
222305_at,268.2,A,0.171387
222306_at,183.5,A,0.219482
222307_at,143.8,A,0.5
222308_x_at,7.4,A,0.780518
222309_at,108.9,P,0.010742
222310_at,255.4,P,0.001953
222311_s_at,636.2,P,0.001221
222312_s_at,255,P,0.023926
222313_at,18.5,A,0.780518
222314_x_at,85.7,A,0.5
222315_at,17,A,0.962402
222316_at,172.2,M,0.056152
222317_at,158.4,A,0.398926
222318_at,56.4,A,0.366211
222319_at,386.6,A,0.466064
222320_at,1.6,A,0.696289
222321_at,61.7,A,0.567627
222322_at,59.5,A,0.5
222323_at,55.1,A,0.665527
222324_at,225.2,A,0.219482
222325_at,7.4,A,0.953857
222326_at,360.9,P,0.005859
222327_x_at,571.1,A,0.111572
222328_x_at,366.7,P,0.030273
222329_x_at,1773,P,0.001953
222330_at,51.4,A,0.432373
222331_at,32.4,A,0.919434
222332_at,47.3,A,0.780518
222333_at,878.4,A,0.095215
222334_at,464.4,A,0.432373
222335_at,170.1,P,0.046143
222336_at,105.5,A,0.149658
222337_at,12.1,A,0.665527
222338_x_at,595.4,P,0.030273
222339_x_at,23.8,A,0.633789
222340_at,113.7,A,0.27417
222341_x_at,109.1,P,0.00293
