ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
218425_at,466.5,P,0.030273
218426_s_at,591.2,P,0.046143
218427_at,395.5,P,0.018555
218428_s_at,434.1,P,0.01416
218429_s_at,967.2,P,0.018555
218430_s_at,261.2,P,0.01416
218431_at,802.6,M,0.056152
218432_at,164.5,A,0.19458
218433_at,251.4,M,0.056152
218434_s_at,337.3,P,0.046143
218435_at,152.4,A,0.398926
218436_at,64.1,A,0.567627
218437_s_at,404.2,P,0.00293
218438_s_at,387.6,P,0.000732
218439_s_at,1009.1,A,0.080566
218440_at,743.4,P,0.000244
218441_s_at,274,A,0.080566
218442_at,139.7,A,0.753906
218443_s_at,524.6,P,0.001221
218444_at,64.6,A,0.27417
218445_at,24.1,A,0.994141
218446_s_at,183.6,A,0.129639
218447_at,498.1,P,0.037598
218448_at,1038.6,P,0.018555
218449_at,304.3,A,0.067627
218450_at,512,P,0.001953
218451_at,350.1,A,0.533936
218452_at,184.6,A,0.219482
218453_s_at,329.1,A,0.27417
218454_at,910.6,P,0.030273
218455_at,354.9,P,0.00293
218456_at,291.8,P,0.023926
218457_s_at,759.6,P,0.023926
218458_at,373.5,P,0.001953
218459_at,748.9,A,0.067627
218460_at,759.3,P,0.00415
218461_at,253,P,0.046143
218462_at,1108.2,P,0.001221
218463_s_at,818.6,P,0.000244
218464_s_at,501.3,A,0.149658
218465_at,290,P,0.008057
218466_at,248,A,0.080566
218467_at,1988,P,0.000244
218468_s_at,170.3,A,0.149658
218469_at,194.9,A,0.19458
218470_at,78.5,A,0.171387
218471_s_at,575.8,P,0.037598
218472_s_at,203.7,A,0.219482
218473_s_at,1263.2,P,0.00415
218474_s_at,500.1,P,0.023926
218475_at,99.1,A,0.633789
218476_at,224,A,0.149658
218477_at,315.9,A,0.067627
218478_s_at,556.8,P,0.000732
218479_s_at,136.5,A,0.19458
218480_at,398.5,A,0.19458
218481_at,798.7,A,0.080566
218482_at,923.8,P,0.001221
218483_s_at,661.6,A,0.080566
218484_at,67.3,A,0.466064
218485_s_at,379.6,P,0.037598
218486_at,27.5,A,0.633789
218487_at,37.2,A,0.432373
218488_at,996.2,P,0.018555
218489_s_at,378.2,A,0.366211
218490_s_at,317.1,P,0.018555
218491_s_at,740.4,P,0.00415
218492_s_at,310.4,A,0.095215
218493_at,564.1,P,0.010742
218494_s_at,272.4,A,0.171387
218495_at,2748.2,P,0.001953
218496_at,519.7,P,0.018555
218497_s_at,831.2,P,0.00415
218498_s_at,150.1,P,0.037598
218499_at,1253.3,P,0.000244
218500_at,92.7,A,0.398926
218501_at,611.5,A,0.111572
218502_s_at,130.1,A,0.219482
218503_at,149.5,A,0.432373
218504_at,575.7,P,0.023926
218505_at,1122.6,P,0.046143
218506_x_at,519.2,P,0.010742
218507_at,459.6,P,0.037598
218508_at,1235.3,P,0.018555
218509_at,62.6,A,0.696289
218510_x_at,748.5,P,0.018555
218511_s_at,557,P,0.023926
218512_at,519.5,P,0.030273
218513_at,108.7,P,0.046143
218514_at,371.1,P,0.01416
218515_at,959.7,P,0.023926
218516_s_at,135.1,A,0.366211
218517_at,631.2,P,0.008057
218518_at,1459.8,P,0.000244
218519_at,506.4,P,0.001953
218520_at,794.9,P,0.00415
218521_s_at,324.8,P,0.001221
218522_s_at,619.1,P,0.018555
218523_at,73.5,A,0.696289
218524_at,364.2,P,0.046143
218525_s_at,763.8,A,0.219482
218526_s_at,659.9,P,0.001953
218527_at,554.3,P,0.005859
218528_s_at,880.9,P,0.005859
218529_at,127.8,A,0.780518
218530_at,632.8,A,0.095215
218531_at,639.7,P,0.001953
218532_s_at,509.3,P,0.000244
218533_s_at,599.1,P,0.00293
218534_s_at,553,P,0.001953
218535_s_at,227.7,A,0.303711
218536_at,245.6,P,0.037598
218537_at,63.1,A,0.72583
218538_s_at,166.9,P,0.018555
218539_at,850,P,0.00415
218540_at,641.4,A,0.080566
218541_s_at,3.5,A,0.870361
218542_at,157.8,A,0.334473
218543_s_at,1153.1,P,0.000244
218544_s_at,564.5,A,0.095215
218545_at,233.9,P,0.00415
218546_at,10.8,A,0.953857
218547_at,302.2,A,0.111572
218548_x_at,279.9,P,0.008057
218549_s_at,350,P,0.000244
218550_s_at,102.7,A,0.567627
218551_at,424.4,A,0.219482
218552_at,858.4,P,0.00415
218553_s_at,292.2,A,0.246094
218554_s_at,723.6,P,0.00415
218555_at,782.9,P,0.030273
218556_at,753.6,P,0.000244
218557_at,903,P,0.001221
218558_s_at,598.4,P,0.005859
218559_s_at,11.7,A,0.969727
218560_s_at,291,A,0.27417
218561_s_at,643,A,0.080566
218562_s_at,511.9,P,0.018555
218563_at,1659.3,P,0.000732
218564_at,361.9,P,0.001221
218565_at,297.3,P,0.001221
218566_s_at,258.2,P,0.001953
218567_x_at,313.3,A,0.246094
218568_at,232.5,P,0.023926
218569_s_at,228.2,A,0.334473
218570_at,225.3,P,0.030273
218571_s_at,427,A,0.080566
218572_at,228.8,A,0.111572
218573_at,272.5,P,0.01416
218574_s_at,301.8,A,0.067627
218575_at,603.7,P,0.01416
218576_s_at,704.8,A,0.067627
218577_at,538.4,P,0.000732
218578_at,119,A,0.533936
218579_s_at,47.3,A,0.601074
218580_x_at,1037.5,P,0.018555
218581_at,1061.2,A,0.067627
218582_at,936.6,P,0.000732
218583_s_at,607.1,P,0.000732
218584_at,331.8,A,0.432373
218585_s_at,184.6,P,0.023926
218586_at,330.4,P,0.018555
218587_s_at,432.3,A,0.149658
218588_s_at,331.5,P,0.008057
218589_at,1784.4,P,0.000244
218590_at,290.4,P,0.046143
218591_s_at,162.4,A,0.334473
218592_s_at,541.1,P,0.008057
218593_at,430,P,0.010742
218594_at,677.7,P,0.001221
218595_s_at,642.1,A,0.080566
218596_at,42.3,A,0.904785
218597_s_at,305.4,A,0.111572
218598_at,134.1,A,0.080566
218599_at,564.5,P,0.046143
218600_at,957.8,P,0.005859
218601_at,132.5,A,0.601074
218602_s_at,0.9,A,0.850342
218603_at,1199,P,0.000244
218604_at,1600.6,P,0.001953
218605_at,655.5,P,0.000244
218606_at,1211.1,A,0.067627
218607_s_at,927.2,P,0.001221
218608_at,391.5,A,0.171387
218609_s_at,70.3,A,0.633789
218610_s_at,50.7,A,0.601074
218611_at,867.8,P,0.000244
218612_s_at,302.7,A,0.171387
218613_at,347.3,P,0.037598
218614_at,552.5,P,0.001221
218615_s_at,324.6,A,0.067627
218616_at,272.5,P,0.046143
218617_at,402.9,P,0.008057
218618_s_at,222.3,A,0.171387
218619_s_at,615.8,P,0.046143
218620_s_at,278.9,A,0.149658
218621_at,296.4,A,0.19458
218622_at,649.4,P,0.00415
218623_at,23.1,A,0.850342
218624_s_at,496.3,A,0.067627
218625_at,786,P,0.001221
218626_at,402.8,P,0.008057
218627_at,481.9,P,0.037598
218628_at,326.2,P,0.000244
218629_at,86,A,0.466064
218630_at,248.1,A,0.080566
218631_at,587,A,0.080566
218632_at,631.2,P,0.00293
218633_x_at,1064,P,0.001221
218634_at,478.3,A,0.19458
218636_s_at,344.3,A,0.171387
218637_at,157.9,P,0.018555
218638_s_at,784.3,A,0.080566
218639_s_at,216.9,A,0.27417
218640_s_at,537.3,P,0.000244
218641_at,440.7,P,0.005859
218642_s_at,516.6,M,0.056152
218643_s_at,59,A,0.633789
218644_at,76.2,A,0.780518
218645_at,316.8,A,0.067627
218646_at,418.1,P,0.023926
218647_s_at,309.7,P,0.018555
218648_at,1634,P,0.00293
218649_x_at,316.3,P,0.008057
218650_at,685.1,A,0.080566
218651_s_at,179,A,0.398926
218652_s_at,994.8,P,0.030273
218653_at,286.1,A,0.246094
218654_s_at,352.5,A,0.303711
218655_s_at,725.2,P,0.001953
218656_s_at,89.1,A,0.665527
218657_at,11.5,A,0.999756
218658_s_at,316.2,A,0.171387
218659_at,1925.7,P,0.000732
218660_at,436.7,A,0.432373
218661_at,559.8,P,0.046143
218662_s_at,191.8,A,0.095215
218663_at,141.1,A,0.246094
218664_at,149.6,A,0.19458
218665_at,205.6,A,0.303711
218666_s_at,372.9,A,0.19458
218667_at,638.2,P,0.023926
218668_s_at,270.6,P,0.00293
218669_at,673.5,P,0.001953
218670_at,364,P,0.008057
218671_s_at,718,P,0.00415
218672_at,1173.5,A,0.219482
218673_s_at,336.9,A,0.171387
218674_at,87.4,A,0.219482
218675_at,17.9,A,0.919434
218676_s_at,591.1,P,0.010742
218677_at,219.9,A,0.067627
218678_at,73.8,A,0.601074
218679_s_at,2032.1,P,0.001221
218680_x_at,575.9,P,0.023926
218681_s_at,437.9,P,0.018555
218682_s_at,531.2,M,0.056152
218683_at,534.7,P,0.00415
218684_at,1358.3,P,0.001221
218685_s_at,156.8,A,0.129639
218686_s_at,80.6,A,0.753906
218687_s_at,156,A,0.149658
218688_at,261.2,A,0.19458
218689_at,47.5,A,0.601074
218690_at,354,A,0.432373
218691_s_at,16.4,A,0.904785
218692_at,201.9,A,0.19458
218693_at,99.9,A,0.334473
218694_at,377.3,P,0.01416
218695_at,39.9,A,0.888428
218696_at,211.1,P,0.018555
218697_at,366.7,A,0.095215
218698_at,473.4,P,0.00415
218699_at,412.8,M,0.056152
218700_s_at,132,P,0.030273
218701_at,191,P,0.030273
218702_at,253.9,A,0.219482
218703_at,201.4,A,0.095215
218704_at,213.1,A,0.366211
218705_s_at,19.5,A,0.753906
218706_s_at,31,A,0.870361
218707_at,119.9,A,0.334473
218708_at,605.3,P,0.046143
218709_s_at,697.7,P,0.01416
218710_at,403.5,A,0.27417
218711_s_at,192.4,A,0.080566
218712_at,121.3,A,0.129639
218713_at,408.4,P,0.000732
218714_at,796.4,M,0.056152
218715_at,1204.4,P,0.000244
218716_x_at,488,P,0.001221
218717_s_at,76.4,A,0.753906
218718_at,151.7,P,0.046143
218719_s_at,262,A,0.366211
218720_x_at,53.9,A,0.72583
218721_s_at,283.9,P,0.008057
218722_s_at,337.1,A,0.27417
218723_s_at,1064.7,P,0.000244
218724_s_at,665.3,P,0.005859
218725_at,605.2,M,0.056152
218726_at,122.3,A,0.665527
218727_at,314.8,A,0.398926
218728_s_at,364.2,P,0.005859
218729_at,828.8,P,0.010742
218730_s_at,10.8,A,0.780518
218731_s_at,25.2,A,0.888428
218732_at,268.8,A,0.219482
218733_at,659.9,P,0.000244
218734_at,943.6,P,0.001221
218735_s_at,798.9,P,0.000732
218736_s_at,17.4,A,0.80542
218737_at,133.3,M,0.056152
218738_s_at,1615.1,P,0.000732
218739_at,279.4,A,0.567627
218740_s_at,2740,P,0.000244
218741_at,136.5,A,0.533936
218742_at,271.8,A,0.27417
218743_at,425.7,A,0.149658
218744_s_at,11.8,A,0.753906
218745_x_at,162.2,A,0.398926
218746_at,486.2,P,0.001953
218747_s_at,494.3,P,0.00415
218748_s_at,618.3,P,0.037598
218749_s_at,576.6,A,0.334473
218750_at,582,P,0.000244
218751_s_at,8267.8,P,0.000732
218752_at,70.7,A,0.633789
218753_at,787.9,M,0.056152
218754_at,958.3,P,0.001221
218755_at,33,A,0.80542
218756_s_at,235,A,0.27417
218757_s_at,1214.2,P,0.010742
218758_s_at,132.3,A,0.27417
218759_at,57.1,A,0.5
218760_at,404.3,A,0.171387
218761_at,215,A,0.111572
218762_at,31.5,A,0.696289
218763_at,858.1,A,0.067627
218764_at,2489,P,0.000244
218765_at,79.5,A,0.633789
218766_s_at,271.4,A,0.111572
218767_at,369,A,0.303711
218768_at,1260.1,P,0.00415
218769_s_at,465.6,P,0.001221
218770_s_at,502,P,0.00293
218771_at,305.6,P,0.018555
218772_x_at,141.6,P,0.001953
218773_s_at,1107.4,P,0.001953
218774_at,403.2,A,0.27417
218775_s_at,3.5,A,0.994385
218776_s_at,286.2,P,0.000244
218777_at,578.1,A,0.111572
218778_x_at,27.4,A,0.633789
218779_x_at,301.6,A,0.334473
218780_at,292.7,A,0.665527
218781_at,612.5,P,0.00415
218782_s_at,197.6,P,0.01416
218783_at,139.8,A,0.366211
218784_s_at,59.5,A,0.870361
218785_s_at,40.6,A,0.601074
218786_at,323.4,A,0.303711
218787_x_at,622.4,A,0.19458
218788_s_at,481.1,M,0.056152
218789_s_at,338,P,0.023926
218790_s_at,69.4,A,0.633789
218791_s_at,228.7,A,0.067627
218792_s_at,317.7,A,0.067627
218793_s_at,98.8,A,0.601074
218794_s_at,564.9,A,0.149658
218795_at,573.9,A,0.149658
218796_at,111.3,A,0.828613
218797_s_at,640.8,P,0.00415
218798_at,788.6,P,0.046143
218799_at,323.2,P,0.030273
218800_at,71.9,A,0.533936
218801_at,41.5,A,0.780518
218802_at,616.7,A,0.171387
218803_at,910.2,P,0.000732
218804_at,9.5,A,0.5
218805_at,1107.7,A,0.129639
218806_s_at,409.3,P,0.018555
218807_at,1106.9,P,0.000244
218808_at,75,A,0.432373
218809_at,646.9,P,0.000244
218810_at,388.1,A,0.366211
218811_at,553.6,A,0.111572
218812_s_at,410,P,0.008057
218813_s_at,278.2,M,0.056152
218814_s_at,314.1,M,0.056152
218815_s_at,133.4,A,0.432373
218816_at,68.8,A,0.696289
218817_at,301.5,P,0.018555
218818_at,236.2,A,0.27417
218819_at,24.7,A,0.334473
218820_at,289.1,A,0.067627
218821_at,255.9,P,0.046143
218822_s_at,371.4,A,0.303711
218823_s_at,263.2,M,0.056152
218824_at,190.7,A,0.246094
218825_at,1098.4,P,0.01416
218826_at,365.6,A,0.129639
218827_s_at,160.2,A,0.533936
218828_at,139.5,A,0.567627
218829_s_at,373.6,A,0.129639
218830_at,995.1,P,0.00415
218831_s_at,138.5,A,0.533936
218832_x_at,288.7,A,0.19458
218833_at,86.3,A,0.5
218834_s_at,102.6,A,0.466064
218835_at,74.2,A,0.633789
218836_at,298.4,A,0.171387
218837_s_at,41.6,A,0.5
218838_s_at,479.2,P,0.00415
218839_at,24.5,A,0.98584
218840_s_at,351.6,A,0.111572
218841_at,216.4,P,0.005859
218842_at,193,P,0.000732
218843_at,71.9,A,0.850342
218844_at,184.8,A,0.27417
218845_at,832.7,P,0.001953
218846_at,405.1,P,0.001953
218847_at,567.3,A,0.080566
218848_at,376.9,M,0.056152
218849_s_at,320.3,A,0.19458
218850_s_at,2179,P,0.000244
218851_s_at,263.5,A,0.091553
218852_at,670.8,P,0.000244
218853_s_at,251.2,A,0.080566
218854_at,400.6,P,0.001221
218855_at,366.6,A,0.246094
218856_at,267.5,A,0.246094
218857_s_at,61.6,A,0.696289
218858_at,209.5,A,0.095215
218859_s_at,586.9,P,0.001221
218860_at,312.6,A,0.466064
218861_at,17.7,A,0.962402
218862_at,439.7,A,0.246094
218863_s_at,8.5,A,0.943848
218864_at,72.2,A,0.696289
218865_at,74.2,A,0.665527
218866_s_at,526.8,P,0.00415
218867_s_at,583.4,M,0.056152
218868_at,177.6,P,0.046143
218869_at,312,A,0.246094
218870_at,2161.7,P,0.00293
218871_x_at,302.9,P,0.008057
218872_at,665,P,0.018555
218873_at,668.1,P,0.008057
218874_s_at,726,A,0.149658
218875_s_at,188.3,P,0.01416
218876_at,15.3,A,0.962402
218877_s_at,219.9,P,0.000732
218878_s_at,302.8,P,0.001221
218879_s_at,286.3,P,0.037598
218880_at,20.9,A,0.633789
218881_s_at,337.4,A,0.303711
218882_s_at,407.7,P,0.010742
218883_s_at,662.8,P,0.000244
218884_s_at,124.6,P,0.018555
218885_s_at,29.7,A,0.72583
218886_at,111.7,A,0.398926
218887_at,578.9,P,0.023926
218888_s_at,55.7,A,0.5
218889_at,397.2,P,0.01416
218890_x_at,367.6,A,0.149658
218891_at,511,A,0.171387
218892_at,183.6,A,0.171387
218893_at,356,A,0.398926
218894_s_at,19.2,A,0.943848
218895_at,351.6,A,0.095215
218896_s_at,648.2,P,0.00415
218897_at,83.9,A,0.149658
218898_at,367.9,A,0.432373
218899_s_at,3063.4,P,0.000244
218900_at,152.1,A,0.466064
218901_at,37.5,A,0.366211
218902_at,1763.5,P,0.001953
218903_s_at,132.6,A,0.27417
218904_s_at,36.9,A,0.633789
218905_at,552,M,0.056152
218906_x_at,61.5,A,0.80542
218907_s_at,373,P,0.030273
218908_at,294.7,A,0.466064
218909_at,378.1,M,0.056152
218910_at,20.5,A,0.773926
218911_at,51.4,A,0.144043
218912_at,737.6,P,0.023926
218913_s_at,453.9,A,0.067627
218914_at,91.9,A,0.432373
218915_at,578.7,P,0.018555
218916_at,293,A,0.067627
218917_s_at,2768.5,P,0.00293
218918_at,26.8,A,0.696289
218919_at,202,A,0.19458
218920_at,1365.8,P,0.01416
218921_at,573.3,P,0.010742
218922_s_at,177,A,0.398926
218923_at,194.9,P,0.010742
218924_s_at,256.2,P,0.023926
218925_s_at,55.4,A,0.424072
218926_at,322.8,P,0.037598
218927_s_at,947.3,P,0.00415
218928_s_at,202.7,A,0.219482
218929_at,347.8,A,0.067627
218930_s_at,343.2,P,0.000244
218931_at,190.7,A,0.398926
218932_at,409.5,P,0.000244
218933_at,113.5,A,0.466064
218934_s_at,187.8,A,0.334473
218935_at,401.9,P,0.037598
218936_s_at,498.3,P,0.000732
218937_at,338.7,P,0.018555
218938_at,153.8,A,0.19458
218939_at,366.8,A,0.111572
218940_at,202.1,P,0.000732
218941_at,490.9,P,0.001221
218942_at,40.1,A,0.888428
218943_s_at,354.7,A,0.171387
218944_at,18.7,A,0.870361
218945_at,466.1,A,0.129639
218946_at,649.5,P,0.000244
218947_s_at,558,A,0.129639
218948_at,573.9,A,0.171387
218949_s_at,669.8,P,0.00415
218950_at,172.5,A,0.398926
218951_s_at,1617.7,P,0.018555
218952_at,39.1,A,0.72583
218953_s_at,435.1,A,0.219482
218954_s_at,19.3,A,0.780518
218955_at,906.8,P,0.00415
218956_s_at,252.8,A,0.334473
218957_s_at,183.3,A,0.111572
218958_at,262.8,A,0.111572
218959_at,218,A,0.171387
218960_at,45,A,0.828613
218961_s_at,285.6,P,0.030273
218962_s_at,201.7,P,0.005859
218963_s_at,77.3,A,0.633789
218964_at,249.8,A,0.171387
218965_s_at,183.7,A,0.108154
218966_at,2179.9,P,0.000244
218967_s_at,153.6,A,0.334473
218968_s_at,395.7,A,0.111572
218969_at,654.5,A,0.129639
218970_s_at,776,P,0.010742
218971_s_at,171,A,0.466064
218972_at,572,P,0.030273
218973_at,665.8,P,0.000732
218974_at,65.5,A,0.398926
218975_at,224.7,A,0.72583
218976_at,203.5,A,0.303711
218977_s_at,240.2,A,0.19458
218978_s_at,168.8,A,0.246094
218979_at,474.4,A,0.27417
218980_at,29.1,A,0.904785
218981_at,55.8,A,0.366211
218982_s_at,426.2,P,0.000732
218983_at,55.7,P,0.037598
218984_at,461.3,P,0.023926
218985_at,57.9,A,0.466064
218986_s_at,198.5,P,0.023926
218987_at,927.3,P,0.000732
218988_at,1115.6,P,0.005859
218989_x_at,261.2,P,0.046143
218990_s_at,68,A,0.696289
218991_at,91.8,A,0.5
218992_at,323.6,A,0.334473
218993_at,474.2,P,0.023926
218994_s_at,156.8,A,0.303711
218995_s_at,46.1,A,0.753906
218996_at,551.8,P,0.018555
218997_at,354.1,P,0.01416
218998_at,180.1,P,0.037598
218999_at,413.6,P,0.037598
219000_s_at,114.5,A,0.72583
219001_s_at,386,P,0.010742
219002_at,625.1,P,0.010742
219003_s_at,39.1,A,0.665527
219004_s_at,354.9,A,0.067627
219005_at,51.6,A,0.72583
219006_at,203,A,0.246094
219007_at,481.2,P,0.00293
219008_at,242.2,P,0.037598
219009_at,48,A,0.334473
219010_at,246.6,A,0.246094
219011_at,20,A,0.991943
219012_s_at,122.8,A,0.080566
219013_at,231.2,A,0.27417
219014_at,7400.7,P,0.000244
219015_s_at,452,P,0.00415
219016_at,524.5,A,0.067627
219017_at,285.3,P,0.000732
219018_s_at,63.4,A,0.72583
219019_at,93,A,0.533936
219020_at,524.7,P,0.023926
219021_at,267.3,A,0.19458
219022_at,271.5,P,0.046143
219023_at,158.5,P,0.00293
219024_at,328.2,A,0.303711
219025_at,377.3,P,0.00415
219026_s_at,111.7,A,0.219482
219027_s_at,1059.9,P,0.01416
219028_at,180,A,0.080566
219029_at,82.2,P,0.030273
219030_at,710.5,P,0.000244
219031_s_at,36.5,A,0.432373
219032_x_at,883.9,P,0.000244
219033_at,623.3,P,0.01416
219034_at,579.4,P,0.023926
219035_s_at,758.6,P,0.000244
219036_at,463.7,A,0.067627
219037_at,178.8,A,0.171387
219038_at,109.2,A,0.466064
219039_at,48.4,A,0.828613
219040_at,315,A,0.129639
219041_s_at,1694.5,P,0.000244
219042_at,33.9,A,0.696289
219043_s_at,649.8,P,0.00415
219044_at,113.5,A,0.303711
219045_at,715.6,P,0.046143
219046_s_at,265.7,A,0.219482
219047_s_at,26.6,A,0.780518
219048_at,324,A,0.432373
219049_at,711.3,P,0.00415
219050_s_at,99.6,A,0.601074
219051_x_at,126.9,A,0.466064
219052_at,466.6,A,0.149658
219053_s_at,235.2,A,0.129639
219054_at,216.9,A,0.171387
219055_at,216.7,A,0.095215
219056_at,424.5,P,0.001953
219057_at,239.2,A,0.246094
219058_x_at,207.3,A,0.366211
219059_s_at,59,A,0.567627
219060_at,272.3,A,0.111572
219061_s_at,455,A,0.080566
219062_s_at,124.9,A,0.067627
219063_at,467.7,P,0.023926
219064_at,110.6,A,0.567627
219065_s_at,971.1,P,0.000244
219066_at,275.4,A,0.27417
219067_s_at,388.3,P,0.001953
219068_x_at,403.5,A,0.149658
219069_at,1185.2,P,0.00293
219070_s_at,358.2,A,0.19458
219071_x_at,1475.2,P,0.005859
219072_at,497.2,A,0.111572
219073_s_at,122.3,P,0.01416
219074_at,242,A,0.095215
219075_at,36.6,A,0.567627
219076_s_at,598.8,A,0.095215
219077_s_at,115.4,A,0.303711
219078_at,390.7,A,0.080566
219079_at,383.6,P,0.000732
219080_s_at,255,A,0.067627
219081_at,638.4,P,0.000244
219082_at,160,A,0.633789
219083_at,529.5,A,0.19458
219084_at,223.5,A,0.334473
219085_s_at,106.5,A,0.466064
219086_at,540.2,P,0.000244
219087_at,16.2,A,0.919434
219088_s_at,29.6,A,0.850342
219089_s_at,645.4,P,0.046143
219090_at,35.6,A,0.969727
219091_s_at,200.1,P,0.030273
219092_s_at,237.5,P,0.037598
219093_at,14.6,A,0.5
219094_at,168,M,0.056152
219095_at,630,A,0.095215
219096_at,334.8,A,0.366211
219097_x_at,939.3,P,0.001953
219098_at,514.6,A,0.219482
219099_at,177.8,A,0.19458
219100_at,912.9,P,0.001221
219101_x_at,37.2,A,0.828613
219102_at,45.2,A,0.72583
219103_at,38.2,A,0.696289
219104_at,74.1,A,0.27417
219105_x_at,546.2,P,0.00293
219106_s_at,10.1,A,0.398926
219107_at,222.3,A,0.567627
219108_x_at,726.7,P,0.023926
219109_at,280.4,P,0.037598
219110_at,428.3,P,0.037598
219111_s_at,549.1,P,0.001953
219112_at,776.4,P,0.00415
219113_x_at,199.1,A,0.19458
219114_at,125.4,A,0.466064
219115_s_at,39.4,A,0.633789
219116_s_at,316.2,P,0.001953
219117_s_at,592.5,P,0.005859
219118_at,363.9,P,0.01416
219119_at,907.8,P,0.010742
219120_at,233.7,A,0.219482
219121_s_at,69.5,A,0.753906
219122_s_at,204.7,A,0.27417
219123_at,252.1,M,0.056152
219124_at,439.7,A,0.27417
219125_s_at,917.9,P,0.023926
219126_at,1132,P,0.000244
219127_at,60.3,A,0.303711
219128_at,208.4,P,0.000732
219129_s_at,291.4,A,0.19458
219130_at,673.4,P,0.001953
219131_at,194.2,A,0.129639
219132_at,198.2,A,0.080566
219133_at,445.3,P,0.018555
219134_at,30.5,A,0.601074
219135_s_at,65.6,A,0.633789
219136_s_at,26,A,0.919434
219137_s_at,350.8,P,0.001221
219138_at,145.7,A,0.601074
219139_s_at,175.6,A,0.171387
219140_s_at,9.3,A,0.99707
219141_s_at,266.7,A,0.398926
219142_at,108.3,A,0.334473
219143_s_at,123.8,A,0.466064
219144_at,352.2,A,0.19458
219145_at,28.2,A,0.780518
219146_at,256.9,A,0.149658
219147_s_at,441.5,P,0.000244
219148_at,133.4,A,0.067627
219149_x_at,218,P,0.018555
219150_s_at,153.1,A,0.27417
219151_s_at,415.7,P,0.018555
219152_at,9.8,A,0.943848
219153_s_at,92.9,A,0.633789
219154_at,266.4,A,0.067627
219155_at,396,P,0.023926
219156_at,164.4,P,0.000244
219157_at,276.9,P,0.001221
219158_s_at,497.8,P,0.000244
219159_s_at,36.3,A,0.919434
219160_s_at,229.4,A,0.171387
219161_s_at,1922.7,P,0.00293
219162_s_at,968.6,A,0.129639
219163_at,614,P,0.00293
219164_s_at,240.6,P,0.000244
219165_at,338,P,0.008057
219166_at,84.9,P,0.030273
219167_at,121.6,A,0.533936
219168_s_at,276.8,A,0.171387
219169_s_at,431.8,P,0.000732
219170_at,20.7,A,0.969727
219171_s_at,48.5,A,0.601074
219172_at,148.3,A,0.246094
219173_at,1536.5,P,0.023926
219174_at,33.9,A,0.366211
219175_s_at,459.1,A,0.067627
219176_at,556.7,P,0.010742
219177_at,73.9,A,0.149658
219178_at,152.7,P,0.001221
219179_at,317.2,A,0.095215
219180_s_at,581.3,P,0.00293
219181_at,170.8,A,0.188477
219182_at,221.2,A,0.334473
219183_s_at,3011.4,P,0.000244
219184_x_at,227.6,A,0.303711
