ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
220247_at,68.6,A,0.171387
220248_x_at,624.8,P,0.000244
220249_at,20.9,A,0.870361
220250_at,144.4,A,0.27417
220251_at,557.3,P,0.010742
220252_x_at,168.8,A,0.080566
220253_s_at,42.2,A,0.601074
220254_at,18.9,A,0.780518
220255_at,168.1,A,0.19458
220256_s_at,30.4,A,0.780518
220257_x_at,405.2,A,0.303711
220258_s_at,35.9,A,0.696289
220259_at,6.6,A,0.991943
220260_at,68.2,A,0.932373
220261_s_at,286.9,A,0.129639
220262_s_at,110.9,A,0.398926
220263_at,316.8,A,0.067627
220264_s_at,207.1,A,0.366211
220265_at,89.3,A,0.533936
220266_s_at,510.4,A,0.067627
220267_at,97.1,A,0.533936
220268_at,11.2,A,0.696289
220269_at,54.5,A,0.753906
220270_at,177.8,A,0.246094
220271_x_at,28.8,A,0.870361
220272_at,258.8,A,0.171387
220273_at,6.6,A,0.953857
220274_at,117.7,A,0.696289
220275_at,239.4,A,0.27417
220276_at,10.4,A,0.870361
220277_at,165.7,A,0.432373
220278_at,17.4,A,0.870361
220279_at,10.1,A,0.904785
220280_s_at,153.3,A,0.466064
220281_at,64.5,A,0.466064
220282_at,175.4,A,0.080566
220283_at,739.7,P,0.030273
220284_at,40.1,A,0.828613
220285_at,4858.2,P,0.000244
220286_at,631.7,P,0.046143
220287_at,490.4,P,0.001953
220288_at,180,M,0.056152
220289_s_at,28.8,A,0.828613
220290_at,77.4,A,0.27417
220291_at,169.5,A,0.72583
220292_at,326.7,A,0.080566
220293_at,173.2,A,0.334473
220294_at,7.4,A,0.80542
220295_x_at,227.5,M,0.056152
220296_at,134.1,A,0.398926
220297_at,70.4,A,0.533936
220298_s_at,11.1,A,0.870361
220299_at,192.5,A,0.129639
220300_at,156.1,A,0.466064
220301_at,4.8,A,0.976074
220302_at,12,A,0.981445
220303_at,75.1,A,0.696289
220304_s_at,219.3,A,0.303711
220305_at,97.8,A,0.533936
220306_at,2011.3,P,0.000244
220307_at,128.9,A,0.633789
220308_at,191.5,A,0.5
220309_at,75.5,A,0.72583
220310_at,99.2,A,0.5
220311_at,8.6,A,0.828613
220312_at,19,A,0.953857
220313_at,150.7,M,0.056152
220314_at,25.8,A,0.567627
220315_at,196.8,A,0.19458
220316_at,209.1,A,0.366211
220317_at,115.4,A,0.246094
220318_at,31.9,A,0.753906
220319_s_at,3292.2,P,0.001221
220320_at,326.9,A,0.171387
220321_s_at,64,A,0.303711
220322_at,75.8,A,0.246094
220323_at,901.8,A,0.219482
220324_at,29.1,A,0.466064
220325_at,242.2,A,0.219482
220326_s_at,192.1,A,0.432373
220327_at,105.4,A,0.466064
220328_at,241.9,A,0.095215
220329_s_at,153.8,A,0.095215
220330_s_at,119.2,P,0.046143
220331_at,127.9,A,0.533936
220332_at,33,A,0.80542
220333_at,23.6,A,0.919434
220334_at,161.8,A,0.149658
220335_x_at,517.5,A,0.149658
220336_s_at,277.3,P,0.01416
220337_at,13.3,A,0.888428
220338_at,128,A,0.080566
220339_s_at,70.6,A,0.780518
220340_at,263.8,A,0.466064
220341_s_at,21.9,A,0.72583
220342_x_at,155.9,A,0.067627
220343_at,135.5,A,0.246094
220344_at,62.9,A,0.943848
220345_at,85,A,0.111572
220346_at,20.6,A,0.466064
220347_at,186.4,A,0.5
220348_at,17.7,A,0.466064
220349_s_at,297.2,P,0.046143
220350_at,83.4,A,0.633789
220351_at,27.8,A,0.5
220352_x_at,661.5,P,0.001221
220353_at,20.7,A,0.828613
220354_at,21.8,A,0.828613
220355_s_at,1006.8,P,0.00415
220356_at,22.7,A,0.696289
220357_s_at,318.6,A,0.19458
220358_at,442.6,A,0.5
220359_s_at,1227.2,P,0.000732
220360_at,5.3,A,0.969727
220361_at,56.9,A,0.5
220362_at,74.7,A,0.601074
220363_s_at,466,A,0.149658
220364_at,38.5,A,0.72583
220365_at,165.8,A,0.398926
220366_at,422.5,M,0.056152
220367_s_at,672.7,P,0.00293
220368_s_at,2641.8,P,0.001221
220369_at,455.8,A,0.129639
220370_s_at,1481.6,P,0.000732
220371_s_at,664.6,P,0.023926
220372_at,47.2,A,0.633789
220373_at,29.5,A,0.919434
220374_at,214,A,0.19458
220375_s_at,437.1,P,0.005859
220376_at,19.4,A,0.219482
220377_at,11.5,A,0.932373
220378_at,128.5,A,0.303711
220379_at,352.4,A,0.219482
220380_at,180.2,A,0.149658
220381_at,173.6,A,0.533936
220382_s_at,149.2,A,0.303711
220383_at,9.1,A,0.828613
220384_at,8.2,A,0.696289
220385_at,31.4,A,0.919434
220386_s_at,468.7,P,0.010742
220387_s_at,15.4,A,0.753906
220388_at,58.5,A,0.366211
220389_at,198.4,A,0.246094
220390_at,210.8,P,0.018555
220391_at,25.7,A,0.633789
220392_at,27.5,A,0.696289
220393_at,22.8,A,0.432373
220394_at,19.7,A,0.753906
220395_at,1111.1,A,0.129639
220396_at,42.4,A,0.633789
220397_at,14,A,0.780518
220398_at,330.8,P,0.018555
220399_at,179.2,A,0.095215
220400_at,150.9,A,0.111572
220401_at,131.5,A,0.095215
220402_at,78.4,A,0.5
220403_s_at,24.7,A,0.466064
220404_at,302,A,0.219482
220405_at,119.2,A,0.171387
220406_at,44.7,A,0.466064
220407_s_at,245.2,A,0.129639
220408_x_at,462.4,P,0.037598
220409_at,26,A,0.780518
220410_s_at,46.2,A,0.780518
220411_x_at,252.3,A,0.27417
220412_x_at,54.9,A,0.633789
220413_at,162.7,A,0.633789
220414_at,26.2,A,0.72583
220415_at,60.2,A,0.601074
220416_at,56.3,A,0.366211
220417_s_at,768.6,P,0.000732
220418_at,7.5,A,0.991943
220419_s_at,1246.3,P,0.001221
220420_at,123.3,A,0.533936
220421_at,20,A,0.633789
220422_at,200.1,P,0.023926
220423_at,65.3,A,0.919434
220424_at,54.6,A,0.533936
220425_x_at,94.6,A,0.601074
220426_at,8.5,A,0.5
220427_at,29.4,A,0.943848
220428_at,223.8,A,0.219482
220429_at,314.7,A,0.19458
220430_at,49.8,A,0.633789
220431_at,140.9,A,0.432373
220432_s_at,3.3,A,0.80542
220433_at,215.3,A,0.466064
220434_at,35.7,A,0.919434
220435_at,81,A,0.334473
220436_at,181.9,P,0.046143
220437_at,8,A,0.969727
220438_at,42.8,A,0.665527
220439_at,211.8,A,0.080566
220440_at,40.2,A,0.567627
220441_at,260.9,A,0.366211
220442_at,323.3,A,0.334473
220443_s_at,180.2,A,0.366211
220444_at,77.5,A,0.5
220445_s_at,10.3,A,0.850342
220446_s_at,406.7,P,0.008057
220447_at,18.3,A,0.943848
220448_at,98.2,A,0.398926
220449_at,326.8,A,0.5
220450_at,587.2,P,0.010742
220451_s_at,446.4,P,0.023926
220452_x_at,940.8,A,0.111572
220453_at,249.7,P,0.037598
220454_s_at,1408.9,P,0.001221
220455_at,43.8,A,0.932373
220456_at,180,A,0.149658
220457_at,23.7,A,0.753906
220458_at,485.1,P,0.030273
220459_at,90.8,A,0.219482
220460_at,120.2,A,0.080566
220461_at,18.8,A,0.976074
220462_at,19.8,A,0.932373
220463_at,380.3,A,0.111572
220464_at,32.1,A,0.696289
220465_at,520.2,M,0.056152
220466_at,135.1,A,0.246094
220467_at,225.8,P,0.046143
220468_at,3.2,A,0.828613
220469_at,135,A,0.095215
220470_at,32.1,A,0.696289
220471_s_at,72.5,A,0.334473
220472_at,28.3,A,0.80542
220473_s_at,74.6,A,0.334473
220474_at,27,A,0.432373
220475_at,275.8,M,0.056152
220476_s_at,57.9,A,0.601074
220477_s_at,696.7,M,0.056152
220478_at,44.8,A,0.888428
220479_at,95.2,A,0.601074
220480_at,33.1,A,0.696289
220481_at,129.5,A,0.633789
220482_s_at,29,A,0.665527
220483_s_at,510.7,P,0.037598
220484_at,20.2,A,0.80542
220485_s_at,167.7,A,0.432373
220486_x_at,677.6,P,0.046143
220487_at,8.6,A,0.99585
220488_s_at,248.5,A,0.111572
220489_s_at,14.2,A,0.828613
220490_at,68.4,A,0.5
220491_at,255.7,P,0.030273
220492_s_at,35.5,A,0.80542
220493_at,34.5,A,0.753906
220494_s_at,989.2,P,0.00415
220495_s_at,461.7,P,0.010742
220496_at,113.3,A,0.533936
220497_at,8.5,A,0.828613
220498_at,21.4,A,0.888428
220499_at,19.9,A,0.888428
220500_s_at,204.8,A,0.171387
220501_at,42.2,A,0.850342
220502_s_at,29.5,A,0.366211
220503_at,11.6,A,0.80542
220504_at,111.5,P,0.046143
220505_at,10.7,A,0.932373
220506_at,41,A,0.633789
220507_s_at,43.4,A,0.601074
220508_at,36.1,A,0.696289
220509_at,164.6,P,0.030273
220510_at,31.7,A,0.962402
220511_s_at,207.4,A,0.19458
220512_at,129.2,A,0.080566
220513_at,9.9,A,0.753906
220514_at,33.7,A,0.888428
220515_at,13.9,A,0.870361
220516_at,54.2,A,0.533936
220517_at,103.8,A,0.080566
220518_at,201.3,A,0.334473
220519_s_at,194.7,A,0.334473
220520_s_at,34.5,A,0.567627
220521_s_at,157.2,A,0.129639
220522_at,197.7,A,0.27417
220523_at,58,A,0.219482
220524_at,202.4,A,0.398926
220525_s_at,821.6,P,0.000244
220526_s_at,564.7,P,0.005859
220527_at,16.4,A,0.919434
220528_at,124.3,A,0.5
220529_at,148.9,A,0.303711
220530_at,45.6,A,0.533936
220531_at,14.6,A,0.828613
220532_s_at,168.3,A,0.246094
220533_at,305.4,A,0.219482
220534_at,157.3,A,0.219482
220535_at,51.8,A,0.904785
220536_at,73.7,A,0.633789
220537_at,265.6,A,0.067627
220538_at,163.7,A,0.432373
220539_at,110.6,A,0.432373
220540_at,77.5,A,0.72583
220541_at,180.9,A,0.432373
220542_s_at,428.6,A,0.095215
220543_at,64.2,A,0.567627
220544_at,147.3,A,0.398926
220545_s_at,56.6,A,0.366211
220546_at,368.4,A,0.149658
220547_s_at,770.2,P,0.005859
220548_at,31.7,A,0.904785
220549_at,42.8,A,0.432373
220550_at,62.8,A,0.219482
220551_at,130.2,A,0.366211
220552_at,129,A,0.27417
220553_s_at,412.1,P,0.000732
220554_at,48.4,A,0.398926
220555_s_at,229.6,A,0.398926
220556_at,44.8,A,0.129639
220557_s_at,52.3,A,0.567627
220558_x_at,432.5,A,0.246094
220559_at,58.5,A,0.432373
220560_at,253.6,A,0.095215
220561_at,44.1,A,0.80542
220562_at,38.3,A,0.219482
220563_s_at,40.6,A,0.366211
220564_at,92.8,A,0.171387
220565_at,175.9,A,0.129639
220566_at,644.1,P,0.000732
220567_at,41.1,A,0.753906
220568_at,25.9,A,0.828613
220569_at,64.7,A,0.80542
220570_at,166.8,A,0.171387
220571_at,419.6,A,0.334473
220572_at,27.6,A,0.398926
220573_at,20.9,A,0.601074
220574_at,356.2,A,0.067627
220575_at,148.8,A,0.171387
220576_at,232.3,P,0.00293
220577_at,283.3,A,0.111572
220578_at,236.5,A,0.095215
220579_at,20.4,A,0.870361
220580_at,284.2,P,0.01416
220581_at,57.1,A,0.5
220582_at,32.3,A,0.5
220583_at,181.4,A,0.466064
220584_at,23.9,A,0.943848
220585_at,13.8,A,0.904785
220586_at,200.2,P,0.000244
220587_s_at,323.9,A,0.366211
220588_at,170.8,A,0.334473
220589_s_at,41.8,A,0.633789
220590_at,109.5,A,0.5
220591_s_at,327.3,P,0.010742
220592_at,257.1,A,0.129639
220593_s_at,66.4,A,0.466064
220594_at,312.5,P,0.030273
220595_at,119.2,A,0.111572
220596_at,404.8,A,0.067627
220597_s_at,692.6,P,0.023926
220598_at,30,A,0.665527
220599_s_at,266.9,A,0.334473
220600_at,71.8,A,0.432373
220601_at,16.7,A,0.828613
220602_s_at,16.4,A,0.398926
220603_s_at,271.2,P,0.023926
220604_x_at,217.9,A,0.633789
220605_s_at,727,A,0.149658
220606_s_at,350.7,A,0.27417
220607_x_at,2393.3,P,0.000244
220608_s_at,113.6,A,0.171387
220609_at,27.5,A,0.665527
220610_s_at,303,A,0.111572
220611_at,48.4,A,0.780518
220612_at,330.4,A,0.149658
220613_s_at,289.5,A,0.171387
220614_s_at,100.4,A,0.27417
220615_s_at,13.8,A,0.633789
220616_at,46.7,A,0.72583
220617_s_at,42.6,A,0.888428
220618_s_at,140.1,A,0.334473
220619_at,156.5,A,0.246094
220620_at,21.6,A,0.80542
220621_at,94.1,A,0.828613
220622_at,39.5,A,0.72583
220623_s_at,197.4,A,0.149658
220624_s_at,26.3,A,0.828613
220625_s_at,21.5,A,0.432373
220626_at,63.2,A,0.219482
220627_at,401.8,A,0.398926
220628_s_at,154,A,0.567627
220629_at,35,A,0.870361
220630_s_at,186.5,A,0.171387
220631_at,28.2,A,0.870361
220632_s_at,93.6,A,0.432373
220633_s_at,131.8,A,0.466064
220634_at,39.6,A,0.850342
220635_at,46.4,A,0.932373
220636_at,31.9,A,0.850342
220637_at,15.4,A,0.80542
220638_s_at,19,A,0.932373
220639_at,7.4,A,0.969727
220640_at,30.2,A,0.5
220641_at,242,A,0.095215
220642_x_at,471.6,P,0.046143
220643_s_at,52.3,A,0.366211
220644_at,31.7,A,0.80542
220645_at,56.6,A,0.943848
220646_s_at,22.8,A,0.633789
220647_s_at,86,A,0.27417
220648_at,150.6,A,0.601074
220649_at,2.5,A,0.888428
220650_s_at,210,A,0.432373
220651_s_at,210.2,A,0.27417
220652_at,8.9,A,0.601074
220653_at,555.3,A,0.149658
220654_at,132.7,A,0.567627
220655_at,3.8,A,0.780518
220656_at,17.4,A,0.398926
220657_at,14,A,0.633789
220658_s_at,260.4,A,0.303711
220659_s_at,115.2,A,0.366211
220660_at,243.4,A,0.27417
220661_s_at,393.1,P,0.046143
220662_s_at,17.9,A,0.943848
220663_at,201,A,0.111572
220664_at,15,A,0.904785
220665_at,189.1,A,0.334473
220666_at,51.1,A,0.19458
220667_at,140,A,0.149658
220668_s_at,132.6,A,0.398926
220669_at,166.6,P,0.046143
220670_at,51.2,A,0.567627
220671_at,488.6,P,0.023926
220672_at,27,A,0.5
220673_s_at,25.5,A,0.828613
220674_at,202.8,A,0.219482
220675_s_at,21.2,A,0.976074
220676_at,11.6,A,0.72583
220677_s_at,73.8,A,0.5
220678_at,17.6,A,0.665527
220679_s_at,14.1,A,0.904785
220680_at,47.7,A,0.753906
220681_at,360.6,A,0.334473
220682_s_at,5,A,0.850342
220683_at,71,A,0.27417
220684_at,263,A,0.067627
220685_at,99.1,A,0.27417
220686_s_at,142.1,A,0.19458
220687_at,141.2,P,0.037598
220688_s_at,70.7,A,0.533936
220689_at,244.6,A,0.398926
220690_s_at,27.2,A,0.850342
220691_at,386,P,0.01416
220692_at,670.4,M,0.056152
220693_at,229.2,A,0.246094
220694_at,188.5,A,0.246094
220695_at,111.1,A,0.27417
220696_at,110,M,0.056152
220697_at,66.9,A,0.696289
220698_at,58.7,A,0.780518
220699_s_at,198.8,A,0.246094
220700_at,51.1,A,0.5
220701_at,491.1,P,0.037598
220702_at,391.7,P,0.000244
220703_at,354.9,P,0.001953
220704_at,218.2,P,0.030273
220705_s_at,278.4,A,0.095215
220706_at,18.4,A,0.904785
220707_s_at,56,A,0.696289
220708_at,629.2,P,0.037598
220709_at,19.3,A,0.932373
220710_at,150.3,A,0.149658
220711_at,341.1,A,0.149658
220712_at,1262.8,P,0.001221
220713_at,259.1,A,0.171387
220714_at,91.8,A,0.533936
220715_at,31.5,A,0.633789
220716_at,192.7,A,0.219482
220717_at,140.4,P,0.018555
220718_at,58.1,A,0.601074
220719_at,444.4,P,0.018555
220720_x_at,1238.5,P,0.023926
220721_at,321.9,P,0.023926
220722_s_at,192.4,A,0.27417
220723_s_at,175.7,A,0.334473
220724_at,42.2,A,0.72583
220725_x_at,2783.4,P,0.018555
220726_at,1.8,A,0.828613
220727_at,133,A,0.366211
220728_at,441.8,P,0.000244
220729_at,34.3,A,0.567627
220730_at,355.1,A,0.303711
220731_s_at,1310.2,P,0.001953
220732_at,251.7,A,0.171387
220733_at,12.3,A,0.953857
220734_s_at,42.7,A,0.601074
220735_s_at,300.2,P,0.008057
220736_at,260.3,A,0.171387
220737_at,364.7,M,0.056152
220738_s_at,16.7,A,0.919434
220739_s_at,921.2,P,0.00415
220740_s_at,1261.7,P,0.000244
220741_s_at,249,A,0.171387
220742_s_at,1386.8,P,0.000244
220743_at,282.5,A,0.171387
220744_s_at,30.6,A,0.753906
220745_at,120.1,A,0.432373
220746_s_at,1907.2,P,0.000732
220747_at,127.3,A,0.424072
220748_s_at,638.6,P,0.046143
220749_at,252.3,A,0.5
220750_s_at,397,A,0.080566
220751_s_at,362.6,A,0.466064
220752_at,87.7,A,0.149658
220753_s_at,405.2,A,0.171387
220754_at,11.4,A,0.943848
220755_s_at,8297.8,P,0.000244
220756_s_at,42.2,A,0.601074
220757_s_at,700.4,P,0.00293
220758_s_at,177.7,M,0.056152
220759_at,10.3,A,0.981445
220760_x_at,885,P,0.01416
220761_s_at,92,A,0.19458
220762_s_at,310.6,A,0.246094
220763_at,16.4,A,0.904785
220764_at,122.2,A,0.111572
220765_s_at,294.4,A,0.219482
220766_at,45.3,A,0.633789
220767_at,25.4,A,0.753906
220768_s_at,325.9,A,0.149658
220769_s_at,264.4,P,0.030273
220770_s_at,20.5,A,0.633789
220771_at,42.9,A,0.601074
220772_at,11.6,A,0.780518
220773_s_at,149.4,A,0.27417
220774_at,126.5,A,0.111572
220775_s_at,204.2,A,0.149658
220776_at,363,P,0.008057
220777_at,206,A,0.246094
220778_x_at,256.2,A,0.366211
220779_at,57,A,0.80542
220780_at,62.3,A,0.633789
220781_at,153,A,0.19458
220782_x_at,153.1,A,0.27417
220783_at,281,A,0.111572
220784_s_at,7.9,A,0.398926
220785_at,173.6,A,0.27417
220786_s_at,10.1,A,0.5
220787_at,127.3,A,0.601074
220788_s_at,323.8,A,0.129639
220789_s_at,90.1,A,0.665527
220790_s_at,170.5,A,0.665527
220791_x_at,247.8,P,0.001953
220792_at,238.4,A,0.219482
220793_at,6,A,0.932373
220794_at,35.4,A,0.696289
220795_s_at,326.2,A,0.27417
220796_x_at,2508.5,P,0.01416
220797_at,253,A,0.111572
220798_x_at,45.4,A,0.246094
220799_at,131.4,A,0.27417
220800_s_at,129.7,A,0.19458
220801_s_at,336.4,A,0.111572
220802_at,78.1,A,0.398926
220803_at,59.3,A,0.432373
220804_s_at,18.7,A,0.904785
220805_at,286.6,A,0.149658
220806_x_at,40.5,A,0.780518
220807_at,53.5,A,0.919434
220808_at,132.4,A,0.72583
220809_at,134.4,A,0.219482
220810_at,10.7,A,0.850342
220811_at,307,A,0.27417
220812_s_at,38.4,A,0.432373
220813_at,88.7,A,0.601074
220814_at,37.9,A,0.533936
220815_at,188.7,A,0.567627
220816_at,126.9,A,0.533936
220817_at,100.1,A,0.567627
220818_s_at,11.1,A,0.943848
220819_at,332.7,A,0.567627
220820_at,121.3,A,0.27417
220821_at,29.7,A,0.696289
220822_at,100.7,A,0.398926
220823_at,251.5,M,0.056152
220824_at,239.3,A,0.398926
220825_s_at,19.8,A,0.72583
220826_at,404.2,A,0.067627
220827_at,38.5,A,0.753906
220828_s_at,46.4,A,0.567627
220829_s_at,19.6,A,0.780518
220830_at,82.4,A,0.398926
220831_at,237.5,A,0.303711
220832_at,16.3,A,0.870361
220833_at,206.1,A,0.111572
220834_at,170.2,A,0.601074
220835_s_at,96.2,A,0.398926
220836_at,4.2,A,0.780518
220837_at,4.6,A,0.969727
220838_at,202.7,A,0.19458
220839_at,15.5,A,0.80542
220840_s_at,35.1,A,0.601074
220841_s_at,254.6,A,0.665527
220842_at,32.5,A,0.567627
220843_s_at,136.1,A,0.095215
220844_at,65.3,A,0.432373
220845_at,10.9,A,0.80542
220846_s_at,56.2,A,0.850342
220847_x_at,16.8,A,0.932373
220848_x_at,23,A,0.919434
220849_at,222.6,A,0.466064
220850_at,9.6,A,0.870361
220851_at,97.7,A,0.432373
220852_at,288.2,A,0.466064
220853_at,404.7,P,0.008057
220854_at,6.7,A,0.919434
220855_at,100.4,P,0.030273
220856_x_at,2204.4,P,0.000244
220857_at,411.6,A,0.111572
220858_at,141.4,A,0.334473
220859_at,314.2,M,0.056152
220860_at,121,P,0.046143
220861_at,35.8,A,0.303711
220862_s_at,46.5,A,0.780518
220863_at,336.7,A,0.111572
220864_s_at,1189.2,P,0.000244
220865_s_at,519.1,P,0.023926
220866_at,272.3,A,0.246094
220867_s_at,301.6,A,0.111572
220868_s_at,20.3,A,0.870361
220869_at,287.5,M,0.056152
220870_at,190.4,A,0.303711
220871_at,196,A,0.466064
220872_at,122.7,A,0.149658
220873_at,163.9,P,0.046143
220874_at,244.1,P,0.046143
220875_at,341.7,A,0.129639
220876_at,136.9,A,0.850342
220877_at,379.3,A,0.080566
220878_at,9.1,A,0.828613
220879_at,64.1,A,0.601074
220880_at,59.6,A,0.5
220881_at,165.4,A,0.171387
220882_at,36.3,A,0.991943
220883_at,210.5,A,0.19458
220884_at,6,A,0.799561
220885_s_at,216.5,A,0.19458
220886_at,243.9,A,0.095215
220887_at,271.2,A,0.171387
220888_s_at,19.6,A,0.80542
220889_s_at,9.3,A,0.976074
220890_s_at,4011.3,P,0.000244
220891_at,26.2,A,0.334473
220892_s_at,287.2,A,0.171387
220893_at,120.9,A,0.334473
220894_x_at,45.8,A,0.932373
220895_at,129.2,A,0.5
220896_at,66.8,A,0.5
220897_at,197.7,A,0.095215
220898_at,38.1,A,0.334473
220899_at,163.6,A,0.149658
220900_at,19.2,A,0.780518
220901_at,99.5,A,0.398926
220902_at,42,A,0.5
220903_at,56.1,A,0.432373
220904_at,232.4,A,0.633789
220905_at,264.7,A,0.129639
220906_at,112.1,A,0.219482
220907_at,13.6,A,0.601074
220908_at,228.8,P,0.030273
220909_at,37.8,A,0.5
220910_at,318.1,M,0.056152
220911_s_at,22.1,A,0.828613
220912_at,17.4,A,0.334473
220913_at,17.8,A,0.72583
220914_at,79.1,A,0.696289
220915_s_at,213.8,A,0.171387
220916_at,78.5,A,0.19458
220917_s_at,179.7,A,0.466064
220918_at,654.3,P,0.030273
220919_s_at,5.9,A,0.994141
220920_at,51.6,A,0.334473
220921_at,8.2,A,0.665527
220922_s_at,18.5,A,0.753906
220923_s_at,150.8,A,0.366211
220924_s_at,4803.5,P,0.000244
220925_at,390.4,P,0.000732
220926_s_at,13.5,A,0.601074
220927_s_at,133.2,A,0.432373
220928_s_at,113.9,A,0.398926
220929_at,331.9,A,0.067627
220930_s_at,213.4,A,0.5
220931_at,100.2,A,0.095215
220932_at,13.7,A,0.98584
220933_s_at,315.4,A,0.171387
220934_s_at,161.7,A,0.366211
220935_s_at,467.9,A,0.129639
220936_s_at,126.4,P,0.010742
220937_s_at,445.6,P,0.010742
220938_s_at,183.5,A,0.633789
220939_s_at,1096.5,P,0.000244
220940_at,418.5,P,0.001953
220941_s_at,240.2,A,0.080566
220942_x_at,163.8,A,0.129639
220943_s_at,6.8,A,0.932373
220944_at,507.7,P,0.010742
220945_x_at,140.2,A,0.111572
220946_s_at,228.5,P,0.01416
220947_s_at,1088.3,P,0.000244
220948_s_at,599.3,P,0.000732
220949_s_at,693.4,P,0.005859
220950_s_at,67.5,A,0.696289
220951_s_at,421.2,P,0.037598
220952_s_at,252.6,P,0.005859
220953_s_at,651,P,0.008057
220954_s_at,2462.6,P,0.001953
220955_x_at,9.6,A,0.780518
220956_s_at,661.5,P,0.008057
220957_at,275.4,P,0.001953
220958_at,36.4,A,0.665527
220959_s_at,17.9,A,0.828613
220960_x_at,14243,P,0.00293
220961_s_at,128.2,A,0.466064
220962_s_at,504,A,0.149658
220963_s_at,199.2,A,0.246094
220964_s_at,859.5,A,0.111572
220965_s_at,224.4,A,0.19458
220966_x_at,3515,P,0.00293
220967_s_at,154.7,A,0.398926
220968_s_at,228.4,A,0.149658
220969_s_at,155.1,A,0.171387
220970_s_at,79,A,0.780518
220971_at,80.8,A,0.5
220972_s_at,44.4,A,0.633789
220973_s_at,105.9,A,0.753906
220974_x_at,33.2,A,0.888428
220975_s_at,455.1,A,0.149658
220976_s_at,230.8,A,0.27417
220977_x_at,304.9,A,0.366211
220978_at,11.2,A,0.567627
220979_s_at,177.2,A,0.129639
220980_s_at,2746.8,P,0.008057
220981_x_at,175.7,A,0.5
220982_s_at,19.4,A,0.962402
220983_s_at,145.6,A,0.533936
220984_s_at,119.8,A,0.665527
220985_s_at,139.4,A,0.398926
220986_s_at,64,A,0.149658
220987_s_at,383.6,P,0.037598
220988_s_at,337,P,0.008057
220989_s_at,102.8,A,0.27417
220990_s_at,387.4,P,0.001221
220991_s_at,16.7,A,0.72583
220992_s_at,73,P,0.023926
220993_s_at,237.8,A,0.19458
220994_s_at,23.2,A,0.888428
220995_at,405.6,P,0.037598
220996_s_at,66.2,A,0.398926
220997_s_at,50.5,A,0.665527
220998_s_at,269.7,A,0.334473
220999_s_at,70.6,A,0.27417
221000_s_at,138.4,A,0.567627
221001_at,75.4,A,0.633789
221002_s_at,4079.2,P,0.000244
221003_s_at,21.5,A,0.969727
221004_s_at,66.5,A,0.432373
221005_s_at,24.9,A,0.633789
221006_s_at,467.9,A,0.129639
221007_s_at,415.4,P,0.01416
221008_s_at,98,A,0.19458
221009_s_at,25.5,A,0.753906
221010_s_at,233.5,A,0.246094
221011_s_at,920.1,P,0.000732
221012_s_at,1170.3,P,0.00415
221013_s_at,155.3,A,0.567627
221014_s_at,180.4,P,0.00293
221015_s_at,142.1,A,0.398926
221016_s_at,314.6,M,0.056152
221017_s_at,48.1,A,0.780518
